Generation,O,Y,B,sim
144,0.248,0.3478,0.4042,4
145,0.2456,0.3479,0.4065,4
146,0.2422,0.3471,0.4107,4
147,0.2397,0.3437,0.4166,4
148,0.239,0.3432,0.4178,4
149,0.2411,0.3414,0.4175,4
150,0.2405,0.3416,0.4179,4
151,0.2424,0.3389,0.4187,4
152,0.2436,0.3449,0.4115,4
153,0.2459,0.347,0.4071,4
154,0.2452,0.3449,0.4099,4
155,0.2439,0.3484,0.4077,4
156,0.2414,0.3526,0.406,4
157,0.2414,0.3526,0.406,4
158,0.24,0.3491,0.4109,4
159,0.2426,0.3444,0.413,4
160,0.2434,0.3492,0.4074,4
161,0.2449,0.3533,0.4018,4
162,0.2448,0.3583,0.3969,4
163,0.2421,0.3575,0.4004,4
164,0.2407,0.3595,0.3998,4
165,0.24,0.3651,0.3949,4
166,0.2421,0.3602,0.3977,4
167,0.246,0.3547,0.3993,4
168,0.2468,0.3569,0.3963,4
169,0.2464,0.3613,0.3923,4
170,0.2466,0.365,0.3884,4
171,0.2467,0.3606,0.3927,4
172,0.2473,0.3563,0.3964,4
173,0.245,0.3594,0.3956,4
174,0.2462,0.3597,0.3941,4
175,0.2419,0.3659,0.3922,4
176,0.2424,0.3624,0.3952,4
177,0.245,0.3592,0.3958,4
178,0.2479,0.3589,0.3932,4
179,0.25,0.3609,0.3891,4
180,0.2463,0.3675,0.3862,4
181,0.2445,0.3672,0.3883,4
182,0.2422,0.3605,0.3973,4
183,0.2436,0.3619,0.3945,4
184,0.2446,0.361,0.3944,4
185,0.2456,0.3618,0.3926,4
186,0.2499,0.3618,0.3883,4
187,0.2527,0.3665,0.3808,4
188,0.255,0.3678,0.3772,4
189,0.2554,0.3712,0.3734,4
190,0.2535,0.3727,0.3738,4
191,0.2489,0.3719,0.3792,4
192,0.2475,0.3701,0.3824,4
193,0.2511,0.3647,0.3842,4
194,0.2552,0.358,0.3868,4
195,0.2548,0.3655,0.3797,4
196,0.2536,0.3686,0.3778,4
197,0.257,0.366,0.377,4
198,0.2556,0.3703,0.3741,4
199,0.254,0.3675,0.3785,4
200,0.2494,0.369,0.3816,4
0,0.3351,0.3317,0.3332,5
1,0.231,0.4921,0.2769,5
2,0.1249,0.4811,0.394,5
3,0.1089,0.3498,0.5413,5
4,0.1358,0.2311,0.6331,5
5,0.1771,0.1813,0.6416,5
6,0.2167,0.1843,0.599,5
7,0.2518,0.2147,0.5335,5
8,0.2761,0.254,0.4699,5
9,0.2917,0.2885,0.4198,5
10,0.2928,0.3196,0.3876,5
11,0.2754,0.3422,0.3824,5
12,0.2527,0.3534,0.3939,5
13,0.2297,0.352,0.4183,5
14,0.2086,0.3461,0.4453,5
15,0.1943,0.3363,0.4694,5
16,0.1936,0.3198,0.4866,5
17,0.199,0.3049,0.4961,5
18,0.2034,0.2977,0.4989,5
19,0.2049,0.2965,0.4986,5
20,0.2019,0.2947,0.5034,5
21,0.205,0.2921,0.5029,5
22,0.2073,0.2962,0.4965,5
23,0.209,0.2992,0.4918,5
24,0.2108,0.3075,0.4817,5
25,0.2092,0.3093,0.4815,5
26,0.2111,0.3094,0.4795,5
27,0.2117,0.3052,0.4831,5
28,0.2097,0.3035,0.4868,5
29,0.2126,0.3044,0.483,5
30,0.2197,0.2993,0.481,5
31,0.2278,0.3009,0.4713,5
32,0.2305,0.3088,0.4607,5
33,0.2286,0.3196,0.4518,5
34,0.2287,0.3238,0.4475,5
35,0.2278,0.3236,0.4486,5
36,0.2227,0.3239,0.4534,5
37,0.2214,0.309,0.4696,5
38,0.2242,0.3005,0.4753,5
39,0.2247,0.3,0.4753,5
40,0.2303,0.2972,0.4725,5
41,0.2388,0.3064,0.4548,5
42,0.2465,0.3146,0.4389,5
43,0.2477,0.3305,0.4218,5
44,0.2479,0.3395,0.4126,5
45,0.2492,0.3473,0.4035,5
46,0.2467,0.3511,0.4022,5
47,0.2384,0.3574,0.4042,5
48,0.2342,0.3588,0.407,5
49,0.2372,0.344,0.4188,5
50,0.243,0.3283,0.4287,5
51,0.2509,0.3265,0.4226,5
52,0.2529,0.3384,0.4087,5
53,0.2497,0.3528,0.3975,5
54,0.2508,0.3509,0.3983,5
55,0.253,0.3478,0.3992,5
56,0.2501,0.3441,0.4058,5
57,0.2509,0.3393,0.4098,5
58,0.2513,0.3375,0.4112,5
59,0.2509,0.3381,0.411,5
60,0.2459,0.3406,0.4135,5
61,0.2412,0.345,0.4138,5
62,0.242,0.3383,0.4197,5
63,0.245,0.3341,0.4209,5
64,0.2458,0.3359,0.4183,5
65,0.2457,0.3377,0.4166,5
66,0.2455,0.3441,0.4104,5
67,0.2437,0.3513,0.405,5
68,0.2376,0.3584,0.404,5
69,0.2282,0.3635,0.4083,5
70,0.2243,0.3516,0.4241,5
71,0.2248,0.3418,0.4334,5
72,0.2294,0.329,0.4416,5
73,0.2353,0.327,0.4377,5
74,0.2383,0.3327,0.429,5
75,0.2396,0.3393,0.4211,5
76,0.2407,0.3431,0.4162,5
77,0.2436,0.3408,0.4156,5
78,0.2457,0.3383,0.416,5
79,0.2441,0.3429,0.413,5
80,0.2433,0.3408,0.4159,5
81,0.2403,0.3474,0.4123,5
82,0.2403,0.3467,0.413,5
83,0.2377,0.3481,0.4142,5
84,0.2376,0.3436,0.4188,5
85,0.2376,0.3442,0.4182,5
86,0.2429,0.343,0.4141,5
87,0.2483,0.3478,0.4039,5
88,0.2489,0.3478,0.4033,5
89,0.2529,0.3477,0.3994,5
90,0.2501,0.3511,0.3988,5
91,0.2421,0.3618,0.3961,5
92,0.2378,0.3576,0.4046,5
93,0.2356,0.341,0.4234,5
94,0.2367,0.3333,0.43,5
95,0.2416,0.3303,0.4281,5
96,0.248,0.329,0.423,5
97,0.25,0.3384,0.4116,5
98,0.2514,0.3469,0.4017,5
99,0.252,0.3474,0.4006,5
100,0.2444,0.3524,0.4032,5
101,0.2373,0.3559,0.4068,5
102,0.2323,0.3541,0.4136,5
103,0.2312,0.3435,0.4253,5
104,0.2351,0.3316,0.4333,5
105,0.2393,0.3283,0.4324,5
106,0.2436,0.3348,0.4216,5
107,0.249,0.3402,0.4108,5
108,0.2464,0.3463,0.4073,5
109,0.2368,0.3508,0.4124,5
110,0.2305,0.3568,0.4127,5
111,0.2309,0.3498,0.4193,5
112,0.2288,0.3429,0.4283,5
113,0.2306,0.3356,0.4338,5
114,0.2358,0.3313,0.4329,5
115,0.24,0.3343,0.4257,5
116,0.2434,0.3353,0.4213,5
117,0.2426,0.3441,0.4133,5
118,0.2394,0.3493,0.4113,5
119,0.2357,0.3477,0.4166,5
120,0.2358,0.3424,0.4218,5
121,0.2348,0.3417,0.4235,5
122,0.2344,0.3437,0.4219,5
123,0.2344,0.3462,0.4194,5
124,0.2371,0.3439,0.419,5
125,0.238,0.3463,0.4157,5
126,0.2361,0.3525,0.4114,5
127,0.2378,0.3496,0.4126,5
128,0.2395,0.3472,0.4133,5
129,0.243,0.347,0.41,5
130,0.2434,0.3491,0.4075,5
131,0.2452,0.3523,0.4025,5
132,0.2465,0.3512,0.4023,5
133,0.2382,0.3603,0.4015,5
134,0.2298,0.3597,0.4105,5
135,0.2268,0.3492,0.424,5
136,0.2337,0.3355,0.4308,5
137,0.2409,0.3336,0.4255,5
138,0.2475,0.3369,0.4156,5
139,0.2526,0.3433,0.4041,5
140,0.2531,0.3469,0.4,5
141,0.2489,0.3544,0.3967,5
142,0.2443,0.3581,0.3976,5
143,0.2427,0.3507,0.4066,5
144,0.2431,0.3456,0.4113,5
145,0.2457,0.3442,0.4101,5
146,0.2486,0.347,0.4044,5
147,0.2489,0.3492,0.4019,5
148,0.2491,0.3511,0.3998,5
149,0.2461,0.3549,0.399,5
150,0.2443,0.3529,0.4028,5
151,0.2446,0.3452,0.4102,5
152,0.2484,0.3418,0.4098,5
153,0.2491,0.342,0.4089,5
154,0.2491,0.3482,0.4027,5
155,0.2511,0.3446,0.4043,5
156,0.2503,0.3462,0.4035,5
157,0.2495,0.3479,0.4026,5
158,0.2481,0.3484,0.4035,5
159,0.2526,0.3386,0.4088,5
160,0.2539,0.3382,0.4079,5
161,0.2566,0.3377,0.4057,5
162,0.258,0.3478,0.3942,5
163,0.2576,0.3529,0.3895,5
164,0.2559,0.3563,0.3878,5
165,0.2529,0.3566,0.3905,5
166,0.249,0.3523,0.3987,5
167,0.2483,0.35,0.4017,5
168,0.255,0.3419,0.4031,5
169,0.2611,0.3397,0.3992,5
170,0.2633,0.3531,0.3836,5
171,0.2577,0.3652,0.3771,5
172,0.2552,0.3682,0.3766,5
173,0.2527,0.3679,0.3794,5
174,0.2521,0.3631,0.3848,5
175,0.2492,0.3631,0.3877,5
176,0.2493,0.3585,0.3922,5
177,0.2521,0.3538,0.3941,5
178,0.2504,0.3569,0.3927,5
179,0.2502,0.3514,0.3984,5
180,0.2517,0.3471,0.4012,5
181,0.2546,0.3492,0.3962,5
182,0.2556,0.3469,0.3975,5
183,0.2553,0.349,0.3957,5
184,0.2532,0.346,0.4008,5
185,0.2532,0.3471,0.3997,5
186,0.2546,0.3506,0.3948,5
187,0.2535,0.3536,0.3929,5
188,0.2538,0.3573,0.3889,5
189,0.2526,0.3559,0.3915,5
190,0.2492,0.3606,0.3902,5
191,0.246,0.3613,0.3927,5
192,0.2446,0.3532,0.4022,5
193,0.245,0.3438,0.4112,5
194,0.249,0.3393,0.4117,5
195,0.2539,0.3449,0.4012,5
196,0.2574,0.3494,0.3932,5
197,0.26,0.3564,0.3836,5
198,0.2554,0.3659,0.3787,5
199,0.2521,0.3641,0.3838,5
200,0.2489,0.3636,0.3875,5
0,0.3364,0.3342,0.3294,6
1,0.2357,0.4825,0.2818,6
2,0.1212,0.4801,0.3987,6
3,0.1015,0.3508,0.5477,6
4,0.1257,0.2306,0.6437,6
5,0.1651,0.1728,0.6621,6
6,0.2069,0.1719,0.6212,6
7,0.2457,0.1927,0.5616,6
8,0.2693,0.2293,0.5014,6
9,0.285,0.2623,0.4527,6
10,0.2903,0.2917,0.418,6
11,0.28,0.318,0.402,6
12,0.26,0.338,0.402,6
13,0.2374,0.3472,0.4154,6
14,0.2147,0.3531,0.4322,6
15,0.2015,0.3439,0.4546,6
16,0.2017,0.3265,0.4718,6
17,0.2039,0.3061,0.49,6
18,0.2053,0.2951,0.4996,6
19,0.207,0.2931,0.4999,6
20,0.2155,0.2971,0.4874,6
21,0.2235,0.304,0.4725,6
22,0.2313,0.312,0.4567,6
23,0.2303,0.3226,0.4471,6
24,0.2249,0.3213,0.4538,6
25,0.2217,0.3205,0.4578,6
26,0.2213,0.3161,0.4626,6
27,0.2265,0.3047,0.4688,6
28,0.228,0.3047,0.4673,6
29,0.229,0.3111,0.4599,6
30,0.2282,0.3167,0.4551,6
31,0.2309,0.3139,0.4552,6
32,0.2376,0.3176,0.4448,6
33,0.2391,0.3261,0.4348,6
34,0.2358,0.338,0.4262,6
35,0.2345,0.34,0.4255,6
36,0.235,0.3338,0.4312,6
37,0.2331,0.3356,0.4313,6
38,0.228,0.3343,0.4377,6
39,0.2259,0.333,0.4411,6
40,0.2299,0.3299,0.4402,6
41,0.234,0.3341,0.4319,6
42,0.2318,0.3395,0.4287,6
43,0.2315,0.3409,0.4276,6
44,0.2287,0.3362,0.4351,6
45,0.2298,0.3305,0.4397,6
46,0.2334,0.3175,0.4491,6
47,0.2403,0.3147,0.445,6
48,0.2454,0.3169,0.4377,6
49,0.2467,0.3235,0.4298,6
50,0.2475,0.328,0.4245,6
51,0.25,0.329,0.421,6
52,0.2487,0.331,0.4203,6
53,0.2467,0.3297,0.4236,6
54,0.2492,0.3248,0.426,6
55,0.2467,0.32,0.4333,6
56,0.2466,0.3255,0.4279,6
57,0.2509,0.3233,0.4258,6
58,0.2577,0.3204,0.4219,6
59,0.2591,0.3214,0.4195,6
60,0.2636,0.3247,0.4117,6
61,0.2635,0.3338,0.4027,6
62,0.2613,0.3392,0.3995,6
63,0.2628,0.3407,0.3965,6
64,0.2607,0.3475,0.3918,6
65,0.2552,0.3537,0.3911,6
66,0.2525,0.3524,0.3951,6
67,0.2494,0.3445,0.4061,6
68,0.2484,0.335,0.4166,6
69,0.2466,0.331,0.4224,6
70,0.248,0.3313,0.4207,6
71,0.2532,0.3316,0.4152,6
72,0.2574,0.3315,0.4111,6
73,0.2502,0.3392,0.4106,6
74,0.2438,0.3444,0.4118,6
75,0.2403,0.3416,0.4181,6
76,0.2416,0.3322,0.4262,6
77,0.2434,0.3308,0.4258,6
78,0.2476,0.3273,0.4251,6
79,0.2518,0.3344,0.4138,6
80,0.2556,0.3393,0.4051,6
81,0.2485,0.3485,0.403,6
82,0.2418,0.3512,0.407,6
83,0.2389,0.3452,0.4159,6
84,0.2386,0.3333,0.4281,6
85,0.2415,0.3257,0.4328,6
86,0.2491,0.325,0.4259,6
87,0.2572,0.3275,0.4153,6
88,0.2618,0.3366,0.4016,6
89,0.2608,0.3473,0.3919,6
90,0.2521,0.3586,0.3893,6
91,0.2437,0.358,0.3983,6
92,0.2335,0.3578,0.4087,6
93,0.2299,0.3522,0.4179,6
94,0.2292,0.3376,0.4332,6
95,0.237,0.3217,0.4413,6
96,0.2437,0.3195,0.4368,6
97,0.2484,0.3267,0.4249,6
98,0.2484,0.3373,0.4143,6
99,0.2415,0.3519,0.4066,6
100,0.2354,0.3522,0.4124,6
101,0.2299,0.3483,0.4218,6
102,0.2274,0.3409,0.4317,6
103,0.2326,0.3314,0.436,6
104,0.2375,0.3251,0.4374,6
105,0.245,0.3221,0.4329,6
106,0.2475,0.3291,0.4234,6
107,0.2482,0.3386,0.4132,6
108,0.245,0.3491,0.4059,6
109,0.2379,0.3549,0.4072,6
110,0.2341,0.3564,0.4095,6
111,0.2375,0.3478,0.4147,6
112,0.2389,0.3407,0.4204,6
113,0.2408,0.3361,0.4231,6
114,0.2426,0.341,0.4164,6
115,0.2461,0.3389,0.415,6
116,0.2478,0.3386,0.4136,6
117,0.2487,0.3421,0.4092,6
118,0.2457,0.3543,0.4,6
119,0.2435,0.3551,0.4014,6
120,0.2464,0.3483,0.4053,6
121,0.2464,0.3435,0.4101,6
122,0.2497,0.3423,0.408,6
123,0.2508,0.3461,0.4031,6
124,0.2483,0.3462,0.4055,6
125,0.2473,0.3477,0.405,6
126,0.247,0.3471,0.4059,6
127,0.2465,0.3433,0.4102,6
128,0.2487,0.3353,0.416,6
129,0.2522,0.3393,0.4085,6
130,0.2541,0.3428,0.4031,6
131,0.256,0.3466,0.3974,6
132,0.2518,0.3495,0.3987,6
133,0.2474,0.3488,0.4038,6
134,0.2474,0.3464,0.4062,6
135,0.251,0.3438,0.4052,6
136,0.2506,0.3485,0.4009,6
137,0.2541,0.3469,0.399,6
138,0.2526,0.3505,0.3969,6
139,0.2502,0.3552,0.3946,6
140,0.2498,0.3586,0.3916,6
141,0.2501,0.3599,0.39,6
142,0.2505,0.3572,0.3923,6
143,0.249,0.3563,0.3947,6
144,0.246,0.3535,0.4005,6
145,0.2467,0.3506,0.4027,6
146,0.249,0.3466,0.4044,6
147,0.2512,0.3482,0.4006,6
148,0.2527,0.3491,0.3982,6
149,0.2554,0.3497,0.3949,6
150,0.2555,0.3567,0.3878,6
151,0.2527,0.3579,0.3894,6
152,0.2503,0.357,0.3927,6
153,0.2503,0.3505,0.3992,6
154,0.251,0.3487,0.4003,6
155,0.2531,0.3427,0.4042,6
156,0.2547,0.3519,0.3934,6
157,0.2566,0.3605,0.3829,6
158,0.2577,0.3634,0.3789,6
159,0.2545,0.3651,0.3804,6
160,0.2471,0.367,0.3859,6
161,0.2403,0.3626,0.3971,6
162,0.244,0.3524,0.4036,6
163,0.2501,0.3425,0.4074,6
164,0.2549,0.3446,0.4005,6
165,0.2549,0.3551,0.39,6
166,0.2554,0.3565,0.3881,6
167,0.2519,0.3625,0.3856,6
168,0.2438,0.3644,0.3918,6
169,0.2394,0.36,0.4006,6
170,0.239,0.353,0.408,6
171,0.24,0.3439,0.4161,6
172,0.2466,0.3356,0.4178,6
173,0.2504,0.3358,0.4138,6
174,0.253,0.3458,0.4012,6
175,0.2504,0.3544,0.3952,6
176,0.2508,0.3544,0.3948,6
177,0.2499,0.3525,0.3976,6
178,0.2468,0.3502,0.403,6
179,0.2476,0.347,0.4054,6
180,0.2456,0.3441,0.4103,6
181,0.2493,0.3362,0.4145,6
182,0.253,0.3311,0.4159,6
183,0.254,0.3416,0.4044,6
184,0.2513,0.35,0.3987,6
185,0.2516,0.3499,0.3985,6
186,0.2488,0.3525,0.3987,6
187,0.2454,0.3542,0.4004,6
188,0.245,0.3499,0.4051,6
189,0.2474,0.3406,0.412,6
190,0.2487,0.342,0.4093,6
191,0.2504,0.3402,0.4094,6
192,0.2523,0.3403,0.4074,6
193,0.2506,0.3442,0.4052,6
194,0.2469,0.3458,0.4073,6
195,0.2438,0.3497,0.4065,6
196,0.247,0.3423,0.4107,6
197,0.2505,0.3357,0.4138,6
198,0.2538,0.3413,0.4049,6
199,0.2574,0.3422,0.4004,6
200,0.2526,0.3513,0.3961,6
0,0.337,0.3335,0.3295,7
1,0.2266,0.4871,0.2863,7
2,0.1347,0.4609,0.4044,7
3,0.1178,0.3362,0.546,7
4,0.1285,0.2249,0.6466,7
5,0.1634,0.1719,0.6647,7
6,0.2049,0.1742,0.6209,7
7,0.2452,0.1969,0.5579,7
8,0.2782,0.2341,0.4877,7
9,0.288,0.2746,0.4374,7
10,0.2788,0.3113,0.4099,7
11,0.2624,0.3381,0.3995,7
12,0.2475,0.3498,0.4027,7
13,0.2366,0.3519,0.4115,7
14,0.2285,0.3461,0.4254,7
15,0.2206,0.3444,0.435,7
16,0.2092,0.334,0.4568,7
17,0.2065,0.3203,0.4732,7
18,0.2106,0.3034,0.486,7
19,0.2212,0.2926,0.4862,7
20,0.2291,0.2889,0.482,7
21,0.2334,0.2932,0.4734,7
22,0.2374,0.2949,0.4677,7
23,0.2427,0.2982,0.4591,7
24,0.2477,0.3087,0.4436,7
25,0.249,0.3243,0.4267,7
26,0.245,0.332,0.423,7
27,0.243,0.3397,0.4173,7
28,0.2388,0.3397,0.4215,7
29,0.2362,0.3283,0.4355,7
30,0.2407,0.3127,0.4466,7
31,0.2448,0.3022,0.453,7
32,0.2496,0.3025,0.4479,7
33,0.2471,0.3116,0.4413,7
34,0.2425,0.3204,0.4371,7
35,0.2394,0.3216,0.439,7
36,0.2423,0.3164,0.4413,7
37,0.2469,0.3116,0.4415,7
38,0.2478,0.3114,0.4408,7
39,0.243,0.3181,0.4389,7
40,0.2461,0.313,0.4409,7
41,0.2453,0.3149,0.4398,7
42,0.2432,0.3236,0.4332,7
43,0.2423,0.3282,0.4295,7
44,0.2416,0.3234,0.435,7
45,0.2426,0.3255,0.4319,7
46,0.244,0.3237,0.4323,7
47,0.2439,0.3276,0.4285,7
48,0.2396,0.3388,0.4216,7
49,0.2422,0.3364,0.4214,7
50,0.2468,0.3335,0.4197,7
51,0.2496,0.3351,0.4153,7
52,0.2501,0.3378,0.4121,7
53,0.2515,0.3364,0.4121,7
54,0.2499,0.3373,0.4128,7
55,0.2478,0.3426,0.4096,7
56,0.2461,0.3399,0.414,7
57,0.2453,0.3366,0.4181,7
58,0.2495,0.3262,0.4243,7
59,0.2542,0.3267,0.4191,7
60,0.2571,0.3264,0.4165,7
61,0.2614,0.3264,0.4122,7
62,0.2686,0.3214,0.41,7
63,0.272,0.3317,0.3963,7
64,0.27,0.3404,0.3896,7
65,0.2663,0.344,0.3897,7
66,0.2608,0.344,0.3952,7
67,0.258,0.339,0.403,7
68,0.2585,0.33,0.4115,7
69,0.2606,0.3273,0.4121,7
70,0.2628,0.3232,0.414,7
71,0.2664,0.329,0.4046,7
72,0.2727,0.3335,0.3938,7
73,0.2701,0.3406,0.3893,7
74,0.2605,0.3505,0.389,7
75,0.2553,0.3465,0.3982,7
76,0.2548,0.3375,0.4077,7
77,0.2545,0.3375,0.408,7
78,0.2526,0.3374,0.41,7
79,0.2533,0.3406,0.4061,7
80,0.2527,0.3414,0.4059,7
81,0.2499,0.3454,0.4047,7
82,0.2464,0.3483,0.4053,7
83,0.2407,0.3491,0.4102,7
84,0.2381,0.3423,0.4196,7
85,0.2326,0.3433,0.4241,7
86,0.2339,0.3359,0.4302,7
87,0.2362,0.3317,0.4321,7
88,0.2372,0.3323,0.4305,7
89,0.2362,0.3338,0.43,7
90,0.2403,0.3368,0.4229,7
91,0.2385,0.3425,0.419,7
92,0.2354,0.3435,0.4211,7
93,0.2337,0.3381,0.4282,7
94,0.2329,0.3375,0.4296,7
95,0.234,0.3368,0.4292,7
96,0.2335,0.3329,0.4336,7
97,0.2362,0.3274,0.4364,7
98,0.2376,0.3277,0.4347,7
99,0.241,0.3282,0.4308,7
100,0.2432,0.3316,0.4252,7
101,0.241,0.3408,0.4182,7
102,0.2397,0.3433,0.417,7
103,0.2389,0.3401,0.421,7
104,0.2389,0.3404,0.4207,7
105,0.2413,0.3391,0.4196,7
106,0.2401,0.3323,0.4276,7
107,0.2405,0.3338,0.4257,7
108,0.2417,0.3363,0.422,7
109,0.2437,0.3376,0.4187,7
110,0.2452,0.3394,0.4154,7
111,0.2453,0.342,0.4127,7
112,0.2491,0.3415,0.4094,7
113,0.2526,0.3434,0.404,7
114,0.2512,0.3497,0.3991,7
115,0.2487,0.3481,0.4032,7
116,0.2466,0.3485,0.4049,7
117,0.2467,0.3458,0.4075,7
118,0.2485,0.3485,0.403,7
119,0.2498,0.3501,0.4001,7
120,0.2446,0.3606,0.3948,7
121,0.2412,0.3629,0.3959,7
122,0.2362,0.3613,0.4025,7
123,0.2352,0.3529,0.4119,7
124,0.2403,0.346,0.4137,7
125,0.243,0.341,0.416,7
126,0.2489,0.3439,0.4072,7
127,0.2513,0.3524,0.3963,7
128,0.2529,0.3595,0.3876,7
129,0.2499,0.3656,0.3845,7
130,0.2413,0.3686,0.3901,7
131,0.2343,0.3673,0.3984,7
132,0.2333,0.357,0.4097,7
133,0.2373,0.3444,0.4183,7
134,0.2358,0.3414,0.4228,7
135,0.2376,0.3391,0.4233,7
136,0.2381,0.3402,0.4217,7
137,0.2408,0.3411,0.4181,7
138,0.2429,0.3451,0.412,7
139,0.241,0.3455,0.4135,7
140,0.2381,0.3447,0.4172,7
141,0.2386,0.3418,0.4196,7
142,0.2401,0.3397,0.4202,7
143,0.242,0.3383,0.4197,7
144,0.2444,0.3403,0.4153,7
145,0.2476,0.3467,0.4057,7
146,0.2515,0.3467,0.4018,7
147,0.2482,0.3557,0.3961,7
148,0.2451,0.3576,0.3973,7
149,0.243,0.3571,0.3999,7
150,0.2413,0.3538,0.4049,7
151,0.2417,0.3448,0.4135,7
152,0.2451,0.3483,0.4066,7
153,0.2474,0.3534,0.3992,7
154,0.247,0.361,0.392,7
155,0.2456,0.3594,0.395,7
156,0.24,0.3608,0.3992,7
157,0.2369,0.3523,0.4108,7
158,0.2397,0.3475,0.4128,7
159,0.2427,0.3355,0.4218,7
160,0.2504,0.3341,0.4155,7
161,0.2549,0.3367,0.4084,7
162,0.2523,0.3502,0.3975,7
163,0.2507,0.3554,0.3939,7
164,0.2474,0.3518,0.4008,7
165,0.244,0.3492,0.4068,7
166,0.2424,0.3476,0.41,7
167,0.2439,0.3462,0.4099,7
168,0.2434,0.3487,0.4079,7
169,0.2455,0.3483,0.4062,7
170,0.2503,0.3437,0.406,7
171,0.253,0.3424,0.4046,7
172,0.2549,0.3485,0.3966,7
173,0.2541,0.3523,0.3936,7
174,0.2544,0.3534,0.3922,7
175,0.2529,0.3532,0.3939,7
176,0.2513,0.359,0.3897,7
177,0.2544,0.3595,0.3861,7
178,0.2539,0.3555,0.3906,7
179,0.253,0.3569,0.3901,7
180,0.2502,0.3627,0.3871,7
181,0.2511,0.3611,0.3878,7
182,0.2505,0.3591,0.3904,7
183,0.253,0.3534,0.3936,7
184,0.2536,0.3567,0.3897,7
185,0.2537,0.3647,0.3816,7
186,0.2564,0.3653,0.3783,7
187,0.2574,0.3659,0.3767,7
188,0.2541,0.3647,0.3812,7
189,0.2567,0.3602,0.3831,7
190,0.2568,0.3616,0.3816,7
191,0.2561,0.3603,0.3836,7
192,0.2575,0.3634,0.3791,7
193,0.2605,0.3617,0.3778,7
194,0.2646,0.3608,0.3746,7
195,0.2612,0.3698,0.369,7
196,0.258,0.3711,0.3709,7
197,0.2547,0.3658,0.3795,7
198,0.2553,0.3565,0.3882,7
199,0.2594,0.3555,0.3851,7
200,0.2599,0.3614,0.3787,7
0,0.3405,0.3206,0.3389,8
1,0.2369,0.4863,0.2768,8
2,0.1244,0.4901,0.3855,8
3,0.1062,0.3677,0.5261,8
4,0.1349,0.2379,0.6272,8
5,0.1816,0.1724,0.646,8
6,0.2221,0.1795,0.5984,8
7,0.2527,0.2117,0.5356,8
8,0.272,0.2573,0.4707,8
9,0.2758,0.2934,0.4308,8
10,0.2689,0.3166,0.4145,8
11,0.2511,0.3281,0.4208,8
12,0.2359,0.3317,0.4324,8
13,0.222,0.3264,0.4516,8
14,0.2133,0.3187,0.468,8
15,0.209,0.3055,0.4855,8
16,0.2124,0.2904,0.4972,8
17,0.2197,0.2861,0.4942,8
18,0.2211,0.2878,0.4911,8
19,0.2194,0.2927,0.4879,8
20,0.2222,0.294,0.4838,8
21,0.2279,0.2866,0.4855,8
22,0.2321,0.2942,0.4737,8
23,0.2398,0.3033,0.4569,8
24,0.2499,0.3053,0.4448,8
25,0.2522,0.3145,0.4333,8
26,0.2551,0.3168,0.4281,8
27,0.2524,0.3227,0.4249,8
28,0.2438,0.3297,0.4265,8
29,0.2415,0.3269,0.4316,8
30,0.2406,0.3264,0.433,8
31,0.2392,0.3235,0.4373,8
32,0.238,0.3191,0.4429,8
33,0.2424,0.3224,0.4352,8
34,0.2457,0.3275,0.4268,8
35,0.2451,0.3308,0.4241,8
36,0.2455,0.3306,0.4239,8
37,0.2481,0.3283,0.4236,8
38,0.2499,0.3234,0.4267,8
39,0.2528,0.3252,0.422,8
40,0.2546,0.328,0.4174,8
41,0.2538,0.3304,0.4158,8
42,0.2508,0.3314,0.4178,8
43,0.2453,0.3338,0.4209,8
44,0.2419,0.3329,0.4252,8
45,0.2395,0.3355,0.425,8
46,0.2406,0.3313,0.4281,8
47,0.2409,0.3298,0.4293,8
48,0.2378,0.3349,0.4273,8
49,0.2353,0.3393,0.4254,8
50,0.238,0.3348,0.4272,8
51,0.2393,0.3385,0.4222,8
52,0.2379,0.3362,0.4259,8
53,0.2394,0.3384,0.4222,8
54,0.2366,0.3403,0.4231,8
55,0.2377,0.3386,0.4237,8
56,0.2421,0.3343,0.4236,8
57,0.241,0.3412,0.4178,8
58,0.2435,0.3361,0.4204,8
59,0.2469,0.3356,0.4175,8
60,0.2502,0.3341,0.4157,8
61,0.2503,0.3462,0.4035,8
62,0.2464,0.3507,0.4029,8
63,0.2439,0.3468,0.4093,8
64,0.2393,0.3436,0.4171,8
65,0.2355,0.3404,0.4241,8
66,0.2334,0.3328,0.4338,8
67,0.2365,0.3268,0.4367,8
68,0.241,0.3211,0.4379,8
69,0.2458,0.32,0.4342,8
70,0.2445,0.329,0.4265,8
71,0.2421,0.334,0.4239,8
72,0.2407,0.3346,0.4247,8
73,0.2349,0.3386,0.4265,8
74,0.2313,0.334,0.4347,8
75,0.2328,0.3277,0.4395,8
76,0.2338,0.3251,0.4411,8
77,0.2417,0.3189,0.4394,8
78,0.2484,0.324,0.4276,8
79,0.2469,0.3341,0.419,8
80,0.246,0.3385,0.4155,8
81,0.2384,0.3442,0.4174,8
82,0.2332,0.3442,0.4226,8
83,0.2312,0.3414,0.4274,8
84,0.2331,0.3314,0.4355,8
85,0.2396,0.3192,0.4412,8
86,0.2447,0.3238,0.4315,8
87,0.2465,0.3262,0.4273,8
