Generation,O,Y,B,sim
118,0.0,0.0,1.0,15
119,0.0,0.0,1.0,15
120,0.0,0.0,1.0,15
121,0.0,0.0,1.0,15
122,0.0,0.0,1.0,15
123,0.0,0.0,1.0,15
124,0.0,0.0,1.0,15
125,0.0,0.0,1.0,15
126,0.0,0.0,1.0,15
127,0.0,0.0,1.0,15
128,0.0,0.0,1.0,15
129,0.0,0.0,1.0,15
130,0.0,0.0,1.0,15
131,0.0,0.0,1.0,15
132,0.0,0.0,1.0,15
133,0.0,0.0,1.0,15
134,0.0,0.0,1.0,15
135,0.0,0.0,1.0,15
136,0.0,0.0,1.0,15
137,0.0,0.0,1.0,15
138,0.0,0.0,1.0,15
139,0.0,0.0,1.0,15
140,0.0,0.0,1.0,15
141,0.0,0.0,1.0,15
142,0.0,0.0,1.0,15
143,0.0,0.0,1.0,15
144,0.0,0.0,1.0,15
145,0.0,0.0,1.0,15
146,0.0,0.0,1.0,15
147,0.0,0.0,1.0,15
148,0.0,0.0,1.0,15
149,0.0,0.0,1.0,15
150,0.0,0.0,1.0,15
151,0.0,0.0,1.0,15
152,0.0,0.0,1.0,15
153,0.0,0.0,1.0,15
154,0.0,0.0,1.0,15
155,0.0,0.0,1.0,15
156,0.0,0.0,1.0,15
157,0.0,0.0,1.0,15
158,0.0,0.0,1.0,15
159,0.0,0.0,1.0,15
160,0.0,0.0,1.0,15
161,0.0,0.0,1.0,15
162,0.0,0.0,1.0,15
163,0.0,0.0,1.0,15
164,0.0,0.0,1.0,15
165,0.0,0.0,1.0,15
166,0.0,0.0,1.0,15
167,0.0,0.0,1.0,15
168,0.0,0.0,1.0,15
169,0.0,0.0,1.0,15
170,0.0,0.0,1.0,15
171,0.0,0.0,1.0,15
172,0.0,0.0,1.0,15
173,0.0,0.0,1.0,15
174,0.0,0.0,1.0,15
175,0.0,0.0,1.0,15
176,0.0,0.0,1.0,15
177,0.0,0.0,1.0,15
178,0.0,0.0,1.0,15
179,0.0,0.0,1.0,15
180,0.0,0.0,1.0,15
181,0.0,0.0,1.0,15
182,0.0,0.0,1.0,15
183,0.0,0.0,1.0,15
184,0.0,0.0,1.0,15
185,0.0,0.0,1.0,15
186,0.0,0.0,1.0,15
187,0.0,0.0,1.0,15
188,0.0,0.0,1.0,15
189,0.0,0.0,1.0,15
190,0.0,0.0,1.0,15
191,0.0,0.0,1.0,15
192,0.0,0.0,1.0,15
193,0.0,0.0,1.0,15
194,0.0,0.0,1.0,15
195,0.0,0.0,1.0,15
196,0.0,0.0,1.0,15
197,0.0,0.0,1.0,15
198,0.0,0.0,1.0,15
199,0.0,0.0,1.0,15
200,0.0,0.0,1.0,15
0,0.3429,0.3291,0.328,16
1,0.7057,0.257,0.0373,16
2,0.1821,0.814,0.0039,16
3,0.0103,0.982,0.0077,16
4,0.004,0.9781,0.0179,16
5,0.0074,0.9622,0.0304,16
6,0.0098,0.9437,0.0465,16
7,0.0114,0.9227,0.0659,16
8,0.0125,0.8984,0.0891,16
9,0.0136,0.8711,0.1153,16
10,0.0164,0.8383,0.1453,16
11,0.0204,0.8026,0.177,16
12,0.0248,0.7668,0.2084,16
13,0.028,0.7303,0.2417,16
14,0.033,0.6919,0.2751,16
15,0.0384,0.6538,0.3078,16
16,0.0437,0.6149,0.3414,16
17,0.048,0.5772,0.3748,16
18,0.0538,0.54,0.4062,16
19,0.0613,0.5021,0.4366,16
20,0.0675,0.4688,0.4637,16
21,0.0715,0.4439,0.4846,16
22,0.0734,0.4282,0.4984,16
23,0.08,0.4152,0.5048,16
24,0.0821,0.408,0.5099,16
25,0.0893,0.4004,0.5103,16
26,0.0977,0.3959,0.5064,16
27,0.0974,0.4009,0.5017,16
28,0.0921,0.4109,0.497,16
29,0.0995,0.4078,0.4927,16
30,0.0951,0.4192,0.4857,16
31,0.1002,0.4223,0.4775,16
32,0.096,0.4345,0.4695,16
33,0.0992,0.4374,0.4634,16
34,0.1061,0.4389,0.455,16
35,0.1119,0.4449,0.4432,16
36,0.1183,0.4528,0.4289,16
37,0.1276,0.4585,0.4139,16
38,0.1299,0.4705,0.3996,16
39,0.1286,0.4836,0.3878,16
40,0.1312,0.4928,0.376,16
41,0.1413,0.4957,0.363,16
42,0.137,0.513,0.35,16
43,0.155,0.504,0.341,16
44,0.1597,0.5098,0.3305,16
45,0.1581,0.5201,0.3218,16
46,0.1546,0.5291,0.3163,16
47,0.1488,0.5381,0.3131,16
48,0.1468,0.5374,0.3158,16
49,0.1442,0.5329,0.3229,16
50,0.1432,0.5305,0.3263,16
51,0.1368,0.5285,0.3347,16
52,0.1378,0.5132,0.349,16
53,0.1409,0.4963,0.3628,16
54,0.1364,0.4818,0.3818,16
55,0.1439,0.4593,0.3968,16
56,0.1512,0.4419,0.4069,16
57,0.154,0.4329,0.4131,16
58,0.1606,0.4284,0.411,16
59,0.1549,0.4358,0.4093,16
60,0.1516,0.4434,0.405,16
61,0.1477,0.4518,0.4005,16
62,0.158,0.4504,0.3916,16
63,0.164,0.4537,0.3823,16
64,0.1599,0.4663,0.3738,16
65,0.1444,0.4872,0.3684,16
66,0.1557,0.4861,0.3582,16
67,0.1631,0.4934,0.3435,16
68,0.1667,0.503,0.3303,16
69,0.1648,0.5194,0.3158,16
70,0.1707,0.5289,0.3004,16
71,0.1761,0.5409,0.283,16
72,0.1662,0.5638,0.27,16
73,0.1711,0.5677,0.2612,16
74,0.167,0.586,0.247,16
75,0.1567,0.6018,0.2415,16
76,0.1568,0.6011,0.2421,16
77,0.1576,0.5965,0.2459,16
78,0.1608,0.5929,0.2463,16
79,0.1718,0.5877,0.2405,16
80,0.1708,0.599,0.2302,16
81,0.1663,0.6075,0.2262,16
82,0.1758,0.5993,0.2249,16
83,0.1556,0.6202,0.2242,16
84,0.153,0.6156,0.2314,16
85,0.1571,0.6032,0.2397,16
86,0.1569,0.5946,0.2485,16
87,0.1654,0.5764,0.2582,16
88,0.1745,0.5586,0.2669,16
89,0.1786,0.5447,0.2767,16
90,0.1833,0.5358,0.2809,16
91,0.1829,0.5343,0.2828,16
92,0.1744,0.5445,0.2811,16
93,0.1677,0.5413,0.291,16
94,0.1601,0.5344,0.3055,16
95,0.1615,0.5178,0.3207,16
96,0.1693,0.4994,0.3313,16
97,0.1721,0.4881,0.3398,16
98,0.1778,0.4768,0.3454,16
99,0.1833,0.4698,0.3469,16
100,0.1857,0.4696,0.3447,16
101,0.1826,0.4711,0.3463,16
102,0.177,0.4718,0.3512,16
103,0.1736,0.4707,0.3557,16
104,0.1705,0.4698,0.3597,16
105,0.1682,0.4693,0.3625,16
106,0.169,0.4629,0.3681,16
107,0.1681,0.457,0.3749,16
108,0.156,0.4613,0.3827,16
109,0.1626,0.4499,0.3875,16
110,0.1717,0.4474,0.3809,16
111,0.1767,0.4533,0.37,16
112,0.1688,0.4727,0.3585,16
113,0.1783,0.4736,0.3481,16
114,0.178,0.4863,0.3357,16
115,0.1757,0.5031,0.3212,16
116,0.1831,0.5116,0.3053,16
117,0.1898,0.5213,0.2889,16
118,0.1928,0.5343,0.2729,16
119,0.1867,0.5523,0.261,16
120,0.1811,0.5662,0.2527,16
121,0.1793,0.5764,0.2443,16
122,0.176,0.5866,0.2374,16
123,0.1736,0.5992,0.2272,16
124,0.1633,0.6131,0.2236,16
125,0.155,0.6186,0.2264,16
126,0.1622,0.609,0.2288,16
127,0.1695,0.5999,0.2306,16
128,0.1715,0.596,0.2325,16
129,0.1706,0.5946,0.2348,16
130,0.1716,0.5946,0.2338,16
131,0.1756,0.5933,0.2311,16
132,0.176,0.5943,0.2297,16
133,0.1694,0.605,0.2256,16
134,0.1673,0.606,0.2267,16
135,0.1603,0.6082,0.2315,16
136,0.1679,0.5905,0.2416,16
137,0.1701,0.5769,0.253,16
138,0.1801,0.5555,0.2644,16
139,0.1896,0.5409,0.2695,16
140,0.2024,0.5233,0.2743,16
141,0.2108,0.516,0.2732,16
142,0.2142,0.5176,0.2682,16
143,0.2214,0.5218,0.2568,16
144,0.2268,0.5294,0.2438,16
145,0.2105,0.5594,0.2301,16
146,0.2013,0.5722,0.2265,16
147,0.2002,0.5661,0.2337,16
148,0.1971,0.5578,0.2451,16
149,0.2025,0.5425,0.255,16
150,0.1936,0.5402,0.2662,16
151,0.2006,0.5201,0.2793,16
152,0.2104,0.5051,0.2845,16
153,0.2146,0.5038,0.2816,16
154,0.2187,0.5023,0.279,16
155,0.2035,0.5163,0.2802,16
156,0.2022,0.5163,0.2815,16
157,0.1998,0.517,0.2832,16
158,0.1893,0.5246,0.2861,16
159,0.1732,0.5378,0.289,16
160,0.1746,0.5373,0.2881,16
161,0.1734,0.5403,0.2863,16
162,0.1696,0.5457,0.2847,16
163,0.1684,0.5409,0.2907,16
164,0.1688,0.5328,0.2984,16
165,0.1825,0.5165,0.301,16
166,0.189,0.5127,0.2983,16
167,0.2002,0.5111,0.2887,16
168,0.2057,0.5234,0.2709,16
169,0.2101,0.5323,0.2576,16
170,0.1968,0.5524,0.2508,16
171,0.1936,0.5589,0.2475,16
172,0.19,0.5668,0.2432,16
173,0.1819,0.5713,0.2468,16
174,0.1764,0.5708,0.2528,16
175,0.176,0.5639,0.2601,16
176,0.1764,0.5526,0.271,16
177,0.1766,0.537,0.2864,16
178,0.1856,0.5118,0.3026,16
179,0.1932,0.4908,0.316,16
180,0.1995,0.4745,0.326,16
181,0.2064,0.4656,0.328,16
182,0.2036,0.474,0.3224,16
183,0.2001,0.4871,0.3128,16
184,0.1974,0.502,0.3006,16
185,0.1961,0.5113,0.2926,16
186,0.1939,0.5215,0.2846,16
187,0.187,0.5319,0.2811,16
188,0.1805,0.5381,0.2814,16
189,0.1774,0.5386,0.284,16
190,0.1772,0.5378,0.285,16
191,0.1806,0.5257,0.2937,16
192,0.1809,0.5175,0.3016,16
193,0.1866,0.5057,0.3077,16
194,0.1919,0.4957,0.3124,16
195,0.1981,0.4838,0.3181,16
196,0.1918,0.4833,0.3249,16
197,0.1822,0.4867,0.3311,16
198,0.1906,0.4764,0.333,16
199,0.1994,0.4648,0.3358,16
200,0.1939,0.4677,0.3384,16
0,0.3311,0.3396,0.3293,17
1,0.7059,0.2534,0.0407,17
2,0.2028,0.7969,0.0003,17
3,0.0125,0.9863,0.0012,17
4,0.0004,0.9956,0.004,17
5,0.0,0.9916,0.0084,17
6,0.0,0.9856,0.0144,17
7,0.0,0.978,0.022,17
8,0.0,0.9688,0.0312,17
9,0.0,0.958,0.042,17
10,0.0,0.9456,0.0544,17
11,0.0,0.9316,0.0684,17
12,0.0,0.916,0.084,17
13,0.0,0.8988,0.1012,17
14,0.0,0.88,0.12,17
15,0.0,0.8596,0.1404,17
16,0.0,0.8376,0.1624,17
17,0.0,0.814,0.186,17
18,0.0,0.7888,0.2112,17
19,0.0,0.762,0.238,17
20,0.0,0.7336,0.2664,17
21,0.0,0.7036,0.2964,17
22,0.0,0.6795,0.3205,17
23,0.0,0.6547,0.3453,17
24,0.0,0.6291,0.3709,17
25,0.0,0.6027,0.3973,17
26,0.0,0.5755,0.4245,17
27,0.0,0.5475,0.4525,17
28,0.0,0.5187,0.4813,17
29,0.0,0.4891,0.5109,17
30,0.0,0.4587,0.5413,17
31,0.0,0.4275,0.5725,17
32,0.0,0.3955,0.6045,17
33,0.0,0.3627,0.6373,17
34,0.0,0.3414,0.6586,17
35,0.0,0.3202,0.6798,17
36,0.0,0.299,0.701,17
37,0.0,0.2778,0.7222,17
38,0.0,0.2566,0.7434,17
39,0.0,0.2354,0.7646,17
40,0.0,0.2142,0.7858,17
41,0.0,0.193,0.807,17
42,0.0,0.1718,0.8282,17
43,0.0,0.1506,0.8494,17
44,0.0,0.1294,0.8706,17
45,0.0,0.1082,0.8918,17
46,0.0,0.087,0.913,17
47,0.0,0.0658,0.9342,17
48,0.0,0.0446,0.9554,17
49,0.0,0.0234,0.9766,17
50,0.0,0.0022,0.9978,17
51,0.0,0.0003,0.9997,17
52,0.0,0.0,1.0,17
53,0.0,0.0,1.0,17
54,0.0,0.0,1.0,17
55,0.0,0.0,1.0,17
56,0.0,0.0,1.0,17
57,0.0,0.0,1.0,17
58,0.0,0.0,1.0,17
59,0.0,0.0,1.0,17
60,0.0,0.0,1.0,17
61,0.0,0.0,1.0,17
62,0.0,0.0,1.0,17
63,0.0,0.0,1.0,17
64,0.0,0.0,1.0,17
65,0.0,0.0,1.0,17
66,0.0,0.0,1.0,17
67,0.0,0.0,1.0,17
68,0.0,0.0,1.0,17
69,0.0,0.0,1.0,17
70,0.0,0.0,1.0,17
71,0.0,0.0,1.0,17
72,0.0,0.0,1.0,17
73,0.0,0.0,1.0,17
74,0.0,0.0,1.0,17
75,0.0,0.0,1.0,17
76,0.0,0.0,1.0,17
77,0.0,0.0,1.0,17
78,0.0,0.0,1.0,17
79,0.0,0.0,1.0,17
80,0.0,0.0,1.0,17
81,0.0,0.0,1.0,17
82,0.0,0.0,1.0,17
83,0.0,0.0,1.0,17
84,0.0,0.0,1.0,17
85,0.0,0.0,1.0,17
86,0.0,0.0,1.0,17
87,0.0,0.0,1.0,17
88,0.0,0.0,1.0,17
89,0.0,0.0,1.0,17
90,0.0,0.0,1.0,17
91,0.0,0.0,1.0,17
92,0.0,0.0,1.0,17
93,0.0,0.0,1.0,17
94,0.0,0.0,1.0,17
95,0.0,0.0,1.0,17
96,0.0,0.0,1.0,17
97,0.0,0.0,1.0,17
98,0.0,0.0,1.0,17
99,0.0,0.0,1.0,17
100,0.0,0.0,1.0,17
101,0.0,0.0,1.0,17
102,0.0,0.0,1.0,17
103,0.0,0.0,1.0,17
104,0.0,0.0,1.0,17
105,0.0,0.0,1.0,17
106,0.0,0.0,1.0,17
107,0.0,0.0,1.0,17
108,0.0,0.0,1.0,17
109,0.0,0.0,1.0,17
110,0.0,0.0,1.0,17
111,0.0,0.0,1.0,17
112,0.0,0.0,1.0,17
113,0.0,0.0,1.0,17
114,0.0,0.0,1.0,17
115,0.0,0.0,1.0,17
116,0.0,0.0,1.0,17
117,0.0,0.0,1.0,17
118,0.0,0.0,1.0,17
119,0.0,0.0,1.0,17
120,0.0,0.0,1.0,17
121,0.0,0.0,1.0,17
122,0.0,0.0,1.0,17
123,0.0,0.0,1.0,17
124,0.0,0.0,1.0,17
125,0.0,0.0,1.0,17
126,0.0,0.0,1.0,17
127,0.0,0.0,1.0,17
128,0.0,0.0,1.0,17
129,0.0,0.0,1.0,17
130,0.0,0.0,1.0,17
131,0.0,0.0,1.0,17
132,0.0,0.0,1.0,17
133,0.0,0.0,1.0,17
134,0.0,0.0,1.0,17
135,0.0,0.0,1.0,17
136,0.0,0.0,1.0,17
137,0.0,0.0,1.0,17
138,0.0,0.0,1.0,17
139,0.0,0.0,1.0,17
140,0.0,0.0,1.0,17
141,0.0,0.0,1.0,17
142,0.0,0.0,1.0,17
143,0.0,0.0,1.0,17
144,0.0,0.0,1.0,17
145,0.0,0.0,1.0,17
146,0.0,0.0,1.0,17
147,0.0,0.0,1.0,17
148,0.0,0.0,1.0,17
149,0.0,0.0,1.0,17
150,0.0,0.0,1.0,17
151,0.0,0.0,1.0,17
152,0.0,0.0,1.0,17
153,0.0,0.0,1.0,17
154,0.0,0.0,1.0,17
155,0.0,0.0,1.0,17
156,0.0,0.0,1.0,17
157,0.0,0.0,1.0,17
158,0.0,0.0,1.0,17
159,0.0,0.0,1.0,17
160,0.0,0.0,1.0,17
161,0.0,0.0,1.0,17
162,0.0,0.0,1.0,17
163,0.0,0.0,1.0,17
164,0.0,0.0,1.0,17
165,0.0,0.0,1.0,17
166,0.0,0.0,1.0,17
167,0.0,0.0,1.0,17
168,0.0,0.0,1.0,17
169,0.0,0.0,1.0,17
170,0.0,0.0,1.0,17
171,0.0,0.0,1.0,17
172,0.0,0.0,1.0,17
173,0.0,0.0,1.0,17
174,0.0,0.0,1.0,17
175,0.0,0.0,1.0,17
176,0.0,0.0,1.0,17
177,0.0,0.0,1.0,17
178,0.0,0.0,1.0,17
179,0.0,0.0,1.0,17
180,0.0,0.0,1.0,17
181,0.0,0.0,1.0,17
182,0.0,0.0,1.0,17
183,0.0,0.0,1.0,17
184,0.0,0.0,1.0,17
185,0.0,0.0,1.0,17
186,0.0,0.0,1.0,17
187,0.0,0.0,1.0,17
188,0.0,0.0,1.0,17
189,0.0,0.0,1.0,17
190,0.0,0.0,1.0,17
191,0.0,0.0,1.0,17
192,0.0,0.0,1.0,17
193,0.0,0.0,1.0,17
194,0.0,0.0,1.0,17
195,0.0,0.0,1.0,17
196,0.0,0.0,1.0,17
197,0.0,0.0,1.0,17
198,0.0,0.0,1.0,17
199,0.0,0.0,1.0,17
200,0.0,0.0,1.0,17
0,0.3369,0.3266,0.3365,18
1,0.7319,0.2308,0.0373,18
2,0.2145,0.7847,0.0008,18
3,0.0157,0.9817,0.0026,18
4,0.0002,0.9916,0.0082,18
5,0.0,0.983,0.017,18
6,0.0,0.9716,0.0284,18
7,0.0,0.9578,0.0422,18
8,0.0,0.9416,0.0584,18
9,0.0,0.923,0.077,18
10,0.0,0.902,0.098,18
11,0.0,0.8786,0.1214,18
12,0.0,0.8528,0.1472,18
13,0.0,0.8246,0.1754,18
14,0.0,0.794,0.206,18
15,0.0,0.7615,0.2385,18
16,0.0,0.7277,0.2723,18
17,0.0,0.6923,0.3077,18
18,0.0,0.6553,0.3447,18
19,0.0,0.6179,0.3821,18
20,0.0,0.5789,0.4211,18
21,0.0,0.5401,0.4599,18
22,0.0,0.5021,0.4979,18
23,0.0,0.4633,0.5367,18
24,0.0,0.4237,0.5763,18
25,0.0,0.3833,0.6167,18
26,0.0,0.3444,0.6556,18
27,0.0,0.308,0.692,18
28,0.0,0.2716,0.7284,18
29,0.0,0.2366,0.7634,18
30,0.0,0.2059,0.7941,18
31,0.0,0.1787,0.8213,18
32,0.0,0.1523,0.8477,18
33,0.0,0.1274,0.8726,18
34,0.0,0.104,0.896,18
35,0.0,0.0814,0.9186,18
36,0.0,0.0596,0.9404,18
37,0.0,0.043,0.957,18
38,0.0,0.0289,0.9711,18
39,0.0,0.0179,0.9821,18
40,0.0,0.0085,0.9915,18
41,0.0,0.0021,0.9979,18
42,0.0,0.0,1.0,18
43,0.0,0.0,1.0,18
44,0.0,0.0,1.0,18
45,0.0,0.0,1.0,18
46,0.0,0.0,1.0,18
47,0.0,0.0,1.0,18
48,0.0,0.0,1.0,18
49,0.0,0.0,1.0,18
50,0.0,0.0,1.0,18
51,0.0,0.0,1.0,18
52,0.0,0.0,1.0,18
53,0.0,0.0,1.0,18
54,0.0,0.0,1.0,18
55,0.0,0.0,1.0,18
56,0.0,0.0,1.0,18
57,0.0,0.0,1.0,18
58,0.0,0.0,1.0,18
59,0.0,0.0,1.0,18
60,0.0,0.0,1.0,18
61,0.0,0.0,1.0,18
62,0.0,0.0,1.0,18
63,0.0,0.0,1.0,18
64,0.0,0.0,1.0,18
65,0.0,0.0,1.0,18
66,0.0,0.0,1.0,18
67,0.0,0.0,1.0,18
68,0.0,0.0,1.0,18
69,0.0,0.0,1.0,18
70,0.0,0.0,1.0,18
71,0.0,0.0,1.0,18
72,0.0,0.0,1.0,18
73,0.0,0.0,1.0,18
74,0.0,0.0,1.0,18
75,0.0,0.0,1.0,18
76,0.0,0.0,1.0,18
77,0.0,0.0,1.0,18
78,0.0,0.0,1.0,18
79,0.0,0.0,1.0,18
80,0.0,0.0,1.0,18
81,0.0,0.0,1.0,18
82,0.0,0.0,1.0,18
83,0.0,0.0,1.0,18
84,0.0,0.0,1.0,18
85,0.0,0.0,1.0,18
86,0.0,0.0,1.0,18
87,0.0,0.0,1.0,18
88,0.0,0.0,1.0,18
89,0.0,0.0,1.0,18
90,0.0,0.0,1.0,18
91,0.0,0.0,1.0,18
92,0.0,0.0,1.0,18
93,0.0,0.0,1.0,18
94,0.0,0.0,1.0,18
95,0.0,0.0,1.0,18
96,0.0,0.0,1.0,18
97,0.0,0.0,1.0,18
98,0.0,0.0,1.0,18
99,0.0,0.0,1.0,18
100,0.0,0.0,1.0,18
101,0.0,0.0,1.0,18
102,0.0,0.0,1.0,18
103,0.0,0.0,1.0,18
104,0.0,0.0,1.0,18
105,0.0,0.0,1.0,18
106,0.0,0.0,1.0,18
107,0.0,0.0,1.0,18
108,0.0,0.0,1.0,18
109,0.0,0.0,1.0,18
110,0.0,0.0,1.0,18
111,0.0,0.0,1.0,18
112,0.0,0.0,1.0,18
113,0.0,0.0,1.0,18
114,0.0,0.0,1.0,18
115,0.0,0.0,1.0,18
116,0.0,0.0,1.0,18
117,0.0,0.0,1.0,18
118,0.0,0.0,1.0,18
119,0.0,0.0,1.0,18
120,0.0,0.0,1.0,18
121,0.0,0.0,1.0,18
122,0.0,0.0,1.0,18
123,0.0,0.0,1.0,18
124,0.0,0.0,1.0,18
125,0.0,0.0,1.0,18
126,0.0,0.0,1.0,18
127,0.0,0.0,1.0,18
128,0.0,0.0,1.0,18
129,0.0,0.0,1.0,18
130,0.0,0.0,1.0,18
131,0.0,0.0,1.0,18
132,0.0,0.0,1.0,18
133,0.0,0.0,1.0,18
134,0.0,0.0,1.0,18
135,0.0,0.0,1.0,18
136,0.0,0.0,1.0,18
137,0.0,0.0,1.0,18
138,0.0,0.0,1.0,18
139,0.0,0.0,1.0,18
140,0.0,0.0,1.0,18
141,0.0,0.0,1.0,18
142,0.0,0.0,1.0,18
143,0.0,0.0,1.0,18
144,0.0,0.0,1.0,18
145,0.0,0.0,1.0,18
146,0.0,0.0,1.0,18
147,0.0,0.0,1.0,18
148,0.0,0.0,1.0,18
149,0.0,0.0,1.0,18
150,0.0,0.0,1.0,18
151,0.0,0.0,1.0,18
152,0.0,0.0,1.0,18
153,0.0,0.0,1.0,18
154,0.0,0.0,1.0,18
155,0.0,0.0,1.0,18
156,0.0,0.0,1.0,18
157,0.0,0.0,1.0,18
158,0.0,0.0,1.0,18
159,0.0,0.0,1.0,18
160,0.0,0.0,1.0,18
161,0.0,0.0,1.0,18
162,0.0,0.0,1.0,18
163,0.0,0.0,1.0,18
164,0.0,0.0,1.0,18
165,0.0,0.0,1.0,18
166,0.0,0.0,1.0,18
167,0.0,0.0,1.0,18
168,0.0,0.0,1.0,18
169,0.0,0.0,1.0,18
170,0.0,0.0,1.0,18
171,0.0,0.0,1.0,18
172,0.0,0.0,1.0,18
173,0.0,0.0,1.0,18
174,0.0,0.0,1.0,18
175,0.0,0.0,1.0,18
176,0.0,0.0,1.0,18
177,0.0,0.0,1.0,18
178,0.0,0.0,1.0,18
179,0.0,0.0,1.0,18
180,0.0,0.0,1.0,18
181,0.0,0.0,1.0,18
182,0.0,0.0,1.0,18
183,0.0,0.0,1.0,18
184,0.0,0.0,1.0,18
185,0.0,0.0,1.0,18
186,0.0,0.0,1.0,18
187,0.0,0.0,1.0,18
188,0.0,0.0,1.0,18
189,0.0,0.0,1.0,18
190,0.0,0.0,1.0,18
191,0.0,0.0,1.0,18
192,0.0,0.0,1.0,18
193,0.0,0.0,1.0,18
194,0.0,0.0,1.0,18
195,0.0,0.0,1.0,18
196,0.0,0.0,1.0,18
197,0.0,0.0,1.0,18
198,0.0,0.0,1.0,18
199,0.0,0.0,1.0,18
200,0.0,0.0,1.0,18
0,0.3351,0.3324,0.3325,19
1,0.7133,0.2451,0.0416,19
2,0.2167,0.7817,0.0016,19
3,0.0199,0.9754,0.0047,19
4,0.0008,0.9869,0.0123,19
5,0.0013,0.9753,0.0234,19
6,0.0019,0.961,0.0371,19
7,0.003,0.9442,0.0528,19
8,0.0042,0.9249,0.0709,19
9,0.0054,0.9028,0.0918,19
10,0.0068,0.8779,0.1153,19
11,0.0082,0.8515,0.1403,19
12,0.01,0.8244,0.1656,19
13,0.0121,0.7974,0.1905,19
14,0.0138,0.7718,0.2144,19
15,0.0162,0.7445,0.2393,19
16,0.0178,0.717,0.2652,19
17,0.0191,0.6888,0.2921,19
18,0.021,0.659,0.32,19
19,0.0228,0.6283,0.3489,19
20,0.0241,0.5971,0.3788,19
21,0.0258,0.5645,0.4097,19
22,0.027,0.5314,0.4416,19
23,0.03,0.4957,0.4743,19
24,0.0324,0.4597,0.5079,19
25,0.0359,0.4215,0.5426,19
26,0.0375,0.3968,0.5657,19
27,0.0385,0.3748,0.5867,19
28,0.0384,0.3545,0.6071,19
29,0.0372,0.3435,0.6193,19
30,0.0364,0.333,0.6306,19
31,0.0399,0.3194,0.6407,19
32,0.0418,0.3081,0.6501,19
33,0.045,0.2967,0.6583,19
34,0.0503,0.2839,0.6658,19
35,0.0539,0.2754,0.6707,19
36,0.0591,0.2684,0.6725,19
37,0.0604,0.2667,0.6729,19
38,0.0649,0.2631,0.672,19
39,0.0693,0.2618,0.6689,19
40,0.0674,0.2688,0.6638,19
41,0.0676,0.2749,0.6575,19
42,0.0693,0.2812,0.6495,19
43,0.0722,0.2882,0.6396,19
44,0.0741,0.2978,0.6281,19
45,0.0795,0.3048,0.6157,19
46,0.083,0.315,0.602,19
47,0.0893,0.323,0.5877,19
48,0.0942,0.3354,0.5704,19
49,0.0961,0.3525,0.5514,19
50,0.0998,0.3686,0.5316,19
51,0.1033,0.385,0.5117,19
52,0.1038,0.4047,0.4915,19
53,0.1078,0.4204,0.4718,19
54,0.1108,0.4395,0.4497,19
55,0.1043,0.4667,0.429,19
56,0.1017,0.4852,0.4131,19
57,0.0947,0.5052,0.4001,19
58,0.0989,0.514,0.3871,19
59,0.103,0.5265,0.3705,19
60,0.1061,0.5406,0.3533,19
61,0.1139,0.5545,0.3316,19
62,0.1054,0.5828,0.3118,19
63,0.0981,0.6052,0.2967,19
64,0.0927,0.6203,0.287,19
65,0.093,0.626,0.281,19
66,0.0909,0.6301,0.279,19
67,0.0969,0.6285,0.2746,19
68,0.0994,0.6264,0.2742,19
69,0.0936,0.6313,0.2751,19
70,0.0994,0.6241,0.2765,19
71,0.1089,0.613,0.2781,19
72,0.1185,0.6011,0.2804,19
73,0.1212,0.5934,0.2854,19
74,0.1162,0.5919,0.2919,19
75,0.1226,0.5758,0.3016,19
76,0.1306,0.5577,0.3117,19
77,0.1305,0.546,0.3235,19
78,0.1223,0.5424,0.3353,19
79,0.1166,0.5282,0.3552,19
80,0.1197,0.5073,0.373,19
81,0.1294,0.4794,0.3912,19
82,0.1371,0.4577,0.4052,19
83,0.1471,0.4431,0.4098,19
84,0.1525,0.4386,0.4089,19
85,0.1587,0.4359,0.4054,19
86,0.1488,0.4493,0.4019,19
87,0.1421,0.4546,0.4033,19
88,0.1453,0.4547,0.4,19
89,0.1545,0.4559,0.3896,19
90,0.1596,0.4666,0.3738,19
91,0.17,0.4719,0.3581,19
92,0.179,0.4794,0.3416,19
93,0.1853,0.4939,0.3208,19
94,0.1938,0.5121,0.2941,19
95,0.1851,0.5469,0.268,19
96,0.19,0.5647,0.2453,19
97,0.1855,0.59,0.2245,19
98,0.181,0.6103,0.2087,19
99,0.1587,0.6394,0.2019,19
100,0.1509,0.6449,0.2042,19
101,0.1494,0.6432,0.2074,19
102,0.1512,0.6392,0.2096,19
103,0.1418,0.6448,0.2134,19
104,0.1342,0.6438,0.222,19
105,0.1382,0.6276,0.2342,19
106,0.1358,0.6165,0.2477,19
107,0.1394,0.6018,0.2588,19
108,0.1482,0.5862,0.2656,19
109,0.1546,0.5774,0.268,19
110,0.1621,0.5746,0.2633,19
111,0.1747,0.5688,0.2565,19
112,0.1746,0.5748,0.2506,19
113,0.1726,0.5798,0.2476,19
114,0.1712,0.5844,0.2444,19
115,0.1629,0.5979,0.2392,19
116,0.1644,0.6002,0.2354,19
117,0.165,0.6022,0.2328,19
118,0.1657,0.5994,0.2349,19
119,0.168,0.6003,0.2317,19
120,0.1577,0.6124,0.2299,19
121,0.1465,0.6224,0.2311,19
122,0.1565,0.6128,0.2307,19
