Generation,O,Y,B,sim
182,0.0,0.1688,0.8312,4
183,0.0,0.1608,0.8392,4
184,0.0,0.1687,0.8313,4
185,0.0,0.1557,0.8443,4
186,0.0,0.1623,0.8377,4
187,0.0,0.159,0.841,4
188,0.0,0.1637,0.8363,4
189,0.0,0.1577,0.8423,4
190,0.0,0.166,0.834,4
191,0.0,0.159,0.841,4
192,0.0,0.1638,0.8362,4
193,0.0,0.1628,0.8372,4
194,0.0,0.169,0.831,4
195,0.0,0.163,0.837,4
196,0.0,0.1693,0.8307,4
197,0.0,0.1545,0.8455,4
198,0.0,0.1751,0.8249,4
199,0.0,0.1561,0.8439,4
200,0.0,0.169,0.831,4
0,0.3351,0.3317,0.3332,5
1,0.0117,0.8736,0.1147,5
2,0.0,0.1515,0.8485,5
3,0.0,0.0673,0.9327,5
4,0.0,0.1473,0.8527,5
5,0.0,0.1078,0.8922,5
6,0.0,0.1812,0.8188,5
7,0.0,0.1182,0.8818,5
8,0.0,0.1722,0.8278,5
9,0.0,0.1291,0.8709,5
10,0.0,0.1708,0.8292,5
11,0.0,0.137,0.863,5
12,0.0,0.159,0.841,5
13,0.0,0.1484,0.8516,5
14,0.0,0.1625,0.8375,5
15,0.0,0.1505,0.8495,5
16,0.0,0.1524,0.8476,5
17,0.0,0.1544,0.8456,5
18,0.0,0.1601,0.8399,5
19,0.0,0.1499,0.8501,5
20,0.0,0.1552,0.8448,5
21,0.0,0.1554,0.8446,5
22,0.0,0.1571,0.8429,5
23,0.0,0.1581,0.8419,5
24,0.0,0.1565,0.8435,5
25,0.0,0.1504,0.8496,5
26,0.0,0.1599,0.8401,5
27,0.0,0.1479,0.8521,5
28,0.0,0.1585,0.8415,5
29,0.0,0.1568,0.8432,5
30,0.0,0.1524,0.8476,5
31,0.0,0.1603,0.8397,5
32,0.0,0.1536,0.8464,5
33,0.0,0.161,0.839,5
34,0.0,0.1434,0.8566,5
35,0.0,0.1463,0.8537,5
36,0.0,0.1553,0.8447,5
37,0.0,0.1571,0.8429,5
38,0.0,0.1475,0.8525,5
39,0.0,0.1585,0.8415,5
40,0.0,0.152,0.848,5
41,0.0,0.1662,0.8338,5
42,0.0,0.149,0.851,5
43,0.0,0.1655,0.8345,5
44,0.0,0.1502,0.8498,5
45,0.0,0.1672,0.8328,5
46,0.0,0.1563,0.8437,5
47,0.0,0.1644,0.8356,5
48,0.0,0.1612,0.8388,5
49,0.0,0.1681,0.8319,5
50,0.0,0.1532,0.8468,5
51,0.0,0.1647,0.8353,5
52,0.0,0.1511,0.8489,5
53,0.0,0.1654,0.8346,5
54,0.0,0.1591,0.8409,5
55,0.0,0.1625,0.8375,5
56,0.0,0.1519,0.8481,5
57,0.0,0.1567,0.8433,5
58,0.0,0.1638,0.8362,5
59,0.0,0.1653,0.8347,5
60,0.0,0.1557,0.8443,5
61,0.0,0.1595,0.8405,5
62,0.0,0.1533,0.8467,5
63,0.0,0.1663,0.8337,5
64,0.0,0.1491,0.8509,5
65,0.0,0.1599,0.8401,5
66,0.0,0.1565,0.8435,5
67,0.0,0.161,0.839,5
68,0.0,0.1593,0.8407,5
69,0.0,0.1566,0.8434,5
70,0.0,0.1556,0.8444,5
71,0.0,0.1632,0.8368,5
72,0.0,0.1537,0.8463,5
73,0.0,0.1679,0.8321,5
74,0.0,0.1557,0.8443,5
75,0.0,0.1597,0.8403,5
76,0.0,0.1505,0.8495,5
77,0.0,0.1678,0.8322,5
78,0.0,0.1495,0.8505,5
79,0.0,0.1617,0.8383,5
80,0.0,0.15,0.85,5
81,0.0,0.1709,0.8291,5
82,0.0,0.1576,0.8424,5
83,0.0,0.1569,0.8431,5
84,0.0,0.1558,0.8442,5
85,0.0,0.1652,0.8348,5
86,0.0,0.1526,0.8474,5
87,0.0,0.1653,0.8347,5
88,0.0,0.1564,0.8436,5
89,0.0,0.1566,0.8434,5
90,0.0,0.1487,0.8513,5
91,0.0,0.1604,0.8396,5
92,0.0,0.1561,0.8439,5
93,0.0,0.1697,0.8303,5
94,0.0,0.1494,0.8506,5
95,0.0,0.1567,0.8433,5
96,0.0,0.1524,0.8476,5
97,0.0,0.1629,0.8371,5
98,0.0,0.1494,0.8506,5
99,0.0,0.1646,0.8354,5
100,0.0,0.1514,0.8486,5
101,0.0,0.1591,0.8409,5
102,0.0,0.1545,0.8455,5
103,0.0,0.1561,0.8439,5
104,0.0,0.1577,0.8423,5
105,0.0,0.1655,0.8345,5
106,0.0,0.1576,0.8424,5
107,0.0,0.1615,0.8385,5
108,0.0,0.1662,0.8338,5
109,0.0,0.1652,0.8348,5
110,0.0,0.1538,0.8462,5
111,0.0,0.1583,0.8417,5
112,0.0,0.1632,0.8368,5
113,0.0,0.1568,0.8432,5
114,0.0,0.1604,0.8396,5
115,0.0,0.162,0.838,5
116,0.0,0.1601,0.8399,5
117,0.0,0.1626,0.8374,5
118,0.0,0.1612,0.8388,5
119,0.0,0.1576,0.8424,5
120,0.0,0.1655,0.8345,5
121,0.0,0.1592,0.8408,5
122,0.0,0.1677,0.8323,5
123,0.0,0.1612,0.8388,5
124,0.0,0.1626,0.8374,5
125,0.0,0.1632,0.8368,5
126,0.0,0.1599,0.8401,5
127,0.0,0.1771,0.8229,5
128,0.0,0.1537,0.8463,5
129,0.0,0.1673,0.8327,5
130,0.0,0.1556,0.8444,5
131,0.0,0.1688,0.8312,5
132,0.0,0.1589,0.8411,5
133,0.0,0.172,0.828,5
134,0.0,0.1595,0.8405,5
135,0.0,0.168,0.832,5
136,0.0,0.1547,0.8453,5
137,0.0,0.1643,0.8357,5
138,0.0,0.1625,0.8375,5
139,0.0,0.1637,0.8363,5
140,0.0,0.1602,0.8398,5
141,0.0,0.1609,0.8391,5
142,0.0,0.1602,0.8398,5
143,0.0,0.1653,0.8347,5
144,0.0,0.1551,0.8449,5
145,0.0,0.1666,0.8334,5
146,0.0,0.1585,0.8415,5
147,0.0,0.1697,0.8303,5
148,0.0,0.161,0.839,5
149,0.0,0.1676,0.8324,5
150,0.0,0.1596,0.8404,5
151,0.0,0.1681,0.8319,5
152,0.0,0.1639,0.8361,5
153,0.0,0.1652,0.8348,5
154,0.0,0.162,0.838,5
155,0.0,0.1635,0.8365,5
156,0.0,0.1634,0.8366,5
157,0.0,0.1637,0.8363,5
158,0.0,0.1641,0.8359,5
159,0.0,0.1709,0.8291,5
160,0.0,0.1588,0.8412,5
161,0.0,0.1705,0.8295,5
162,0.0,0.1614,0.8386,5
163,0.0,0.1663,0.8337,5
164,0.0,0.1537,0.8463,5
165,0.0,0.1743,0.8257,5
166,0.0,0.1486,0.8514,5
167,0.0,0.1686,0.8314,5
168,0.0,0.1498,0.8502,5
169,0.0,0.1737,0.8263,5
170,0.0,0.159,0.841,5
171,0.0,0.1704,0.8296,5
172,0.0,0.1501,0.8499,5
173,0.0,0.1701,0.8299,5
174,0.0,0.152,0.848,5
175,0.0,0.1699,0.8301,5
176,0.0,0.1595,0.8405,5
177,0.0,0.1625,0.8375,5
178,0.0,0.158,0.842,5
179,0.0,0.1674,0.8326,5
180,0.0,0.1615,0.8385,5
181,0.0,0.1552,0.8448,5
182,0.0,0.1605,0.8395,5
183,0.0,0.1613,0.8387,5
184,0.0,0.1662,0.8338,5
185,0.0,0.1565,0.8435,5
186,0.0,0.1582,0.8418,5
187,0.0,0.1579,0.8421,5
188,0.0,0.1622,0.8378,5
189,0.0,0.1562,0.8438,5
190,0.0,0.1618,0.8382,5
191,0.0,0.1644,0.8356,5
192,0.0,0.158,0.842,5
193,0.0,0.172,0.828,5
194,0.0,0.1537,0.8463,5
195,0.0,0.1624,0.8376,5
196,0.0,0.1584,0.8416,5
197,0.0,0.1633,0.8367,5
198,0.0,0.1598,0.8402,5
199,0.0,0.1643,0.8357,5
200,0.0,0.1639,0.8361,5
0,0.3364,0.3342,0.3294,6
1,0.0115,0.8652,0.1233,6
2,0.0,0.1547,0.8453,6
3,0.0,0.0701,0.9299,6
4,0.0,0.1368,0.8632,6
5,0.0,0.1152,0.8848,6
6,0.0,0.1564,0.8436,6
7,0.0,0.141,0.859,6
8,0.0,0.1627,0.8373,6
9,0.0,0.1425,0.8575,6
10,0.0,0.162,0.838,6
11,0.0,0.1431,0.8569,6
12,0.0,0.1555,0.8445,6
13,0.0,0.1492,0.8508,6
14,0.0,0.156,0.844,6
15,0.0,0.1571,0.8429,6
16,0.0,0.1391,0.8609,6
17,0.0,0.1711,0.8289,6
18,0.0,0.1337,0.8663,6
19,0.0,0.1719,0.8281,6
20,0.0,0.1327,0.8673,6
21,0.0,0.1688,0.8312,6
22,0.0,0.1394,0.8606,6
23,0.0,0.163,0.837,6
24,0.0,0.1351,0.8649,6
25,0.0,0.1655,0.8345,6
26,0.0,0.1408,0.8592,6
27,0.0,0.1686,0.8314,6
28,0.0,0.1349,0.8651,6
29,0.0,0.1691,0.8309,6
30,0.0,0.1335,0.8665,6
31,0.0,0.1647,0.8353,6
32,0.0,0.1419,0.8581,6
33,0.0,0.1649,0.8351,6
34,0.0,0.1514,0.8486,6
35,0.0,0.1634,0.8366,6
36,0.0,0.1459,0.8541,6
37,0.0,0.1633,0.8367,6
38,0.0,0.1444,0.8556,6
39,0.0,0.1681,0.8319,6
40,0.0,0.1427,0.8573,6
41,0.0,0.1641,0.8359,6
42,0.0,0.1509,0.8491,6
43,0.0,0.1611,0.8389,6
44,0.0,0.139,0.861,6
45,0.0,0.1712,0.8288,6
46,0.0,0.1443,0.8557,6
47,0.0,0.1757,0.8243,6
48,0.0,0.1391,0.8609,6
49,0.0,0.1676,0.8324,6
50,0.0,0.1495,0.8505,6
51,0.0,0.1639,0.8361,6
52,0.0,0.1497,0.8503,6
53,0.0,0.1675,0.8325,6
54,0.0,0.1532,0.8468,6
55,0.0,0.1688,0.8312,6
56,0.0,0.1492,0.8508,6
57,0.0,0.1568,0.8432,6
58,0.0,0.1601,0.8399,6
59,0.0,0.1517,0.8483,6
60,0.0,0.1592,0.8408,6
61,0.0,0.1525,0.8475,6
62,0.0,0.1643,0.8357,6
63,0.0,0.1593,0.8407,6
64,0.0,0.166,0.834,6
65,0.0,0.1505,0.8495,6
66,0.0,0.1591,0.8409,6
67,0.0,0.1506,0.8494,6
68,0.0,0.1622,0.8378,6
69,0.0,0.1503,0.8497,6
70,0.0,0.1559,0.8441,6
71,0.0,0.1399,0.8601,6
72,0.0,0.1684,0.8316,6
73,0.0,0.1548,0.8452,6
74,0.0,0.1629,0.8371,6
75,0.0,0.1513,0.8487,6
76,0.0,0.1726,0.8274,6
77,0.0,0.1474,0.8526,6
78,0.0,0.1681,0.8319,6
79,0.0,0.1563,0.8437,6
80,0.0,0.1674,0.8326,6
81,0.0,0.1491,0.8509,6
82,0.0,0.1751,0.8249,6
83,0.0,0.1456,0.8544,6
84,0.0,0.1755,0.8245,6
85,0.0,0.142,0.858,6
86,0.0,0.174,0.826,6
87,0.0,0.1474,0.8526,6
88,0.0,0.166,0.834,6
89,0.0,0.1482,0.8518,6
90,0.0,0.1652,0.8348,6
91,0.0,0.1509,0.8491,6
92,0.0,0.1647,0.8353,6
93,0.0,0.1495,0.8505,6
94,0.0,0.1626,0.8374,6
95,0.0,0.1567,0.8433,6
96,0.0,0.159,0.841,6
97,0.0,0.1469,0.8531,6
98,0.0,0.1732,0.8268,6
99,0.0,0.1431,0.8569,6
100,0.0,0.1669,0.8331,6
101,0.0,0.1421,0.8579,6
102,0.0,0.1689,0.8311,6
103,0.0,0.141,0.859,6
104,0.0,0.1674,0.8326,6
105,0.0,0.1451,0.8549,6
106,0.0,0.1741,0.8259,6
107,0.0,0.1479,0.8521,6
108,0.0,0.1589,0.8411,6
109,0.0,0.152,0.848,6
110,0.0,0.1617,0.8383,6
111,0.0,0.1497,0.8503,6
112,0.0,0.158,0.842,6
113,0.0,0.1518,0.8482,6
114,0.0,0.1578,0.8422,6
115,0.0,0.1507,0.8493,6
116,0.0,0.1574,0.8426,6
117,0.0,0.1509,0.8491,6
118,0.0,0.1602,0.8398,6
119,0.0,0.1531,0.8469,6
120,0.0,0.1609,0.8391,6
121,0.0,0.1495,0.8505,6
122,0.0,0.1655,0.8345,6
123,0.0,0.1537,0.8463,6
124,0.0,0.1611,0.8389,6
125,0.0,0.1564,0.8436,6
126,0.0,0.1593,0.8407,6
127,0.0,0.1536,0.8464,6
128,0.0,0.1532,0.8468,6
129,0.0,0.1518,0.8482,6
130,0.0,0.1595,0.8405,6
131,0.0,0.1612,0.8388,6
132,0.0,0.1623,0.8377,6
133,0.0,0.1505,0.8495,6
134,0.0,0.1595,0.8405,6
135,0.0,0.1591,0.8409,6
136,0.0,0.1686,0.8314,6
137,0.0,0.1408,0.8592,6
138,0.0,0.1611,0.8389,6
139,0.0,0.1509,0.8491,6
140,0.0,0.1671,0.8329,6
141,0.0,0.1417,0.8583,6
142,0.0,0.1597,0.8403,6
143,0.0,0.1487,0.8513,6
144,0.0,0.1611,0.8389,6
145,0.0,0.1558,0.8442,6
146,0.0,0.1617,0.8383,6
147,0.0,0.1581,0.8419,6
148,0.0,0.1553,0.8447,6
149,0.0,0.1558,0.8442,6
150,0.0,0.1514,0.8486,6
151,0.0,0.161,0.839,6
152,0.0,0.1556,0.8444,6
153,0.0,0.1601,0.8399,6
154,0.0,0.1563,0.8437,6
155,0.0,0.159,0.841,6
156,0.0,0.1624,0.8376,6
157,0.0,0.1601,0.8399,6
158,0.0,0.1584,0.8416,6
159,0.0,0.1542,0.8458,6
160,0.0,0.1656,0.8344,6
161,0.0,0.1558,0.8442,6
162,0.0,0.1562,0.8438,6
163,0.0,0.1681,0.8319,6
164,0.0,0.1611,0.8389,6
165,0.0,0.1636,0.8364,6
166,0.0,0.1546,0.8454,6
167,0.0,0.1691,0.8309,6
168,0.0,0.1507,0.8493,6
169,0.0,0.1675,0.8325,6
170,0.0,0.1495,0.8505,6
171,0.0,0.1679,0.8321,6
172,0.0,0.1558,0.8442,6
173,0.0,0.1658,0.8342,6
174,0.0,0.1537,0.8463,6
175,0.0,0.1748,0.8252,6
176,0.0,0.1509,0.8491,6
177,0.0,0.167,0.833,6
178,0.0,0.157,0.843,6
179,0.0,0.1572,0.8428,6
180,0.0,0.1612,0.8388,6
181,0.0,0.1584,0.8416,6
182,0.0,0.1628,0.8372,6
183,0.0,0.155,0.845,6
184,0.0,0.1587,0.8413,6
185,0.0,0.1553,0.8447,6
186,0.0,0.1637,0.8363,6
187,0.0,0.1536,0.8464,6
188,0.0,0.1625,0.8375,6
189,0.0,0.15,0.85,6
190,0.0,0.1686,0.8314,6
191,0.0,0.1546,0.8454,6
192,0.0,0.1714,0.8286,6
193,0.0,0.1459,0.8541,6
194,0.0,0.1679,0.8321,6
195,0.0,0.1484,0.8516,6
196,0.0,0.1704,0.8296,6
197,0.0,0.1534,0.8466,6
198,0.0,0.1645,0.8355,6
199,0.0,0.1542,0.8458,6
200,0.0,0.167,0.833,6
0,0.337,0.3335,0.3295,7
1,0.0123,0.8714,0.1163,7
2,0.0001,0.1418,0.8581,7
3,0.0,0.0626,0.9374,7
4,0.0,0.1398,0.8602,7
5,0.0,0.1076,0.8924,7
6,0.0,0.1675,0.8325,7
7,0.0,0.1156,0.8844,7
8,0.0,0.1694,0.8306,7
9,0.0,0.1211,0.8789,7
10,0.0,0.1707,0.8293,7
11,0.0,0.1258,0.8742,7
12,0.0,0.1717,0.8283,7
13,0.0,0.1339,0.8661,7
14,0.0,0.1614,0.8386,7
15,0.0,0.1362,0.8638,7
16,0.0,0.1679,0.8321,7
17,0.0,0.1397,0.8603,7
18,0.0,0.1677,0.8323,7
19,0.0,0.1408,0.8592,7
20,0.0,0.1627,0.8373,7
21,0.0,0.1393,0.8607,7
22,0.0,0.1674,0.8326,7
23,0.0,0.1353,0.8647,7
24,0.0,0.1588,0.8412,7
25,0.0,0.1438,0.8562,7
26,0.0,0.1667,0.8333,7
27,0.0,0.1415,0.8585,7
28,0.0,0.1595,0.8405,7
29,0.0,0.1518,0.8482,7
30,0.0,0.1707,0.8293,7
31,0.0,0.1455,0.8545,7
32,0.0,0.1658,0.8342,7
33,0.0,0.1391,0.8609,7
34,0.0,0.1638,0.8362,7
35,0.0,0.1515,0.8485,7
36,0.0,0.1698,0.8302,7
37,0.0,0.1491,0.8509,7
38,0.0,0.1611,0.8389,7
39,0.0,0.1465,0.8535,7
40,0.0,0.1627,0.8373,7
41,0.0,0.1514,0.8486,7
42,0.0,0.1713,0.8287,7
43,0.0,0.1442,0.8558,7
44,0.0,0.1691,0.8309,7
45,0.0,0.1562,0.8438,7
46,0.0,0.1669,0.8331,7
47,0.0,0.1492,0.8508,7
48,0.0,0.166,0.834,7
49,0.0,0.1539,0.8461,7
50,0.0,0.1675,0.8325,7
51,0.0,0.1557,0.8443,7
52,0.0,0.1679,0.8321,7
53,0.0,0.1523,0.8477,7
54,0.0,0.1663,0.8337,7
55,0.0,0.1521,0.8479,7
56,0.0,0.1635,0.8365,7
57,0.0,0.1453,0.8547,7
58,0.0,0.1708,0.8292,7
59,0.0,0.1555,0.8445,7
60,0.0,0.1601,0.8399,7
61,0.0,0.15,0.85,7
62,0.0,0.1649,0.8351,7
63,0.0,0.1553,0.8447,7
64,0.0,0.166,0.834,7
65,0.0,0.1515,0.8485,7
66,0.0,0.1637,0.8363,7
67,0.0,0.1588,0.8412,7
68,0.0,0.1654,0.8346,7
69,0.0,0.161,0.839,7
70,0.0,0.1682,0.8318,7
71,0.0,0.1564,0.8436,7
72,0.0,0.1752,0.8248,7
73,0.0,0.1526,0.8474,7
74,0.0,0.1717,0.8283,7
75,0.0,0.1529,0.8471,7
76,0.0,0.1707,0.8293,7
77,0.0,0.15,0.85,7
78,0.0,0.1707,0.8293,7
79,0.0,0.1461,0.8539,7
80,0.0,0.1711,0.8289,7
81,0.0,0.1454,0.8546,7
82,0.0,0.1708,0.8292,7
83,0.0,0.1414,0.8586,7
84,0.0,0.1625,0.8375,7
85,0.0,0.1516,0.8484,7
86,0.0,0.1688,0.8312,7
87,0.0,0.1473,0.8527,7
88,0.0,0.1611,0.8389,7
89,0.0,0.1591,0.8409,7
90,0.0,0.1607,0.8393,7
91,0.0,0.1669,0.8331,7
92,0.0,0.1538,0.8462,7
93,0.0,0.1598,0.8402,7
94,0.0,0.1524,0.8476,7
95,0.0,0.1759,0.8241,7
96,0.0,0.1498,0.8502,7
97,0.0,0.1639,0.8361,7
98,0.0,0.1541,0.8459,7
99,0.0,0.1653,0.8347,7
100,0.0,0.1541,0.8459,7
101,0.0,0.16,0.84,7
102,0.0,0.1571,0.8429,7
103,0.0,0.1615,0.8385,7
104,0.0,0.1613,0.8387,7
105,0.0,0.1631,0.8369,7
106,0.0,0.1539,0.8461,7
107,0.0,0.1594,0.8406,7
108,0.0,0.1633,0.8367,7
109,0.0,0.1645,0.8355,7
110,0.0,0.1606,0.8394,7
111,0.0,0.1581,0.8419,7
112,0.0,0.1635,0.8365,7
113,0.0,0.1661,0.8339,7
114,0.0,0.1521,0.8479,7
115,0.0,0.1661,0.8339,7
116,0.0,0.1488,0.8512,7
117,0.0,0.1758,0.8242,7
118,0.0,0.1456,0.8544,7
119,0.0,0.1732,0.8268,7
120,0.0,0.1451,0.8549,7
121,0.0,0.1738,0.8262,7
122,0.0,0.1433,0.8567,7
123,0.0,0.1766,0.8234,7
124,0.0,0.143,0.857,7
125,0.0,0.1714,0.8286,7
126,0.0,0.144,0.856,7
127,0.0,0.1761,0.8239,7
128,0.0,0.145,0.855,7
129,0.0,0.1761,0.8239,7
130,0.0,0.1419,0.8581,7
131,0.0,0.1788,0.8212,7
132,0.0,0.1415,0.8585,7
133,0.0,0.1686,0.8314,7
134,0.0,0.1407,0.8593,7
135,0.0,0.1633,0.8367,7
136,0.0,0.1533,0.8467,7
137,0.0,0.1667,0.8333,7
138,0.0,0.145,0.855,7
139,0.0,0.1703,0.8297,7
140,0.0,0.1457,0.8543,7
141,0.0,0.171,0.829,7
142,0.0,0.1468,0.8532,7
143,0.0,0.1637,0.8363,7
144,0.0,0.1585,0.8415,7
145,0.0,0.1672,0.8328,7
146,0.0,0.1573,0.8427,7
147,0.0,0.1672,0.8328,7
148,0.0,0.1553,0.8447,7
149,0.0,0.1602,0.8398,7
150,0.0,0.1544,0.8456,7
151,0.0,0.1688,0.8312,7
152,0.0,0.1526,0.8474,7
153,0.0,0.165,0.835,7
154,0.0,0.1545,0.8455,7
155,0.0,0.1737,0.8263,7
156,0.0,0.1509,0.8491,7
157,0.0,0.1751,0.8249,7
158,0.0,0.1444,0.8556,7
159,0.0,0.1715,0.8285,7
160,0.0,0.1497,0.8503,7
161,0.0,0.1787,0.8213,7
162,0.0,0.1466,0.8534,7
163,0.0,0.1682,0.8318,7
164,0.0,0.1514,0.8486,7
165,0.0,0.1722,0.8278,7
166,0.0,0.1483,0.8517,7
167,0.0,0.1719,0.8281,7
168,0.0,0.1501,0.8499,7
169,0.0,0.172,0.828,7
170,0.0,0.1547,0.8453,7
171,0.0,0.1701,0.8299,7
172,0.0,0.147,0.853,7
173,0.0,0.1629,0.8371,7
174,0.0,0.1578,0.8422,7
175,0.0,0.1659,0.8341,7
176,0.0,0.1547,0.8453,7
177,0.0,0.1609,0.8391,7
178,0.0,0.1598,0.8402,7
179,0.0,0.1632,0.8368,7
180,0.0,0.1601,0.8399,7
181,0.0,0.16,0.84,7
182,0.0,0.1613,0.8387,7
183,0.0,0.1638,0.8362,7
184,0.0,0.1569,0.8431,7
185,0.0,0.1609,0.8391,7
186,0.0,0.1596,0.8404,7
187,0.0,0.157,0.843,7
188,0.0,0.1577,0.8423,7
189,0.0,0.1583,0.8417,7
190,0.0,0.1646,0.8354,7
191,0.0,0.1592,0.8408,7
192,0.0,0.1639,0.8361,7
193,0.0,0.1626,0.8374,7
194,0.0,0.1631,0.8369,7
195,0.0,0.1565,0.8435,7
196,0.0,0.161,0.839,7
197,0.0,0.1665,0.8335,7
198,0.0,0.1539,0.8461,7
199,0.0,0.1581,0.8419,7
200,0.0,0.1587,0.8413,7
0,0.3405,0.3206,0.3389,8
1,0.0116,0.8777,0.1107,8
2,0.0,0.1424,0.8576,8
3,0.0,0.0707,0.9293,8
4,0.0,0.1372,0.8628,8
5,0.0,0.115,0.885,8
6,0.0,0.166,0.834,8
7,0.0,0.1266,0.8734,8
8,0.0,0.1641,0.8359,8
9,0.0,0.1299,0.8701,8
10,0.0,0.1655,0.8345,8
11,0.0,0.1406,0.8594,8
12,0.0,0.1697,0.8303,8
13,0.0,0.1357,0.8643,8
14,0.0,0.1648,0.8352,8
15,0.0,0.1467,0.8533,8
16,0.0,0.1594,0.8406,8
17,0.0,0.1473,0.8527,8
18,0.0,0.1604,0.8396,8
19,0.0,0.1534,0.8466,8
20,0.0,0.1511,0.8489,8
21,0.0,0.1516,0.8484,8
22,0.0,0.1456,0.8544,8
23,0.0,0.1596,0.8404,8
24,0.0,0.1457,0.8543,8
25,0.0,0.1688,0.8312,8
26,0.0,0.1502,0.8498,8
27,0.0,0.1634,0.8366,8
28,0.0,0.1521,0.8479,8
29,0.0,0.1616,0.8384,8
30,0.0,0.1535,0.8465,8
31,0.0,0.149,0.851,8
32,0.0,0.1608,0.8392,8
33,0.0,0.1584,0.8416,8
34,0.0,0.1446,0.8554,8
35,0.0,0.1553,0.8447,8
36,0.0,0.1369,0.8631,8
37,0.0,0.1768,0.8232,8
38,0.0,0.1344,0.8656,8
39,0.0,0.1662,0.8338,8
40,0.0,0.1414,0.8586,8
41,0.0,0.1786,0.8214,8
42,0.0,0.1358,0.8642,8
43,0.0,0.1751,0.8249,8
44,0.0,0.1286,0.8714,8
45,0.0,0.1783,0.8217,8
46,0.0,0.1338,0.8662,8
47,0.0,0.1729,0.8271,8
48,0.0,0.1383,0.8617,8
49,0.0,0.1732,0.8268,8
50,0.0,0.1428,0.8572,8
51,0.0,0.1813,0.8187,8
52,0.0,0.1427,0.8573,8
53,0.0,0.1733,0.8267,8
54,0.0,0.1432,0.8568,8
55,0.0,0.1682,0.8318,8
56,0.0,0.1557,0.8443,8
57,0.0,0.174,0.826,8
58,0.0,0.1531,0.8469,8
59,0.0,0.1647,0.8353,8
60,0.0,0.1619,0.8381,8
61,0.0,0.1584,0.8416,8
62,0.0,0.165,0.835,8
63,0.0,0.1642,0.8358,8
64,0.0,0.1649,0.8351,8
65,0.0,0.1562,0.8438,8
66,0.0,0.1653,0.8347,8
67,0.0,0.1553,0.8447,8
68,0.0,0.1638,0.8362,8
69,0.0,0.1537,0.8463,8
70,0.0,0.1671,0.8329,8
71,0.0,0.1591,0.8409,8
72,0.0,0.1602,0.8398,8
73,0.0,0.1592,0.8408,8
74,0.0,0.1592,0.8408,8
75,0.0,0.158,0.842,8
76,0.0,0.165,0.835,8
77,0.0,0.1692,0.8308,8
78,0.0,0.1666,0.8334,8
79,0.0,0.1551,0.8449,8
80,0.0,0.1745,0.8255,8
81,0.0,0.1542,0.8458,8
82,0.0,0.174,0.826,8
83,0.0,0.1495,0.8505,8
84,0.0,0.1738,0.8262,8
85,0.0,0.1524,0.8476,8
86,0.0,0.1707,0.8293,8
87,0.0,0.1552,0.8448,8
88,0.0,0.1657,0.8343,8
89,0.0,0.1504,0.8496,8
90,0.0,0.173,0.827,8
91,0.0,0.152,0.848,8
92,0.0,0.1755,0.8245,8
93,0.0,0.1523,0.8477,8
94,0.0,0.1683,0.8317,8
95,0.0,0.1578,0.8422,8
96,0.0,0.1636,0.8364,8
97,0.0,0.1588,0.8412,8
98,0.0,0.1697,0.8303,8
99,0.0,0.1524,0.8476,8
100,0.0,0.1665,0.8335,8
101,0.0,0.1602,0.8398,8
102,0.0,0.1659,0.8341,8
103,0.0,0.1567,0.8433,8
104,0.0,0.1602,0.8398,8
105,0.0,0.156,0.844,8
106,0.0,0.1653,0.8347,8
107,0.0,0.1705,0.8295,8
108,0.0,0.1575,0.8425,8
109,0.0,0.1547,0.8453,8
110,0.0,0.1594,0.8406,8
111,0.0,0.1621,0.8379,8
112,0.0,0.1639,0.8361,8
113,0.0,0.1597,0.8403,8
114,0.0,0.1503,0.8497,8
115,0.0,0.1665,0.8335,8
116,0.0,0.1637,0.8363,8
117,0.0,0.1653,0.8347,8
118,0.0,0.1595,0.8405,8
119,0.0,0.1674,0.8326,8
120,0.0,0.1577,0.8423,8
121,0.0,0.168,0.832,8
122,0.0,0.1609,0.8391,8
123,0.0,0.1675,0.8325,8
124,0.0,0.1592,0.8408,8
125,0.0,0.1603,0.8397,8
126,0.0,0.1623,0.8377,8
127,0.0,0.1727,0.8273,8
128,0.0,0.1591,0.8409,8
129,0.0,0.1691,0.8309,8
130,0.0,0.1611,0.8389,8
131,0.0,0.1662,0.8338,8
132,0.0,0.1653,0.8347,8
133,0.0,0.164,0.836,8
134,0.0,0.1606,0.8394,8
135,0.0,0.1763,0.8237,8
136,0.0,0.1523,0.8477,8
137,0.0,0.1703,0.8297,8
138,0.0,0.1572,0.8428,8
139,0.0,0.1688,0.8312,8
140,0.0,0.1515,0.8485,8
141,0.0,0.1728,0.8272,8
142,0.0,0.1537,0.8463,8
143,0.0,0.1766,0.8234,8
144,0.0,0.153,0.847,8
145,0.0,0.1693,0.8307,8
146,0.0,0.1503,0.8497,8
147,0.0,0.1774,0.8226,8
148,0.0,0.1521,0.8479,8
149,0.0,0.1789,0.8211,8
150,0.0,0.1447,0.8553,8
151,0.0,0.1721,0.8279,8
152,0.0,0.1511,0.8489,8
153,0.0,0.1743,0.8257,8
154,0.0,0.1557,0.8443,8
155,0.0,0.1757,0.8243,8
156,0.0,0.1575,0.8425,8
157,0.0,0.1656,0.8344,8
158,0.0,0.1652,0.8348,8
159,0.0,0.1571,0.8429,8
160,0.0,0.1609,0.8391,8
161,0.0,0.1712,0.8288,8
