t,pop,estrategia,frequencia
18,18,O,0.3719
18,18,Y,0.2891
18,18,B,0.339
18,19,O,0.3258
18,19,Y,0.3296
18,19,B,0.3446
18,20,O,0.3283
18,20,Y,0.3276
18,20,B,0.3441
18,21,O,0.3315
18,21,Y,0.3258
18,21,B,0.3427
18,22,O,0.3139
18,22,Y,0.3599
18,22,B,0.3262
18,23,O,0.3402
18,23,Y,0.3361
18,23,B,0.3237
18,24,O,0.2897
18,24,Y,0.326
18,24,B,0.3843
18,25,O,0.3086
18,25,Y,0.3507
18,25,B,0.3407
18,26,O,0.3379
18,26,Y,0.3297
18,26,B,0.3324
18,27,O,0.3377
18,27,Y,0.3354
18,27,B,0.3269
18,28,O,0.3475
18,28,Y,0.3133
18,28,B,0.3392
18,29,O,0.3328
18,29,Y,0.374
18,29,B,0.2932
18,30,O,0.3382
18,30,Y,0.3106
18,30,B,0.3512
18,31,O,0.3073
18,31,Y,0.3869
18,31,B,0.3058
18,32,O,0.2938
18,32,Y,0.3153
18,32,B,0.3909
18,33,O,0.3027
18,33,Y,0.3246
18,33,B,0.3727
18,34,O,0.3613
18,34,Y,0.3248
18,34,B,0.3139
18,35,O,0.3115
18,35,Y,0.3354
18,35,B,0.3531
18,36,O,0.3701
18,36,Y,0.3253
18,36,B,0.3046
18,37,O,0.3428
18,37,Y,0.3263
18,37,B,0.3309
18,38,O,0.3033
18,38,Y,0.3433
18,38,B,0.3534
18,39,O,0.3179
18,39,Y,0.3715
18,39,B,0.3106
18,40,O,0.3004
18,40,Y,0.3754
18,40,B,0.3242
18,41,O,0.3064
18,41,Y,0.3853
18,41,B,0.3083
18,42,O,0.2896
18,42,Y,0.3347
18,42,B,0.3757
18,43,O,0.3384
18,43,Y,0.3369
18,43,B,0.3247
18,44,O,0.3067
18,44,Y,0.3497
18,44,B,0.3436
18,45,O,0.3679
18,45,Y,0.3337
18,45,B,0.2984
18,46,O,0.3351
18,46,Y,0.3314
18,46,B,0.3335
18,47,O,0.3493
18,47,Y,0.3218
18,47,B,0.3289
18,48,O,0.3366
18,48,Y,0.3173
18,48,B,0.3461
18,49,O,0.3404
18,49,Y,0.3031
18,49,B,0.3565
18,50,O,0.3473
18,50,Y,0.3126
18,50,B,0.3401
18,51,O,0.3007
18,51,Y,0.3518
18,51,B,0.3475
18,52,O,0.3122
18,52,Y,0.3559
18,52,B,0.3319
18,53,O,0.3389
18,53,Y,0.336
18,53,B,0.3251
18,54,O,0.3225
18,54,Y,0.3486
18,54,B,0.3289
18,55,O,0.3383
18,55,Y,0.3233
18,55,B,0.3384
18,56,O,0.3321
18,56,Y,0.3187
18,56,B,0.3492
18,57,O,0.3266
18,57,Y,0.3151
18,57,B,0.3583
18,58,O,0.3336
18,58,Y,0.327
18,58,B,0.3394
18,59,O,0.3502
18,59,Y,0.3406
18,59,B,0.3092
18,60,O,0.3108
18,60,Y,0.3975
18,60,B,0.2917
18,61,O,0.3237
18,61,Y,0.3338
18,61,B,0.3425
18,62,O,0.3058
18,62,Y,0.3372
18,62,B,0.357
18,63,O,0.3306
18,63,Y,0.3225
18,63,B,0.3469
18,64,O,0.3353
18,64,Y,0.3508
18,64,B,0.3139
18,65,O,0.2921
18,65,Y,0.3258
18,65,B,0.3821
18,66,O,0.3395
18,66,Y,0.3176
18,66,B,0.3429
18,67,O,0.3426
18,67,Y,0.3549
18,67,B,0.3025
18,68,O,0.3682
18,68,Y,0.3174
18,68,B,0.3144
18,69,O,0.3526
18,69,Y,0.3018
18,69,B,0.3456
18,70,O,0.3642
18,70,Y,0.3229
18,70,B,0.3129
18,71,O,0.3447
18,71,Y,0.3624
18,71,B,0.2929
18,72,O,0.3069
18,72,Y,0.3624
18,72,B,0.3307
18,73,O,0.3694
18,73,Y,0.3042
18,73,B,0.3264
18,74,O,0.3295
18,74,Y,0.3516
18,74,B,0.3189
18,75,O,0.3228
18,75,Y,0.3253
18,75,B,0.3519
18,76,O,0.3221
18,76,Y,0.352
18,76,B,0.3259
18,77,O,0.306
18,77,Y,0.3357
18,77,B,0.3583
18,78,O,0.35
18,78,Y,0.3441
18,78,B,0.3059
18,79,O,0.3596
18,79,Y,0.3057
18,79,B,0.3347
18,80,O,0.3421
18,80,Y,0.3232
18,80,B,0.3347
18,81,O,0.3086
18,81,Y,0.3275
18,81,B,0.3639
18,82,O,0.3289
18,82,Y,0.3378
18,82,B,0.3333
18,83,O,0.3373
18,83,Y,0.3343
18,83,B,0.3284
18,84,O,0.3239
18,84,Y,0.3382
18,84,B,0.3379
18,85,O,0.3794
18,85,Y,0.2893
18,85,B,0.3313
18,86,O,0.3288
18,86,Y,0.3422
18,86,B,0.329
18,87,O,0.3445
18,87,Y,0.3326
18,87,B,0.3229
18,88,O,0.3149
18,88,Y,0.3376
18,88,B,0.3475
18,89,O,0.3045
18,89,Y,0.3563
18,89,B,0.3392
18,90,O,0.3444
18,90,Y,0.3191
18,90,B,0.3365
18,91,O,0.3138
18,91,Y,0.3962
18,91,B,0.29
18,92,O,0.3463
18,92,Y,0.3095
18,92,B,0.3442
18,93,O,0.3413
18,93,Y,0.2974
18,93,B,0.3613
18,94,O,0.3585
18,94,Y,0.319
18,94,B,0.3225
18,95,O,0.3402
18,95,Y,0.3298
18,95,B,0.33
18,96,O,0.3141
18,96,Y,0.3641
18,96,B,0.3218
18,97,O,0.3128
18,97,Y,0.374
18,97,B,0.3132
18,98,O,0.3268
18,98,Y,0.3473
18,98,B,0.3259
18,99,O,0.319
18,99,Y,0.3722
18,99,B,0.3088
19,0,O,0.3415
19,0,Y,0.3283
19,0,B,0.3302
19,1,O,0.335
19,1,Y,0.3474
19,1,B,0.3176
19,2,O,0.2989
19,2,Y,0.3379
19,2,B,0.3632
19,3,O,0.3298
19,3,Y,0.317
19,3,B,0.3532
19,4,O,0.3519
19,4,Y,0.3421
19,4,B,0.306
19,5,O,0.3464
19,5,Y,0.3411
19,5,B,0.3125
19,6,O,0.329
19,6,Y,0.3463
19,6,B,0.3247
19,7,O,0.3141
19,7,Y,0.3417
19,7,B,0.3442
19,8,O,0.3591
19,8,Y,0.3093
19,8,B,0.3316
19,9,O,0.3314
19,9,Y,0.3463
19,9,B,0.3223
19,10,O,0.3496
19,10,Y,0.3145
19,10,B,0.3359
19,11,O,0.3356
19,11,Y,0.3332
19,11,B,0.3312
19,12,O,0.3416
19,12,Y,0.3122
19,12,B,0.3462
19,13,O,0.3101
19,13,Y,0.38
19,13,B,0.3099
19,14,O,0.3392
19,14,Y,0.3269
19,14,B,0.3339
19,15,O,0.3181
19,15,Y,0.3523
19,15,B,0.3296
19,16,O,0.377
19,16,Y,0.3111
19,16,B,0.3119
19,17,O,0.3212
19,17,Y,0.3512
19,17,B,0.3276
19,18,O,0.3837
19,18,Y,0.303
19,18,B,0.3133
19,19,O,0.3173
19,19,Y,0.3162
19,19,B,0.3665
19,20,O,0.3299
19,20,Y,0.3262
19,20,B,0.3439
19,21,O,0.3418
19,21,Y,0.3149
19,21,B,0.3433
19,22,O,0.2968
19,22,Y,0.3544
19,22,B,0.3488
19,23,O,0.3273
19,23,Y,0.3485
19,23,B,0.3242
19,24,O,0.2999
19,24,Y,0.3074
19,24,B,0.3927
19,25,O,0.3114
19,25,Y,0.3466
19,25,B,0.342
19,26,O,0.3387
19,26,Y,0.338
19,26,B,0.3233
19,27,O,0.3439
19,27,Y,0.3324
19,27,B,0.3237
19,28,O,0.3668
19,28,Y,0.3138
19,28,B,0.3194
19,29,O,0.3002
19,29,Y,0.3779
19,29,B,0.3219
19,30,O,0.3519
19,30,Y,0.296
19,30,B,0.3521
19,31,O,0.2919
19,31,Y,0.3869
19,31,B,0.3212
19,32,O,0.2968
19,32,Y,0.3066
19,32,B,0.3966
19,33,O,0.3284
19,33,Y,0.3171
19,33,B,0.3545
19,34,O,0.3512
19,34,Y,0.3417
19,34,B,0.3071
19,35,O,0.3258
19,35,Y,0.3159
19,35,B,0.3583
19,36,O,0.3573
19,36,Y,0.3419
19,36,B,0.3008
19,37,O,0.3354
19,37,Y,0.3399
19,37,B,0.3247
19,38,O,0.3235
19,38,Y,0.3182
19,38,B,0.3583
19,39,O,0.3117
19,39,Y,0.3596
19,39,B,0.3287
19,40,O,0.3018
19,40,Y,0.3645
19,40,B,0.3337
19,41,O,0.3039
19,41,Y,0.3863
19,41,B,0.3098
19,42,O,0.3022
19,42,Y,0.3244
19,42,B,0.3734
19,43,O,0.3551
19,43,Y,0.3246
19,43,B,0.3203
19,44,O,0.3089
19,44,Y,0.3337
19,44,B,0.3574
19,45,O,0.3615
19,45,Y,0.3495
19,45,B,0.289
19,46,O,0.333
19,46,Y,0.3358
19,46,B,0.3312
19,47,O,0.3483
19,47,Y,0.3273
19,47,B,0.3244
19,48,O,0.3426
19,48,Y,0.3155
19,48,B,0.3419
19,49,O,0.3457
19,49,Y,0.3097
19,49,B,0.3446
19,50,O,0.3413
19,50,Y,0.3208
19,50,B,0.3379
19,51,O,0.3174
19,51,Y,0.33
19,51,B,0.3526
19,52,O,0.3031
19,52,Y,0.3528
19,52,B,0.3441
19,53,O,0.3347
19,53,Y,0.3389
19,53,B,0.3264
19,54,O,0.3157
19,54,Y,0.3531
19,54,B,0.3312
19,55,O,0.3409
19,55,Y,0.315
19,55,B,0.3441
19,56,O,0.3456
19,56,Y,0.3115
19,56,B,0.3429
19,57,O,0.3439
19,57,Y,0.3195
19,57,B,0.3366
19,58,O,0.342
19,58,Y,0.3212
19,58,B,0.3368
19,59,O,0.3487
19,59,Y,0.3483
19,59,B,0.303
19,60,O,0.2829
19,60,Y,0.4015
19,60,B,0.3156
19,61,O,0.3156
19,61,Y,0.3368
19,61,B,0.3476
19,62,O,0.3181
19,62,Y,0.3346
19,62,B,0.3473
19,63,O,0.3312
19,63,Y,0.3188
19,63,B,0.35
19,64,O,0.3278
19,64,Y,0.3458
19,64,B,0.3264
19,65,O,0.3105
19,65,Y,0.3122
19,65,B,0.3773
19,66,O,0.3327
19,66,Y,0.3287
19,66,B,0.3386
19,67,O,0.3252
19,67,Y,0.3604
19,67,B,0.3144
19,68,O,0.3609
19,68,Y,0.3313
19,68,B,0.3078
19,69,O,0.358
19,69,Y,0.2935
19,69,B,0.3485
19,70,O,0.3481
19,70,Y,0.3444
19,70,B,0.3075
19,71,O,0.3201
19,71,Y,0.3794
19,71,B,0.3005
19,72,O,0.3101
19,72,Y,0.3446
19,72,B,0.3453
19,73,O,0.3584
19,73,Y,0.3309
19,73,B,0.3107
19,74,O,0.3172
19,74,Y,0.3499
19,74,B,0.3329
19,75,O,0.3199
19,75,Y,0.3335
19,75,B,0.3466
19,76,O,0.3187
19,76,Y,0.3452
19,76,B,0.3361
19,77,O,0.3191
19,77,Y,0.3298
19,77,B,0.3511
19,78,O,0.3456
19,78,Y,0.3498
19,78,B,0.3046
19,79,O,0.3685
19,79,Y,0.3162
19,79,B,0.3153
19,80,O,0.346
19,80,Y,0.3333
19,80,B,0.3207
19,81,O,0.3209
19,81,Y,0.3061
19,81,B,0.373
19,82,O,0.3255
19,82,Y,0.3223
19,82,B,0.3522
19,83,O,0.3385
19,83,Y,0.3327
19,83,B,0.3288
19,84,O,0.3303
19,84,Y,0.326
19,84,B,0.3437
19,85,O,0.3838
19,85,Y,0.309
19,85,B,0.3072
19,86,O,0.3337
19,86,Y,0.3339
19,86,B,0.3324
19,87,O,0.3459
19,87,Y,0.335
19,87,B,0.3191
19,88,O,0.3227
19,88,Y,0.3249
19,88,B,0.3524
19,89,O,0.3112
19,89,Y,0.3422
19,89,B,0.3466
19,90,O,0.351
19,90,Y,0.3121
19,90,B,0.3369
19,91,O,0.2876
19,91,Y,0.3924
19,91,B,0.32
19,92,O,0.3507
19,92,Y,0.3103
19,92,B,0.339
19,93,O,0.341
19,93,Y,0.3072
19,93,B,0.3518
19,94,O,0.3566
19,94,Y,0.3344
19,94,B,0.309
19,95,O,0.3514
19,95,Y,0.3182
19,95,B,0.3304
19,96,O,0.3178
19,96,Y,0.3474
19,96,B,0.3348
19,97,O,0.2985
19,97,Y,0.3747
19,97,B,0.3268
19,98,O,0.3213
19,98,Y,0.3355
19,98,B,0.3432
19,99,O,0.3072
19,99,Y,0.3811
19,99,B,0.3117
20,0,O,0.3446
20,0,Y,0.3225
20,0,B,0.3329
20,1,O,0.3261
20,1,Y,0.3492
20,1,B,0.3247
20,2,O,0.3001
20,2,Y,0.3356
20,2,B,0.3643
20,3,O,0.353
20,3,Y,0.2953
20,3,B,0.3517
20,4,O,0.3415
20,4,Y,0.3345
20,4,B,0.324
20,5,O,0.3289
20,5,Y,0.3555
20,5,B,0.3156
20,6,O,0.3284
20,6,Y,0.3389
20,6,B,0.3327
20,7,O,0.3165
20,7,Y,0.3281
20,7,B,0.3554
20,8,O,0.3575
20,8,Y,0.317
20,8,B,0.3255
20,9,O,0.3267
20,9,Y,0.352
20,9,B,0.3213
20,10,O,0.3621
20,10,Y,0.3207
20,10,B,0.3172
20,11,O,0.3479
20,11,Y,0.3343
20,11,B,0.3178
20,12,O,0.3502
20,12,Y,0.3189
20,12,B,0.3309
20,13,O,0.2864
20,13,Y,0.3809
20,13,B,0.3327
20,14,O,0.3269
20,14,Y,0.3328
20,14,B,0.3403
20,15,O,0.3197
20,15,Y,0.3495
20,15,B,0.3308
20,16,O,0.374
20,16,Y,0.3148
20,16,B,0.3112
20,17,O,0.3173
20,17,Y,0.3465
20,17,B,0.3362
20,18,O,0.3814
20,18,Y,0.3222
20,18,B,0.2964
20,19,O,0.3105
20,19,Y,0.3119
20,19,B,0.3776
20,20,O,0.3221
20,20,Y,0.3243
20,20,B,0.3536
20,21,O,0.3429
20,21,Y,0.3173
20,21,B,0.3398
20,22,O,0.2963
20,22,Y,0.3338
20,22,B,0.3699
20,23,O,0.3196
20,23,Y,0.3471
20,23,B,0.3333
20,24,O,0.3197
20,24,Y,0.3017
20,24,B,0.3786
20,25,O,0.3219
20,25,Y,0.3368
20,25,B,0.3413
20,26,O,0.3461
20,26,Y,0.3356
20,26,B,0.3183
20,27,O,0.3447
20,27,Y,0.3308
20,27,B,0.3245
20,28,O,0.3662
20,28,Y,0.3333
20,28,B,0.3005
20,29,O,0.2903
20,29,Y,0.3517
20,29,B,0.358
20,30,O,0.3633
20,30,Y,0.2956
20,30,B,0.3411
20,31,O,0.2974
20,31,Y,0.3686
20,31,B,0.334
20,32,O,0.3159
20,32,Y,0.2955
20,32,B,0.3886
20,33,O,0.353
20,33,Y,0.3136
20,33,B,0.3334
20,34,O,0.3344
20,34,Y,0.3524
20,34,B,0.3132
20,35,O,0.3351
20,35,Y,0.3128
20,35,B,0.3521
20,36,O,0.3275
20,36,Y,0.3606
20,36,B,0.3119
20,37,O,0.3214
20,37,Y,0.3522
20,37,B,0.3264
20,38,O,0.349
20,38,Y,0.3045
20,38,B,0.3465
20,39,O,0.3104
20,39,Y,0.3447
20,39,B,0.3449
20,40,O,0.3173
20,40,Y,0.3458
20,40,B,0.3369
20,41,O,0.3059
20,41,Y,0.3772
20,41,B,0.3169
20,42,O,0.3285
20,42,Y,0.308
20,42,B,0.3635
20,43,O,0.3647
20,43,Y,0.3192
20,43,B,0.3161
20,44,O,0.3236
20,44,Y,0.3163
20,44,B,0.3601
20,45,O,0.343
20,45,Y,0.3583
20,45,B,0.2987
20,46,O,0.3393
20,46,Y,0.3364
20,46,B,0.3243
20,47,O,0.3418
20,47,Y,0.3395
20,47,B,0.3187
20,48,O,0.3381
20,48,Y,0.3241
20,48,B,0.3378
20,49,O,0.3486
20,49,Y,0.3199
20,49,B,0.3315
20,50,O,0.3288
20,50,Y,0.3372
20,50,B,0.334
20,51,O,0.3301
20,51,Y,0.3205
20,51,B,0.3494
20,52,O,0.2982
20,52,Y,0.3438
20,52,B,0.358
20,53,O,0.3352
20,53,Y,0.3411
20,53,B,0.3237
20,54,O,0.3294
20,54,Y,0.3419
20,54,B,0.3287
20,55,O,0.3428
20,55,Y,0.3116
20,55,B,0.3456
20,56,O,0.348
20,56,Y,0.3207
20,56,B,0.3313
20,57,O,0.3557
20,57,Y,0.3298
20,57,B,0.3145
20,58,O,0.3438
20,58,Y,0.3258
20,58,B,0.3304
20,59,O,0.3275
20,59,Y,0.357
20,59,B,0.3155
20,60,O,0.2812
20,60,Y,0.3701
20,60,B,0.3487
20,61,O,0.3117
20,61,Y,0.3303
20,61,B,0.358
20,62,O,0.3317
20,62,Y,0.3368
20,62,B,0.3315
20,63,O,0.3199
20,63,Y,0.3286
20,63,B,0.3515
20,64,O,0.3192
20,64,Y,0.3363
20,64,B,0.3445
20,65,O,0.3291
20,65,Y,0.3219
20,65,B,0.349
20,66,O,0.328
20,66,Y,0.3401
20,66,B,0.3319
20,67,O,0.314
20,67,Y,0.3491
20,67,B,0.3369
20,68,O,0.3415
20,68,Y,0.3466
20,68,B,0.3119
20,69,O,0.3675
20,69,Y,0.296
20,69,B,0.3365
20,70,O,0.3274
20,70,Y,0.3603
20,70,B,0.3123
20,71,O,0.2977
20,71,Y,0.3728
20,71,B,0.3295
20,72,O,0.3124
20,72,Y,0.3317
20,72,B,0.3559
20,73,O,0.347
20,73,Y,0.3484
20,73,B,0.3046
20,74,O,0.3096
20,74,Y,0.3457
20,74,B,0.3447
20,75,O,0.3204
20,75,Y,0.3331
20,75,B,0.3465
20,76,O,0.321
20,76,Y,0.3312
20,76,B,0.3478
20,77,O,0.3344
20,77,Y,0.3166
20,77,B,0.349
20,78,O,0.3328
20,78,Y,0.3499
20,78,B,0.3173
20,79,O,0.3681
20,79,Y,0.3359
20,79,B,0.296
20,80,O,0.3379
20,80,Y,0.3525
20,80,B,0.3096
20,81,O,0.341
20,81,Y,0.2926
20,81,B,0.3664
20,82,O,0.3376
20,82,Y,0.311
20,82,B,0.3514
20,83,O,0.339
20,83,Y,0.3348
20,83,B,0.3262
20,84,O,0.3396
20,84,Y,0.3175
20,84,B,0.3429
20,85,O,0.3764
20,85,Y,0.3354
20,85,B,0.2882
20,86,O,0.3427
20,86,Y,0.3222
20,86,B,0.3351
20,87,O,0.3522
20,87,Y,0.3403
20,87,B,0.3075
20,88,O,0.3183
20,88,Y,0.3277
20,88,B,0.354
20,89,O,0.3175
20,89,Y,0.3302
20,89,B,0.3523
20,90,O,0.3463
20,90,Y,0.3151
20,90,B,0.3386
20,91,O,0.2689
20,91,Y,0.3858
20,91,B,0.3453
20,92,O,0.3473
20,92,Y,0.3197
20,92,B,0.333
20,93,O,0.3393
20,93,Y,0.3149
20,93,B,0.3458
20,94,O,0.3392
20,94,Y,0.3513
20,94,B,0.3095
20,95,O,0.3597
20,95,Y,0.3103
20,95,B,0.33
20,96,O,0.3236
20,96,Y,0.3312
20,96,B,0.3452
20,97,O,0.2944
20,97,Y,0.3603
20,97,B,0.3453
20,98,O,0.3254
20,98,Y,0.3161
20,98,B,0.3585
20,99,O,0.2972
20,99,Y,0.3777
20,99,B,0.3251
21,0,O,0.3528
21,0,Y,0.3101
21,0,B,0.3371
21,1,O,0.3134
21,1,Y,0.3525
21,1,B,0.3341
21,2,O,0.3111
21,2,Y,0.3258
21,2,B,0.3631
21,3,O,0.3802
21,3,Y,0.2884
21,3,B,0.3314
21,4,O,0.3328
21,4,Y,0.329
21,4,B,0.3382
21,5,O,0.3212
21,5,Y,0.357
21,5,B,0.3218
21,6,O,0.3258
21,6,Y,0.3301
21,6,B,0.3441
21,7,O,0.3258
21,7,Y,0.3145
21,7,B,0.3597
21,8,O,0.3577
21,8,Y,0.3276
21,8,B,0.3147
21,9,O,0.3082
21,9,Y,0.3666
21,9,B,0.3252
21,10,O,0.3561
21,10,Y,0.3482
21,10,B,0.2957
21,11,O,0.3497
21,11,Y,0.3412
21,11,B,0.3091
21,12,O,0.3478
21,12,Y,0.3281
21,12,B,0.3241
21,13,O,0.2801
21,13,Y,0.3607
21,13,B,0.3592
21,14,O,0.3185
21,14,Y,0.3361
21,14,B,0.3454
21,15,O,0.3256
21,15,Y,0.3384
21,15,B,0.336
21,16,O,0.3539
21,16,Y,0.3335
21,16,B,0.3126
21,17,O,0.3194
21,17,Y,0.3428
21,17,B,0.3378
21,18,O,0.3646
21,18,Y,0.3368
21,18,B,0.2986
21,19,O,0.3241
21,19,Y,0.3025
21,19,B,0.3734
21,20,O,0.3222
21,20,Y,0.3231
21,20,B,0.3547
21,21,O,0.3386
21,21,Y,0.3281
21,21,B,0.3333
21,22,O,0.3112
21,22,Y,0.3107
21,22,B,0.3781
21,23,O,0.3176
21,23,Y,0.3351
21,23,B,0.3473
21,24,O,0.3457
21,24,Y,0.3017
21,24,B,0.3526
21,25,O,0.3381
21,25,Y,0.3191
21,25,B,0.3428
21,26,O,0.3536
21,26,Y,0.3246
21,26,B,0.3218
21,27,O,0.338
21,27,Y,0.3357
21,27,B,0.3263
21,28,O,0.3518
21,28,Y,0.3615
21,28,B,0.2867
21,29,O,0.2979
21,29,Y,0.3201
21,29,B,0.382
21,30,O,0.3639
21,30,Y,0.3099
21,30,B,0.3262
21,31,O,0.3148
21,31,Y,0.3443
21,31,B,0.3409
21,32,O,0.3315
21,32,Y,0.2882
21,32,B,0.3803
21,33,O,0.3595
21,33,Y,0.3189
21,33,B,0.3216
21,34,O,0.3154
21,34,Y,0.3577
21,34,B,0.3269
21,35,O,0.3406
21,35,Y,0.3222
21,35,B,0.3372
21,36,O,0.2985
21,36,Y,0.3711
21,36,B,0.3304
21,37,O,0.3138
21,37,Y,0.3529
21,37,B,0.3333
21,38,O,0.3713
21,38,Y,0.3084
21,38,B,0.3203
21,39,O,0.3247
21,39,Y,0.3278
21,39,B,0.3475
21,40,O,0.3273
21,40,Y,0.3406
21,40,B,0.3321
21,41,O,0.2979
21,41,Y,0.3746
21,41,B,0.3275
21,42,O,0.3594
21,42,Y,0.2884
21,42,B,0.3522
21,43,O,0.3677
21,43,Y,0.3297
21,43,B,0.3026
21,44,O,0.3422
21,44,Y,0.3048
21,44,B,0.353
21,45,O,0.3251
21,45,Y,0.3629
21,45,B,0.312
21,46,O,0.3378
21,46,Y,0.3395
21,46,B,0.3227
21,47,O,0.3311
21,47,Y,0.345
21,47,B,0.3239
21,48,O,0.3292
21,48,Y,0.3382
21,48,B,0.3326
21,49,O,0.3368
21,49,Y,0.334
21,49,B,0.3292
21,50,O,0.325
21,50,Y,0.3463
21,50,B,0.3287
21,51,O,0.3456
21,51,Y,0.3261
21,51,B,0.3283
21,52,O,0.311
21,52,Y,0.3296
21,52,B,0.3594
21,53,O,0.3407
21,53,Y,0.3382
21,53,B,0.3211
21,54,O,0.3416
21,54,Y,0.3267
21,54,B,0.3317
21,55,O,0.3521
21,55,Y,0.309
21,55,B,0.3389
21,56,O,0.3339
21,56,Y,0.3414
21,56,B,0.3247
21,57,O,0.3491
21,57,Y,0.3481
21,57,B,0.3028
21,58,O,0.3458
21,58,Y,0.3328
21,58,B,0.3214
21,59,O,0.3075
21,59,Y,0.36
21,59,B,0.3325
21,60,O,0.2981
21,60,Y,0.3367
21,60,B,0.3652
21,61,O,0.3178
21,61,Y,0.3139
21,61,B,0.3683
21,62,O,0.3459
21,62,Y,0.3476
21,62,B,0.3065
21,63,O,0.3143
21,63,Y,0.3425
21,63,B,0.3432
21,64,O,0.3216
21,64,Y,0.323
21,64,B,0.3554
21,65,O,0.3469
21,65,Y,0.3323
21,65,B,0.3208
21,66,O,0.3109
21,66,Y,0.3472
21,66,B,0.3419
21,67,O,0.307
21,67,Y,0.3356
21,67,B,0.3574
21,68,O,0.3252
21,68,Y,0.3553
21,68,B,0.3195
21,69,O,0.3637
21,69,Y,0.3122
21,69,B,0.3241
21,70,O,0.3188
21,70,Y,0.3605
21,70,B,0.3207
21,71,O,0.2956
21,71,Y,0.3411
21,71,B,0.3633
21,72,O,0.3151
21,72,Y,0.3225
21,72,B,0.3624
21,73,O,0.3349
21,73,Y,0.3631
21,73,B,0.302
21,74,O,0.3127
21,74,Y,0.335
21,74,B,0.3523
21,75,O,0.3246
21,75,Y,0.3253
21,75,B,0.3501
21,76,O,0.3334
21,76,Y,0.319
21,76,B,0.3476
21,77,O,0.3469
21,77,Y,0.3189
21,77,B,0.3342
21,78,O,0.3254
21,78,Y,0.3457
21,78,B,0.3289
21,79,O,0.3572
21,79,Y,0.356
21,79,B,0.2868
21,80,O,0.3247
21,80,Y,0.3652
21,80,B,0.3101
21,81,O,0.3564
21,81,Y,0.2911
21,81,B,0.3525
21,82,O,0.3544
21,82,Y,0.3
21,82,B,0.3456
21,83,O,0.3386
21,83,Y,0.3345
21,83,B,0.3269
21,84,O,0.3502
21,84,Y,0.3157
21,84,B,0.3341
21,85,O,0.3492
21,85,Y,0.3606
21,85,B,0.2902
21,86,O,0.3469
21,86,Y,0.3129
21,86,B,0.3402
21,87,O,0.3515
21,87,Y,0.3454
21,87,B,0.3031
21,88,O,0.3116
21,88,Y,0.3411
21,88,B,0.3473
21,89,O,0.3246
21,89,Y,0.3198
21,89,B,0.3556
21,90,O,0.343
21,90,Y,0.3237
21,90,B,0.3333
21,91,O,0.272
21,91,Y,0.3616
21,91,B,0.3664
21,92,O,0.3366
21,92,Y,0.3324
21,92,B,0.331
21,93,O,0.3375
21,93,Y,0.3217
21,93,B,0.3408
21,94,O,0.3139
21,94,Y,0.353
21,94,B,0.3331
21,95,O,0.3634
21,95,Y,0.3136
21,95,B,0.323
21,96,O,0.3362
21,96,Y,0.3234
21,96,B,0.3404
21,97,O,0.3043
21,97,Y,0.3399
21,97,B,0.3558
21,98,O,0.3338
21,98,Y,0.3036
21,98,B,0.3626
21,99,O,0.2922
21,99,Y,0.3724
21,99,B,0.3354
22,0,O,0.3629
22,0,Y,0.303
22,0,B,0.3341
22,1,O,0.3133
22,1,Y,0.3585
22,1,B,0.3282
22,2,O,0.3183
22,2,Y,0.3262
22,2,B,0.3555
22,3,O,0.397
22,3,Y,0.2933
22,3,B,0.3097
22,4,O,0.3343
22,4,Y,0.3152
22,4,B,0.3505
22,5,O,0.3194
22,5,Y,0.3487
22,5,B,0.3319
22,6,O,0.3279
22,6,Y,0.3174
22,6,B,0.3547
22,7,O,0.3299
22,7,Y,0.3085
22,7,B,0.3616
22,8,O,0.3444
22,8,Y,0.3492
22,8,B,0.3064
22,9,O,0.302
22,9,Y,0.3716
22,9,B,0.3264
22,10,O,0.3402
22,10,Y,0.3721
22,10,B,0.2877
22,11,O,0.3343
22,11,Y,0.3537
22,11,B,0.312
22,12,O,0.3403
22,12,Y,0.3362
22,12,B,0.3235
22,13,O,0.2936
22,13,Y,0.3303
22,13,B,0.3761
22,14,O,0.3202
22,14,Y,0.3323
22,14,B,0.3475
22,15,O,0.3296
22,15,Y,0.3276
22,15,B,0.3428
22,16,O,0.3361
22,16,Y,0.3507
22,16,B,0.3132
22,17,O,0.3282
22,17,Y,0.3348
22,17,B,0.337
22,18,O,0.3339
22,18,Y,0.3549
22,18,B,0.3112
22,19,O,0.346
22,19,Y,0.2931
22,19,B,0.3609
22,20,O,0.3332
22,20,Y,0.3133
22,20,B,0.3535
22,21,O,0.3421
22,21,Y,0.3359
22,21,B,0.322
22,22,O,0.3392
22,22,Y,0.2951
22,22,B,0.3657
22,23,O,0.3233
22,23,Y,0.3231
22,23,B,0.3536
22,24,O,0.3572
22,24,Y,0.3074
22,24,B,0.3354
22,25,O,0.3496
22,25,Y,0.3049
22,25,B,0.3455
22,26,O,0.3594
22,26,Y,0.32
22,26,B,0.3206
22,27,O,0.338
22,27,Y,0.3353
22,27,B,0.3267
22,28,O,0.3326
22,28,Y,0.38
22,28,B,0.2874
22,29,O,0.3166
22,29,Y,0.2958
22,29,B,0.3876
22,30,O,0.3545
22,30,Y,0.3296
22,30,B,0.3159
22,31,O,0.3309
22,31,Y,0.3238
22,31,B,0.3453
22,32,O,0.3416
