Generation,O,Y,B,sim
146,0.1432,0.3768,0.48,4
147,0.1367,0.3854,0.4779,4
148,0.1315,0.3945,0.474,4
149,0.1354,0.3853,0.4793,4
150,0.1398,0.3745,0.4857,4
151,0.1376,0.3693,0.4931,4
152,0.1412,0.375,0.4838,4
153,0.1382,0.3852,0.4766,4
154,0.1475,0.3818,0.4707,4
155,0.1554,0.391,0.4536,4
156,0.1521,0.4099,0.438,4
157,0.1421,0.4177,0.4402,4
158,0.1391,0.4013,0.4596,4
159,0.1369,0.3806,0.4825,4
160,0.1336,0.3647,0.5017,4
161,0.1267,0.364,0.5093,4
162,0.1286,0.3553,0.5161,4
163,0.1344,0.3534,0.5122,4
164,0.1356,0.3583,0.5061,4
165,0.1305,0.3723,0.4972,4
166,0.1312,0.3775,0.4913,4
167,0.1233,0.3856,0.4911,4
168,0.1256,0.3775,0.4969,4
169,0.1349,0.3683,0.4968,4
170,0.1373,0.368,0.4947,4
171,0.1402,0.3697,0.4901,4
172,0.1396,0.3637,0.4967,4
173,0.1459,0.3593,0.4948,4
174,0.1573,0.3678,0.4749,4
175,0.1616,0.3898,0.4486,4
176,0.1555,0.4096,0.4349,4
177,0.1413,0.4265,0.4322,4
178,0.1216,0.4274,0.451,4
179,0.1159,0.396,0.4881,4
180,0.1223,0.3614,0.5163,4
181,0.1314,0.3429,0.5257,4
182,0.1458,0.3383,0.5159,4
183,0.1572,0.3529,0.4899,4
184,0.1608,0.3699,0.4693,4
185,0.1585,0.384,0.4575,4
186,0.1514,0.389,0.4596,4
187,0.1437,0.3877,0.4686,4
188,0.1329,0.3818,0.4853,4
189,0.1275,0.3779,0.4946,4
190,0.1252,0.3806,0.4942,4
191,0.126,0.3816,0.4924,4
192,0.1333,0.3751,0.4916,4
193,0.1334,0.3766,0.49,4
194,0.1374,0.3764,0.4862,4
195,0.1365,0.378,0.4855,4
196,0.1301,0.376,0.4939,4
197,0.1224,0.3692,0.5084,4
198,0.1245,0.3609,0.5146,4
199,0.1291,0.369,0.5019,4
200,0.1339,0.3818,0.4843,4
0,0.3351,0.3317,0.3332,5
1,0.2336,0.5454,0.221,5
2,0.1041,0.557,0.3389,5
3,0.0755,0.4128,0.5117,5
4,0.0886,0.2784,0.633,5
5,0.1135,0.1966,0.6899,5
6,0.1421,0.1744,0.6835,5
7,0.1692,0.1913,0.6395,5
8,0.1891,0.2239,0.587,5
9,0.2023,0.2683,0.5294,5
10,0.2033,0.3148,0.4819,5
11,0.1908,0.3622,0.447,5
12,0.1724,0.3949,0.4327,5
13,0.1548,0.4085,0.4367,5
14,0.1385,0.4118,0.4497,5
15,0.126,0.3991,0.4749,5
16,0.1195,0.3809,0.4996,5
17,0.1249,0.3535,0.5216,5
18,0.1314,0.3285,0.5401,5
19,0.1398,0.321,0.5392,5
20,0.1465,0.3249,0.5286,5
21,0.152,0.3438,0.5042,5
22,0.1508,0.366,0.4832,5
23,0.1433,0.3797,0.477,5
24,0.1402,0.3805,0.4793,5
25,0.1367,0.3805,0.4828,5
26,0.1376,0.3728,0.4896,5
27,0.1383,0.361,0.5007,5
28,0.1446,0.3613,0.4941,5
29,0.1447,0.3715,0.4838,5
30,0.1382,0.3834,0.4784,5
31,0.1243,0.3827,0.493,5
32,0.1243,0.3662,0.5095,5
33,0.1283,0.3458,0.5259,5
34,0.1283,0.3401,0.5316,5
35,0.1297,0.344,0.5263,5
36,0.1371,0.3463,0.5166,5
37,0.1442,0.3537,0.5021,5
38,0.1537,0.361,0.4853,5
39,0.1575,0.371,0.4715,5
40,0.1535,0.3925,0.454,5
41,0.1434,0.4055,0.4511,5
42,0.1351,0.4029,0.462,5
43,0.1291,0.3923,0.4786,5
44,0.1305,0.3839,0.4856,5
45,0.1324,0.3743,0.4933,5
46,0.1361,0.359,0.5049,5
47,0.1434,0.3485,0.5081,5
48,0.1502,0.348,0.5018,5
49,0.1505,0.3646,0.4849,5
50,0.1465,0.385,0.4685,5
51,0.1397,0.389,0.4713,5
52,0.1342,0.3885,0.4773,5
53,0.1332,0.3772,0.4896,5
54,0.1375,0.3551,0.5074,5
55,0.1454,0.3394,0.5152,5
56,0.1536,0.3331,0.5133,5
57,0.1571,0.3404,0.5025,5
58,0.1578,0.3533,0.4889,5
59,0.1544,0.3614,0.4842,5
60,0.152,0.3738,0.4742,5
61,0.1475,0.3773,0.4752,5
62,0.1431,0.3706,0.4863,5
63,0.136,0.3718,0.4922,5
64,0.1322,0.3692,0.4986,5
65,0.1313,0.3657,0.503,5
66,0.1345,0.3585,0.507,5
67,0.1355,0.3582,0.5063,5
68,0.1403,0.3501,0.5096,5
69,0.1446,0.3448,0.5106,5
70,0.1563,0.3495,0.4942,5
71,0.1582,0.3676,0.4742,5
72,0.1597,0.382,0.4583,5
73,0.1557,0.3915,0.4528,5
74,0.1549,0.3923,0.4528,5
75,0.15,0.3979,0.4521,5
76,0.1375,0.3975,0.465,5
77,0.1325,0.3882,0.4793,5
78,0.1231,0.3818,0.4951,5
79,0.1202,0.3766,0.5032,5
80,0.1212,0.3554,0.5234,5
81,0.1182,0.3506,0.5312,5
82,0.1274,0.3432,0.5294,5
83,0.1384,0.3476,0.514,5
84,0.1463,0.3639,0.4898,5
85,0.1539,0.3795,0.4666,5
86,0.1444,0.4036,0.452,5
87,0.1344,0.4185,0.4471,5
88,0.1268,0.4165,0.4567,5
89,0.1299,0.3974,0.4727,5
90,0.1309,0.3895,0.4796,5
91,0.1399,0.3821,0.478,5
92,0.1379,0.3861,0.476,5
93,0.139,0.3804,0.4806,5
94,0.1394,0.3763,0.4843,5
95,0.1421,0.3688,0.4891,5
96,0.1397,0.3603,0.5,5
97,0.1397,0.3521,0.5082,5
98,0.1442,0.3451,0.5107,5
99,0.1501,0.3499,0.5,5
100,0.1541,0.3526,0.4933,5
101,0.1514,0.3733,0.4753,5
102,0.1439,0.3857,0.4704,5
103,0.1391,0.3947,0.4662,5
104,0.1385,0.3882,0.4733,5
105,0.1371,0.39,0.4729,5
106,0.1414,0.3743,0.4843,5
107,0.1399,0.3689,0.4912,5
108,0.139,0.3741,0.4869,5
109,0.1427,0.3785,0.4788,5
110,0.1431,0.3864,0.4705,5
111,0.1439,0.3897,0.4664,5
112,0.1435,0.394,0.4625,5
113,0.1384,0.3986,0.463,5
114,0.1371,0.4004,0.4625,5
115,0.1287,0.4059,0.4654,5
116,0.1287,0.3919,0.4794,5
117,0.1327,0.3757,0.4916,5
118,0.1403,0.3684,0.4913,5
119,0.145,0.3648,0.4902,5
120,0.1482,0.3713,0.4805,5
121,0.1542,0.3765,0.4693,5
122,0.1477,0.3911,0.4612,5
123,0.145,0.3957,0.4593,5
124,0.1315,0.4054,0.4631,5
125,0.1281,0.3984,0.4735,5
126,0.131,0.3843,0.4847,5
127,0.1311,0.3713,0.4976,5
128,0.1375,0.3616,0.5009,5
129,0.1408,0.3599,0.4993,5
130,0.1433,0.3656,0.4911,5
131,0.1399,0.3703,0.4898,5
132,0.1375,0.3728,0.4897,5
133,0.1367,0.3723,0.491,5
134,0.1386,0.3656,0.4958,5
135,0.1395,0.3669,0.4936,5
136,0.1426,0.3726,0.4848,5
137,0.1416,0.3732,0.4852,5
138,0.1364,0.3675,0.4961,5
139,0.1326,0.3652,0.5022,5
140,0.137,0.3527,0.5103,5
141,0.1435,0.3586,0.4979,5
142,0.1509,0.3692,0.4799,5
143,0.1481,0.3916,0.4603,5
144,0.1441,0.4069,0.449,5
145,0.1385,0.4112,0.4503,5
146,0.1382,0.3994,0.4624,5
147,0.1392,0.394,0.4668,5
148,0.1352,0.382,0.4828,5
149,0.1332,0.3724,0.4944,5
150,0.1365,0.3649,0.4986,5
151,0.144,0.3607,0.4953,5
152,0.1444,0.3631,0.4925,5
153,0.1426,0.3665,0.4909,5
154,0.1381,0.3698,0.4921,5
155,0.137,0.3703,0.4927,5
156,0.1381,0.3712,0.4907,5
157,0.1395,0.3747,0.4858,5
158,0.1353,0.3736,0.4911,5
159,0.135,0.3778,0.4872,5
160,0.1333,0.3789,0.4878,5
161,0.1386,0.3684,0.493,5
162,0.1446,0.3515,0.5039,5
163,0.1472,0.3483,0.5045,5
164,0.1436,0.3588,0.4976,5
165,0.1424,0.3751,0.4825,5
166,0.1467,0.3789,0.4744,5
167,0.1472,0.3799,0.4729,5
168,0.1492,0.3779,0.4729,5
169,0.1419,0.3848,0.4733,5
170,0.1332,0.3686,0.4982,5
171,0.1337,0.3447,0.5216,5
172,0.1421,0.3312,0.5267,5
173,0.1485,0.3286,0.5229,5
174,0.1521,0.3412,0.5067,5
175,0.157,0.3596,0.4834,5
176,0.1527,0.3755,0.4718,5
177,0.1484,0.3912,0.4604,5
178,0.1386,0.4008,0.4606,5
179,0.1336,0.3984,0.468,5
180,0.1247,0.3982,0.4771,5
181,0.1263,0.3834,0.4903,5
182,0.1273,0.3674,0.5053,5
183,0.1326,0.3555,0.5119,5
184,0.1339,0.3617,0.5044,5
185,0.1296,0.3695,0.5009,5
186,0.1251,0.3649,0.51,5
187,0.134,0.3552,0.5108,5
188,0.137,0.353,0.51,5
189,0.1389,0.3624,0.4987,5
190,0.136,0.3765,0.4875,5
191,0.1313,0.3881,0.4806,5
192,0.1277,0.3883,0.484,5
193,0.1269,0.3777,0.4954,5
194,0.1335,0.3597,0.5068,5
195,0.1239,0.3655,0.5106,5
196,0.1197,0.3566,0.5237,5
197,0.1185,0.3441,0.5374,5
198,0.1177,0.3366,0.5457,5
199,0.1166,0.3333,0.5501,5
200,0.1207,0.3351,0.5442,5
0,0.3364,0.3342,0.3294,6
1,0.2347,0.5386,0.2267,6
2,0.0953,0.5554,0.3493,6
3,0.0742,0.4089,0.5169,6
4,0.088,0.2792,0.6328,6
5,0.1056,0.2083,0.6861,6
6,0.1284,0.1831,0.6885,6
7,0.1489,0.1971,0.654,6
8,0.1664,0.2329,0.6007,6
9,0.1726,0.2748,0.5526,6
10,0.1751,0.3134,0.5115,6
11,0.1696,0.3468,0.4836,6
12,0.1666,0.3652,0.4682,6
13,0.158,0.3801,0.4619,6
14,0.1471,0.3938,0.4591,6
15,0.1379,0.394,0.4681,6
16,0.1359,0.3822,0.4819,6
17,0.1329,0.368,0.4991,6
18,0.1346,0.3573,0.5081,6
19,0.1357,0.3502,0.5141,6
20,0.1352,0.3565,0.5083,6
21,0.1354,0.3715,0.4931,6
22,0.1346,0.3849,0.4805,6
23,0.1377,0.391,0.4713,6
24,0.1371,0.4008,0.4621,6
25,0.1326,0.4011,0.4663,6
26,0.1317,0.3914,0.4769,6
27,0.1363,0.374,0.4897,6
28,0.1393,0.3676,0.4931,6
29,0.1374,0.3712,0.4914,6
30,0.1326,0.3766,0.4908,6
31,0.1293,0.3803,0.4904,6
32,0.1344,0.3772,0.4884,6
33,0.1373,0.3818,0.4809,6
34,0.1463,0.3852,0.4685,6
35,0.1532,0.3848,0.462,6
36,0.1482,0.4,0.4518,6
37,0.1452,0.4039,0.4509,6
38,0.1392,0.4116,0.4492,6
39,0.1348,0.4113,0.4539,6
40,0.1402,0.3987,0.4611,6
41,0.1422,0.3858,0.472,6
42,0.1407,0.3881,0.4712,6
43,0.1334,0.3986,0.468,6
44,0.1317,0.394,0.4743,6
45,0.1298,0.3901,0.4801,6
46,0.1301,0.3765,0.4934,6
47,0.1404,0.3626,0.497,6
48,0.1468,0.3614,0.4918,6
49,0.1552,0.3586,0.4862,6
50,0.1508,0.3762,0.473,6
51,0.1483,0.3938,0.4579,6
52,0.1508,0.3937,0.4555,6
53,0.146,0.3935,0.4605,6
54,0.1419,0.3949,0.4632,6
55,0.1431,0.3993,0.4576,6
56,0.1421,0.4018,0.4561,6
57,0.143,0.3993,0.4577,6
58,0.1369,0.4052,0.4579,6
59,0.1262,0.406,0.4678,6
60,0.1244,0.3948,0.4808,6
61,0.1263,0.3852,0.4885,6
62,0.1321,0.3741,0.4938,6
63,0.1383,0.3689,0.4928,6
64,0.1454,0.3778,0.4768,6
65,0.1484,0.3795,0.4721,6
66,0.1518,0.3868,0.4614,6
67,0.1438,0.3951,0.4611,6
68,0.145,0.3882,0.4668,6
69,0.1431,0.3852,0.4717,6
70,0.1412,0.387,0.4718,6
71,0.137,0.3827,0.4803,6
72,0.142,0.3799,0.4781,6
73,0.1454,0.3842,0.4704,6
74,0.1482,0.392,0.4598,6
75,0.1467,0.3931,0.4602,6
76,0.1372,0.3942,0.4686,6
77,0.1337,0.3756,0.4907,6
78,0.1389,0.35,0.5111,6
79,0.1475,0.3384,0.5141,6
80,0.1514,0.3516,0.497,6
81,0.1514,0.3688,0.4798,6
82,0.1534,0.3775,0.4691,6
83,0.1566,0.383,0.4604,6
84,0.156,0.3906,0.4534,6
85,0.1511,0.3924,0.4565,6
86,0.1394,0.3986,0.462,6
87,0.1376,0.3831,0.4793,6
88,0.1467,0.3621,0.4912,6
89,0.1476,0.3679,0.4845,6
90,0.1513,0.3686,0.4801,6
91,0.1474,0.3797,0.4729,6
92,0.1442,0.38,0.4758,6
93,0.1427,0.3749,0.4824,6
94,0.1426,0.377,0.4804,6
95,0.1423,0.3862,0.4715,6
96,0.139,0.3874,0.4736,6
97,0.1348,0.3857,0.4795,6
98,0.1354,0.3795,0.4851,6
99,0.1249,0.3717,0.5034,6
100,0.1282,0.3553,0.5165,6
101,0.1342,0.3449,0.5209,6
102,0.1386,0.3381,0.5233,6
103,0.1479,0.3323,0.5198,6
104,0.1596,0.345,0.4954,6
105,0.1591,0.3752,0.4657,6
106,0.1584,0.3898,0.4518,6
107,0.16,0.3959,0.4441,6
108,0.154,0.4023,0.4437,6
109,0.1422,0.4039,0.4539,6
110,0.1355,0.3906,0.4739,6
111,0.1341,0.3753,0.4906,6
112,0.1337,0.3709,0.4954,6
113,0.1393,0.3663,0.4944,6
114,0.1432,0.369,0.4878,6
115,0.1456,0.3666,0.4878,6
116,0.153,0.3643,0.4827,6
117,0.1548,0.3672,0.478,6
118,0.1544,0.3881,0.4575,6
119,0.1496,0.4105,0.4399,6
120,0.1405,0.4239,0.4356,6
121,0.1365,0.4206,0.4429,6
122,0.1307,0.4091,0.4602,6
123,0.1295,0.3877,0.4828,6
124,0.1319,0.3639,0.5042,6
125,0.1456,0.3466,0.5078,6
126,0.1533,0.3515,0.4952,6
127,0.1595,0.3655,0.475,6
128,0.1528,0.3769,0.4703,6
129,0.1458,0.3784,0.4758,6
130,0.1393,0.3647,0.496,6
131,0.1332,0.3585,0.5083,6
132,0.134,0.3528,0.5132,6
133,0.1378,0.3535,0.5087,6
134,0.1372,0.3549,0.5079,6
135,0.1416,0.3631,0.4953,6
136,0.1412,0.379,0.4798,6
137,0.1329,0.3974,0.4697,6
138,0.1246,0.405,0.4704,6
139,0.1287,0.3916,0.4797,6
140,0.1307,0.3774,0.4919,6
141,0.1363,0.3701,0.4936,6
142,0.1351,0.3759,0.489,6
143,0.1304,0.3741,0.4955,6
144,0.1304,0.3595,0.5101,6
145,0.1257,0.3616,0.5127,6
146,0.1267,0.3582,0.5151,6
147,0.1209,0.3589,0.5202,6
148,0.1164,0.3545,0.5291,6
149,0.1189,0.3472,0.5339,6
150,0.1207,0.3381,0.5412,6
151,0.1308,0.3313,0.5379,6
152,0.1412,0.3324,0.5264,6
153,0.1442,0.3418,0.514,6
154,0.1487,0.3528,0.4985,6
155,0.1471,0.3648,0.4881,6
156,0.1407,0.3724,0.4869,6
157,0.1413,0.3786,0.4801,6
158,0.1428,0.3777,0.4795,6
159,0.1385,0.3831,0.4784,6
160,0.142,0.3714,0.4866,6
161,0.1431,0.3602,0.4967,6
162,0.1416,0.3603,0.4981,6
163,0.1478,0.3603,0.4919,6
164,0.1519,0.3667,0.4814,6
165,0.1552,0.3711,0.4737,6
166,0.1476,0.3805,0.4719,6
167,0.1432,0.3857,0.4711,6
168,0.1363,0.3936,0.4701,6
169,0.1302,0.3986,0.4712,6
170,0.1294,0.3815,0.4891,6
171,0.1366,0.3615,0.5019,6
172,0.1441,0.3509,0.505,6
173,0.1471,0.3483,0.5046,6
174,0.1444,0.3599,0.4957,6
175,0.1463,0.3616,0.4921,6
176,0.1412,0.3703,0.4885,6
177,0.143,0.3704,0.4866,6
178,0.134,0.3882,0.4778,6
179,0.1297,0.39,0.4803,6
180,0.1288,0.3789,0.4923,6
181,0.1367,0.3624,0.5009,6
182,0.1495,0.3507,0.4998,6
183,0.1525,0.3573,0.4902,6
184,0.1531,0.3676,0.4793,6
185,0.1462,0.3828,0.471,6
186,0.144,0.3799,0.4761,6
187,0.1477,0.3785,0.4738,6
188,0.1466,0.3744,0.479,6
189,0.1497,0.3677,0.4826,6
190,0.1535,0.3655,0.481,6
191,0.1482,0.3739,0.4779,6
192,0.1423,0.3848,0.4729,6
193,0.136,0.39,0.474,6
194,0.1336,0.3812,0.4852,6
195,0.1336,0.3635,0.5029,6
196,0.1417,0.3571,0.5012,6
197,0.1483,0.3539,0.4978,6
198,0.1489,0.3744,0.4767,6
199,0.147,0.3878,0.4652,6
200,0.1415,0.3916,0.4669,6
0,0.337,0.3335,0.3295,7
1,0.239,0.5364,0.2246,7
2,0.1081,0.5577,0.3342,7
3,0.0671,0.4272,0.5057,7
4,0.0704,0.2838,0.6458,7
5,0.0982,0.1953,0.7065,7
6,0.1296,0.165,0.7054,7
7,0.16,0.1764,0.6636,7
8,0.186,0.2166,0.5974,7
9,0.2032,0.2662,0.5306,7
10,0.2133,0.3132,0.4735,7
11,0.2092,0.3543,0.4365,7
12,0.197,0.397,0.406,7
13,0.1806,0.4203,0.3991,7
14,0.1635,0.4235,0.413,7
15,0.1498,0.4125,0.4377,7
16,0.1423,0.3955,0.4622,7
17,0.1292,0.3858,0.485,7
18,0.131,0.3611,0.5079,7
19,0.1358,0.3418,0.5224,7
20,0.1445,0.3269,0.5286,7
21,0.1439,0.337,0.5191,7
22,0.139,0.3448,0.5162,7
23,0.1391,0.3489,0.512,7
24,0.1374,0.3541,0.5085,7
25,0.1406,0.3566,0.5028,7
26,0.1433,0.3621,0.4946,7
27,0.1488,0.364,0.4872,7
28,0.1523,0.3638,0.4839,7
29,0.1477,0.3654,0.4869,7
30,0.1471,0.3542,0.4987,7
31,0.1535,0.3353,0.5112,7
32,0.1551,0.3389,0.506,7
33,0.154,0.3456,0.5004,7
34,0.1584,0.352,0.4896,7
35,0.1546,0.3629,0.4825,7
36,0.1555,0.3554,0.4891,7
37,0.1561,0.3474,0.4965,7
38,0.1541,0.3514,0.4945,7
39,0.1574,0.3585,0.4841,7
40,0.1559,0.3673,0.4768,7
41,0.1485,0.386,0.4655,7
42,0.1379,0.3971,0.465,7
43,0.1249,0.3842,0.4909,7
44,0.1206,0.3652,0.5142,7
45,0.1227,0.3499,0.5274,7
46,0.1266,0.3383,0.5351,7
47,0.1394,0.3246,0.536,7
48,0.1483,0.3297,0.522,7
49,0.1521,0.3544,0.4935,7
50,0.1503,0.3715,0.4782,7
51,0.1583,0.3713,0.4704,7
52,0.1653,0.372,0.4627,7
53,0.169,0.374,0.457,7
54,0.167,0.3768,0.4562,7
55,0.1589,0.3813,0.4598,7
56,0.1495,0.3854,0.4651,7
57,0.1483,0.3905,0.4612,7
58,0.1453,0.3877,0.467,7
59,0.1391,0.39,0.4709,7
60,0.1443,0.3844,0.4713,7
61,0.1412,0.3819,0.4769,7
62,0.141,0.3813,0.4777,7
63,0.1383,0.3853,0.4764,7
64,0.1427,0.3919,0.4654,7
65,0.1391,0.4013,0.4596,7
66,0.1377,0.3987,0.4636,7
67,0.1342,0.3897,0.4761,7
68,0.138,0.3727,0.4893,7
69,0.1413,0.3602,0.4985,7
70,0.1459,0.3658,0.4883,7
71,0.1499,0.3795,0.4706,7
72,0.1541,0.3924,0.4535,7
73,0.1543,0.3959,0.4498,7
74,0.1514,0.4007,0.4479,7
75,0.155,0.3954,0.4496,7
76,0.1595,0.3889,0.4516,7
77,0.1545,0.3891,0.4564,7
78,0.1489,0.3906,0.4605,7
79,0.1449,0.39,0.4651,7
80,0.1375,0.3891,0.4734,7
81,0.1393,0.3894,0.4713,7
82,0.139,0.3934,0.4676,7
83,0.1386,0.392,0.4694,7
84,0.1367,0.3922,0.4711,7
85,0.1342,0.3912,0.4746,7
86,0.1365,0.3825,0.481,7
87,0.1389,0.3809,0.4802,7
88,0.1347,0.3791,0.4862,7
89,0.1347,0.3829,0.4824,7
90,0.1366,0.3894,0.474,7
91,0.1349,0.3958,0.4693,7
92,0.1356,0.3874,0.477,7
93,0.1381,0.3713,0.4906,7
94,0.142,0.3668,0.4912,7
95,0.1443,0.3667,0.489,7
96,0.1464,0.3612,0.4924,7
97,0.1513,0.3551,0.4936,7
98,0.1513,0.352,0.4967,7
99,0.1571,0.3562,0.4867,7
100,0.1567,0.3675,0.4758,7
101,0.1475,0.3845,0.468,7
102,0.1343,0.397,0.4687,7
103,0.1271,0.3896,0.4833,7
104,0.1221,0.3761,0.5018,7
105,0.1287,0.3566,0.5147,7
106,0.1384,0.3423,0.5193,7
107,0.149,0.3336,0.5174,7
108,0.1518,0.3513,0.4969,7
109,0.1508,0.3667,0.4825,7
110,0.1442,0.3841,0.4717,7
111,0.1492,0.3804,0.4704,7
112,0.1461,0.3829,0.471,7
113,0.1351,0.3929,0.472,7
114,0.1282,0.3926,0.4792,7
115,0.1292,0.3858,0.485,7
116,0.1293,0.3759,0.4948,7
117,0.1367,0.3561,0.5072,7
118,0.1468,0.3387,0.5145,7
119,0.1551,0.3446,0.5003,7
120,0.1609,0.3562,0.4829,7
121,0.1585,0.3756,0.4659,7
122,0.1448,0.3904,0.4648,7
123,0.1357,0.3882,0.4761,7
124,0.1268,0.3819,0.4913,7
125,0.1238,0.3701,0.5061,7
126,0.1331,0.355,0.5119,7
127,0.1446,0.3488,0.5066,7
128,0.1449,0.3648,0.4903,7
129,0.139,0.3914,0.4696,7
130,0.1346,0.3954,0.47,7
131,0.1316,0.3909,0.4775,7
132,0.127,0.3861,0.4869,7
133,0.1285,0.3734,0.4981,7
134,0.1339,0.3623,0.5038,7
135,0.135,0.3649,0.5001,7
136,0.135,0.3685,0.4965,7
137,0.1432,0.3603,0.4965,7
138,0.1444,0.359,0.4966,7
139,0.1492,0.3574,0.4934,7
140,0.1539,0.3613,0.4848,7
141,0.1602,0.3603,0.4795,7
142,0.1532,0.3698,0.477,7
143,0.1478,0.3735,0.4787,7
144,0.1473,0.3726,0.4801,7
145,0.1445,0.3738,0.4817,7
146,0.1334,0.3817,0.4849,7
147,0.1301,0.3807,0.4892,7
148,0.1314,0.3675,0.5011,7
149,0.1322,0.3581,0.5097,7
150,0.1347,0.3531,0.5122,7
151,0.1349,0.3489,0.5162,7
152,0.1319,0.3561,0.512,7
153,0.1301,0.3523,0.5176,7
154,0.1322,0.3465,0.5213,7
155,0.1331,0.3519,0.515,7
156,0.1301,0.3591,0.5108,7
157,0.1341,0.3503,0.5156,7
158,0.1358,0.3565,0.5077,7
159,0.1327,0.3726,0.4947,7
160,0.134,0.3731,0.4929,7
161,0.1338,0.3681,0.4981,7
162,0.1393,0.3582,0.5025,7
163,0.1505,0.3574,0.4921,7
164,0.1595,0.3673,0.4732,7
165,0.165,0.3838,0.4512,7
166,0.1679,0.4015,0.4306,7
167,0.1551,0.4261,0.4188,7
168,0.1406,0.4349,0.4245,7
169,0.1272,0.428,0.4448,7
170,0.1237,0.4084,0.4679,7
171,0.1289,0.3924,0.4787,7
172,0.1374,0.372,0.4906,7
173,0.1381,0.3631,0.4988,7
174,0.1373,0.3601,0.5026,7
175,0.1446,0.3584,0.497,7
176,0.1456,0.3629,0.4915,7
177,0.1484,0.3637,0.4879,7
178,0.1436,0.3725,0.4839,7
179,0.1475,0.3771,0.4754,7
180,0.1438,0.3905,0.4657,7
181,0.1425,0.4026,0.4549,7
182,0.1376,0.4094,0.453,7
183,0.1318,0.4023,0.4659,7
184,0.128,0.3883,0.4837,7
185,0.1285,0.3695,0.502,7
186,0.1311,0.3464,0.5225,7
187,0.1278,0.3474,0.5248,7
188,0.1309,0.3487,0.5204,7
189,0.1363,0.3571,0.5066,7
190,0.142,0.3727,0.4853,7
191,0.144,0.3924,0.4636,7
192,0.1397,0.396,0.4643,7
193,0.1366,0.3957,0.4677,7
194,0.1333,0.3946,0.4721,7
195,0.1348,0.3892,0.476,7
196,0.1371,0.3836,0.4793,7
197,0.1384,0.3781,0.4835,7
198,0.1389,0.3741,0.487,7
199,0.1329,0.3752,0.4919,7
200,0.1293,0.3795,0.4912,7
0,0.3405,0.3206,0.3389,8
1,0.2473,0.5248,0.2279,8
2,0.1056,0.5852,0.3092,8
3,0.0745,0.4458,0.4797,8
4,0.0916,0.295,0.6134,8
5,0.1178,0.2125,0.6697,8
6,0.1487,0.1954,0.6559,8
7,0.1688,0.2261,0.6051,8
8,0.1841,0.2709,0.545,8
9,0.1933,0.3199,0.4868,8
10,0.1882,0.3681,0.4437,8
11,0.1825,0.3948,0.4227,8
12,0.1697,0.4121,0.4182,8
13,0.1538,0.4122,0.434,8
14,0.1438,0.3934,0.4628,8
15,0.1381,0.3671,0.4948,8
16,0.1369,0.3465,0.5166,8
17,0.1337,0.3347,0.5316,8
18,0.1374,0.3257,0.5369,8
19,0.1415,0.3293,0.5292,8
20,0.1424,0.3337,0.5239,8
21,0.1392,0.3456,0.5152,8
22,0.1395,0.3616,0.4989,8
23,0.1385,0.3745,0.487,8
24,0.136,0.3789,0.4851,8
25,0.1385,0.377,0.4845,8
26,0.1428,0.3668,0.4904,8
27,0.1442,0.3638,0.492,8
28,0.1473,0.3627,0.49,8
29,0.1541,0.3636,0.4823,8
30,0.1608,0.3669,0.4723,8
31,0.1526,0.3898,0.4576,8
32,0.1463,0.4071,0.4466,8
33,0.1299,0.4123,0.4578,8
34,0.1228,0.3968,0.4804,8
35,0.1253,0.3715,0.5032,8
36,0.1283,0.3509,0.5208,8
37,0.1339,0.35,0.5161,8
38,0.1416,0.3564,0.502,8
39,0.1346,0.3754,0.49,8
40,0.1357,0.3843,0.48,8
41,0.1344,0.396,0.4696,8
42,0.1361,0.4004,0.4635,8
43,0.139,0.3976,0.4634,8
44,0.1356,0.4011,0.4633,8
45,0.1385,0.3902,0.4713,8
46,0.1344,0.3919,0.4737,8
47,0.1323,0.3859,0.4818,8
48,0.14,0.3718,0.4882,8
49,0.144,0.3697,0.4863,8
50,0.143,0.3703,0.4867,8
51,0.1374,0.3768,0.4858,8
52,0.1278,0.3823,0.4899,8
53,0.1269,0.3706,0.5025,8
54,0.1257,0.3612,0.5131,8
55,0.1301,0.3498,0.5201,8
56,0.1362,0.3491,0.5147,8
57,0.1463,0.3523,0.5014,8
58,0.1592,0.3509,0.4899,8
59,0.1565,0.3708,0.4727,8
60,0.1453,0.4018,0.4529,8
61,0.1362,0.4063,0.4575,8
62,0.126,0.3947,0.4793,8
63,0.124,0.3673,0.5087,8
64,0.1182,0.3544,0.5274,8
65,0.1223,0.3405,0.5372,8
66,0.1248,0.3377,0.5375,8
67,0.1321,0.3379,0.53,8
68,0.1423,0.347,0.5107,8
69,0.15,0.3614,0.4886,8
70,0.1438,0.3867,0.4695,8
71,0.1394,0.3994,0.4612,8
72,0.1476,0.3933,0.4591,8
73,0.1513,0.3859,0.4628,8
74,0.1485,0.3849,0.4666,8
75,0.146,0.3838,0.4702,8
76,0.1528,0.3721,0.4751,8
77,0.1529,0.3745,0.4726,8
78,0.155,0.3807,0.4643,8
79,0.1548,0.379,0.4662,8
80,0.1565,0.3771,0.4664,8
81,0.1602,0.3714,0.4684,8
82,0.159,0.3629,0.4781,8
83,0.1502,0.3744,0.4754,8
84,0.1493,0.3805,0.4702,8
85,0.1482,0.3848,0.467,8
86,0.1534,0.3783,0.4683,8
87,0.1615,0.3605,0.478,8
88,0.1601,0.3608,0.4791,8
89,0.1518,0.3645,0.4837,8
