Generation,O,Y,B,sim
145,0.105,0.3468,0.5482,4
146,0.1044,0.333,0.5626,4
147,0.1054,0.3193,0.5753,4
148,0.1096,0.3213,0.5691,4
149,0.1168,0.3265,0.5567,4
150,0.1161,0.3494,0.5345,4
151,0.1117,0.3584,0.5299,4
152,0.1051,0.3686,0.5263,4
153,0.1003,0.3736,0.5261,4
154,0.1019,0.3739,0.5242,4
155,0.1012,0.3673,0.5315,4
156,0.1003,0.3538,0.5459,4
157,0.1058,0.3379,0.5563,4
158,0.1112,0.3377,0.5511,4
159,0.1125,0.3455,0.542,4
160,0.1125,0.3443,0.5432,4
161,0.1129,0.3485,0.5386,4
162,0.1155,0.3592,0.5253,4
163,0.1145,0.3723,0.5132,4
164,0.1094,0.3742,0.5164,4
165,0.113,0.361,0.526,4
166,0.1151,0.3543,0.5306,4
167,0.1096,0.3623,0.5281,4
168,0.1029,0.3809,0.5162,4
169,0.0974,0.3799,0.5227,4
170,0.0941,0.368,0.5379,4
171,0.0942,0.3525,0.5533,4
172,0.0991,0.3305,0.5704,4
173,0.099,0.325,0.576,4
174,0.1043,0.3108,0.5849,4
175,0.1103,0.3174,0.5723,4
176,0.1131,0.3271,0.5598,4
177,0.1198,0.3351,0.5451,4
178,0.1203,0.3505,0.5292,4
179,0.1174,0.3594,0.5232,4
180,0.1141,0.3648,0.5211,4
181,0.107,0.3692,0.5238,4
182,0.1027,0.3701,0.5272,4
183,0.1107,0.3446,0.5447,4
184,0.1173,0.3378,0.5449,4
185,0.1088,0.3583,0.5329,4
186,0.1021,0.3685,0.5294,4
187,0.0971,0.3539,0.549,4
188,0.096,0.3377,0.5663,4
189,0.0958,0.3387,0.5655,4
190,0.0978,0.3359,0.5663,4
191,0.1005,0.3275,0.572,4
192,0.1013,0.316,0.5827,4
193,0.0999,0.3121,0.588,4
194,0.1034,0.313,0.5836,4
195,0.1091,0.3184,0.5725,4
196,0.1142,0.3215,0.5643,4
197,0.1191,0.3377,0.5432,4
198,0.1202,0.3509,0.5289,4
199,0.1187,0.3635,0.5178,4
200,0.1163,0.3718,0.5119,4
0,0.3351,0.3317,0.3332,5
1,0.1534,0.6429,0.2037,5
2,0.0367,0.5273,0.436,5
3,0.0267,0.3026,0.6707,5
4,0.0373,0.1603,0.8024,5
5,0.054,0.1028,0.8432,5
6,0.0722,0.0891,0.8387,5
7,0.0886,0.1026,0.8088,5
8,0.1046,0.1264,0.769,5
9,0.1181,0.1602,0.7217,5
10,0.1279,0.2022,0.6699,5
11,0.1289,0.2492,0.6219,5
12,0.1293,0.2823,0.5884,5
13,0.1273,0.2995,0.5732,5
14,0.1254,0.315,0.5596,5
15,0.1288,0.3192,0.552,5
16,0.1314,0.3179,0.5507,5
17,0.1335,0.3234,0.5431,5
18,0.127,0.3369,0.5361,5
19,0.1133,0.3657,0.521,5
20,0.1021,0.3768,0.5211,5
21,0.0957,0.3713,0.533,5
22,0.0905,0.3428,0.5667,5
23,0.0888,0.3242,0.587,5
24,0.0947,0.3089,0.5964,5
25,0.1003,0.3052,0.5945,5
26,0.1061,0.3033,0.5906,5
27,0.1105,0.3074,0.5821,5
28,0.114,0.3216,0.5644,5
29,0.1181,0.3384,0.5435,5
30,0.1175,0.356,0.5265,5
31,0.121,0.3584,0.5206,5
32,0.1195,0.3705,0.51,5
33,0.1193,0.374,0.5067,5
34,0.1131,0.373,0.5139,5
35,0.1071,0.3671,0.5258,5
36,0.1011,0.3632,0.5357,5
37,0.0964,0.3657,0.5379,5
38,0.0959,0.3593,0.5448,5
39,0.0923,0.3473,0.5604,5
40,0.0901,0.3359,0.574,5
41,0.092,0.3218,0.5862,5
42,0.095,0.3036,0.6014,5
43,0.1006,0.2911,0.6083,5
44,0.1091,0.297,0.5939,5
45,0.1114,0.3189,0.5697,5
46,0.11,0.3418,0.5482,5
47,0.1139,0.3489,0.5372,5
48,0.1144,0.3641,0.5215,5
49,0.1124,0.3784,0.5092,5
50,0.111,0.3818,0.5072,5
51,0.1045,0.3818,0.5137,5
52,0.1016,0.38,0.5184,5
53,0.1019,0.3771,0.521,5
54,0.1005,0.3682,0.5313,5
55,0.1007,0.3624,0.5369,5
56,0.1057,0.3547,0.5396,5
57,0.1097,0.341,0.5493,5
58,0.1122,0.3396,0.5482,5
59,0.1054,0.3465,0.5481,5
60,0.1028,0.3506,0.5466,5
61,0.0995,0.3438,0.5567,5
62,0.1013,0.3387,0.56,5
63,0.1039,0.3345,0.5616,5
64,0.1084,0.3255,0.5661,5
65,0.1071,0.3252,0.5677,5
66,0.1083,0.3278,0.5639,5
67,0.109,0.3402,0.5508,5
68,0.107,0.3425,0.5505,5
69,0.106,0.3359,0.5581,5
70,0.1076,0.329,0.5634,5
71,0.1117,0.3216,0.5667,5
72,0.1158,0.3033,0.5809,5
73,0.121,0.3071,0.5719,5
74,0.1241,0.3231,0.5528,5
75,0.1248,0.3443,0.5309,5
76,0.1233,0.3634,0.5133,5
77,0.1165,0.377,0.5065,5
78,0.106,0.3816,0.5124,5
79,0.0995,0.3732,0.5273,5
80,0.0971,0.364,0.5389,5
81,0.103,0.3382,0.5588,5
82,0.1122,0.3197,0.5681,5
83,0.1241,0.3148,0.5611,5
84,0.1357,0.31,0.5543,5
85,0.1423,0.3145,0.5432,5
86,0.1472,0.3293,0.5235,5
87,0.1422,0.3466,0.5112,5
88,0.1278,0.3671,0.5051,5
89,0.1174,0.3715,0.5111,5
90,0.1104,0.366,0.5236,5
91,0.1053,0.3658,0.5289,5
92,0.1028,0.3533,0.5439,5
93,0.1049,0.3338,0.5613,5
94,0.0992,0.319,0.5818,5
95,0.1011,0.3107,0.5882,5
96,0.1058,0.3058,0.5884,5
97,0.1106,0.3049,0.5845,5
98,0.1144,0.3057,0.5799,5
99,0.1192,0.3107,0.5701,5
100,0.1145,0.3225,0.563,5
101,0.106,0.3394,0.5546,5
102,0.101,0.3397,0.5593,5
103,0.0912,0.337,0.5718,5
104,0.0867,0.3315,0.5818,5
105,0.0918,0.3194,0.5888,5
106,0.1026,0.3146,0.5828,5
107,0.1047,0.3286,0.5667,5
108,0.1058,0.347,0.5472,5
109,0.1055,0.358,0.5365,5
110,0.1039,0.3458,0.5503,5
111,0.1045,0.3374,0.5581,5
112,0.1041,0.3402,0.5557,5
113,0.1066,0.335,0.5584,5
114,0.1114,0.3258,0.5628,5
115,0.1184,0.3142,0.5674,5
116,0.1178,0.3238,0.5584,5
117,0.1165,0.321,0.5625,5
118,0.121,0.3121,0.5669,5
119,0.1205,0.3211,0.5584,5
120,0.1157,0.3329,0.5514,5
121,0.1128,0.3457,0.5415,5
122,0.1081,0.3559,0.536,5
123,0.1037,0.3543,0.542,5
124,0.104,0.3459,0.5501,5
125,0.1015,0.3343,0.5642,5
126,0.1044,0.3281,0.5675,5
127,0.1121,0.3276,0.5603,5
128,0.1114,0.3396,0.549,5
129,0.1088,0.3422,0.549,5
130,0.1063,0.3312,0.5625,5
131,0.108,0.3207,0.5713,5
132,0.1049,0.3327,0.5624,5
133,0.1068,0.3424,0.5508,5
134,0.1124,0.3477,0.5399,5
135,0.1115,0.3529,0.5356,5
136,0.1068,0.3663,0.5269,5
137,0.1043,0.3649,0.5308,5
138,0.1087,0.3563,0.535,5
139,0.1122,0.3458,0.542,5
140,0.1161,0.3369,0.547,5
141,0.1218,0.3272,0.551,5
142,0.1211,0.3307,0.5482,5
143,0.1163,0.3309,0.5528,5
144,0.1102,0.3348,0.555,5
145,0.1059,0.333,0.5611,5
146,0.1152,0.3204,0.5644,5
147,0.1171,0.3257,0.5572,5
148,0.1131,0.3386,0.5483,5
149,0.117,0.3441,0.5389,5
150,0.1208,0.3578,0.5214,5
151,0.1219,0.378,0.5001,5
152,0.1119,0.3846,0.5035,5
153,0.1078,0.3718,0.5204,5
154,0.1111,0.3591,0.5298,5
155,0.1146,0.3469,0.5385,5
156,0.1113,0.3482,0.5405,5
157,0.1115,0.3445,0.544,5
158,0.105,0.351,0.544,5
159,0.0946,0.3539,0.5515,5
160,0.0964,0.3422,0.5614,5
161,0.1038,0.3297,0.5665,5
162,0.1113,0.3208,0.5679,5
163,0.1191,0.3242,0.5567,5
164,0.1225,0.3343,0.5432,5
165,0.1242,0.3321,0.5437,5
166,0.1256,0.3375,0.5369,5
167,0.1207,0.3571,0.5222,5
168,0.1167,0.3688,0.5145,5
169,0.1133,0.3713,0.5154,5
170,0.11,0.3689,0.5211,5
171,0.108,0.3664,0.5256,5
172,0.1085,0.3567,0.5348,5
173,0.1089,0.3618,0.5293,5
174,0.1072,0.3721,0.5207,5
175,0.1016,0.3713,0.5271,5
176,0.1039,0.3513,0.5448,5
177,0.1078,0.3478,0.5444,5
178,0.1061,0.3436,0.5503,5
179,0.1031,0.3314,0.5655,5
180,0.1021,0.3391,0.5588,5
181,0.1017,0.3538,0.5445,5
182,0.1018,0.3554,0.5428,5
183,0.0972,0.3536,0.5492,5
184,0.0969,0.342,0.5611,5
185,0.0984,0.342,0.5596,5
186,0.0984,0.3437,0.5579,5
187,0.101,0.3487,0.5503,5
188,0.1077,0.3433,0.549,5
189,0.1102,0.3474,0.5424,5
190,0.1091,0.3537,0.5372,5
191,0.1135,0.3656,0.5209,5
192,0.109,0.3818,0.5092,5
193,0.1021,0.3894,0.5085,5
194,0.1012,0.377,0.5218,5
195,0.1095,0.3568,0.5337,5
196,0.1128,0.3489,0.5383,5
197,0.1159,0.3428,0.5413,5
198,0.1181,0.3365,0.5454,5
199,0.1199,0.3304,0.5497,5
200,0.1222,0.3333,0.5445,5
0,0.3364,0.3342,0.3294,6
1,0.1551,0.661,0.1839,6
2,0.0277,0.5619,0.4104,6
3,0.0218,0.3184,0.6598,6
4,0.0348,0.1754,0.7898,6
5,0.0531,0.096,0.8509,6
6,0.0728,0.0794,0.8478,6
7,0.0932,0.0914,0.8154,6
8,0.1084,0.12,0.7716,6
9,0.1196,0.153,0.7274,6
10,0.1273,0.1888,0.6839,6
11,0.1344,0.2228,0.6428,6
12,0.1431,0.2488,0.6081,6
13,0.1478,0.2724,0.5798,6
14,0.1443,0.2927,0.563,6
15,0.1463,0.3008,0.5529,6
16,0.1467,0.3177,0.5356,6
17,0.1401,0.3359,0.524,6
18,0.1316,0.3414,0.527,6
19,0.1265,0.3391,0.5344,6
20,0.1169,0.3417,0.5414,6
21,0.1064,0.3291,0.5645,6
22,0.1023,0.3109,0.5868,6
23,0.1019,0.2978,0.6003,6
24,0.1073,0.2825,0.6102,6
25,0.1154,0.2893,0.5953,6
26,0.1215,0.3011,0.5774,6
27,0.1279,0.3146,0.5575,6
28,0.1329,0.3251,0.542,6
29,0.1326,0.3402,0.5272,6
30,0.1302,0.3509,0.5189,6
31,0.1273,0.3465,0.5262,6
32,0.1241,0.3345,0.5414,6
33,0.1173,0.3277,0.555,6
34,0.1154,0.329,0.5556,6
35,0.1133,0.3316,0.5551,6
36,0.1168,0.3412,0.542,6
37,0.114,0.3575,0.5285,6
38,0.1093,0.3686,0.5221,6
39,0.1028,0.3645,0.5327,6
40,0.098,0.3467,0.5553,6
41,0.0958,0.3305,0.5737,6
42,0.0981,0.3214,0.5805,6
43,0.0994,0.3169,0.5837,6
44,0.1062,0.3163,0.5775,6
45,0.1212,0.3145,0.5643,6
46,0.1287,0.323,0.5483,6
47,0.129,0.3405,0.5305,6
48,0.1192,0.3534,0.5274,6
49,0.1149,0.35,0.5351,6
50,0.1175,0.3412,0.5413,6
51,0.12,0.3545,0.5255,6
52,0.1088,0.372,0.5192,6
53,0.0942,0.3835,0.5223,6
54,0.0917,0.3726,0.5357,6
55,0.0895,0.3538,0.5567,6
56,0.0956,0.321,0.5834,6
57,0.1027,0.3035,0.5938,6
58,0.1035,0.3048,0.5917,6
59,0.1074,0.3147,0.5779,6
60,0.1073,0.3252,0.5675,6
61,0.1076,0.3228,0.5696,6
62,0.1072,0.318,0.5748,6
63,0.1027,0.3244,0.5729,6
64,0.0948,0.3391,0.5661,6
65,0.0905,0.3448,0.5647,6
66,0.0932,0.3448,0.562,6
67,0.0935,0.3535,0.553,6
68,0.0932,0.3474,0.5594,6
69,0.0939,0.3324,0.5737,6
70,0.0945,0.3206,0.5849,6
71,0.0977,0.3085,0.5938,6
72,0.0953,0.3161,0.5886,6
73,0.0974,0.3146,0.588,6
74,0.1054,0.321,0.5736,6
75,0.1101,0.3227,0.5672,6
76,0.1169,0.3277,0.5554,6
77,0.1229,0.3334,0.5437,6
78,0.1182,0.3482,0.5336,6
79,0.1032,0.355,0.5418,6
80,0.0965,0.3406,0.5629,6
81,0.0964,0.3256,0.578,6
82,0.0933,0.3215,0.5852,6
83,0.0927,0.3224,0.5849,6
84,0.0925,0.3286,0.5789,6
85,0.0922,0.3194,0.5884,6
86,0.096,0.3058,0.5982,6
87,0.0994,0.3051,0.5955,6
88,0.1059,0.3108,0.5833,6
89,0.1067,0.3277,0.5656,6
90,0.1067,0.3505,0.5428,6
91,0.1084,0.3633,0.5283,6
92,0.1107,0.3634,0.5259,6
93,0.1118,0.3742,0.514,6
94,0.1105,0.3817,0.5078,6
95,0.1068,0.3855,0.5077,6
96,0.0993,0.3761,0.5246,6
97,0.0999,0.3464,0.5537,6
98,0.1118,0.3191,0.5691,6
99,0.1178,0.3186,0.5636,6
100,0.1257,0.3334,0.5409,6
101,0.1209,0.3578,0.5213,6
102,0.1132,0.371,0.5158,6
103,0.1093,0.3584,0.5323,6
104,0.1172,0.3337,0.5491,6
105,0.1231,0.3229,0.554,6
106,0.1279,0.3291,0.543,6
107,0.1199,0.3507,0.5294,6
108,0.109,0.3648,0.5262,6
109,0.0976,0.3617,0.5407,6
110,0.0982,0.3416,0.5602,6
111,0.1015,0.3294,0.5691,6
112,0.1055,0.3148,0.5797,6
113,0.1036,0.3087,0.5877,6
114,0.108,0.3095,0.5825,6
115,0.1144,0.3123,0.5733,6
116,0.1171,0.3252,0.5577,6
117,0.1202,0.3479,0.5319,6
118,0.114,0.3752,0.5108,6
119,0.1054,0.3907,0.5039,6
120,0.1039,0.388,0.5081,6
121,0.1061,0.3638,0.5301,6
122,0.1053,0.3564,0.5383,6
123,0.1085,0.349,0.5425,6
124,0.112,0.347,0.541,6
125,0.1168,0.3465,0.5367,6
126,0.1161,0.359,0.5249,6
127,0.1124,0.3699,0.5177,6
128,0.1069,0.3884,0.5047,6
129,0.1053,0.3924,0.5023,6
130,0.1033,0.3859,0.5108,6
131,0.1012,0.3773,0.5215,6
132,0.0953,0.3698,0.5349,6
133,0.0954,0.3592,0.5454,6
134,0.0968,0.3488,0.5544,6
135,0.0994,0.3369,0.5637,6
136,0.1076,0.3181,0.5743,6
137,0.1138,0.314,0.5722,6
138,0.1171,0.3154,0.5675,6
139,0.1221,0.3378,0.5401,6
140,0.1194,0.3701,0.5105,6
141,0.1145,0.3886,0.4969,6
142,0.1106,0.3944,0.495,6
143,0.1079,0.3907,0.5014,6
144,0.1036,0.3812,0.5152,6
145,0.0978,0.3732,0.529,6
146,0.0943,0.3539,0.5518,6
147,0.09,0.3369,0.5731,6
148,0.0912,0.3192,0.5896,6
149,0.0929,0.313,0.5941,6
150,0.0965,0.3113,0.5922,6
151,0.0982,0.3226,0.5792,6
152,0.1061,0.3334,0.5605,6
153,0.1074,0.3468,0.5458,6
154,0.1051,0.3647,0.5302,6
155,0.095,0.3784,0.5266,6
156,0.0954,0.3558,0.5488,6
157,0.1005,0.3419,0.5576,6
158,0.1039,0.3294,0.5667,6
159,0.1066,0.328,0.5654,6
160,0.1078,0.333,0.5592,6
161,0.1119,0.339,0.5491,6
162,0.1172,0.3424,0.5404,6
163,0.1138,0.359,0.5272,6
164,0.1092,0.3661,0.5247,6
165,0.1012,0.3645,0.5343,6
166,0.0908,0.3707,0.5385,6
167,0.0881,0.3492,0.5627,6
168,0.0891,0.3221,0.5888,6
169,0.0931,0.2974,0.6095,6
170,0.0971,0.2977,0.6052,6
171,0.0985,0.3028,0.5987,6
172,0.0998,0.3084,0.5918,6
173,0.097,0.3228,0.5802,6
174,0.0966,0.3233,0.5801,6
175,0.1058,0.3232,0.571,6
176,0.1125,0.3354,0.5521,6
177,0.1165,0.3525,0.531,6
178,0.116,0.3622,0.5218,6
179,0.1104,0.3693,0.5203,6
180,0.1053,0.3589,0.5358,6
181,0.1019,0.344,0.5541,6
182,0.0977,0.3374,0.5649,6
183,0.0984,0.3264,0.5752,6
184,0.0994,0.328,0.5726,6
185,0.1016,0.3134,0.585,6
186,0.1088,0.3032,0.588,6
187,0.1136,0.2966,0.5898,6
188,0.1183,0.3099,0.5718,6
189,0.1202,0.3246,0.5552,6
190,0.1138,0.3326,0.5536,6
191,0.1079,0.3544,0.5377,6
192,0.1035,0.3717,0.5248,6
193,0.1017,0.3814,0.5169,6
194,0.0968,0.3693,0.5339,6
195,0.0928,0.3626,0.5446,6
196,0.0887,0.3569,0.5544,6
197,0.0876,0.342,0.5704,6
198,0.0959,0.3271,0.577,6
199,0.1063,0.3168,0.5769,6
200,0.1109,0.331,0.5581,6
0,0.337,0.3335,0.3295,7
1,0.1612,0.6466,0.1922,7
2,0.0398,0.5528,0.4074,7
3,0.0293,0.3186,0.6521,7
4,0.039,0.1694,0.7916,7
5,0.0538,0.106,0.8402,7
6,0.0711,0.0976,0.8313,7
7,0.0853,0.1228,0.7919,7
8,0.096,0.1653,0.7387,7
9,0.1039,0.202,0.6941,7
10,0.1084,0.2341,0.6575,7
11,0.1185,0.2525,0.629,7
12,0.1328,0.2635,0.6037,7
13,0.1478,0.2805,0.5717,7
14,0.1523,0.3057,0.542,7
15,0.1537,0.3286,0.5177,7
16,0.1554,0.3321,0.5125,7
17,0.1503,0.3368,0.5129,7
18,0.1397,0.3348,0.5255,7
19,0.1303,0.344,0.5257,7
20,0.118,0.3564,0.5256,7
21,0.1065,0.3592,0.5343,7
22,0.103,0.3668,0.5302,7
23,0.0974,0.3602,0.5424,7
24,0.0907,0.3506,0.5587,7
25,0.0922,0.3397,0.5681,7
26,0.0999,0.3285,0.5716,7
27,0.1129,0.3124,0.5747,7
28,0.1208,0.3172,0.562,7
29,0.1215,0.3284,0.5501,7
30,0.1234,0.3343,0.5423,7
31,0.1249,0.3346,0.5405,7
32,0.1182,0.3542,0.5276,7
33,0.1136,0.3613,0.5251,7
34,0.1095,0.3618,0.5287,7
35,0.1042,0.3555,0.5403,7
36,0.1025,0.3418,0.5557,7
37,0.1089,0.3306,0.5605,7
38,0.1162,0.3366,0.5472,7
39,0.1082,0.3606,0.5312,7
40,0.1012,0.37,0.5288,7
41,0.0976,0.3602,0.5422,7
42,0.0986,0.3424,0.559,7
43,0.1026,0.3279,0.5695,7
44,0.1014,0.3261,0.5725,7
45,0.1036,0.3389,0.5575,7
46,0.0992,0.3408,0.56,7
47,0.1006,0.3401,0.5593,7
48,0.1054,0.332,0.5626,7
49,0.1129,0.3315,0.5556,7
50,0.1117,0.3451,0.5432,7
51,0.1126,0.3476,0.5398,7
52,0.117,0.3489,0.5341,7
53,0.1191,0.3433,0.5376,7
54,0.1209,0.3473,0.5318,7
55,0.1172,0.3515,0.5313,7
56,0.1106,0.366,0.5234,7
57,0.1109,0.355,0.5341,7
58,0.1087,0.3482,0.5431,7
59,0.1087,0.3501,0.5412,7
60,0.1105,0.3556,0.5339,7
61,0.1105,0.3608,0.5287,7
62,0.117,0.349,0.534,7
63,0.122,0.3467,0.5313,7
64,0.1189,0.3599,0.5212,7
65,0.1086,0.3797,0.5117,7
66,0.0993,0.3748,0.5259,7
67,0.1007,0.3488,0.5505,7
68,0.1054,0.3366,0.558,7
69,0.1134,0.3403,0.5463,7
70,0.1166,0.3546,0.5288,7
71,0.1128,0.3749,0.5123,7
72,0.1114,0.3789,0.5097,7
73,0.1108,0.3792,0.51,7
74,0.1049,0.3684,0.5267,7
75,0.1012,0.3591,0.5397,7
76,0.0972,0.3604,0.5424,7
77,0.0958,0.3456,0.5586,7
78,0.1005,0.3358,0.5637,7
79,0.1084,0.3318,0.5598,7
80,0.1156,0.3424,0.542,7
81,0.1154,0.356,0.5286,7
82,0.1091,0.3605,0.5304,7
83,0.1056,0.3619,0.5325,7
84,0.0996,0.3561,0.5443,7
85,0.1006,0.3419,0.5575,7
86,0.102,0.3403,0.5577,7
87,0.0932,0.3384,0.5684,7
88,0.0913,0.3233,0.5854,7
89,0.0944,0.3048,0.6008,7
90,0.0969,0.2847,0.6184,7
91,0.1042,0.2801,0.6157,7
92,0.1164,0.2981,0.5855,7
93,0.119,0.3273,0.5537,7
94,0.1202,0.3544,0.5254,7
95,0.1204,0.3716,0.508,7
96,0.1148,0.3899,0.4953,7
97,0.1101,0.391,0.4989,7
98,0.1029,0.3841,0.513,7
99,0.0947,0.3613,0.544,7
100,0.0898,0.3267,0.5835,7
101,0.0899,0.3086,0.6015,7
102,0.0997,0.2986,0.6017,7
103,0.1124,0.3052,0.5824,7
104,0.1178,0.3335,0.5487,7
105,0.1206,0.3515,0.5279,7
106,0.122,0.3613,0.5167,7
107,0.1208,0.367,0.5122,7
108,0.1143,0.3637,0.522,7
109,0.1134,0.3587,0.5279,7
110,0.114,0.3504,0.5356,7
111,0.1162,0.3266,0.5572,7
112,0.1187,0.3185,0.5628,7
113,0.1163,0.3186,0.5651,7
114,0.1184,0.3258,0.5558,7
115,0.1225,0.3349,0.5426,7
116,0.1264,0.3392,0.5344,7
117,0.1268,0.3504,0.5228,7
118,0.1254,0.3572,0.5174,7
119,0.1144,0.3727,0.5129,7
120,0.1041,0.3842,0.5117,7
121,0.1024,0.3715,0.5261,7
122,0.1037,0.3517,0.5446,7
123,0.1067,0.3335,0.5598,7
124,0.1086,0.3338,0.5576,7
125,0.1027,0.3388,0.5585,7
126,0.0948,0.3362,0.569,7
127,0.0932,0.3305,0.5763,7
128,0.0995,0.3134,0.5871,7
129,0.1039,0.3131,0.583,7
130,0.1037,0.316,0.5803,7
131,0.1046,0.3373,0.5581,7
132,0.1025,0.3573,0.5402,7
133,0.1031,0.3671,0.5298,7
134,0.1042,0.3596,0.5362,7
135,0.1028,0.3586,0.5386,7
136,0.0975,0.3647,0.5378,7
137,0.1001,0.3555,0.5444,7
138,0.1076,0.3454,0.547,7
139,0.1092,0.3498,0.541,7
140,0.1034,0.3559,0.5407,7
141,0.1051,0.3547,0.5402,7
142,0.1012,0.3658,0.533,7
143,0.097,0.3634,0.5396,7
144,0.0962,0.3551,0.5487,7
145,0.0956,0.3549,0.5495,7
146,0.0956,0.338,0.5664,7
147,0.1044,0.3227,0.5729,7
148,0.1074,0.3296,0.563,7
149,0.1177,0.3385,0.5438,7
150,0.1211,0.3525,0.5264,7
151,0.118,0.3749,0.5071,7
152,0.1107,0.3845,0.5048,7
153,0.1068,0.3869,0.5063,7
154,0.1056,0.3675,0.5269,7
155,0.1085,0.3436,0.5479,7
156,0.1144,0.3391,0.5465,7
157,0.115,0.3451,0.5399,7
158,0.1104,0.3536,0.536,7
159,0.1069,0.3538,0.5393,7
160,0.1004,0.363,0.5366,7
161,0.0983,0.3513,0.5504,7
162,0.1002,0.3435,0.5563,7
163,0.1014,0.3402,0.5584,7
164,0.1061,0.3405,0.5534,7
165,0.1084,0.3371,0.5545,7
166,0.1135,0.3347,0.5518,7
167,0.1234,0.335,0.5416,7
168,0.1318,0.3419,0.5263,7
169,0.1319,0.3655,0.5026,7
170,0.1286,0.3813,0.4901,7
171,0.1202,0.3812,0.4986,7
172,0.1137,0.3764,0.5099,7
173,0.1088,0.371,0.5202,7
174,0.1093,0.3445,0.5462,7
175,0.1155,0.3264,0.5581,7
176,0.1174,0.3356,0.547,7
177,0.1181,0.3499,0.532,7
178,0.1171,0.3611,0.5218,7
179,0.1199,0.3681,0.512,7
180,0.1112,0.379,0.5098,7
181,0.1087,0.3781,0.5132,7
182,0.1075,0.367,0.5255,7
183,0.1118,0.3594,0.5288,7
184,0.1104,0.3496,0.54,7
185,0.1106,0.3471,0.5423,7
186,0.1123,0.3376,0.5501,7
187,0.1112,0.3287,0.5601,7
188,0.1069,0.3185,0.5746,7
189,0.104,0.3146,0.5814,7
190,0.101,0.3164,0.5826,7
191,0.1006,0.3156,0.5838,7
192,0.1042,0.3052,0.5906,7
193,0.1044,0.3066,0.589,7
194,0.1113,0.3189,0.5698,7
195,0.1174,0.3298,0.5528,7
196,0.12,0.3352,0.5448,7
197,0.1213,0.3374,0.5413,7
198,0.1184,0.3449,0.5367,7
199,0.11,0.3438,0.5462,7
200,0.1013,0.3411,0.5576,7
0,0.3405,0.3206,0.3389,8
1,0.1594,0.642,0.1986,8
2,0.0306,0.571,0.3984,8
3,0.0205,0.3261,0.6534,8
4,0.028,0.1676,0.8044,8
5,0.0389,0.1017,0.8594,8
6,0.0512,0.0892,0.8596,8
7,0.0626,0.1062,0.8312,8
8,0.0751,0.1244,0.8005,8
9,0.0888,0.1486,0.7626,8
10,0.0935,0.1771,0.7294,8
11,0.0958,0.2068,0.6974,8
12,0.0966,0.2309,0.6725,8
13,0.0961,0.2518,0.6521,8
14,0.0884,0.2792,0.6324,8
15,0.0782,0.3036,0.6182,8
16,0.0778,0.308,0.6142,8
17,0.0874,0.2986,0.614,8
18,0.0967,0.3006,0.6027,8
19,0.0978,0.3079,0.5943,8
20,0.0937,0.3185,0.5878,8
21,0.0902,0.3274,0.5824,8
22,0.0886,0.3209,0.5905,8
23,0.0896,0.314,0.5964,8
24,0.0896,0.3187,0.5917,8
25,0.0855,0.3222,0.5923,8
26,0.0854,0.3257,0.5889,8
27,0.0902,0.325,0.5848,8
28,0.0928,0.3351,0.5721,8
29,0.0947,0.3431,0.5622,8
30,0.0927,0.348,0.5593,8
31,0.0945,0.3396,0.5659,8
32,0.0978,0.3363,0.5659,8
33,0.0945,0.3386,0.5669,8
34,0.0901,0.336,0.5739,8
35,0.0927,0.3294,0.5779,8
36,0.098,0.3303,0.5717,8
37,0.0989,0.334,0.5671,8
38,0.0954,0.344,0.5606,8
39,0.0929,0.3381,0.569,8
40,0.0957,0.329,0.5753,8
41,0.0949,0.323,0.5821,8
42,0.0998,0.3277,0.5725,8
43,0.1056,0.3325,0.5619,8
44,0.1144,0.343,0.5426,8
45,0.1189,0.3542,0.5269,8
46,0.1159,0.3721,0.512,8
47,0.1159,0.3763,0.5078,8
48,0.1169,0.3678,0.5153,8
49,0.1081,0.3767,0.5152,8
50,0.1019,0.3742,0.5239,8
51,0.1036,0.3626,0.5338,8
52,0.1092,0.3557,0.5351,8
53,0.1067,0.3571,0.5362,8
54,0.1076,0.3607,0.5317,8
55,0.108,0.355,0.537,8
56,0.0976,0.3569,0.5455,8
57,0.0975,0.3467,0.5558,8
58,0.105,0.3324,0.5626,8
59,0.12,0.3198,0.5602,8
60,0.1247,0.3292,0.5461,8
61,0.1184,0.3486,0.533,8
62,0.1136,0.3658,0.5206,8
63,0.1107,0.3678,0.5215,8
64,0.108,0.355,0.537,8
65,0.1022,0.3548,0.543,8
66,0.0955,0.3525,0.552,8
67,0.0908,0.3351,0.5741,8
68,0.0974,0.317,0.5856,8
69,0.1096,0.3127,0.5777,8
70,0.1144,0.3134,0.5722,8
71,0.1137,0.3298,0.5565,8
72,0.1054,0.3572,0.5374,8
73,0.0979,0.3633,0.5388,8
74,0.0965,0.3594,0.5441,8
75,0.0984,0.3464,0.5552,8
76,0.103,0.335,0.562,8
77,0.1006,0.3283,0.5711,8
78,0.1022,0.3221,0.5757,8
79,0.1077,0.3144,0.5779,8
80,0.11,0.3182,0.5718,8
81,0.1065,0.3341,0.5594,8
82,0.1033,0.3513,0.5454,8
83,0.1001,0.3626,0.5373,8
84,0.0964,0.3674,0.5362,8
85,0.0891,0.3498,0.5611,8
86,0.0892,0.3279,0.5829,8
87,0.0917,0.3218,0.5865,8
88,0.0929,0.3161,0.591,8
89,0.0972,0.3,0.6028,8
