Generation,O,Y,B,sim
142,0.1633,0.3951,0.4416,4
143,0.1657,0.3912,0.4431,4
144,0.1755,0.3855,0.439,4
145,0.1765,0.3941,0.4294,4
146,0.1725,0.4055,0.422,4
147,0.1701,0.4156,0.4143,4
148,0.1634,0.4215,0.4151,4
149,0.1641,0.4193,0.4166,4
150,0.1581,0.4229,0.419,4
151,0.1543,0.4194,0.4263,4
152,0.1535,0.4129,0.4336,4
153,0.1608,0.4033,0.4359,4
154,0.1696,0.3957,0.4347,4
155,0.172,0.4001,0.4279,4
156,0.1721,0.4086,0.4193,4
157,0.1716,0.4172,0.4112,4
158,0.1624,0.4296,0.408,4
159,0.1642,0.4299,0.4059,4
160,0.1557,0.4378,0.4065,4
161,0.1517,0.4353,0.413,4
162,0.1472,0.4338,0.419,4
163,0.1518,0.4161,0.4321,4
164,0.1582,0.4051,0.4367,4
165,0.1655,0.4019,0.4326,4
166,0.1655,0.407,0.4275,4
167,0.1587,0.4106,0.4307,4
168,0.1572,0.4068,0.436,4
169,0.1573,0.3989,0.4438,4
170,0.1622,0.3891,0.4487,4
171,0.1603,0.3916,0.4481,4
172,0.1609,0.3915,0.4476,4
173,0.1592,0.3964,0.4444,4
174,0.1628,0.3962,0.441,4
175,0.1617,0.397,0.4413,4
176,0.1644,0.3933,0.4423,4
177,0.174,0.3878,0.4382,4
178,0.1755,0.3924,0.4321,4
179,0.1703,0.4,0.4297,4
180,0.1718,0.3991,0.4291,4
181,0.1711,0.4038,0.4251,4
182,0.1696,0.4003,0.4301,4
183,0.1674,0.4048,0.4278,4
184,0.1707,0.3979,0.4314,4
185,0.1675,0.3981,0.4344,4
186,0.1649,0.3959,0.4392,4
187,0.1704,0.3892,0.4404,4
188,0.176,0.3902,0.4338,4
189,0.1756,0.3987,0.4257,4
190,0.1744,0.4061,0.4195,4
191,0.1723,0.416,0.4117,4
192,0.1698,0.4225,0.4077,4
193,0.1736,0.4166,0.4098,4
194,0.1667,0.4236,0.4097,4
195,0.1671,0.4214,0.4115,4
196,0.17,0.4256,0.4044,4
197,0.1691,0.427,0.4039,4
198,0.1662,0.4291,0.4047,4
199,0.1657,0.4304,0.4039,4
200,0.1617,0.4375,0.4008,4
0,0.3351,0.3317,0.3332,5
1,0.4185,0.4694,0.1121,5
2,0.179,0.7587,0.0623,5
3,0.0397,0.8629,0.0974,5
4,0.0182,0.8107,0.1711,5
5,0.024,0.7124,0.2636,5
6,0.0317,0.6135,0.3548,5
7,0.0399,0.5198,0.4403,5
8,0.0491,0.4304,0.5205,5
9,0.0591,0.353,0.5879,5
10,0.0696,0.2962,0.6342,5
11,0.0749,0.2631,0.662,5
12,0.0794,0.2405,0.6801,5
13,0.0842,0.2279,0.6879,5
14,0.0916,0.2205,0.6879,5
15,0.101,0.2198,0.6792,5
16,0.1145,0.2236,0.6619,5
17,0.125,0.2382,0.6368,5
18,0.1348,0.2575,0.6077,5
19,0.1355,0.2881,0.5764,5
20,0.142,0.311,0.547,5
21,0.1419,0.3414,0.5167,5
22,0.1394,0.3673,0.4933,5
23,0.1389,0.3886,0.4725,5
24,0.1357,0.4078,0.4565,5
25,0.1365,0.4154,0.4481,5
26,0.1353,0.4216,0.4431,5
27,0.1287,0.4304,0.4409,5
28,0.1322,0.4303,0.4375,5
29,0.127,0.4351,0.4379,5
30,0.1265,0.436,0.4375,5
31,0.1293,0.4328,0.4379,5
32,0.1287,0.4338,0.4375,5
33,0.1351,0.4264,0.4385,5
34,0.134,0.429,0.437,5
35,0.1329,0.4295,0.4376,5
36,0.1315,0.4293,0.4392,5
37,0.1378,0.4189,0.4433,5
38,0.1417,0.4194,0.4389,5
39,0.1448,0.4199,0.4353,5
40,0.1481,0.425,0.4269,5
41,0.1502,0.4303,0.4195,5
42,0.1499,0.4429,0.4072,5
43,0.1425,0.4468,0.4107,5
44,0.1316,0.4482,0.4202,5
45,0.133,0.4361,0.4309,5
46,0.1385,0.4193,0.4422,5
47,0.1419,0.4101,0.448,5
48,0.1402,0.4023,0.4575,5
49,0.14,0.3939,0.4661,5
50,0.1417,0.3915,0.4668,5
51,0.1415,0.3955,0.463,5
52,0.142,0.3969,0.4611,5
53,0.1427,0.3974,0.4599,5
54,0.1353,0.4052,0.4595,5
55,0.1337,0.4028,0.4635,5
56,0.1249,0.4041,0.471,5
57,0.1227,0.3948,0.4825,5
58,0.1304,0.3821,0.4875,5
59,0.1341,0.3721,0.4938,5
60,0.1429,0.3593,0.4978,5
61,0.1468,0.3598,0.4934,5
62,0.1509,0.3615,0.4876,5
63,0.1501,0.3734,0.4765,5
64,0.1526,0.3817,0.4657,5
65,0.1489,0.393,0.4581,5
66,0.1507,0.3923,0.457,5
67,0.1513,0.3933,0.4554,5
68,0.1543,0.3919,0.4538,5
69,0.1519,0.3968,0.4513,5
70,0.1566,0.3906,0.4528,5
71,0.1539,0.3958,0.4503,5
72,0.1517,0.3973,0.451,5
73,0.1565,0.3896,0.4539,5
74,0.1602,0.3886,0.4512,5
75,0.1591,0.3883,0.4526,5
76,0.1606,0.3835,0.4559,5
77,0.1512,0.3912,0.4576,5
78,0.1502,0.3853,0.4645,5
79,0.1537,0.3801,0.4662,5
80,0.1527,0.3787,0.4686,5
81,0.1506,0.378,0.4714,5
82,0.1538,0.3727,0.4735,5
83,0.1568,0.3725,0.4707,5
84,0.1579,0.3752,0.4669,5
85,0.1593,0.374,0.4667,5
86,0.1534,0.3779,0.4687,5
87,0.1421,0.3806,0.4773,5
88,0.145,0.3652,0.4898,5
89,0.1438,0.3623,0.4939,5
90,0.1498,0.354,0.4962,5
91,0.1541,0.3538,0.4921,5
92,0.163,0.3546,0.4824,5
93,0.1612,0.3677,0.4711,5
94,0.1573,0.3805,0.4622,5
95,0.1581,0.3874,0.4545,5
96,0.1574,0.3934,0.4492,5
97,0.1528,0.399,0.4482,5
98,0.1514,0.3967,0.4519,5
99,0.1471,0.3923,0.4606,5
100,0.147,0.3847,0.4683,5
101,0.1495,0.371,0.4795,5
102,0.1559,0.3651,0.479,5
103,0.1571,0.368,0.4749,5
104,0.162,0.3675,0.4705,5
105,0.1602,0.3678,0.472,5
106,0.165,0.3646,0.4704,5
107,0.1614,0.3773,0.4613,5
108,0.1674,0.3796,0.453,5
109,0.1659,0.3875,0.4466,5
110,0.163,0.3933,0.4437,5
111,0.1558,0.4015,0.4427,5
112,0.1514,0.4058,0.4428,5
113,0.1547,0.3988,0.4465,5
114,0.1563,0.3967,0.447,5
115,0.1523,0.4015,0.4462,5
116,0.1536,0.3952,0.4512,5
117,0.1521,0.3947,0.4532,5
118,0.1521,0.3954,0.4525,5
119,0.156,0.3933,0.4507,5
120,0.1514,0.3999,0.4487,5
121,0.1545,0.3983,0.4472,5
122,0.1552,0.3976,0.4472,5
123,0.1599,0.394,0.4461,5
124,0.1626,0.3929,0.4445,5
125,0.1634,0.3981,0.4385,5
126,0.1665,0.4004,0.4331,5
127,0.1642,0.412,0.4238,5
128,0.1646,0.4116,0.4238,5
129,0.1682,0.4124,0.4194,5
130,0.1616,0.4241,0.4143,5
131,0.1581,0.4223,0.4196,5
132,0.1553,0.42,0.4247,5
133,0.1574,0.4116,0.431,5
134,0.1548,0.4129,0.4323,5
135,0.157,0.406,0.437,5
136,0.1556,0.4013,0.4431,5
137,0.155,0.3953,0.4497,5
138,0.1594,0.3881,0.4525,5
139,0.1665,0.3799,0.4536,5
140,0.1716,0.382,0.4464,5
141,0.1701,0.3911,0.4388,5
142,0.1659,0.3974,0.4367,5
143,0.1662,0.3984,0.4354,5
144,0.1636,0.4026,0.4338,5
145,0.1593,0.406,0.4347,5
146,0.161,0.4021,0.4369,5
147,0.1636,0.3949,0.4415,5
148,0.163,0.396,0.441,5
149,0.1728,0.3861,0.4411,5
150,0.1704,0.393,0.4366,5
151,0.1664,0.3934,0.4402,5
152,0.1646,0.3986,0.4368,5
153,0.1689,0.3933,0.4378,5
154,0.1636,0.4029,0.4335,5
155,0.1623,0.401,0.4367,5
156,0.1579,0.4034,0.4387,5
157,0.1593,0.397,0.4437,5
158,0.1628,0.3922,0.445,5
159,0.1623,0.3904,0.4473,5
160,0.1621,0.3883,0.4496,5
161,0.1683,0.3882,0.4435,5
162,0.1723,0.3929,0.4348,5
163,0.1691,0.3994,0.4315,5
164,0.1695,0.4032,0.4273,5
165,0.1669,0.405,0.4281,5
166,0.1672,0.4051,0.4277,5
167,0.1695,0.4039,0.4266,5
168,0.1675,0.4085,0.424,5
169,0.1607,0.4111,0.4282,5
170,0.1617,0.4006,0.4377,5
171,0.1656,0.3934,0.441,5
172,0.1753,0.3847,0.44,5
173,0.177,0.3942,0.4288,5
174,0.1803,0.3971,0.4226,5
175,0.1689,0.4164,0.4147,5
176,0.1686,0.4168,0.4146,5
177,0.1698,0.42,0.4102,5
178,0.1675,0.4217,0.4108,5
179,0.1602,0.4283,0.4115,5
180,0.157,0.4209,0.4221,5
181,0.1563,0.4172,0.4265,5
182,0.1634,0.4064,0.4302,5
183,0.1626,0.4066,0.4308,5
184,0.1652,0.3993,0.4355,5
185,0.1683,0.3942,0.4375,5
186,0.1711,0.392,0.4369,5
187,0.1649,0.4021,0.433,5
188,0.1683,0.3987,0.433,5
189,0.1637,0.4056,0.4307,5
190,0.1676,0.4041,0.4283,5
191,0.1694,0.4055,0.4251,5
192,0.1668,0.4064,0.4268,5
193,0.1676,0.4087,0.4237,5
194,0.1643,0.4151,0.4206,5
195,0.1711,0.4099,0.419,5
196,0.1694,0.4193,0.4113,5
197,0.1668,0.4223,0.4109,5
198,0.1599,0.4292,0.4109,5
199,0.1625,0.4173,0.4202,5
200,0.1552,0.4177,0.4271,5
0,0.3364,0.3342,0.3294,6
1,0.4245,0.4633,0.1122,6
2,0.181,0.7537,0.0653,6
3,0.0491,0.8458,0.1051,6
4,0.0252,0.806,0.1688,6
5,0.0275,0.727,0.2455,6
6,0.0349,0.6392,0.3259,6
7,0.0429,0.5577,0.3994,6
8,0.0523,0.4813,0.4664,6
9,0.0602,0.4144,0.5254,6
10,0.067,0.366,0.567,6
11,0.0789,0.3226,0.5985,6
12,0.0952,0.2881,0.6167,6
13,0.1084,0.2732,0.6184,6
14,0.1145,0.2719,0.6136,6
15,0.1188,0.2761,0.6051,6
16,0.1242,0.286,0.5898,6
17,0.1279,0.2955,0.5766,6
18,0.1243,0.3138,0.5619,6
19,0.1244,0.3296,0.546,6
20,0.1333,0.3368,0.5299,6
21,0.1452,0.3456,0.5092,6
22,0.1508,0.3669,0.4823,6
23,0.1534,0.39,0.4566,6
24,0.1603,0.4144,0.4253,6
25,0.1582,0.4438,0.398,6
26,0.1499,0.4676,0.3825,6
27,0.1473,0.4798,0.3729,6
28,0.1405,0.4869,0.3726,6
29,0.1324,0.494,0.3736,6
30,0.1296,0.489,0.3814,6
31,0.1268,0.4803,0.3929,6
32,0.1196,0.4688,0.4116,6
33,0.12,0.4501,0.4299,6
34,0.122,0.4318,0.4462,6
35,0.1257,0.4125,0.4618,6
36,0.1344,0.394,0.4716,6
37,0.135,0.3887,0.4763,6
38,0.1314,0.3949,0.4737,6
39,0.1269,0.4014,0.4717,6
40,0.1334,0.3917,0.4749,6
41,0.1373,0.3865,0.4762,6
42,0.1374,0.383,0.4796,6
43,0.1364,0.3809,0.4827,6
44,0.138,0.3783,0.4837,6
45,0.1395,0.3781,0.4824,6
46,0.139,0.3797,0.4813,6
47,0.1399,0.3797,0.4804,6
48,0.1373,0.3781,0.4846,6
49,0.1412,0.3734,0.4854,6
50,0.1513,0.3663,0.4824,6
51,0.1597,0.3703,0.47,6
52,0.1629,0.3784,0.4587,6
53,0.1595,0.3893,0.4512,6
54,0.1593,0.3906,0.4501,6
55,0.1522,0.3967,0.4511,6
56,0.1541,0.3896,0.4563,6
57,0.1534,0.3905,0.4561,6
58,0.1558,0.3896,0.4546,6
59,0.1584,0.3904,0.4512,6
60,0.1507,0.4036,0.4457,6
61,0.1528,0.4038,0.4434,6
62,0.1435,0.4119,0.4446,6
63,0.1457,0.4079,0.4464,6
64,0.1414,0.4058,0.4528,6
65,0.1401,0.3959,0.464,6
66,0.1441,0.3845,0.4714,6
67,0.1451,0.3809,0.474,6
68,0.1466,0.3758,0.4776,6
69,0.1494,0.3729,0.4777,6
70,0.1512,0.3708,0.478,6
71,0.1485,0.379,0.4725,6
72,0.1482,0.3831,0.4687,6
73,0.1543,0.3816,0.4641,6
74,0.1493,0.3937,0.457,6
75,0.1483,0.394,0.4577,6
76,0.1539,0.3891,0.457,6
77,0.15,0.3963,0.4537,6
78,0.1469,0.3969,0.4562,6
79,0.1479,0.3957,0.4564,6
80,0.1522,0.3904,0.4574,6
81,0.1555,0.3903,0.4542,6
82,0.1538,0.3942,0.452,6
83,0.1523,0.3958,0.4519,6
84,0.1558,0.4019,0.4423,6
85,0.1539,0.4113,0.4348,6
86,0.1494,0.4216,0.429,6
87,0.1387,0.4283,0.433,6
88,0.1353,0.4192,0.4455,6
89,0.1352,0.4066,0.4582,6
90,0.1425,0.3889,0.4686,6
91,0.1492,0.3782,0.4726,6
92,0.1558,0.3689,0.4753,6
93,0.1601,0.3671,0.4728,6
94,0.1593,0.3736,0.4671,6
95,0.1621,0.376,0.4619,6
96,0.1595,0.3851,0.4554,6
97,0.1574,0.3935,0.4491,6
98,0.153,0.4015,0.4455,6
99,0.1506,0.4049,0.4445,6
100,0.1502,0.4042,0.4456,6
101,0.1501,0.3999,0.45,6
102,0.1513,0.3931,0.4556,6
103,0.1564,0.3914,0.4522,6
104,0.1562,0.397,0.4468,6
105,0.153,0.4005,0.4465,6
106,0.1516,0.3972,0.4512,6
107,0.1491,0.3981,0.4528,6
108,0.1503,0.3959,0.4538,6
109,0.1505,0.3975,0.452,6
110,0.1532,0.3903,0.4565,6
111,0.1444,0.3933,0.4623,6
112,0.1438,0.3803,0.4759,6
113,0.1497,0.3676,0.4827,6
114,0.1507,0.3705,0.4788,6
115,0.1566,0.3697,0.4737,6
116,0.1565,0.3773,0.4662,6
117,0.1511,0.3852,0.4637,6
118,0.1532,0.3803,0.4665,6
119,0.1545,0.3829,0.4626,6
120,0.1577,0.3796,0.4627,6
121,0.1616,0.3823,0.4561,6
122,0.1576,0.3948,0.4476,6
123,0.1537,0.4054,0.4409,6
124,0.1536,0.4076,0.4388,6
125,0.1552,0.4097,0.4351,6
126,0.1535,0.41,0.4365,6
127,0.1571,0.4081,0.4348,6
128,0.1558,0.4123,0.4319,6
129,0.1541,0.4194,0.4265,6
130,0.1489,0.4217,0.4294,6
131,0.1467,0.4208,0.4325,6
132,0.146,0.4155,0.4385,6
133,0.1476,0.4095,0.4429,6
134,0.1503,0.3994,0.4503,6
135,0.1569,0.3927,0.4504,6
136,0.1589,0.395,0.4461,6
137,0.1618,0.3979,0.4403,6
138,0.1608,0.3987,0.4405,6
139,0.1589,0.4024,0.4387,6
140,0.1586,0.3975,0.4439,6
141,0.1587,0.3976,0.4437,6
142,0.1596,0.3917,0.4487,6
143,0.1593,0.3911,0.4496,6
144,0.1611,0.3888,0.4501,6
145,0.169,0.3827,0.4483,6
146,0.161,0.3954,0.4436,6
147,0.1628,0.396,0.4412,6
148,0.1621,0.4063,0.4316,6
149,0.1599,0.4112,0.4289,6
150,0.1634,0.4116,0.425,6
151,0.1584,0.4178,0.4238,6
152,0.1559,0.417,0.4271,6
153,0.1526,0.41,0.4374,6
154,0.1546,0.4028,0.4426,6
155,0.1571,0.399,0.4439,6
156,0.1616,0.3923,0.4461,6
157,0.161,0.3956,0.4434,6
158,0.1544,0.4031,0.4425,6
159,0.157,0.3956,0.4474,6
160,0.1581,0.3934,0.4485,6
161,0.1668,0.3851,0.4481,6
162,0.1645,0.3948,0.4407,6
163,0.166,0.3961,0.4379,6
164,0.1585,0.4073,0.4342,6
165,0.1585,0.4014,0.4401,6
166,0.1528,0.4019,0.4453,6
167,0.1532,0.3945,0.4523,6
168,0.1564,0.3855,0.4581,6
169,0.1647,0.377,0.4583,6
170,0.1626,0.3875,0.4499,6
171,0.162,0.3925,0.4455,6
172,0.1549,0.4004,0.4447,6
173,0.1592,0.3956,0.4452,6
174,0.1521,0.402,0.4459,6
175,0.1513,0.398,0.4507,6
176,0.1493,0.396,0.4547,6
177,0.1475,0.3938,0.4587,6
178,0.1478,0.3901,0.4621,6
179,0.1544,0.3853,0.4603,6
180,0.1613,0.3818,0.4569,6
181,0.1517,0.3971,0.4512,6
182,0.1517,0.3957,0.4526,6
183,0.1534,0.3955,0.4511,6
184,0.1508,0.4018,0.4474,6
185,0.1494,0.4034,0.4472,6
186,0.1472,0.4044,0.4484,6
187,0.1481,0.401,0.4509,6
188,0.1531,0.3936,0.4533,6
189,0.1602,0.3875,0.4523,6
190,0.1615,0.3909,0.4476,6
191,0.162,0.3968,0.4412,6
192,0.1543,0.4061,0.4396,6
193,0.1514,0.4041,0.4445,6
194,0.1467,0.4051,0.4482,6
195,0.1569,0.3907,0.4524,6
196,0.1549,0.3938,0.4513,6
197,0.159,0.3859,0.4551,6
198,0.1592,0.39,0.4508,6
199,0.1712,0.3799,0.4489,6
200,0.1735,0.3859,0.4406,6
0,0.337,0.3335,0.3295,7
1,0.4185,0.4635,0.118,7
2,0.1865,0.7427,0.0708,7
3,0.0515,0.8388,0.1097,7
4,0.025,0.7926,0.1824,7
5,0.0312,0.6982,0.2706,7
6,0.045,0.5982,0.3568,7
7,0.0589,0.508,0.4331,7
8,0.0708,0.4293,0.4999,7
9,0.0868,0.3653,0.5479,7
10,0.0978,0.3235,0.5787,7
11,0.1144,0.2905,0.5951,7
12,0.1242,0.2902,0.5856,7
13,0.1336,0.2971,0.5693,7
14,0.1414,0.3123,0.5463,7
15,0.1466,0.3365,0.5169,7
16,0.1424,0.3659,0.4917,7
17,0.1373,0.3889,0.4738,7
18,0.1375,0.4027,0.4598,7
19,0.1417,0.4093,0.449,7
20,0.1435,0.4183,0.4382,7
21,0.145,0.4213,0.4337,7
22,0.1374,0.4278,0.4348,7
23,0.1331,0.4289,0.438,7
24,0.1372,0.4238,0.439,7
25,0.1401,0.4244,0.4355,7
26,0.1391,0.4271,0.4338,7
27,0.1385,0.4244,0.4371,7
28,0.1368,0.4261,0.4371,7
29,0.135,0.4223,0.4427,7
30,0.1351,0.4195,0.4454,7
31,0.1398,0.4164,0.4438,7
32,0.1399,0.421,0.4391,7
33,0.1345,0.422,0.4435,7
34,0.1344,0.4147,0.4509,7
35,0.1345,0.4091,0.4564,7
36,0.1349,0.4035,0.4616,7
37,0.1331,0.4008,0.4661,7
38,0.1333,0.3884,0.4783,7
39,0.1325,0.3785,0.489,7
40,0.1337,0.3703,0.496,7
41,0.1356,0.3666,0.4978,7
42,0.1423,0.3591,0.4986,7
43,0.1413,0.3665,0.4922,7
44,0.1377,0.3742,0.4881,7
45,0.1378,0.3721,0.4901,7
46,0.1357,0.3763,0.488,7
47,0.1466,0.3678,0.4856,7
48,0.1517,0.3662,0.4821,7
49,0.1465,0.3744,0.4791,7
50,0.1469,0.3708,0.4823,7
51,0.1428,0.3761,0.4811,7
52,0.1425,0.371,0.4865,7
53,0.1476,0.3653,0.4871,7
54,0.1523,0.3638,0.4839,7
55,0.157,0.3653,0.4777,7
56,0.1588,0.3735,0.4677,7
57,0.1588,0.3797,0.4615,7
58,0.1519,0.3891,0.459,7
59,0.1469,0.3902,0.4629,7
60,0.1426,0.3892,0.4682,7
61,0.1464,0.3793,0.4743,7
62,0.1442,0.3813,0.4745,7
63,0.1461,0.3747,0.4792,7
64,0.148,0.3743,0.4777,7
65,0.1445,0.3793,0.4762,7
66,0.1378,0.3822,0.48,7
67,0.134,0.3836,0.4824,7
68,0.1424,0.3698,0.4878,7
69,0.1427,0.3708,0.4865,7
70,0.1467,0.3697,0.4836,7
71,0.1464,0.3729,0.4807,7
72,0.1391,0.3788,0.4821,7
73,0.1439,0.372,0.4841,7
74,0.1401,0.3783,0.4816,7
75,0.1388,0.38,0.4812,7
76,0.1416,0.3807,0.4777,7
77,0.1457,0.3811,0.4732,7
78,0.1472,0.3826,0.4702,7
79,0.1481,0.3834,0.4685,7
80,0.1513,0.3879,0.4608,7
81,0.1539,0.3932,0.4529,7
82,0.1523,0.3986,0.4491,7
83,0.1504,0.4076,0.442,7
84,0.1421,0.4111,0.4468,7
85,0.1369,0.4122,0.4509,7
86,0.1342,0.4074,0.4584,7
87,0.1388,0.398,0.4632,7
88,0.137,0.3973,0.4657,7
89,0.1442,0.3867,0.4691,7
90,0.1418,0.3878,0.4704,7
91,0.1422,0.3829,0.4749,7
92,0.1393,0.3824,0.4783,7
93,0.1419,0.3818,0.4763,7
94,0.1484,0.3764,0.4752,7
95,0.1535,0.3794,0.4671,7
96,0.1586,0.3812,0.4602,7
97,0.1536,0.3967,0.4497,7
98,0.1548,0.4015,0.4437,7
99,0.1445,0.4194,0.4361,7
100,0.1389,0.4181,0.443,7
101,0.1449,0.4086,0.4465,7
102,0.1452,0.3987,0.4561,7
103,0.1393,0.3955,0.4652,7
104,0.1432,0.3793,0.4775,7
105,0.1462,0.3729,0.4809,7
106,0.1471,0.372,0.4809,7
107,0.1511,0.3708,0.4781,7
108,0.1564,0.3687,0.4749,7
109,0.1554,0.3734,0.4712,7
110,0.1578,0.3745,0.4677,7
111,0.1584,0.3817,0.4599,7
112,0.1535,0.3905,0.456,7
113,0.1527,0.3898,0.4575,7
114,0.1552,0.3898,0.455,7
115,0.1514,0.3917,0.4569,7
116,0.1523,0.3898,0.4579,7
117,0.164,0.3837,0.4523,7
118,0.1605,0.3943,0.4452,7
119,0.1576,0.3974,0.445,7
120,0.1615,0.3926,0.4459,7
121,0.162,0.3932,0.4448,7
122,0.1673,0.3906,0.4421,7
123,0.1727,0.3933,0.434,7
124,0.1764,0.4008,0.4228,7
125,0.1773,0.4144,0.4083,7
126,0.1746,0.4244,0.401,7
127,0.1767,0.4269,0.3964,7
128,0.17,0.4315,0.3985,7
129,0.1669,0.4267,0.4064,7
130,0.1678,0.4201,0.4121,7
131,0.173,0.417,0.41,7
132,0.1695,0.4251,0.4054,7
133,0.1607,0.4324,0.4069,7
134,0.163,0.4308,0.4062,7
135,0.157,0.4339,0.4091,7
136,0.1593,0.4223,0.4184,7
137,0.1575,0.4205,0.422,7
138,0.1571,0.4176,0.4253,7
139,0.1557,0.4149,0.4294,7
140,0.1615,0.4091,0.4294,7
141,0.1651,0.4013,0.4336,7
142,0.1679,0.3985,0.4336,7
143,0.1756,0.3903,0.4341,7
144,0.1696,0.4055,0.4249,7
145,0.1711,0.4053,0.4236,7
146,0.1693,0.4146,0.4161,7
147,0.1658,0.4179,0.4163,7
148,0.1663,0.4185,0.4152,7
149,0.1706,0.414,0.4154,7
150,0.1727,0.4175,0.4098,7
151,0.1719,0.4228,0.4053,7
152,0.1629,0.4269,0.4102,7
153,0.1585,0.4212,0.4203,7
154,0.1566,0.414,0.4294,7
155,0.167,0.4007,0.4323,7
156,0.1665,0.4059,0.4276,7
157,0.1724,0.4031,0.4245,7
158,0.1736,0.4093,0.4171,7
159,0.1697,0.4169,0.4134,7
160,0.1685,0.4269,0.4046,7
161,0.1722,0.4264,0.4014,7
162,0.1696,0.4351,0.3953,7
163,0.169,0.4329,0.3981,7
164,0.1684,0.436,0.3956,7
165,0.1623,0.4363,0.4014,7
166,0.168,0.4267,0.4053,7
167,0.1642,0.4295,0.4063,7
168,0.1646,0.4221,0.4133,7
169,0.1673,0.4138,0.4189,7
170,0.1779,0.4023,0.4198,7
171,0.1746,0.4139,0.4115,7
172,0.1695,0.4218,0.4087,7
173,0.1691,0.4217,0.4092,7
174,0.1639,0.4234,0.4127,7
175,0.1598,0.4202,0.42,7
176,0.1576,0.4181,0.4243,7
177,0.1618,0.4107,0.4275,7
178,0.1625,0.409,0.4285,7
179,0.162,0.4075,0.4305,7
180,0.1675,0.3989,0.4336,7
181,0.1685,0.3953,0.4362,7
182,0.167,0.4005,0.4325,7
183,0.174,0.3936,0.4324,7
184,0.1804,0.3966,0.423,7
185,0.1814,0.4023,0.4163,7
186,0.1773,0.4146,0.4081,7
187,0.1788,0.4207,0.4005,7
188,0.1791,0.4266,0.3943,7
189,0.1706,0.4336,0.3958,7
190,0.1686,0.4337,0.3977,7
191,0.1648,0.4333,0.4019,7
192,0.1639,0.4268,0.4093,7
193,0.1625,0.4221,0.4154,7
194,0.1611,0.4098,0.4291,7
195,0.165,0.3965,0.4385,7
196,0.1684,0.3903,0.4413,7
197,0.168,0.389,0.443,7
198,0.1673,0.3886,0.4441,7
199,0.1683,0.3919,0.4398,7
200,0.1682,0.3972,0.4346,7
0,0.3405,0.3206,0.3389,8
1,0.4548,0.4417,0.1035,8
2,0.1853,0.7642,0.0505,8
3,0.0331,0.8842,0.0827,8
4,0.0205,0.8403,0.1392,8
5,0.0258,0.7664,0.2078,8
6,0.0311,0.6854,0.2835,8
7,0.0395,0.6039,0.3566,8
8,0.0493,0.5231,0.4276,8
9,0.0569,0.4531,0.49,8
10,0.0692,0.3913,0.5395,8
11,0.0755,0.3502,0.5743,8
12,0.0812,0.3189,0.5999,8
13,0.089,0.2963,0.6147,8
14,0.0998,0.2848,0.6154,8
15,0.1057,0.2839,0.6104,8
16,0.103,0.2979,0.5991,8
17,0.1117,0.3024,0.5859,8
18,0.1183,0.3126,0.5691,8
19,0.1218,0.3237,0.5545,8
20,0.1215,0.3404,0.5381,8
21,0.1284,0.3508,0.5208,8
22,0.1314,0.3693,0.4993,8
23,0.1304,0.3895,0.4801,8
24,0.1282,0.404,0.4678,8
25,0.1241,0.4145,0.4614,8
26,0.1277,0.4142,0.4581,8
27,0.1281,0.4156,0.4563,8
28,0.1274,0.4189,0.4537,8
29,0.125,0.4167,0.4583,8
30,0.1281,0.4064,0.4655,8
31,0.1297,0.3992,0.4711,8
32,0.1276,0.3973,0.4751,8
33,0.1272,0.398,0.4748,8
34,0.1361,0.3942,0.4697,8
35,0.1341,0.3992,0.4667,8
36,0.1384,0.3981,0.4635,8
37,0.1358,0.4074,0.4568,8
38,0.1357,0.4109,0.4534,8
39,0.1305,0.4176,0.4519,8
40,0.1236,0.4183,0.4581,8
41,0.1296,0.4065,0.4639,8
42,0.1308,0.4036,0.4656,8
43,0.1306,0.4049,0.4645,8
44,0.1338,0.399,0.4672,8
45,0.1337,0.3971,0.4692,8
46,0.1389,0.3943,0.4668,8
47,0.144,0.3964,0.4596,8
48,0.1505,0.397,0.4525,8
49,0.1464,0.4066,0.447,8
50,0.141,0.4136,0.4454,8
51,0.1412,0.4107,0.4481,8
52,0.1471,0.4027,0.4502,8
53,0.1471,0.4025,0.4504,8
54,0.1513,0.3946,0.4541,8
55,0.1574,0.3983,0.4443,8
56,0.1536,0.4165,0.4299,8
57,0.1603,0.4182,0.4215,8
58,0.1579,0.4385,0.4036,8
59,0.1532,0.4509,0.3959,8
60,0.1501,0.4532,0.3967,8
61,0.1466,0.4521,0.4013,8
62,0.1372,0.4539,0.4089,8
63,0.1326,0.4452,0.4222,8
64,0.1378,0.4302,0.432,8
65,0.1377,0.4246,0.4377,8
66,0.1371,0.423,0.4399,8
67,0.1412,0.4138,0.445,8
68,0.1394,0.4136,0.447,8
69,0.1375,0.4108,0.4517,8
70,0.1374,0.4042,0.4584,8
71,0.1435,0.392,0.4645,8
72,0.1448,0.3854,0.4698,8
73,0.1456,0.3788,0.4756,8
74,0.1466,0.3767,0.4767,8
75,0.144,0.3805,0.4755,8
76,0.1472,0.3751,0.4777,8
77,0.1481,0.3707,0.4812,8
78,0.1528,0.367,0.4802,8
79,0.1549,0.3656,0.4795,8
80,0.1528,0.3716,0.4756,8
81,0.1438,0.3772,0.479,8
82,0.1424,0.3732,0.4844,8
83,0.1434,0.3706,0.486,8
84,0.1531,0.3648,0.4821,8
