Generation,O,Y,B,sim
143,0.2344,0.3028,0.4628,4
144,0.2394,0.3113,0.4493,4
145,0.2393,0.3252,0.4355,4
146,0.2431,0.3245,0.4324,4
147,0.2352,0.3316,0.4332,4
148,0.2322,0.33,0.4378,4
149,0.234,0.322,0.444,4
150,0.2383,0.3153,0.4464,4
151,0.2418,0.3118,0.4464,4
152,0.2419,0.315,0.4431,4
153,0.2491,0.3167,0.4342,4
154,0.255,0.3187,0.4263,4
155,0.2622,0.3149,0.4229,4
156,0.2633,0.3257,0.411,4
157,0.2604,0.3328,0.4068,4
158,0.2612,0.3347,0.4041,4
159,0.2572,0.3404,0.4024,4
160,0.2589,0.3368,0.4043,4
161,0.2613,0.3292,0.4095,4
162,0.2574,0.3314,0.4112,4
163,0.2575,0.3258,0.4167,4
164,0.2544,0.328,0.4176,4
165,0.2532,0.3312,0.4156,4
166,0.2469,0.3388,0.4143,4
167,0.2389,0.3369,0.4242,4
168,0.2409,0.3318,0.4273,4
169,0.239,0.3391,0.4219,4
170,0.2357,0.3472,0.4171,4
171,0.2274,0.3585,0.4141,4
172,0.2203,0.3583,0.4214,4
173,0.217,0.3427,0.4403,4
174,0.2135,0.328,0.4585,4
175,0.217,0.3154,0.4676,4
176,0.2209,0.315,0.4641,4
177,0.2331,0.3149,0.452,4
178,0.2376,0.3205,0.4419,4
179,0.2397,0.3286,0.4317,4
180,0.2328,0.3408,0.4264,4
181,0.2235,0.3464,0.4301,4
182,0.2169,0.3462,0.4369,4
183,0.2193,0.3334,0.4473,4
184,0.2216,0.3261,0.4523,4
185,0.2295,0.3182,0.4523,4
186,0.2363,0.3225,0.4412,4
187,0.2429,0.3302,0.4269,4
188,0.2416,0.3369,0.4215,4
189,0.2343,0.3465,0.4192,4
190,0.2254,0.3443,0.4303,4
191,0.2246,0.3262,0.4492,4
192,0.226,0.3235,0.4505,4
193,0.2336,0.3171,0.4493,4
194,0.2356,0.3235,0.4409,4
195,0.2357,0.3315,0.4328,4
196,0.233,0.3383,0.4287,4
197,0.2341,0.3369,0.429,4
198,0.2283,0.3456,0.4261,4
199,0.2273,0.3488,0.4239,4
200,0.2299,0.3399,0.4302,4
0,0.3351,0.3317,0.3332,5
1,0.2903,0.4464,0.2633,5
2,0.1855,0.4922,0.3223,5
3,0.1583,0.4214,0.4203,5
4,0.1635,0.3336,0.5029,5
5,0.1877,0.2752,0.5371,5
6,0.2129,0.2511,0.536,5
7,0.2381,0.2539,0.508,5
8,0.25,0.2871,0.4629,5
9,0.261,0.325,0.414,5
10,0.2673,0.3571,0.3756,5
11,0.2568,0.3825,0.3607,5
12,0.2437,0.4025,0.3538,5
13,0.2284,0.3959,0.3757,5
14,0.2149,0.3766,0.4085,5
15,0.1977,0.3547,0.4476,5
16,0.1903,0.3372,0.4725,5
17,0.1908,0.3249,0.4843,5
18,0.2014,0.3085,0.4901,5
19,0.2127,0.3005,0.4868,5
20,0.2208,0.304,0.4752,5
21,0.2206,0.3176,0.4618,5
22,0.2181,0.3298,0.4521,5
23,0.2095,0.3365,0.454,5
24,0.2045,0.3336,0.4619,5
25,0.2005,0.3274,0.4721,5
26,0.2031,0.3168,0.4801,5
27,0.214,0.3025,0.4835,5
28,0.2153,0.3053,0.4794,5
29,0.2171,0.3095,0.4734,5
30,0.2246,0.319,0.4564,5
31,0.2304,0.3286,0.441,5
32,0.2366,0.3358,0.4276,5
33,0.2396,0.3443,0.4161,5
34,0.2272,0.3679,0.4049,5
35,0.2177,0.374,0.4083,5
36,0.2099,0.373,0.4171,5
37,0.2065,0.3603,0.4332,5
38,0.209,0.3402,0.4508,5
39,0.2119,0.3312,0.4569,5
40,0.2167,0.3246,0.4587,5
41,0.2195,0.3258,0.4547,5
42,0.2291,0.324,0.4469,5
43,0.2258,0.3323,0.4419,5
44,0.2125,0.3433,0.4442,5
45,0.2078,0.3405,0.4517,5
46,0.2087,0.329,0.4623,5
47,0.2167,0.3141,0.4692,5
48,0.2289,0.3065,0.4646,5
49,0.2393,0.3165,0.4442,5
50,0.2462,0.3296,0.4242,5
51,0.2481,0.348,0.4039,5
52,0.2406,0.363,0.3964,5
53,0.2227,0.368,0.4093,5
54,0.2094,0.3585,0.4321,5
55,0.2071,0.3415,0.4514,5
56,0.2169,0.3171,0.466,5
57,0.2197,0.3132,0.4671,5
58,0.2227,0.3146,0.4627,5
59,0.2339,0.3117,0.4544,5
60,0.2378,0.318,0.4442,5
61,0.2368,0.3362,0.427,5
62,0.2332,0.3446,0.4222,5
63,0.2354,0.3313,0.4333,5
64,0.2404,0.3225,0.4371,5
65,0.2419,0.3232,0.4349,5
66,0.2445,0.3279,0.4276,5
67,0.2492,0.3319,0.4189,5
68,0.2469,0.3388,0.4143,5
69,0.2408,0.3483,0.4109,5
70,0.2295,0.3587,0.4118,5
71,0.2224,0.3541,0.4235,5
72,0.2226,0.3336,0.4438,5
73,0.2304,0.3128,0.4568,5
74,0.2372,0.3099,0.4529,5
75,0.241,0.3082,0.4508,5
76,0.246,0.3067,0.4473,5
77,0.2476,0.3136,0.4388,5
78,0.2462,0.3256,0.4282,5
79,0.2434,0.3301,0.4265,5
80,0.2426,0.3327,0.4247,5
81,0.2441,0.3265,0.4294,5
82,0.2478,0.3228,0.4294,5
83,0.2498,0.3233,0.4269,5
84,0.2469,0.3347,0.4184,5
85,0.2503,0.3333,0.4164,5
86,0.2489,0.3317,0.4194,5
87,0.246,0.3366,0.4174,5
88,0.2441,0.3342,0.4217,5
89,0.2438,0.331,0.4252,5
90,0.2449,0.3281,0.427,5
91,0.2484,0.3273,0.4243,5
92,0.2427,0.3413,0.416,5
93,0.2324,0.3489,0.4187,5
94,0.2234,0.3455,0.4311,5
95,0.2254,0.3317,0.4429,5
96,0.2324,0.3225,0.4451,5
97,0.2398,0.3236,0.4366,5
98,0.2416,0.3324,0.426,5
99,0.2423,0.3351,0.4226,5
100,0.24,0.3362,0.4238,5
101,0.2388,0.3305,0.4307,5
102,0.2364,0.3329,0.4307,5
103,0.2352,0.3299,0.4349,5
104,0.231,0.3301,0.4389,5
105,0.2344,0.3257,0.4399,5
106,0.2316,0.3327,0.4357,5
107,0.2303,0.3425,0.4272,5
108,0.2277,0.3481,0.4242,5
109,0.2291,0.3387,0.4322,5
110,0.2264,0.3401,0.4335,5
111,0.2289,0.3358,0.4353,5
112,0.2275,0.3376,0.4349,5
113,0.2279,0.3382,0.4339,5
114,0.2314,0.3354,0.4332,5
115,0.236,0.3341,0.4299,5
116,0.2417,0.3407,0.4176,5
117,0.2451,0.3509,0.404,5
118,0.2414,0.3563,0.4023,5
119,0.2361,0.3635,0.4004,5
120,0.2339,0.3597,0.4064,5
121,0.2322,0.3509,0.4169,5
122,0.2285,0.3468,0.4247,5
123,0.2266,0.3457,0.4277,5
124,0.2316,0.3365,0.4319,5
125,0.2353,0.3285,0.4362,5
126,0.2423,0.3215,0.4362,5
127,0.2437,0.3259,0.4304,5
128,0.237,0.3352,0.4278,5
129,0.2258,0.3459,0.4283,5
130,0.2263,0.339,0.4347,5
131,0.2304,0.327,0.4426,5
132,0.2329,0.3177,0.4494,5
133,0.2394,0.3175,0.4431,5
134,0.2519,0.3144,0.4337,5
135,0.2615,0.3195,0.419,5
136,0.2658,0.3314,0.4028,5
137,0.2513,0.3492,0.3995,5
138,0.2452,0.3502,0.4046,5
139,0.2445,0.3488,0.4067,5
140,0.2461,0.337,0.4169,5
141,0.2412,0.3372,0.4216,5
142,0.237,0.3369,0.4261,5
143,0.2342,0.3352,0.4306,5
144,0.2404,0.3268,0.4328,5
145,0.241,0.3255,0.4335,5
146,0.2417,0.3303,0.428,5
147,0.2379,0.3346,0.4275,5
148,0.2414,0.3297,0.4289,5
149,0.2435,0.3291,0.4274,5
150,0.2409,0.3346,0.4245,5
151,0.2386,0.3409,0.4205,5
152,0.2338,0.3456,0.4206,5
153,0.2314,0.3408,0.4278,5
154,0.2321,0.3334,0.4345,5
155,0.2353,0.3271,0.4376,5
156,0.2386,0.3208,0.4406,5
157,0.2425,0.3196,0.4379,5
158,0.2456,0.3297,0.4247,5
159,0.2443,0.3339,0.4218,5
160,0.2413,0.3338,0.4249,5
161,0.2328,0.3388,0.4284,5
162,0.2323,0.3359,0.4318,5
163,0.2383,0.3232,0.4385,5
164,0.2407,0.3142,0.4451,5
165,0.2466,0.3041,0.4493,5
166,0.2507,0.302,0.4473,5
167,0.2529,0.3122,0.4349,5
168,0.2618,0.3182,0.42,5
169,0.2671,0.327,0.4059,5
170,0.2591,0.3323,0.4086,5
171,0.2562,0.335,0.4088,5
172,0.2525,0.3325,0.415,5
173,0.2517,0.3332,0.4151,5
174,0.2558,0.3235,0.4207,5
175,0.2635,0.319,0.4175,5
176,0.2636,0.3197,0.4167,5
177,0.2598,0.3251,0.4151,5
178,0.2552,0.3325,0.4123,5
179,0.249,0.3419,0.4091,5
180,0.2446,0.3429,0.4125,5
181,0.2421,0.3409,0.417,5
182,0.2392,0.3401,0.4207,5
183,0.232,0.3425,0.4255,5
184,0.2317,0.3327,0.4356,5
185,0.238,0.322,0.44,5
186,0.241,0.3244,0.4346,5
187,0.2395,0.3348,0.4257,5
188,0.2373,0.3446,0.4181,5
189,0.2335,0.3488,0.4177,5
190,0.2317,0.3424,0.4259,5
191,0.2365,0.3373,0.4262,5
192,0.243,0.3362,0.4208,5
193,0.2474,0.3375,0.4151,5
194,0.2459,0.3401,0.414,5
195,0.2397,0.3447,0.4156,5
196,0.2333,0.3506,0.4161,5
197,0.2341,0.3497,0.4162,5
198,0.2418,0.3374,0.4208,5
199,0.2457,0.3308,0.4235,5
200,0.2498,0.3334,0.4168,5
0,0.3364,0.3342,0.3294,6
1,0.2888,0.4439,0.2673,6
2,0.1746,0.4984,0.327,6
3,0.1361,0.4344,0.4295,6
4,0.1527,0.3262,0.5211,6
5,0.1777,0.2576,0.5647,6
6,0.196,0.2411,0.5629,6
7,0.2163,0.2499,0.5338,6
8,0.2232,0.2823,0.4945,6
9,0.2312,0.3095,0.4593,6
10,0.2347,0.3347,0.4306,6
11,0.2296,0.3497,0.4207,6
12,0.2179,0.3623,0.4198,6
13,0.2067,0.3592,0.4341,6
14,0.1941,0.3549,0.451,6
15,0.1952,0.3401,0.4647,6
16,0.211,0.3192,0.4698,6
17,0.2194,0.3126,0.468,6
18,0.2226,0.3221,0.4553,6
19,0.2281,0.3315,0.4404,6
20,0.2393,0.3327,0.428,6
21,0.2393,0.3407,0.42,6
22,0.2399,0.3427,0.4174,6
23,0.2306,0.3484,0.421,6
24,0.2192,0.3501,0.4307,6
25,0.21,0.3458,0.4442,6
26,0.2086,0.3388,0.4526,6
27,0.2181,0.3288,0.4531,6
28,0.2271,0.3233,0.4496,6
29,0.2344,0.3282,0.4374,6
30,0.2265,0.3408,0.4327,6
31,0.2184,0.3484,0.4332,6
32,0.2193,0.3369,0.4438,6
33,0.2225,0.3256,0.4519,6
34,0.2257,0.3124,0.4619,6
35,0.2252,0.3122,0.4626,6
36,0.2307,0.3066,0.4627,6
37,0.2326,0.3119,0.4555,6
38,0.2346,0.3172,0.4482,6
39,0.2314,0.3281,0.4405,6
40,0.2327,0.3293,0.438,6
41,0.2289,0.3332,0.4379,6
42,0.2288,0.3307,0.4405,6
43,0.2285,0.3328,0.4387,6
44,0.2297,0.3307,0.4396,6
45,0.2294,0.3307,0.4399,6
46,0.2261,0.3339,0.44,6
47,0.2323,0.3288,0.4389,6
48,0.2446,0.3231,0.4323,6
49,0.2435,0.3359,0.4206,6
50,0.2365,0.3442,0.4193,6
51,0.2315,0.3393,0.4292,6
52,0.2309,0.3424,0.4267,6
53,0.2287,0.3442,0.4271,6
54,0.2226,0.3482,0.4292,6
55,0.2238,0.3387,0.4375,6
56,0.2217,0.3274,0.4509,6
57,0.2242,0.3175,0.4583,6
58,0.2309,0.3189,0.4502,6
59,0.2388,0.3234,0.4378,6
60,0.2449,0.3271,0.428,6
61,0.2529,0.3252,0.4219,6
62,0.2533,0.3294,0.4173,6
63,0.2452,0.3411,0.4137,6
64,0.2367,0.3382,0.4251,6
65,0.2337,0.3278,0.4385,6
66,0.2373,0.3102,0.4525,6
67,0.2371,0.3077,0.4552,6
68,0.2399,0.3159,0.4442,6
69,0.2406,0.3243,0.4351,6
70,0.2436,0.327,0.4294,6
71,0.246,0.3263,0.4277,6
72,0.2445,0.325,0.4305,6
73,0.242,0.3311,0.4269,6
74,0.2433,0.3288,0.4279,6
75,0.2387,0.3289,0.4324,6
76,0.2381,0.3282,0.4337,6
77,0.2385,0.325,0.4365,6
78,0.233,0.3241,0.4429,6
79,0.2332,0.3214,0.4454,6
80,0.2332,0.3218,0.445,6
81,0.2321,0.3289,0.439,6
82,0.2348,0.3309,0.4343,6
83,0.2374,0.3337,0.4289,6
84,0.2363,0.3382,0.4255,6
85,0.2334,0.3389,0.4277,6
86,0.2343,0.3343,0.4314,6
87,0.2385,0.3284,0.4331,6
88,0.2425,0.3302,0.4273,6
89,0.245,0.3296,0.4254,6
90,0.2431,0.3358,0.4211,6
91,0.2396,0.3423,0.4181,6
92,0.2348,0.3411,0.4241,6
93,0.2367,0.3374,0.4259,6
94,0.2348,0.3368,0.4284,6
95,0.2378,0.3347,0.4275,6
96,0.2397,0.3345,0.4258,6
97,0.2421,0.3335,0.4244,6
98,0.2415,0.3383,0.4202,6
99,0.2415,0.3362,0.4223,6
100,0.2334,0.3416,0.425,6
101,0.2303,0.3395,0.4302,6
102,0.2302,0.3375,0.4323,6
103,0.2315,0.3346,0.4339,6
104,0.2336,0.3278,0.4386,6
105,0.2325,0.3265,0.441,6
106,0.2269,0.3339,0.4392,6
107,0.2296,0.3193,0.4511,6
108,0.2338,0.3186,0.4476,6
109,0.2343,0.3263,0.4394,6
110,0.2359,0.3302,0.4339,6
111,0.2399,0.3235,0.4366,6
112,0.2364,0.3298,0.4338,6
113,0.2413,0.3316,0.4271,6
114,0.2435,0.3374,0.4191,6
115,0.2453,0.3433,0.4114,6
116,0.2402,0.3542,0.4056,6
117,0.2362,0.3563,0.4075,6
118,0.2332,0.3512,0.4156,6
119,0.2362,0.3418,0.422,6
120,0.2418,0.3292,0.429,6
121,0.243,0.3343,0.4227,6
122,0.2408,0.3458,0.4134,6
123,0.2321,0.3546,0.4133,6
124,0.2275,0.3529,0.4196,6
125,0.2263,0.3466,0.4271,6
126,0.226,0.3439,0.4301,6
127,0.2346,0.3342,0.4312,6
128,0.2377,0.3364,0.4259,6
129,0.2377,0.3431,0.4192,6
130,0.2361,0.3498,0.4141,6
131,0.2338,0.3486,0.4176,6
132,0.2315,0.3439,0.4246,6
133,0.2268,0.3399,0.4333,6
134,0.2232,0.334,0.4428,6
135,0.2279,0.3277,0.4444,6
136,0.2337,0.323,0.4433,6
137,0.2465,0.316,0.4375,6
138,0.2579,0.3184,0.4237,6
139,0.2577,0.3365,0.4058,6
140,0.249,0.3509,0.4001,6
141,0.2473,0.3445,0.4082,6
142,0.2478,0.3295,0.4227,6
143,0.2464,0.3304,0.4232,6
144,0.2432,0.3378,0.419,6
145,0.2416,0.3374,0.421,6
146,0.2409,0.3351,0.424,6
147,0.2424,0.3328,0.4248,6
148,0.2399,0.334,0.4261,6
149,0.2344,0.3364,0.4292,6
150,0.2289,0.3371,0.434,6
151,0.2309,0.3283,0.4408,6
152,0.2302,0.327,0.4428,6
153,0.2326,0.319,0.4484,6
154,0.2367,0.3216,0.4417,6
155,0.2416,0.3247,0.4337,6
156,0.244,0.3297,0.4263,6
157,0.2435,0.3331,0.4234,6
158,0.2446,0.3359,0.4195,6
159,0.2455,0.3351,0.4194,6
160,0.2393,0.3343,0.4264,6
161,0.2362,0.3334,0.4304,6
162,0.2354,0.3312,0.4334,6
163,0.2385,0.3215,0.44,6
164,0.2485,0.3225,0.429,6
165,0.25,0.3264,0.4236,6
166,0.2506,0.3369,0.4125,6
167,0.2513,0.349,0.3997,6
168,0.2533,0.3524,0.3943,6
169,0.2548,0.3549,0.3903,6
170,0.2522,0.3524,0.3954,6
171,0.2466,0.3486,0.4048,6
172,0.2505,0.3395,0.41,6
173,0.2516,0.3329,0.4155,6
174,0.2533,0.3283,0.4184,6
175,0.2516,0.3372,0.4112,6
176,0.253,0.3426,0.4044,6
177,0.2482,0.3503,0.4015,6
178,0.2439,0.3552,0.4009,6
179,0.236,0.3608,0.4032,6
180,0.2292,0.3601,0.4107,6
181,0.2237,0.3536,0.4227,6
182,0.2244,0.3432,0.4324,6
183,0.231,0.3215,0.4475,6
184,0.2341,0.3128,0.4531,6
185,0.2345,0.3212,0.4443,6
186,0.2348,0.3286,0.4366,6
187,0.2337,0.3379,0.4284,6
188,0.2323,0.3429,0.4248,6
189,0.2302,0.3421,0.4277,6
190,0.2292,0.3415,0.4293,6
191,0.2322,0.3327,0.4351,6
192,0.2371,0.3219,0.441,6
193,0.2399,0.3199,0.4402,6
194,0.2417,0.332,0.4263,6
195,0.2456,0.3423,0.4121,6
196,0.2449,0.3524,0.4027,6
197,0.2372,0.3632,0.3996,6
198,0.2337,0.3692,0.3971,6
199,0.2301,0.3696,0.4003,6
200,0.2235,0.3645,0.412,6
0,0.337,0.3335,0.3295,7
1,0.2845,0.4447,0.2708,7
2,0.1939,0.4754,0.3307,7
3,0.1533,0.4124,0.4343,7
4,0.1536,0.3219,0.5245,7
5,0.1744,0.2621,0.5635,7
6,0.1995,0.2436,0.5569,7
7,0.2264,0.2606,0.513,7
8,0.248,0.2916,0.4604,7
9,0.2555,0.3304,0.4141,7
10,0.254,0.3629,0.3831,7
11,0.2416,0.3795,0.3789,7
12,0.2208,0.3858,0.3934,7
13,0.2016,0.3831,0.4153,7
14,0.199,0.3606,0.4404,7
15,0.1996,0.3517,0.4487,7
16,0.2074,0.3397,0.4529,7
17,0.2206,0.3298,0.4496,7
18,0.2315,0.3256,0.4429,7
19,0.2343,0.3266,0.4391,7
20,0.2322,0.3253,0.4425,7
21,0.2266,0.3326,0.4408,7
22,0.2284,0.3346,0.437,7
23,0.2318,0.3299,0.4383,7
24,0.2327,0.3243,0.443,7
25,0.228,0.3297,0.4423,7
26,0.2277,0.3347,0.4376,7
27,0.232,0.3421,0.4259,7
28,0.2266,0.3521,0.4213,7
29,0.2162,0.354,0.4298,7
30,0.2172,0.3448,0.438,7
31,0.2229,0.3322,0.4449,7
32,0.2332,0.3233,0.4435,7
33,0.2363,0.3259,0.4378,7
34,0.2416,0.3265,0.4319,7
35,0.2485,0.3219,0.4296,7
36,0.2515,0.3258,0.4227,7
37,0.2439,0.3265,0.4296,7
38,0.238,0.3289,0.4331,7
39,0.2344,0.3351,0.4305,7
40,0.2281,0.3369,0.435,7
41,0.2297,0.324,0.4463,7
42,0.2312,0.3175,0.4513,7
43,0.2307,0.3215,0.4478,7
44,0.2312,0.3315,0.4373,7
45,0.2295,0.3384,0.4321,7
46,0.229,0.3367,0.4343,7
47,0.2291,0.3372,0.4337,7
48,0.227,0.3358,0.4372,7
49,0.2267,0.3334,0.4399,7
50,0.2298,0.331,0.4392,7
51,0.2308,0.3357,0.4335,7
52,0.2293,0.3395,0.4312,7
53,0.2285,0.3425,0.429,7
54,0.2293,0.3473,0.4234,7
55,0.2264,0.3571,0.4165,7
56,0.2211,0.358,0.4209,7
57,0.2161,0.3499,0.434,7
58,0.2175,0.3392,0.4433,7
59,0.2202,0.333,0.4468,7
60,0.2186,0.3366,0.4448,7
61,0.2203,0.3356,0.4441,7
62,0.2199,0.3429,0.4372,7
63,0.221,0.3399,0.4391,7
64,0.2153,0.3423,0.4424,7
65,0.2132,0.3395,0.4473,7
66,0.2174,0.3329,0.4497,7
67,0.22,0.3328,0.4472,7
68,0.219,0.3297,0.4513,7
69,0.2124,0.3364,0.4512,7
70,0.2113,0.3325,0.4562,7
71,0.2151,0.3209,0.464,7
72,0.2184,0.3168,0.4648,7
73,0.2243,0.3208,0.4549,7
74,0.2236,0.3304,0.446,7
75,0.2272,0.3377,0.4351,7
76,0.2303,0.3416,0.4281,7
77,0.2234,0.3436,0.433,7
78,0.2221,0.336,0.4419,7
79,0.2141,0.3397,0.4462,7
80,0.2175,0.3295,0.453,7
81,0.2228,0.3222,0.455,7
82,0.2256,0.3309,0.4435,7
83,0.2314,0.329,0.4396,7
84,0.2227,0.3402,0.4371,7
85,0.2171,0.3406,0.4423,7
86,0.214,0.3337,0.4523,7
87,0.2128,0.3257,0.4615,7
88,0.2124,0.3237,0.4639,7
89,0.2137,0.3259,0.4604,7
90,0.2104,0.3328,0.4568,7
91,0.2076,0.3322,0.4602,7
92,0.2046,0.3255,0.4699,7
93,0.206,0.3165,0.4775,7
94,0.2112,0.3172,0.4716,7
95,0.214,0.3203,0.4657,7
96,0.2174,0.324,0.4586,7
97,0.218,0.33,0.452,7
98,0.219,0.329,0.452,7
99,0.2192,0.3264,0.4544,7
100,0.2235,0.3216,0.4549,7
101,0.2294,0.3185,0.4521,7
102,0.2386,0.3171,0.4443,7
103,0.2424,0.3235,0.4341,7
104,0.2373,0.34,0.4227,7
105,0.2309,0.3503,0.4188,7
106,0.2277,0.3498,0.4225,7
107,0.2264,0.3439,0.4297,7
108,0.224,0.3376,0.4384,7
109,0.2283,0.3291,0.4426,7
110,0.232,0.3225,0.4455,7
111,0.2325,0.3211,0.4464,7
112,0.2342,0.3218,0.444,7
113,0.2333,0.3306,0.4361,7
114,0.2391,0.3319,0.429,7
115,0.2367,0.3406,0.4227,7
116,0.236,0.3414,0.4226,7
117,0.2313,0.3419,0.4268,7
118,0.2294,0.3397,0.4309,7
119,0.2328,0.3321,0.4351,7
120,0.2374,0.3221,0.4405,7
121,0.2434,0.3205,0.4361,7
122,0.2489,0.3204,0.4307,7
123,0.249,0.3265,0.4245,7
124,0.2468,0.3354,0.4178,7
125,0.2402,0.3463,0.4135,7
126,0.2304,0.3547,0.4149,7
127,0.2268,0.3552,0.418,7
128,0.2232,0.3399,0.4369,7
129,0.2239,0.3249,0.4512,7
130,0.2299,0.3199,0.4502,7
131,0.237,0.3189,0.4441,7
132,0.2407,0.3201,0.4392,7
133,0.2444,0.3189,0.4367,7
134,0.2431,0.3249,0.432,7
135,0.2388,0.3333,0.4279,7
136,0.2364,0.3376,0.426,7
137,0.2274,0.3404,0.4322,7
138,0.2285,0.3304,0.4411,7
139,0.2335,0.3153,0.4512,7
140,0.2342,0.3116,0.4542,7
141,0.2374,0.3187,0.4439,7
142,0.2441,0.3189,0.437,7
143,0.2464,0.3238,0.4298,7
144,0.2471,0.3327,0.4202,7
145,0.2448,0.3381,0.4171,7
146,0.2415,0.3408,0.4177,7
147,0.2416,0.3406,0.4178,7
148,0.2412,0.3308,0.428,7
149,0.2438,0.3272,0.429,7
150,0.246,0.317,0.437,7
151,0.2511,0.3154,0.4335,7
152,0.2542,0.3259,0.4199,7
153,0.2539,0.3364,0.4097,7
154,0.2506,0.3445,0.4049,7
155,0.2464,0.3467,0.4069,7
156,0.2402,0.3389,0.4209,7
157,0.2416,0.3274,0.431,7
158,0.2464,0.3202,0.4334,7
159,0.2538,0.3125,0.4337,7
160,0.2603,0.3136,0.4261,7
161,0.2574,0.3332,0.4094,7
162,0.2585,0.3402,0.4013,7
163,0.2619,0.34,0.3981,7
164,0.2582,0.3359,0.4059,7
165,0.2547,0.3391,0.4062,7
166,0.2593,0.3304,0.4103,7
167,0.2602,0.3308,0.409,7
168,0.2611,0.3341,0.4048,7
169,0.2653,0.3297,0.405,7
170,0.2667,0.3296,0.4037,7
171,0.2638,0.3316,0.4046,7
172,0.2667,0.3303,0.403,7
173,0.2691,0.3285,0.4024,7
174,0.2731,0.3245,0.4024,7
175,0.2763,0.3262,0.3975,7
176,0.2703,0.3318,0.3979,7
177,0.261,0.3401,0.3989,7
178,0.2539,0.34,0.4061,7
179,0.2506,0.3328,0.4166,7
180,0.2534,0.3201,0.4265,7
181,0.2553,0.319,0.4257,7
182,0.2605,0.3165,0.423,7
183,0.2655,0.3186,0.4159,7
184,0.2722,0.3173,0.4105,7
185,0.2718,0.325,0.4032,7
186,0.2666,0.3359,0.3975,7
187,0.2637,0.3321,0.4042,7
188,0.2599,0.3253,0.4148,7
189,0.2565,0.3277,0.4158,7
190,0.2585,0.3249,0.4166,7
191,0.2565,0.3308,0.4127,7
192,0.2533,0.3293,0.4174,7
193,0.2533,0.3272,0.4195,7
194,0.2554,0.3324,0.4122,7
195,0.2565,0.3324,0.4111,7
196,0.2537,0.3338,0.4125,7
197,0.2536,0.3328,0.4136,7
198,0.2504,0.3391,0.4105,7
199,0.2481,0.3485,0.4034,7
200,0.2436,0.3497,0.4067,7
0,0.3405,0.3206,0.3389,8
1,0.3058,0.4351,0.2591,8
2,0.1917,0.5265,0.2818,8
3,0.1381,0.4941,0.3678,8
4,0.1339,0.3968,0.4693,8
5,0.1577,0.2947,0.5476,8
6,0.1855,0.2437,0.5708,8
7,0.2148,0.2389,0.5463,8
8,0.24,0.2639,0.4961,8
9,0.2503,0.2964,0.4533,8
10,0.2527,0.3365,0.4108,8
11,0.2423,0.3772,0.3805,8
12,0.2223,0.4,0.3777,8
13,0.2019,0.4038,0.3943,8
14,0.1923,0.377,0.4307,8
15,0.1857,0.3485,0.4658,8
16,0.1932,0.3097,0.4971,8
17,0.2082,0.2847,0.5071,8
18,0.2201,0.2866,0.4933,8
19,0.2243,0.305,0.4707,8
20,0.2276,0.3204,0.452,8
21,0.2245,0.3293,0.4462,8
22,0.2249,0.3326,0.4425,8
23,0.2216,0.3444,0.434,8
24,0.2151,0.3457,0.4392,8
25,0.2112,0.3403,0.4485,8
26,0.2162,0.3215,0.4623,8
27,0.2236,0.308,0.4684,8
28,0.2303,0.299,0.4707,8
29,0.2376,0.2994,0.463,8
30,0.2384,0.3129,0.4487,8
31,0.2339,0.326,0.4401,8
32,0.2313,0.3366,0.4321,8
33,0.2321,0.3375,0.4304,8
34,0.2264,0.3504,0.4232,8
35,0.22,0.3615,0.4185,8
36,0.2121,0.3594,0.4285,8
37,0.2091,0.3477,0.4432,8
38,0.2072,0.3425,0.4503,8
39,0.2117,0.3311,0.4572,8
40,0.2122,0.3286,0.4592,8
41,0.2219,0.3215,0.4566,8
42,0.2213,0.3276,0.4511,8
43,0.2228,0.3355,0.4417,8
44,0.2246,0.3424,0.433,8
45,0.222,0.3401,0.4379,8
46,0.2239,0.3412,0.4349,8
47,0.226,0.3353,0.4387,8
48,0.2334,0.3311,0.4355,8
49,0.2361,0.3338,0.4301,8
50,0.2335,0.3427,0.4238,8
51,0.2254,0.3478,0.4268,8
52,0.2235,0.3448,0.4317,8
53,0.229,0.3324,0.4386,8
54,0.235,0.3227,0.4423,8
55,0.2342,0.3267,0.4391,8
56,0.2378,0.3242,0.438,8
57,0.2439,0.3235,0.4326,8
58,0.2459,0.3238,0.4303,8
59,0.2511,0.3228,0.4261,8
60,0.2511,0.3247,0.4242,8
61,0.2527,0.326,0.4213,8
62,0.2525,0.3216,0.4259,8
63,0.2571,0.3163,0.4266,8
64,0.26,0.3118,0.4282,8
65,0.257,0.3186,0.4244,8
66,0.2532,0.3279,0.4189,8
67,0.2426,0.3291,0.4283,8
68,0.236,0.3207,0.4433,8
69,0.2341,0.3185,0.4474,8
70,0.2379,0.3192,0.4429,8
71,0.2458,0.3148,0.4394,8
72,0.2529,0.3107,0.4364,8
73,0.2643,0.3028,0.4329,8
74,0.2682,0.3102,0.4216,8
75,0.2705,0.3201,0.4094,8
76,0.2712,0.3308,0.398,8
77,0.2652,0.341,0.3938,8
78,0.2566,0.3472,0.3962,8
79,0.2514,0.3506,0.398,8
80,0.2519,0.3457,0.4024,8
81,0.2439,0.3462,0.4099,8
82,0.2375,0.3422,0.4203,8
83,0.238,0.3339,0.4281,8
84,0.2366,0.3306,0.4328,8
85,0.2425,0.3257,0.4318,8
