Generation,O,Y,B,sim
54,0.0,0.0,1.0,5
55,0.0,0.0,1.0,5
56,0.0,0.0,1.0,5
57,0.0,0.0,1.0,5
58,0.0,0.0,1.0,5
59,0.0,0.0,1.0,5
60,0.0,0.0,1.0,5
61,0.0,0.0,1.0,5
62,0.0,0.0,1.0,5
63,0.0,0.0,1.0,5
64,0.0,0.0,1.0,5
65,0.0,0.0,1.0,5
66,0.0,0.0,1.0,5
67,0.0,0.0,1.0,5
68,0.0,0.0,1.0,5
69,0.0,0.0,1.0,5
70,0.0,0.0,1.0,5
71,0.0,0.0,1.0,5
72,0.0,0.0,1.0,5
73,0.0,0.0,1.0,5
74,0.0,0.0,1.0,5
75,0.0,0.0,1.0,5
76,0.0,0.0,1.0,5
77,0.0,0.0,1.0,5
78,0.0,0.0,1.0,5
79,0.0,0.0,1.0,5
80,0.0,0.0,1.0,5
81,0.0,0.0,1.0,5
82,0.0,0.0,1.0,5
83,0.0,0.0,1.0,5
84,0.0,0.0,1.0,5
85,0.0,0.0,1.0,5
86,0.0,0.0,1.0,5
87,0.0,0.0,1.0,5
88,0.0,0.0,1.0,5
89,0.0,0.0,1.0,5
90,0.0,0.0,1.0,5
91,0.0,0.0,1.0,5
92,0.0,0.0,1.0,5
93,0.0,0.0,1.0,5
94,0.0,0.0,1.0,5
95,0.0,0.0,1.0,5
96,0.0,0.0,1.0,5
97,0.0,0.0,1.0,5
98,0.0,0.0,1.0,5
99,0.0,0.0,1.0,5
100,0.0,0.0,1.0,5
101,0.0,0.0,1.0,5
102,0.0,0.0,1.0,5
103,0.0,0.0,1.0,5
104,0.0,0.0,1.0,5
105,0.0,0.0,1.0,5
106,0.0,0.0,1.0,5
107,0.0,0.0,1.0,5
108,0.0,0.0,1.0,5
109,0.0,0.0,1.0,5
110,0.0,0.0,1.0,5
111,0.0,0.0,1.0,5
112,0.0,0.0,1.0,5
113,0.0,0.0,1.0,5
114,0.0,0.0,1.0,5
115,0.0,0.0,1.0,5
116,0.0,0.0,1.0,5
117,0.0,0.0,1.0,5
118,0.0,0.0,1.0,5
119,0.0,0.0,1.0,5
120,0.0,0.0,1.0,5
121,0.0,0.0,1.0,5
122,0.0,0.0,1.0,5
123,0.0,0.0,1.0,5
124,0.0,0.0,1.0,5
125,0.0,0.0,1.0,5
126,0.0,0.0,1.0,5
127,0.0,0.0,1.0,5
128,0.0,0.0,1.0,5
129,0.0,0.0,1.0,5
130,0.0,0.0,1.0,5
131,0.0,0.0,1.0,5
132,0.0,0.0,1.0,5
133,0.0,0.0,1.0,5
134,0.0,0.0,1.0,5
135,0.0,0.0,1.0,5
136,0.0,0.0,1.0,5
137,0.0,0.0,1.0,5
138,0.0,0.0,1.0,5
139,0.0,0.0,1.0,5
140,0.0,0.0,1.0,5
141,0.0,0.0,1.0,5
142,0.0,0.0,1.0,5
143,0.0,0.0,1.0,5
144,0.0,0.0,1.0,5
145,0.0,0.0,1.0,5
146,0.0,0.0,1.0,5
147,0.0,0.0,1.0,5
148,0.0,0.0,1.0,5
149,0.0,0.0,1.0,5
150,0.0,0.0,1.0,5
151,0.0,0.0,1.0,5
152,0.0,0.0,1.0,5
153,0.0,0.0,1.0,5
154,0.0,0.0,1.0,5
155,0.0,0.0,1.0,5
156,0.0,0.0,1.0,5
157,0.0,0.0,1.0,5
158,0.0,0.0,1.0,5
159,0.0,0.0,1.0,5
160,0.0,0.0,1.0,5
161,0.0,0.0,1.0,5
162,0.0,0.0,1.0,5
163,0.0,0.0,1.0,5
164,0.0,0.0,1.0,5
165,0.0,0.0,1.0,5
166,0.0,0.0,1.0,5
167,0.0,0.0,1.0,5
168,0.0,0.0,1.0,5
169,0.0,0.0,1.0,5
170,0.0,0.0,1.0,5
171,0.0,0.0,1.0,5
172,0.0,0.0,1.0,5
173,0.0,0.0,1.0,5
174,0.0,0.0,1.0,5
175,0.0,0.0,1.0,5
176,0.0,0.0,1.0,5
177,0.0,0.0,1.0,5
178,0.0,0.0,1.0,5
179,0.0,0.0,1.0,5
180,0.0,0.0,1.0,5
181,0.0,0.0,1.0,5
182,0.0,0.0,1.0,5
183,0.0,0.0,1.0,5
184,0.0,0.0,1.0,5
185,0.0,0.0,1.0,5
186,0.0,0.0,1.0,5
187,0.0,0.0,1.0,5
188,0.0,0.0,1.0,5
189,0.0,0.0,1.0,5
190,0.0,0.0,1.0,5
191,0.0,0.0,1.0,5
192,0.0,0.0,1.0,5
193,0.0,0.0,1.0,5
194,0.0,0.0,1.0,5
195,0.0,0.0,1.0,5
196,0.0,0.0,1.0,5
197,0.0,0.0,1.0,5
198,0.0,0.0,1.0,5
199,0.0,0.0,1.0,5
200,0.0,0.0,1.0,5
0,0.0085,0.5051,0.4864,6
1,0.0001,0.0,0.9999,6
2,0.0009,0.0,0.9991,6
3,0.0025,0.0,0.9975,6
4,0.0049,0.0,0.9951,6
5,0.0081,0.0,0.9919,6
6,0.0121,0.0,0.9879,6
7,0.0169,0.0,0.9831,6
8,0.0225,0.0,0.9775,6
9,0.0289,0.0,0.9711,6
10,0.0361,0.0,0.9639,6
11,0.0441,0.0,0.9559,6
12,0.0529,0.0,0.9471,6
13,0.0625,0.0,0.9375,6
14,0.0729,0.0,0.9271,6
15,0.0841,0.0,0.9159,6
16,0.0961,0.0,0.9039,6
17,0.1089,0.0,0.8911,6
18,0.1225,0.0,0.8775,6
19,0.1369,0.0,0.8631,6
20,0.1521,0.0,0.8479,6
21,0.1681,0.0,0.8319,6
22,0.1849,0.0,0.8151,6
23,0.2025,0.0,0.7975,6
24,0.2209,0.0,0.7791,6
25,0.2401,0.0,0.7599,6
26,0.2601,0.0,0.7399,6
27,0.2809,0.0,0.7191,6
28,0.3025,0.0,0.6975,6
29,0.3249,0.0,0.6751,6
30,0.3481,0.0,0.6519,6
31,0.3721,0.0,0.6279,6
32,0.3969,0.0,0.6031,6
33,0.4225,0.0,0.5775,6
34,0.4489,0.0,0.5511,6
35,0.4761,0.0,0.5239,6
36,0.5041,0.0,0.4959,6
37,0.5329,0.0,0.4671,6
38,0.5625,0.0,0.4375,6
39,0.5929,0.0,0.4071,6
40,0.6241,0.0,0.3759,6
41,0.6561,0.0,0.3439,6
42,0.6889,0.0,0.3111,6
43,0.7225,0.0,0.2775,6
44,0.7569,0.0,0.2431,6
45,0.7921,0.0,0.2079,6
46,0.8281,0.0,0.1719,6
47,0.8649,0.0,0.1351,6
48,0.9025,0.0,0.0975,6
49,0.9409,0.0,0.0591,6
50,0.9801,0.0,0.0199,6
51,1.0,0.0,0.0,6
52,1.0,0.0,0.0,6
53,1.0,0.0,0.0,6
54,1.0,0.0,0.0,6
55,1.0,0.0,0.0,6
56,1.0,0.0,0.0,6
57,1.0,0.0,0.0,6
58,1.0,0.0,0.0,6
59,1.0,0.0,0.0,6
60,1.0,0.0,0.0,6
61,1.0,0.0,0.0,6
62,1.0,0.0,0.0,6
63,1.0,0.0,0.0,6
64,1.0,0.0,0.0,6
65,1.0,0.0,0.0,6
66,1.0,0.0,0.0,6
67,1.0,0.0,0.0,6
68,1.0,0.0,0.0,6
69,1.0,0.0,0.0,6
70,1.0,0.0,0.0,6
71,1.0,0.0,0.0,6
72,1.0,0.0,0.0,6
73,1.0,0.0,0.0,6
74,1.0,0.0,0.0,6
75,1.0,0.0,0.0,6
76,1.0,0.0,0.0,6
77,1.0,0.0,0.0,6
78,1.0,0.0,0.0,6
79,1.0,0.0,0.0,6
80,1.0,0.0,0.0,6
81,1.0,0.0,0.0,6
82,1.0,0.0,0.0,6
83,1.0,0.0,0.0,6
84,1.0,0.0,0.0,6
85,1.0,0.0,0.0,6
86,1.0,0.0,0.0,6
87,1.0,0.0,0.0,6
88,1.0,0.0,0.0,6
89,1.0,0.0,0.0,6
90,1.0,0.0,0.0,6
91,1.0,0.0,0.0,6
92,1.0,0.0,0.0,6
93,1.0,0.0,0.0,6
94,1.0,0.0,0.0,6
95,1.0,0.0,0.0,6
96,1.0,0.0,0.0,6
97,1.0,0.0,0.0,6
98,1.0,0.0,0.0,6
99,1.0,0.0,0.0,6
100,1.0,0.0,0.0,6
101,1.0,0.0,0.0,6
102,1.0,0.0,0.0,6
103,1.0,0.0,0.0,6
104,1.0,0.0,0.0,6
105,1.0,0.0,0.0,6
106,1.0,0.0,0.0,6
107,1.0,0.0,0.0,6
108,1.0,0.0,0.0,6
109,1.0,0.0,0.0,6
110,1.0,0.0,0.0,6
111,1.0,0.0,0.0,6
112,1.0,0.0,0.0,6
113,1.0,0.0,0.0,6
114,1.0,0.0,0.0,6
115,1.0,0.0,0.0,6
116,1.0,0.0,0.0,6
117,1.0,0.0,0.0,6
118,1.0,0.0,0.0,6
119,1.0,0.0,0.0,6
120,1.0,0.0,0.0,6
121,1.0,0.0,0.0,6
122,1.0,0.0,0.0,6
123,1.0,0.0,0.0,6
124,1.0,0.0,0.0,6
125,1.0,0.0,0.0,6
126,1.0,0.0,0.0,6
127,1.0,0.0,0.0,6
128,1.0,0.0,0.0,6
129,1.0,0.0,0.0,6
130,1.0,0.0,0.0,6
131,1.0,0.0,0.0,6
132,1.0,0.0,0.0,6
133,1.0,0.0,0.0,6
134,1.0,0.0,0.0,6
135,1.0,0.0,0.0,6
136,1.0,0.0,0.0,6
137,1.0,0.0,0.0,6
138,1.0,0.0,0.0,6
139,1.0,0.0,0.0,6
140,1.0,0.0,0.0,6
141,1.0,0.0,0.0,6
142,1.0,0.0,0.0,6
143,1.0,0.0,0.0,6
144,1.0,0.0,0.0,6
145,1.0,0.0,0.0,6
146,1.0,0.0,0.0,6
147,1.0,0.0,0.0,6
148,1.0,0.0,0.0,6
149,1.0,0.0,0.0,6
150,1.0,0.0,0.0,6
151,1.0,0.0,0.0,6
152,1.0,0.0,0.0,6
153,1.0,0.0,0.0,6
154,1.0,0.0,0.0,6
155,1.0,0.0,0.0,6
156,1.0,0.0,0.0,6
157,1.0,0.0,0.0,6
158,1.0,0.0,0.0,6
159,1.0,0.0,0.0,6
160,1.0,0.0,0.0,6
161,1.0,0.0,0.0,6
162,1.0,0.0,0.0,6
163,1.0,0.0,0.0,6
164,1.0,0.0,0.0,6
165,1.0,0.0,0.0,6
166,1.0,0.0,0.0,6
167,1.0,0.0,0.0,6
168,1.0,0.0,0.0,6
169,1.0,0.0,0.0,6
170,1.0,0.0,0.0,6
171,1.0,0.0,0.0,6
172,1.0,0.0,0.0,6
173,1.0,0.0,0.0,6
174,1.0,0.0,0.0,6
175,1.0,0.0,0.0,6
176,1.0,0.0,0.0,6
177,1.0,0.0,0.0,6
178,1.0,0.0,0.0,6
179,1.0,0.0,0.0,6
180,1.0,0.0,0.0,6
181,1.0,0.0,0.0,6
182,1.0,0.0,0.0,6
183,1.0,0.0,0.0,6
184,1.0,0.0,0.0,6
185,1.0,0.0,0.0,6
186,1.0,0.0,0.0,6
187,1.0,0.0,0.0,6
188,1.0,0.0,0.0,6
189,1.0,0.0,0.0,6
190,1.0,0.0,0.0,6
191,1.0,0.0,0.0,6
192,1.0,0.0,0.0,6
193,1.0,0.0,0.0,6
194,1.0,0.0,0.0,6
195,1.0,0.0,0.0,6
196,1.0,0.0,0.0,6
197,1.0,0.0,0.0,6
198,1.0,0.0,0.0,6
199,1.0,0.0,0.0,6
200,1.0,0.0,0.0,6
0,0.0085,0.4799,0.5116,7
1,0.0011,0.0,0.9989,7
2,0.0049,0.0,0.9951,7
3,0.0101,0.0,0.9899,7
4,0.0169,0.0,0.9831,7
5,0.0253,0.0,0.9747,7
6,0.0353,0.0,0.9647,7
7,0.0469,0.0,0.9531,7
8,0.0601,0.0,0.9399,7
9,0.0749,0.0,0.9251,7
10,0.0913,0.0,0.9087,7
11,0.1093,0.0,0.8907,7
12,0.1289,0.0,0.8711,7
13,0.1501,0.0,0.8499,7
14,0.1729,0.0,0.8271,7
15,0.1973,0.0,0.8027,7
16,0.2233,0.0,0.7767,7
17,0.2509,0.0,0.7491,7
18,0.2801,0.0,0.7199,7
19,0.3109,0.0,0.6891,7
20,0.3433,0.0,0.6567,7
21,0.3773,0.0,0.6227,7
22,0.4129,0.0,0.5871,7
23,0.4492,0.0,0.5508,7
24,0.4858,0.0,0.5142,7
25,0.5232,0.0,0.4768,7
26,0.5614,0.0,0.4386,7
27,0.6004,0.0,0.3996,7
28,0.6368,0.0,0.3632,7
29,0.6718,0.0,0.3282,7
30,0.7038,0.0,0.2962,7
31,0.7338,0.0,0.2662,7
32,0.7622,0.0,0.2378,7
33,0.789,0.0,0.211,7
34,0.8142,0.0,0.1858,7
35,0.8378,0.0,0.1622,7
36,0.8598,0.0,0.1402,7
37,0.8802,0.0,0.1198,7
38,0.899,0.0,0.101,7
39,0.9162,0.0,0.0838,7
40,0.9318,0.0,0.0682,7
41,0.9458,0.0,0.0542,7
42,0.9582,0.0,0.0418,7
43,0.969,0.0,0.031,7
44,0.9782,0.0,0.0218,7
45,0.9858,0.0,0.0142,7
46,0.9918,0.0,0.0082,7
47,0.9962,0.0,0.0038,7
48,0.999,0.0,0.001,7
49,1.0,0.0,0.0,7
50,1.0,0.0,0.0,7
51,1.0,0.0,0.0,7
52,1.0,0.0,0.0,7
53,1.0,0.0,0.0,7
54,1.0,0.0,0.0,7
55,1.0,0.0,0.0,7
56,1.0,0.0,0.0,7
57,1.0,0.0,0.0,7
58,1.0,0.0,0.0,7
59,1.0,0.0,0.0,7
60,1.0,0.0,0.0,7
61,1.0,0.0,0.0,7
62,1.0,0.0,0.0,7
63,1.0,0.0,0.0,7
64,1.0,0.0,0.0,7
65,1.0,0.0,0.0,7
66,1.0,0.0,0.0,7
67,1.0,0.0,0.0,7
68,1.0,0.0,0.0,7
69,1.0,0.0,0.0,7
70,1.0,0.0,0.0,7
71,1.0,0.0,0.0,7
72,1.0,0.0,0.0,7
73,1.0,0.0,0.0,7
74,1.0,0.0,0.0,7
75,1.0,0.0,0.0,7
76,1.0,0.0,0.0,7
77,1.0,0.0,0.0,7
78,1.0,0.0,0.0,7
79,1.0,0.0,0.0,7
80,1.0,0.0,0.0,7
81,1.0,0.0,0.0,7
82,1.0,0.0,0.0,7
83,1.0,0.0,0.0,7
84,1.0,0.0,0.0,7
85,1.0,0.0,0.0,7
86,1.0,0.0,0.0,7
87,1.0,0.0,0.0,7
88,1.0,0.0,0.0,7
89,1.0,0.0,0.0,7
90,1.0,0.0,0.0,7
91,1.0,0.0,0.0,7
92,1.0,0.0,0.0,7
93,1.0,0.0,0.0,7
94,1.0,0.0,0.0,7
95,1.0,0.0,0.0,7
96,1.0,0.0,0.0,7
97,1.0,0.0,0.0,7
98,1.0,0.0,0.0,7
99,1.0,0.0,0.0,7
100,1.0,0.0,0.0,7
101,1.0,0.0,0.0,7
102,1.0,0.0,0.0,7
103,1.0,0.0,0.0,7
104,1.0,0.0,0.0,7
105,1.0,0.0,0.0,7
106,1.0,0.0,0.0,7
107,1.0,0.0,0.0,7
108,1.0,0.0,0.0,7
109,1.0,0.0,0.0,7
110,1.0,0.0,0.0,7
111,1.0,0.0,0.0,7
112,1.0,0.0,0.0,7
113,1.0,0.0,0.0,7
114,1.0,0.0,0.0,7
115,1.0,0.0,0.0,7
116,1.0,0.0,0.0,7
117,1.0,0.0,0.0,7
118,1.0,0.0,0.0,7
119,1.0,0.0,0.0,7
120,1.0,0.0,0.0,7
121,1.0,0.0,0.0,7
122,1.0,0.0,0.0,7
123,1.0,0.0,0.0,7
124,1.0,0.0,0.0,7
125,1.0,0.0,0.0,7
126,1.0,0.0,0.0,7
127,1.0,0.0,0.0,7
128,1.0,0.0,0.0,7
129,1.0,0.0,0.0,7
130,1.0,0.0,0.0,7
131,1.0,0.0,0.0,7
132,1.0,0.0,0.0,7
133,1.0,0.0,0.0,7
134,1.0,0.0,0.0,7
135,1.0,0.0,0.0,7
136,1.0,0.0,0.0,7
137,1.0,0.0,0.0,7
138,1.0,0.0,0.0,7
139,1.0,0.0,0.0,7
140,1.0,0.0,0.0,7
141,1.0,0.0,0.0,7
142,1.0,0.0,0.0,7
143,1.0,0.0,0.0,7
144,1.0,0.0,0.0,7
145,1.0,0.0,0.0,7
146,1.0,0.0,0.0,7
147,1.0,0.0,0.0,7
148,1.0,0.0,0.0,7
149,1.0,0.0,0.0,7
150,1.0,0.0,0.0,7
151,1.0,0.0,0.0,7
152,1.0,0.0,0.0,7
153,1.0,0.0,0.0,7
154,1.0,0.0,0.0,7
155,1.0,0.0,0.0,7
156,1.0,0.0,0.0,7
157,1.0,0.0,0.0,7
158,1.0,0.0,0.0,7
159,1.0,0.0,0.0,7
160,1.0,0.0,0.0,7
161,1.0,0.0,0.0,7
162,1.0,0.0,0.0,7
163,1.0,0.0,0.0,7
164,1.0,0.0,0.0,7
165,1.0,0.0,0.0,7
166,1.0,0.0,0.0,7
167,1.0,0.0,0.0,7
168,1.0,0.0,0.0,7
169,1.0,0.0,0.0,7
170,1.0,0.0,0.0,7
171,1.0,0.0,0.0,7
172,1.0,0.0,0.0,7
173,1.0,0.0,0.0,7
174,1.0,0.0,0.0,7
175,1.0,0.0,0.0,7
176,1.0,0.0,0.0,7
177,1.0,0.0,0.0,7
178,1.0,0.0,0.0,7
179,1.0,0.0,0.0,7
180,1.0,0.0,0.0,7
181,1.0,0.0,0.0,7
182,1.0,0.0,0.0,7
183,1.0,0.0,0.0,7
184,1.0,0.0,0.0,7
185,1.0,0.0,0.0,7
186,1.0,0.0,0.0,7
187,1.0,0.0,0.0,7
188,1.0,0.0,0.0,7
189,1.0,0.0,0.0,7
190,1.0,0.0,0.0,7
191,1.0,0.0,0.0,7
192,1.0,0.0,0.0,7
193,1.0,0.0,0.0,7
194,1.0,0.0,0.0,7
195,1.0,0.0,0.0,7
196,1.0,0.0,0.0,7
197,1.0,0.0,0.0,7
198,1.0,0.0,0.0,7
199,1.0,0.0,0.0,7
200,1.0,0.0,0.0,7
0,0.0106,0.4948,0.4946,8
1,0.0005,0.0001,0.9994,8
2,0.0039,0.0003,0.9958,8
3,0.0101,0.0009,0.989,8
4,0.017,0.004,0.979,8
5,0.0265,0.0066,0.9669,8
6,0.0386,0.0085,0.9529,8
7,0.0532,0.0104,0.9364,8
8,0.07,0.005,0.925,8
9,0.089,0.0117,0.8993,8
10,0.1083,0.0116,0.8801,8
11,0.1278,0.0213,0.8509,8
12,0.1465,0.0279,0.8256,8
13,0.1635,0.0278,0.8087,8
14,0.1808,0.0411,0.7781,8
15,0.1949,0.0623,0.7428,8
16,0.2049,0.0555,0.7396,8
17,0.2142,0.0744,0.7114,8
18,0.2223,0.0782,0.6995,8
19,0.2274,0.0974,0.6752,8
20,0.2301,0.096,0.6739,8
21,0.2331,0.1162,0.6507,8
22,0.2306,0.1154,0.654,8
23,0.2297,0.1342,0.6361,8
24,0.2284,0.1269,0.6447,8
25,0.2274,0.1459,0.6267,8
26,0.221,0.1281,0.6509,8
27,0.2139,0.1525,0.6336,8
28,0.2118,0.1406,0.6476,8
29,0.1949,0.1829,0.6222,8
30,0.1563,0.1918,0.6519,8
31,0.1241,0.1906,0.6853,8
32,0.1023,0.2033,0.6944,8
33,0.0625,0.2371,0.7004,8
34,0.0369,0.1869,0.7762,8
35,0.0299,0.1486,0.8215,8
36,0.0249,0.1732,0.8019,8
37,0.0227,0.156,0.8213,8
38,0.0157,0.1837,0.8006,8
39,0.0119,0.1723,0.8158,8
40,0.0071,0.1548,0.8381,8
41,0.0048,0.1649,0.8303,8
42,0.0086,0.1451,0.8463,8
43,0.0084,0.1593,0.8323,8
44,0.002,0.1436,0.8544,8
45,0.0022,0.1353,0.8625,8
46,0.0003,0.1468,0.8529,8
47,0.0001,0.1503,0.8496,8
48,0.001,0.1458,0.8532,8
49,0.0031,0.1374,0.8595,8
50,0.0001,0.1411,0.8588,8
51,0.0,0.1435,0.8565,8
52,0.0,0.1591,0.8409,8
53,0.0,0.1191,0.8809,8
54,0.0,0.1636,0.8364,8
55,0.0,0.1359,0.8641,8
56,0.0,0.1408,0.8592,8
57,0.0,0.149,0.851,8
58,0.0,0.1537,0.8463,8
59,0.0,0.1246,0.8754,8
60,0.0,0.1502,0.8498,8
61,0.0,0.1239,0.8761,8
62,0.0,0.1734,0.8266,8
63,0.0,0.1299,0.8701,8
64,0.0,0.152,0.848,8
65,0.0,0.1433,0.8567,8
66,0.0,0.1472,0.8528,8
67,0.0,0.1284,0.8716,8
68,0.0,0.1473,0.8527,8
69,0.0,0.1371,0.8629,8
70,0.0,0.1485,0.8515,8
71,0.0,0.1338,0.8662,8
72,0.0,0.1532,0.8468,8
73,0.0,0.1256,0.8744,8
74,0.0,0.1704,0.8296,8
75,0.0,0.1128,0.8872,8
76,0.0,0.1596,0.8404,8
77,0.0,0.1152,0.8848,8
78,0.0,0.1495,0.8505,8
79,0.0,0.1442,0.8558,8
80,0.0,0.1509,0.8491,8
81,0.0,0.1484,0.8516,8
82,0.0,0.159,0.841,8
83,0.0,0.1171,0.8829,8
84,0.0,0.1517,0.8483,8
85,0.0,0.1349,0.8651,8
86,0.0,0.1471,0.8529,8
87,0.0,0.1375,0.8625,8
88,0.0,0.1454,0.8546,8
89,0.0,0.1271,0.8729,8
90,0.0,0.1699,0.8301,8
91,0.0,0.1203,0.8797,8
92,0.0,0.1721,0.8279,8
93,0.0,0.112,0.888,8
94,0.0,0.1459,0.8541,8
95,0.0,0.1114,0.8886,8
96,0.0,0.1637,0.8363,8
97,0.0,0.1244,0.8756,8
98,0.0,0.1584,0.8416,8
99,0.0,0.119,0.881,8
100,0.0,0.1606,0.8394,8
101,0.0,0.1373,0.8627,8
102,0.0,0.1532,0.8468,8
103,0.0,0.1291,0.8709,8
104,0.0,0.1702,0.8298,8
105,0.0,0.1315,0.8685,8
106,0.0,0.1527,0.8473,8
107,0.0,0.1237,0.8763,8
108,0.0,0.15,0.85,8
109,0.0,0.1261,0.8739,8
110,0.0,0.1915,0.8085,8
111,0.0,0.1145,0.8855,8
112,0.0,0.158,0.842,8
113,0.0,0.1367,0.8633,8
114,0.0,0.1422,0.8578,8
115,0.0,0.1382,0.8618,8
116,0.0,0.1575,0.8425,8
117,0.0,0.1411,0.8589,8
118,0.0,0.1451,0.8549,8
119,0.0,0.1259,0.8741,8
120,0.0,0.1594,0.8406,8
121,0.0,0.1331,0.8669,8
122,0.0,0.166,0.834,8
123,0.0,0.1242,0.8758,8
124,0.0,0.1477,0.8523,8
125,0.0,0.1405,0.8595,8
126,0.0,0.1669,0.8331,8
127,0.0,0.1356,0.8644,8
128,0.0,0.145,0.855,8
129,0.0,0.1423,0.8577,8
130,0.0,0.151,0.849,8
131,0.0,0.1397,0.8603,8
132,0.0,0.1543,0.8457,8
133,0.0,0.1344,0.8656,8
134,0.0,0.1621,0.8379,8
135,0.0,0.1261,0.8739,8
136,0.0,0.1555,0.8445,8
137,0.0,0.1207,0.8793,8
138,0.0,0.168,0.832,8
139,0.0,0.1157,0.8843,8
140,0.0,0.1584,0.8416,8
141,0.0,0.1187,0.8813,8
142,0.0,0.1794,0.8206,8
143,0.0,0.1014,0.8986,8
144,0.0,0.1537,0.8463,8
145,0.0,0.1118,0.8882,8
146,0.0,0.1673,0.8327,8
147,0.0,0.1194,0.8806,8
148,0.0,0.1542,0.8458,8
149,0.0,0.131,0.869,8
150,0.0,0.1653,0.8347,8
151,0.0,0.1186,0.8814,8
152,0.0,0.1592,0.8408,8
153,0.0,0.1315,0.8685,8
154,0.0,0.1535,0.8465,8
155,0.0,0.1256,0.8744,8
156,0.0,0.1548,0.8452,8
157,0.0,0.1202,0.8798,8
158,0.0,0.1759,0.8241,8
159,0.0,0.1123,0.8877,8
160,0.0,0.1652,0.8348,8
161,0.0,0.1211,0.8789,8
162,0.0,0.164,0.836,8
163,0.0,0.1132,0.8868,8
164,0.0,0.1884,0.8116,8
165,0.0,0.109,0.891,8
166,0.0,0.1561,0.8439,8
167,0.0,0.1152,0.8848,8
168,0.0,0.1838,0.8162,8
169,0.0,0.1117,0.8883,8
170,0.0,0.1541,0.8459,8
171,0.0,0.1046,0.8954,8
172,0.0,0.1886,0.8114,8
173,0.0,0.1132,0.8868,8
174,0.0,0.1614,0.8386,8
175,0.0,0.1251,0.8749,8
176,0.0,0.159,0.841,8
177,0.0,0.1252,0.8748,8
178,0.0,0.1557,0.8443,8
179,0.0,0.1263,0.8737,8
180,0.0,0.1611,0.8389,8
181,0.0,0.1112,0.8888,8
182,0.0,0.1549,0.8451,8
183,0.0,0.1352,0.8648,8
184,0.0,0.1515,0.8485,8
185,0.0,0.1458,0.8542,8
186,0.0,0.1534,0.8466,8
187,0.0,0.1529,0.8471,8
188,0.0,0.1313,0.8687,8
189,0.0,0.1484,0.8516,8
190,0.0,0.1552,0.8448,8
191,0.0,0.1543,0.8457,8
192,0.0,0.1324,0.8676,8
193,0.0,0.1725,0.8275,8
194,0.0,0.1429,0.8571,8
195,0.0,0.1515,0.8485,8
196,0.0,0.134,0.866,8
197,0.0,0.1585,0.8415,8
198,0.0,0.152,0.848,8
199,0.0,0.1526,0.8474,8
200,0.0,0.1312,0.8688,8
0,0.0099,0.5029,0.4872,9
1,0.0001,0.0,0.9999,9
2,0.0009,0.0,0.9991,9
3,0.0025,0.0,0.9975,9
4,0.0049,0.0,0.9951,9
5,0.0081,0.0,0.9919,9
6,0.0121,0.0,0.9879,9
7,0.0169,0.0,0.9831,9
8,0.0225,0.0,0.9775,9
9,0.0289,0.0,0.9711,9
10,0.0361,0.0,0.9639,9
11,0.0441,0.0,0.9559,9
12,0.0529,0.0,0.9471,9
13,0.0625,0.0,0.9375,9
14,0.0729,0.0,0.9271,9
15,0.0841,0.0,0.9159,9
16,0.0961,0.0,0.9039,9
17,0.1089,0.0,0.8911,9
18,0.1225,0.0,0.8775,9
19,0.1369,0.0,0.8631,9
20,0.1521,0.0,0.8479,9
21,0.1681,0.0,0.8319,9
22,0.1849,0.0,0.8151,9
23,0.2025,0.0,0.7975,9
24,0.2209,0.0,0.7791,9
25,0.2401,0.0,0.7599,9
26,0.2601,0.0,0.7399,9
27,0.2809,0.0,0.7191,9
28,0.3025,0.0,0.6975,9
29,0.3249,0.0,0.6751,9
30,0.3481,0.0,0.6519,9
31,0.3721,0.0,0.6279,9
32,0.3969,0.0,0.6031,9
33,0.4225,0.0,0.5775,9
34,0.4489,0.0,0.5511,9
35,0.4761,0.0,0.5239,9
36,0.5041,0.0,0.4959,9
37,0.5329,0.0,0.4671,9
38,0.5625,0.0,0.4375,9
39,0.5929,0.0,0.4071,9
40,0.6241,0.0,0.3759,9
41,0.6561,0.0,0.3439,9
42,0.6889,0.0,0.3111,9
43,0.7225,0.0,0.2775,9
44,0.7569,0.0,0.2431,9
45,0.7921,0.0,0.2079,9
46,0.8281,0.0,0.1719,9
47,0.8649,0.0,0.1351,9
48,0.9025,0.0,0.0975,9
49,0.9409,0.0,0.0591,9
50,0.9801,0.0,0.0199,9
51,1.0,0.0,0.0,9
52,1.0,0.0,0.0,9
53,1.0,0.0,0.0,9
54,1.0,0.0,0.0,9
55,1.0,0.0,0.0,9
56,1.0,0.0,0.0,9
57,1.0,0.0,0.0,9
58,1.0,0.0,0.0,9
59,1.0,0.0,0.0,9
60,1.0,0.0,0.0,9
61,1.0,0.0,0.0,9
62,1.0,0.0,0.0,9
63,1.0,0.0,0.0,9
64,1.0,0.0,0.0,9
65,1.0,0.0,0.0,9
66,1.0,0.0,0.0,9
67,1.0,0.0,0.0,9
68,1.0,0.0,0.0,9
69,1.0,0.0,0.0,9
70,1.0,0.0,0.0,9
71,1.0,0.0,0.0,9
72,1.0,0.0,0.0,9
73,1.0,0.0,0.0,9
74,1.0,0.0,0.0,9
75,1.0,0.0,0.0,9
76,1.0,0.0,0.0,9
77,1.0,0.0,0.0,9
78,1.0,0.0,0.0,9
79,1.0,0.0,0.0,9
