Generation,O,Y,B,sim
182,0.0,0.1524,0.8476,4
183,0.0,0.1738,0.8262,4
184,0.0,0.1469,0.8531,4
185,0.0,0.1738,0.8262,4
186,0.0,0.1488,0.8512,4
187,0.0,0.1603,0.8397,4
188,0.0,0.1619,0.8381,4
189,0.0,0.1703,0.8297,4
190,0.0,0.147,0.853,4
191,0.0,0.1659,0.8341,4
192,0.0,0.1421,0.8579,4
193,0.0,0.1617,0.8383,4
194,0.0,0.1644,0.8356,4
195,0.0,0.1641,0.8359,4
196,0.0,0.1573,0.8427,4
197,0.0,0.1571,0.8429,4
198,0.0,0.1677,0.8323,4
199,0.0,0.1681,0.8319,4
200,0.0,0.1581,0.8419,4
0,0.3351,0.3317,0.3332,5
1,0.0163,0.8842,0.0995,5
2,0.0,0.2109,0.7891,5
3,0.0,0.074,0.926,5
4,0.0,0.1257,0.8743,5
5,0.0,0.1156,0.8844,5
6,0.0,0.1685,0.8315,5
7,0.0,0.1353,0.8647,5
8,0.0,0.1694,0.8306,5
9,0.0,0.1297,0.8703,5
10,0.0,0.1767,0.8233,5
11,0.0,0.1321,0.8679,5
12,0.0,0.1876,0.8124,5
13,0.0,0.1365,0.8635,5
14,0.0,0.172,0.828,5
15,0.0,0.1444,0.8556,5
16,0.0,0.1643,0.8357,5
17,0.0,0.1502,0.8498,5
18,0.0,0.1637,0.8363,5
19,0.0,0.156,0.844,5
20,0.0,0.1548,0.8452,5
21,0.0,0.161,0.839,5
22,0.0,0.1651,0.8349,5
23,0.0,0.1472,0.8528,5
24,0.0,0.1667,0.8333,5
25,0.0,0.1533,0.8467,5
26,0.0,0.164,0.836,5
27,0.0,0.1625,0.8375,5
28,0.0,0.1533,0.8467,5
29,0.0,0.1574,0.8426,5
30,0.0,0.1592,0.8408,5
31,0.0,0.1631,0.8369,5
32,0.0,0.1525,0.8475,5
33,0.0,0.1576,0.8424,5
34,0.0,0.1739,0.8261,5
35,0.0,0.1484,0.8516,5
36,0.0,0.1647,0.8353,5
37,0.0,0.1524,0.8476,5
38,0.0,0.1719,0.8281,5
39,0.0,0.1544,0.8456,5
40,0.0,0.1686,0.8314,5
41,0.0,0.1545,0.8455,5
42,0.0,0.1685,0.8315,5
43,0.0,0.1427,0.8573,5
44,0.0,0.1758,0.8242,5
45,0.0,0.1398,0.8602,5
46,0.0,0.1699,0.8301,5
47,0.0,0.1458,0.8542,5
48,0.0,0.1693,0.8307,5
49,0.0,0.1356,0.8644,5
50,0.0,0.1798,0.8202,5
51,0.0,0.1479,0.8521,5
52,0.0,0.175,0.825,5
53,0.0,0.1453,0.8547,5
54,0.0,0.1602,0.8398,5
55,0.0,0.1531,0.8469,5
56,0.0,0.1681,0.8319,5
57,0.0,0.1517,0.8483,5
58,0.0,0.1693,0.8307,5
59,0.0,0.168,0.832,5
60,0.0,0.1574,0.8426,5
61,0.0,0.1659,0.8341,5
62,0.0,0.1501,0.8499,5
63,0.0,0.1713,0.8287,5
64,0.0,0.1491,0.8509,5
65,0.0,0.1609,0.8391,5
66,0.0,0.1503,0.8497,5
67,0.0,0.1591,0.8409,5
68,0.0,0.1616,0.8384,5
69,0.0,0.163,0.837,5
70,0.0,0.1421,0.8579,5
71,0.0,0.1708,0.8292,5
72,0.0,0.1499,0.8501,5
73,0.0,0.1733,0.8267,5
74,0.0,0.1479,0.8521,5
75,0.0,0.1672,0.8328,5
76,0.0,0.1625,0.8375,5
77,0.0,0.1615,0.8385,5
78,0.0,0.1565,0.8435,5
79,0.0,0.1656,0.8344,5
80,0.0,0.158,0.842,5
81,0.0,0.1535,0.8465,5
82,0.0,0.1602,0.8398,5
83,0.0,0.166,0.834,5
84,0.0,0.1601,0.8399,5
85,0.0,0.1657,0.8343,5
86,0.0,0.1653,0.8347,5
87,0.0,0.1522,0.8478,5
88,0.0,0.1717,0.8283,5
89,0.0,0.1575,0.8425,5
90,0.0,0.1648,0.8352,5
91,0.0,0.168,0.832,5
92,0.0,0.16,0.84,5
93,0.0,0.1573,0.8427,5
94,0.0,0.1599,0.8401,5
95,0.0,0.1568,0.8432,5
96,0.0,0.1632,0.8368,5
97,0.0,0.1607,0.8393,5
98,0.0,0.1571,0.8429,5
99,0.0,0.1559,0.8441,5
100,0.0,0.1671,0.8329,5
101,0.0,0.1622,0.8378,5
102,0.0,0.1661,0.8339,5
103,0.0,0.1709,0.8291,5
104,0.0,0.1531,0.8469,5
105,0.0,0.1556,0.8444,5
106,0.0,0.1579,0.8421,5
107,0.0,0.1653,0.8347,5
108,0.0,0.1442,0.8558,5
109,0.0,0.1731,0.8269,5
110,0.0,0.1478,0.8522,5
111,0.0,0.1688,0.8312,5
112,0.0,0.1573,0.8427,5
113,0.0,0.1664,0.8336,5
114,0.0,0.1483,0.8517,5
115,0.0,0.1636,0.8364,5
116,0.0,0.1562,0.8438,5
117,0.0,0.1706,0.8294,5
118,0.0,0.1504,0.8496,5
119,0.0,0.1713,0.8287,5
120,0.0,0.1446,0.8554,5
121,0.0,0.1655,0.8345,5
122,0.0,0.1561,0.8439,5
123,0.0,0.1679,0.8321,5
124,0.0,0.1543,0.8457,5
125,0.0,0.1682,0.8318,5
126,0.0,0.1526,0.8474,5
127,0.0,0.1685,0.8315,5
128,0.0,0.1492,0.8508,5
129,0.0,0.1791,0.8209,5
130,0.0,0.1461,0.8539,5
131,0.0,0.1698,0.8302,5
132,0.0,0.161,0.839,5
133,0.0,0.1581,0.8419,5
134,0.0,0.161,0.839,5
135,0.0,0.1583,0.8417,5
136,0.0,0.1498,0.8502,5
137,0.0,0.1645,0.8355,5
138,0.0,0.1548,0.8452,5
139,0.0,0.1638,0.8362,5
140,0.0,0.1565,0.8435,5
141,0.0,0.1674,0.8326,5
142,0.0,0.1651,0.8349,5
143,0.0,0.1628,0.8372,5
144,0.0,0.1585,0.8415,5
145,0.0,0.1565,0.8435,5
146,0.0,0.163,0.837,5
147,0.0,0.1726,0.8274,5
148,0.0,0.1579,0.8421,5
149,0.0,0.1573,0.8427,5
150,0.0,0.1563,0.8437,5
151,0.0,0.1518,0.8482,5
152,0.0,0.1704,0.8296,5
153,0.0,0.1573,0.8427,5
154,0.0,0.1506,0.8494,5
155,0.0,0.1532,0.8468,5
156,0.0,0.1521,0.8479,5
157,0.0,0.1623,0.8377,5
158,0.0,0.164,0.836,5
159,0.0,0.1554,0.8446,5
160,0.0,0.1672,0.8328,5
161,0.0,0.1526,0.8474,5
162,0.0,0.1721,0.8279,5
163,0.0,0.1508,0.8492,5
164,0.0,0.1636,0.8364,5
165,0.0,0.1528,0.8472,5
166,0.0,0.1602,0.8398,5
167,0.0,0.1618,0.8382,5
168,0.0,0.1643,0.8357,5
169,0.0,0.1734,0.8266,5
170,0.0,0.1531,0.8469,5
171,0.0,0.1486,0.8514,5
172,0.0,0.1617,0.8383,5
173,0.0,0.1618,0.8382,5
174,0.0,0.1572,0.8428,5
175,0.0,0.1547,0.8453,5
176,0.0,0.1641,0.8359,5
177,0.0,0.1625,0.8375,5
178,0.0,0.1586,0.8414,5
179,0.0,0.1569,0.8431,5
180,0.0,0.17,0.83,5
181,0.0,0.1528,0.8472,5
182,0.0,0.1681,0.8319,5
183,0.0,0.1483,0.8517,5
184,0.0,0.1711,0.8289,5
185,0.0,0.1562,0.8438,5
186,0.0,0.1536,0.8464,5
187,0.0,0.1598,0.8402,5
188,0.0,0.1721,0.8279,5
189,0.0,0.1511,0.8489,5
190,0.0,0.1684,0.8316,5
191,0.0,0.1576,0.8424,5
192,0.0,0.1691,0.8309,5
193,0.0,0.1493,0.8507,5
194,0.0,0.1666,0.8334,5
195,0.0,0.1529,0.8471,5
196,0.0,0.1711,0.8289,5
197,0.0,0.1493,0.8507,5
198,0.0,0.1683,0.8317,5
199,0.0,0.1505,0.8495,5
200,0.0,0.1696,0.8304,5
0,0.3364,0.3342,0.3294,6
1,0.0172,0.8688,0.114,6
2,0.0,0.1974,0.8026,6
3,0.0,0.0731,0.9269,6
4,0.0,0.1263,0.8737,6
5,0.0,0.1132,0.8868,6
6,0.0,0.1617,0.8383,6
7,0.0,0.1308,0.8692,6
8,0.0,0.165,0.835,6
9,0.0,0.1509,0.8491,6
10,0.0,0.1618,0.8382,6
11,0.0,0.1593,0.8407,6
12,0.0,0.1669,0.8331,6
13,0.0,0.149,0.851,6
14,0.0,0.1631,0.8369,6
15,0.0,0.1561,0.8439,6
16,0.0,0.1756,0.8244,6
17,0.0,0.1436,0.8564,6
18,0.0,0.1672,0.8328,6
19,0.0,0.1552,0.8448,6
20,0.0,0.1713,0.8287,6
21,0.0,0.1503,0.8497,6
22,0.0,0.1729,0.8271,6
23,0.0,0.1495,0.8505,6
24,0.0,0.169,0.831,6
25,0.0,0.1428,0.8572,6
26,0.0,0.1757,0.8243,6
27,0.0,0.1474,0.8526,6
28,0.0,0.1854,0.8146,6
29,0.0,0.1383,0.8617,6
30,0.0,0.1729,0.8271,6
31,0.0,0.1395,0.8605,6
32,0.0,0.1791,0.8209,6
33,0.0,0.1403,0.8597,6
34,0.0,0.1679,0.8321,6
35,0.0,0.1554,0.8446,6
36,0.0,0.1811,0.8189,6
37,0.0,0.1385,0.8615,6
38,0.0,0.1751,0.8249,6
39,0.0,0.1485,0.8515,6
40,0.0,0.1721,0.8279,6
41,0.0,0.1515,0.8485,6
42,0.0,0.177,0.823,6
43,0.0,0.1522,0.8478,6
44,0.0,0.1747,0.8253,6
45,0.0,0.1485,0.8515,6
46,0.0,0.1591,0.8409,6
47,0.0,0.1691,0.8309,6
48,0.0,0.1545,0.8455,6
49,0.0,0.1585,0.8415,6
50,0.0,0.1479,0.8521,6
51,0.0,0.1704,0.8296,6
52,0.0,0.1544,0.8456,6
53,0.0,0.1651,0.8349,6
54,0.0,0.1521,0.8479,6
55,0.0,0.1733,0.8267,6
56,0.0,0.158,0.842,6
57,0.0,0.1704,0.8296,6
58,0.0,0.1606,0.8394,6
59,0.0,0.1615,0.8385,6
60,0.0,0.155,0.845,6
61,0.0,0.1646,0.8354,6
62,0.0,0.1562,0.8438,6
63,0.0,0.1563,0.8437,6
64,0.0,0.161,0.839,6
65,0.0,0.1572,0.8428,6
66,0.0,0.1614,0.8386,6
67,0.0,0.1552,0.8448,6
68,0.0,0.1589,0.8411,6
69,0.0,0.153,0.847,6
70,0.0,0.1523,0.8477,6
71,0.0,0.1598,0.8402,6
72,0.0,0.1521,0.8479,6
73,0.0,0.1576,0.8424,6
74,0.0,0.1511,0.8489,6
75,0.0,0.1708,0.8292,6
76,0.0,0.1575,0.8425,6
77,0.0,0.1611,0.8389,6
78,0.0,0.1547,0.8453,6
79,0.0,0.1596,0.8404,6
80,0.0,0.1543,0.8457,6
81,0.0,0.1724,0.8276,6
82,0.0,0.1532,0.8468,6
83,0.0,0.153,0.847,6
84,0.0,0.1549,0.8451,6
85,0.0,0.166,0.834,6
86,0.0,0.156,0.844,6
87,0.0,0.1649,0.8351,6
88,0.0,0.1642,0.8358,6
89,0.0,0.1587,0.8413,6
90,0.0,0.1567,0.8433,6
91,0.0,0.1722,0.8278,6
92,0.0,0.1489,0.8511,6
93,0.0,0.1625,0.8375,6
94,0.0,0.1508,0.8492,6
95,0.0,0.1738,0.8262,6
96,0.0,0.1472,0.8528,6
97,0.0,0.1653,0.8347,6
98,0.0,0.1618,0.8382,6
99,0.0,0.1678,0.8322,6
100,0.0,0.1429,0.8571,6
101,0.0,0.168,0.832,6
102,0.0,0.1508,0.8492,6
103,0.0,0.1609,0.8391,6
104,0.0,0.1479,0.8521,6
105,0.0,0.1742,0.8258,6
106,0.0,0.1585,0.8415,6
107,0.0,0.1553,0.8447,6
108,0.0,0.1527,0.8473,6
109,0.0,0.1643,0.8357,6
110,0.0,0.1424,0.8576,6
111,0.0,0.1799,0.8201,6
112,0.0,0.1474,0.8526,6
113,0.0,0.1661,0.8339,6
114,0.0,0.1684,0.8316,6
115,0.0,0.1579,0.8421,6
116,0.0,0.1663,0.8337,6
117,0.0,0.1568,0.8432,6
118,0.0,0.1685,0.8315,6
119,0.0,0.16,0.84,6
120,0.0,0.1607,0.8393,6
121,0.0,0.1694,0.8306,6
122,0.0,0.1569,0.8431,6
123,0.0,0.1681,0.8319,6
124,0.0,0.1427,0.8573,6
125,0.0,0.1753,0.8247,6
126,0.0,0.1494,0.8506,6
127,0.0,0.1616,0.8384,6
128,0.0,0.164,0.836,6
129,0.0,0.1516,0.8484,6
130,0.0,0.1695,0.8305,6
131,0.0,0.1534,0.8466,6
132,0.0,0.158,0.842,6
133,0.0,0.1511,0.8489,6
134,0.0,0.1581,0.8419,6
135,0.0,0.1566,0.8434,6
136,0.0,0.1603,0.8397,6
137,0.0,0.1608,0.8392,6
138,0.0,0.1524,0.8476,6
139,0.0,0.1675,0.8325,6
140,0.0,0.1642,0.8358,6
141,0.0,0.1737,0.8263,6
142,0.0,0.1439,0.8561,6
143,0.0,0.173,0.827,6
144,0.0,0.1587,0.8413,6
145,0.0,0.1695,0.8305,6
146,0.0,0.1489,0.8511,6
147,0.0,0.1673,0.8327,6
148,0.0,0.1573,0.8427,6
149,0.0,0.1534,0.8466,6
150,0.0,0.1525,0.8475,6
151,0.0,0.1574,0.8426,6
152,0.0,0.1525,0.8475,6
153,0.0,0.1688,0.8312,6
154,0.0,0.1474,0.8526,6
155,0.0,0.168,0.832,6
156,0.0,0.1558,0.8442,6
157,0.0,0.1667,0.8333,6
158,0.0,0.1609,0.8391,6
159,0.0,0.1663,0.8337,6
160,0.0,0.1577,0.8423,6
161,0.0,0.1583,0.8417,6
162,0.0,0.1621,0.8379,6
163,0.0,0.1679,0.8321,6
164,0.0,0.163,0.837,6
165,0.0,0.1673,0.8327,6
166,0.0,0.1502,0.8498,6
167,0.0,0.1785,0.8215,6
168,0.0,0.1546,0.8454,6
169,0.0,0.1713,0.8287,6
170,0.0,0.1462,0.8538,6
171,0.0,0.1577,0.8423,6
172,0.0,0.1528,0.8472,6
173,0.0,0.165,0.835,6
174,0.0,0.1566,0.8434,6
175,0.0,0.1696,0.8304,6
176,0.0,0.1548,0.8452,6
177,0.0,0.1672,0.8328,6
178,0.0,0.1523,0.8477,6
179,0.0,0.1677,0.8323,6
180,0.0,0.1512,0.8488,6
181,0.0,0.1744,0.8256,6
182,0.0,0.1487,0.8513,6
183,0.0,0.1646,0.8354,6
184,0.0,0.1526,0.8474,6
185,0.0,0.1716,0.8284,6
186,0.0,0.1523,0.8477,6
187,0.0,0.1685,0.8315,6
188,0.0,0.1608,0.8392,6
189,0.0,0.1527,0.8473,6
190,0.0,0.1608,0.8392,6
191,0.0,0.15,0.85,6
192,0.0,0.1637,0.8363,6
193,0.0,0.1512,0.8488,6
194,0.0,0.1741,0.8259,6
195,0.0,0.1589,0.8411,6
196,0.0,0.1657,0.8343,6
197,0.0,0.1504,0.8496,6
198,0.0,0.1872,0.8128,6
199,0.0,0.1452,0.8548,6
200,0.0,0.1704,0.8296,6
0,0.337,0.3335,0.3295,7
1,0.0204,0.8736,0.106,7
2,0.0,0.1973,0.8027,7
3,0.0,0.0732,0.9268,7
4,0.0,0.1261,0.8739,7
5,0.0,0.1139,0.8861,7
6,0.0,0.1745,0.8255,7
7,0.0,0.133,0.867,7
8,0.0,0.1733,0.8267,7
9,0.0,0.1344,0.8656,7
10,0.0,0.1767,0.8233,7
11,0.0,0.1333,0.8667,7
12,0.0,0.1685,0.8315,7
13,0.0,0.1435,0.8565,7
14,0.0,0.1816,0.8184,7
15,0.0,0.1388,0.8612,7
16,0.0,0.1582,0.8418,7
17,0.0,0.1662,0.8338,7
18,0.0,0.1557,0.8443,7
19,0.0,0.1577,0.8423,7
20,0.0,0.1477,0.8523,7
21,0.0,0.1707,0.8293,7
22,0.0,0.1531,0.8469,7
23,0.0,0.1643,0.8357,7
24,0.0,0.1564,0.8436,7
25,0.0,0.1634,0.8366,7
26,0.0,0.1521,0.8479,7
27,0.0,0.1612,0.8388,7
28,0.0,0.1522,0.8478,7
29,0.0,0.1631,0.8369,7
30,0.0,0.1574,0.8426,7
31,0.0,0.156,0.844,7
32,0.0,0.1575,0.8425,7
33,0.0,0.1565,0.8435,7
34,0.0,0.1617,0.8383,7
35,0.0,0.1583,0.8417,7
36,0.0,0.158,0.842,7
37,0.0,0.1597,0.8403,7
38,0.0,0.1532,0.8468,7
39,0.0,0.1598,0.8402,7
40,0.0,0.1618,0.8382,7
41,0.0,0.1637,0.8363,7
42,0.0,0.1594,0.8406,7
43,0.0,0.1549,0.8451,7
44,0.0,0.1584,0.8416,7
45,0.0,0.1518,0.8482,7
46,0.0,0.1674,0.8326,7
47,0.0,0.152,0.848,7
48,0.0,0.1735,0.8265,7
49,0.0,0.1432,0.8568,7
50,0.0,0.1697,0.8303,7
51,0.0,0.1558,0.8442,7
52,0.0,0.1702,0.8298,7
53,0.0,0.1557,0.8443,7
54,0.0,0.1615,0.8385,7
55,0.0,0.1594,0.8406,7
56,0.0,0.1618,0.8382,7
57,0.0,0.1479,0.8521,7
58,0.0,0.1783,0.8217,7
59,0.0,0.149,0.851,7
60,0.0,0.1627,0.8373,7
61,0.0,0.1524,0.8476,7
62,0.0,0.1645,0.8355,7
63,0.0,0.1527,0.8473,7
64,0.0,0.1684,0.8316,7
65,0.0,0.1513,0.8487,7
66,0.0,0.154,0.846,7
67,0.0,0.1518,0.8482,7
68,0.0,0.1692,0.8308,7
69,0.0,0.1549,0.8451,7
70,0.0,0.1594,0.8406,7
71,0.0,0.1605,0.8395,7
72,0.0,0.1624,0.8376,7
73,0.0,0.1596,0.8404,7
74,0.0,0.1614,0.8386,7
75,0.0,0.159,0.841,7
76,0.0,0.1556,0.8444,7
77,0.0,0.166,0.834,7
78,0.0,0.1441,0.8559,7
79,0.0,0.1738,0.8262,7
80,0.0,0.1525,0.8475,7
81,0.0,0.1705,0.8295,7
82,0.0,0.1393,0.8607,7
83,0.0,0.1626,0.8374,7
84,0.0,0.1476,0.8524,7
85,0.0,0.1773,0.8227,7
86,0.0,0.1457,0.8543,7
87,0.0,0.1736,0.8264,7
88,0.0,0.1428,0.8572,7
89,0.0,0.1764,0.8236,7
90,0.0,0.1556,0.8444,7
91,0.0,0.1705,0.8295,7
92,0.0,0.1456,0.8544,7
93,0.0,0.1717,0.8283,7
94,0.0,0.154,0.846,7
95,0.0,0.1766,0.8234,7
96,0.0,0.1411,0.8589,7
97,0.0,0.1857,0.8143,7
98,0.0,0.1509,0.8491,7
99,0.0,0.1782,0.8218,7
100,0.0,0.1416,0.8584,7
101,0.0,0.168,0.832,7
102,0.0,0.1503,0.8497,7
103,0.0,0.1765,0.8235,7
104,0.0,0.1411,0.8589,7
105,0.0,0.1759,0.8241,7
106,0.0,0.1376,0.8624,7
107,0.0,0.184,0.816,7
108,0.0,0.1308,0.8692,7
109,0.0,0.1953,0.8047,7
110,0.0,0.1247,0.8753,7
111,0.0,0.1869,0.8131,7
112,0.0,0.1337,0.8663,7
113,0.0,0.1817,0.8183,7
114,0.0,0.1361,0.8639,7
115,0.0,0.1685,0.8315,7
116,0.0,0.1412,0.8588,7
117,0.0,0.1794,0.8206,7
118,0.0,0.1329,0.8671,7
119,0.0,0.1752,0.8248,7
120,0.0,0.1435,0.8565,7
121,0.0,0.1676,0.8324,7
122,0.0,0.1548,0.8452,7
123,0.0,0.1653,0.8347,7
124,0.0,0.1665,0.8335,7
125,0.0,0.1583,0.8417,7
126,0.0,0.15,0.85,7
127,0.0,0.1703,0.8297,7
128,0.0,0.1529,0.8471,7
129,0.0,0.1742,0.8258,7
130,0.0,0.1506,0.8494,7
131,0.0,0.1634,0.8366,7
132,0.0,0.1604,0.8396,7
133,0.0,0.1611,0.8389,7
134,0.0,0.1588,0.8412,7
135,0.0,0.1682,0.8318,7
136,0.0,0.1661,0.8339,7
137,0.0,0.1644,0.8356,7
138,0.0,0.1595,0.8405,7
139,0.0,0.1692,0.8308,7
140,0.0,0.1514,0.8486,7
141,0.0,0.1719,0.8281,7
142,0.0,0.1522,0.8478,7
143,0.0,0.1744,0.8256,7
144,0.0,0.1494,0.8506,7
145,0.0,0.192,0.808,7
146,0.0,0.1291,0.8709,7
147,0.0,0.186,0.814,7
148,0.0,0.1427,0.8573,7
149,0.0,0.1635,0.8365,7
150,0.0,0.1512,0.8488,7
151,0.0,0.1676,0.8324,7
152,0.0,0.1484,0.8516,7
153,0.0,0.1696,0.8304,7
154,0.0,0.1571,0.8429,7
155,0.0,0.1663,0.8337,7
156,0.0,0.1583,0.8417,7
157,0.0,0.1549,0.8451,7
158,0.0,0.1718,0.8282,7
159,0.0,0.1549,0.8451,7
160,0.0,0.1682,0.8318,7
161,0.0,0.1451,0.8549,7
162,0.0,0.1786,0.8214,7
163,0.0,0.1449,0.8551,7
164,0.0,0.1714,0.8286,7
165,0.0,0.1417,0.8583,7
166,0.0,0.1726,0.8274,7
167,0.0,0.1458,0.8542,7
168,0.0,0.1693,0.8307,7
169,0.0,0.1475,0.8525,7
170,0.0,0.1761,0.8239,7
171,0.0,0.154,0.846,7
172,0.0,0.1719,0.8281,7
173,0.0,0.1485,0.8515,7
174,0.0,0.1748,0.8252,7
175,0.0,0.1557,0.8443,7
176,0.0,0.172,0.828,7
177,0.0,0.163,0.837,7
178,0.0,0.1567,0.8433,7
179,0.0,0.1547,0.8453,7
180,0.0,0.1652,0.8348,7
181,0.0,0.1564,0.8436,7
182,0.0,0.1688,0.8312,7
183,0.0,0.1558,0.8442,7
184,0.0,0.1617,0.8383,7
185,0.0,0.1637,0.8363,7
186,0.0,0.1672,0.8328,7
187,0.0,0.1563,0.8437,7
188,0.0,0.1567,0.8433,7
189,0.0,0.1405,0.8595,7
190,0.0,0.1676,0.8324,7
191,0.0,0.1599,0.8401,7
192,0.0,0.1596,0.8404,7
193,0.0,0.171,0.829,7
194,0.0,0.1645,0.8355,7
195,0.0,0.1612,0.8388,7
196,0.0,0.161,0.839,7
197,0.0,0.1677,0.8323,7
198,0.0,0.1557,0.8443,7
199,0.0,0.173,0.827,7
200,0.0,0.152,0.848,7
0,0.3405,0.3206,0.3389,8
1,0.0167,0.8829,0.1004,8
2,0.0,0.196,0.804,8
3,0.0,0.0607,0.9393,8
4,0.0,0.1492,0.8508,8
5,0.0,0.1002,0.8998,8
6,0.0,0.1916,0.8084,8
7,0.0,0.1137,0.8863,8
8,0.0,0.1817,0.8183,8
9,0.0,0.1239,0.8761,8
10,0.0,0.1826,0.8174,8
11,0.0,0.128,0.872,8
12,0.0,0.1777,0.8223,8
13,0.0,0.14,0.86,8
14,0.0,0.1694,0.8306,8
15,0.0,0.1479,0.8521,8
16,0.0,0.1773,0.8227,8
17,0.0,0.1404,0.8596,8
18,0.0,0.1765,0.8235,8
19,0.0,0.1479,0.8521,8
20,0.0,0.1716,0.8284,8
21,0.0,0.1476,0.8524,8
22,0.0,0.1703,0.8297,8
23,0.0,0.1533,0.8467,8
24,0.0,0.178,0.822,8
25,0.0,0.1466,0.8534,8
26,0.0,0.1695,0.8305,8
27,0.0,0.1418,0.8582,8
28,0.0,0.1765,0.8235,8
29,0.0,0.1429,0.8571,8
30,0.0,0.1726,0.8274,8
31,0.0,0.1374,0.8626,8
32,0.0,0.1768,0.8232,8
33,0.0,0.1444,0.8556,8
34,0.0,0.1726,0.8274,8
35,0.0,0.146,0.854,8
36,0.0,0.1757,0.8243,8
37,0.0,0.1463,0.8537,8
38,0.0,0.1601,0.8399,8
39,0.0,0.1581,0.8419,8
40,0.0,0.1592,0.8408,8
41,0.0,0.1689,0.8311,8
42,0.0,0.1629,0.8371,8
43,0.0,0.1489,0.8511,8
44,0.0,0.1681,0.8319,8
45,0.0,0.1596,0.8404,8
46,0.0,0.1612,0.8388,8
47,0.0,0.1564,0.8436,8
48,0.0,0.1678,0.8322,8
49,0.0,0.1599,0.8401,8
50,0.0,0.1564,0.8436,8
51,0.0,0.1635,0.8365,8
52,0.0,0.1536,0.8464,8
53,0.0,0.1581,0.8419,8
54,0.0,0.1625,0.8375,8
55,0.0,0.1583,0.8417,8
56,0.0,0.1672,0.8328,8
57,0.0,0.1543,0.8457,8
58,0.0,0.1578,0.8422,8
59,0.0,0.1597,0.8403,8
60,0.0,0.1573,0.8427,8
61,0.0,0.1535,0.8465,8
62,0.0,0.1699,0.8301,8
63,0.0,0.1512,0.8488,8
64,0.0,0.1523,0.8477,8
65,0.0,0.1535,0.8465,8
66,0.0,0.1531,0.8469,8
67,0.0,0.1579,0.8421,8
68,0.0,0.1587,0.8413,8
69,0.0,0.1594,0.8406,8
70,0.0,0.1678,0.8322,8
71,0.0,0.1526,0.8474,8
72,0.0,0.1524,0.8476,8
73,0.0,0.1537,0.8463,8
74,0.0,0.1582,0.8418,8
75,0.0,0.1591,0.8409,8
76,0.0,0.1616,0.8384,8
77,0.0,0.1626,0.8374,8
78,0.0,0.1554,0.8446,8
79,0.0,0.1704,0.8296,8
80,0.0,0.1529,0.8471,8
81,0.0,0.1746,0.8254,8
82,0.0,0.1537,0.8463,8
83,0.0,0.1676,0.8324,8
84,0.0,0.1409,0.8591,8
85,0.0,0.1703,0.8297,8
86,0.0,0.141,0.859,8
87,0.0,0.173,0.827,8
88,0.0,0.1523,0.8477,8
89,0.0,0.1765,0.8235,8
90,0.0,0.1504,0.8496,8
91,0.0,0.1592,0.8408,8
92,0.0,0.1482,0.8518,8
93,0.0,0.1646,0.8354,8
94,0.0,0.1556,0.8444,8
95,0.0,0.1664,0.8336,8
96,0.0,0.1587,0.8413,8
97,0.0,0.1543,0.8457,8
98,0.0,0.159,0.841,8
99,0.0,0.1631,0.8369,8
100,0.0,0.1579,0.8421,8
101,0.0,0.1671,0.8329,8
102,0.0,0.1516,0.8484,8
103,0.0,0.1689,0.8311,8
104,0.0,0.156,0.844,8
105,0.0,0.1671,0.8329,8
106,0.0,0.1455,0.8545,8
107,0.0,0.1661,0.8339,8
108,0.0,0.1531,0.8469,8
109,0.0,0.1686,0.8314,8
110,0.0,0.1419,0.8581,8
111,0.0,0.1804,0.8196,8
112,0.0,0.1389,0.8611,8
113,0.0,0.1831,0.8169,8
114,0.0,0.1302,0.8698,8
115,0.0,0.167,0.833,8
116,0.0,0.1494,0.8506,8
117,0.0,0.1664,0.8336,8
118,0.0,0.1507,0.8493,8
119,0.0,0.1695,0.8305,8
120,0.0,0.153,0.847,8
121,0.0,0.1637,0.8363,8
122,0.0,0.1487,0.8513,8
123,0.0,0.1705,0.8295,8
124,0.0,0.1534,0.8466,8
125,0.0,0.1648,0.8352,8
126,0.0,0.1549,0.8451,8
127,0.0,0.1634,0.8366,8
128,0.0,0.1631,0.8369,8
129,0.0,0.1583,0.8417,8
130,0.0,0.1571,0.8429,8
131,0.0,0.1661,0.8339,8
132,0.0,0.1566,0.8434,8
133,0.0,0.1555,0.8445,8
134,0.0,0.168,0.832,8
135,0.0,0.1531,0.8469,8
136,0.0,0.1637,0.8363,8
137,0.0,0.1554,0.8446,8
138,0.0,0.1652,0.8348,8
139,0.0,0.1613,0.8387,8
140,0.0,0.1559,0.8441,8
141,0.0,0.1528,0.8472,8
142,0.0,0.1659,0.8341,8
143,0.0,0.1613,0.8387,8
144,0.0,0.1651,0.8349,8
145,0.0,0.1534,0.8466,8
146,0.0,0.1727,0.8273,8
147,0.0,0.1476,0.8524,8
148,0.0,0.1696,0.8304,8
149,0.0,0.1509,0.8491,8
150,0.0,0.1721,0.8279,8
151,0.0,0.1452,0.8548,8
152,0.0,0.1819,0.8181,8
153,0.0,0.1515,0.8485,8
154,0.0,0.1753,0.8247,8
155,0.0,0.1489,0.8511,8
156,0.0,0.1668,0.8332,8
157,0.0,0.141,0.859,8
158,0.0,0.1669,0.8331,8
159,0.0,0.1519,0.8481,8
160,0.0,0.1817,0.8183,8
161,0.0,0.1388,0.8612,8
