Generation,O,Y,B,sim
144,0.1136,0.2657,0.6207,4
145,0.1193,0.2639,0.6168,4
146,0.1241,0.2705,0.6054,4
147,0.1287,0.2773,0.594,4
148,0.1342,0.2662,0.5996,4
149,0.1438,0.2638,0.5924,4
150,0.1516,0.2802,0.5682,4
151,0.1449,0.304,0.5511,4
152,0.1311,0.3203,0.5486,4
153,0.1175,0.3155,0.567,4
154,0.1146,0.2938,0.5916,4
155,0.1128,0.2828,0.6044,4
156,0.116,0.2684,0.6156,4
157,0.1134,0.2737,0.6129,4
158,0.0996,0.2726,0.6278,4
159,0.0917,0.2608,0.6475,4
160,0.0967,0.247,0.6563,4
161,0.1062,0.2522,0.6416,4
162,0.1091,0.2619,0.629,4
163,0.1072,0.267,0.6258,4
164,0.1115,0.2681,0.6204,4
165,0.1131,0.2803,0.6066,4
166,0.1152,0.2726,0.6122,4
167,0.1164,0.2647,0.6189,4
168,0.1189,0.2713,0.6098,4
169,0.1224,0.2719,0.6057,4
170,0.1258,0.2756,0.5986,4
171,0.1243,0.2831,0.5926,4
172,0.1228,0.2882,0.589,4
173,0.1208,0.2788,0.6004,4
174,0.1241,0.2781,0.5978,4
175,0.1204,0.289,0.5906,4
176,0.1112,0.3075,0.5813,4
177,0.1034,0.29,0.6066,4
178,0.1052,0.2687,0.6261,4
179,0.1145,0.2602,0.6253,4
180,0.1191,0.264,0.6169,4
181,0.1227,0.2762,0.6011,4
182,0.1228,0.2745,0.6027,4
183,0.1173,0.2842,0.5985,4
184,0.1139,0.2757,0.6104,4
185,0.1087,0.2686,0.6227,4
186,0.112,0.2574,0.6306,4
187,0.1222,0.2536,0.6242,4
188,0.1208,0.2749,0.6043,4
189,0.1124,0.2912,0.5964,4
190,0.1073,0.2696,0.6231,4
191,0.1139,0.2577,0.6284,4
192,0.1218,0.2526,0.6256,4
193,0.1225,0.2653,0.6122,4
194,0.1194,0.2811,0.5995,4
195,0.1215,0.2701,0.6084,4
196,0.1267,0.2696,0.6037,4
197,0.1231,0.2713,0.6056,4
198,0.1208,0.2743,0.6049,4
199,0.1247,0.266,0.6093,4
200,0.1234,0.2597,0.6169,4
0,0.3351,0.3317,0.3332,5
1,0.0905,0.6761,0.2334,5
2,0.0142,0.3552,0.6306,5
3,0.017,0.0841,0.8989,5
4,0.0329,0.0276,0.9395,5
5,0.0501,0.0313,0.9186,5
6,0.0669,0.0448,0.8883,5
7,0.0795,0.0642,0.8563,5
8,0.0885,0.0868,0.8247,5
9,0.0983,0.1012,0.8005,5
10,0.1102,0.1179,0.7719,5
11,0.121,0.1386,0.7404,5
12,0.1293,0.158,0.7127,5
13,0.1397,0.1674,0.6929,5
14,0.147,0.1766,0.6764,5
15,0.1476,0.1852,0.6672,5
16,0.1524,0.1918,0.6558,5
17,0.1509,0.2081,0.641,5
18,0.15,0.2164,0.6336,5
19,0.1458,0.2267,0.6275,5
20,0.1371,0.2359,0.627,5
21,0.1307,0.241,0.6283,5
22,0.1254,0.2379,0.6367,5
23,0.1261,0.2399,0.634,5
24,0.1235,0.2527,0.6238,5
25,0.1132,0.2613,0.6255,5
26,0.0992,0.264,0.6368,5
27,0.0928,0.2606,0.6466,5
28,0.0948,0.2483,0.6569,5
29,0.098,0.2476,0.6544,5
30,0.1004,0.2458,0.6538,5
31,0.1003,0.2502,0.6495,5
32,0.1067,0.2594,0.6339,5
33,0.1034,0.2698,0.6268,5
34,0.1011,0.2709,0.628,5
35,0.1052,0.2545,0.6403,5
36,0.1074,0.2546,0.638,5
37,0.109,0.2703,0.6207,5
38,0.1051,0.2871,0.6078,5
39,0.0977,0.2872,0.6151,5
40,0.0992,0.273,0.6278,5
41,0.1027,0.2707,0.6266,5
42,0.1077,0.2713,0.621,5
43,0.1073,0.2731,0.6196,5
44,0.1141,0.2715,0.6144,5
45,0.1188,0.2717,0.6095,5
46,0.1155,0.2811,0.6034,5
47,0.1211,0.2673,0.6116,5
48,0.1237,0.2625,0.6138,5
49,0.1214,0.2813,0.5973,5
50,0.1159,0.3016,0.5825,5
51,0.1091,0.2906,0.6003,5
52,0.1127,0.2687,0.6186,5
53,0.1211,0.2408,0.6381,5
54,0.1282,0.2443,0.6275,5
55,0.1355,0.2591,0.6054,5
56,0.1352,0.279,0.5858,5
57,0.1341,0.2901,0.5758,5
58,0.1294,0.2926,0.578,5
59,0.1261,0.2941,0.5798,5
60,0.1161,0.2907,0.5932,5
61,0.1111,0.278,0.6109,5
62,0.1006,0.2736,0.6258,5
63,0.0969,0.2518,0.6513,5
64,0.107,0.2292,0.6638,5
65,0.1235,0.2212,0.6553,5
66,0.1333,0.2414,0.6253,5
67,0.1324,0.2717,0.5959,5
68,0.1251,0.2901,0.5848,5
69,0.1262,0.2845,0.5893,5
70,0.1258,0.2757,0.5985,5
71,0.1218,0.2801,0.5981,5
72,0.1164,0.2781,0.6055,5
73,0.1188,0.2625,0.6187,5
74,0.1214,0.2516,0.627,5
75,0.1374,0.2371,0.6255,5
76,0.144,0.2485,0.6075,5
77,0.1457,0.2555,0.5988,5
78,0.1468,0.2612,0.592,5
79,0.1498,0.2435,0.6067,5
80,0.1527,0.249,0.5983,5
81,0.1505,0.2727,0.5768,5
82,0.1359,0.2945,0.5696,5
83,0.125,0.2847,0.5903,5
84,0.1191,0.2653,0.6156,5
85,0.111,0.2561,0.6329,5
86,0.106,0.2575,0.6365,5
87,0.1059,0.2585,0.6356,5
88,0.1129,0.2468,0.6403,5
89,0.1159,0.25,0.6341,5
90,0.1172,0.2591,0.6237,5
91,0.1189,0.266,0.6151,5
92,0.1222,0.2719,0.6059,5
93,0.1201,0.2838,0.5961,5
94,0.1191,0.2706,0.6103,5
95,0.1292,0.2551,0.6157,5
96,0.1378,0.2519,0.6103,5
97,0.1364,0.2636,0.6,5
98,0.1361,0.265,0.5989,5
99,0.1353,0.2768,0.5879,5
100,0.1305,0.2964,0.5731,5
101,0.1141,0.3094,0.5765,5
102,0.1022,0.2957,0.6021,5
103,0.0974,0.2724,0.6302,5
104,0.0944,0.2548,0.6508,5
105,0.0997,0.2361,0.6642,5
106,0.1059,0.2418,0.6523,5
107,0.1017,0.2646,0.6337,5
108,0.1009,0.2648,0.6343,5
109,0.1016,0.2663,0.6321,5
110,0.1026,0.2605,0.6369,5
111,0.1083,0.2531,0.6386,5
112,0.1091,0.27,0.6209,5
113,0.1094,0.2768,0.6138,5
114,0.1157,0.2721,0.6122,5
115,0.1177,0.2712,0.6111,5
116,0.1173,0.2853,0.5974,5
117,0.1182,0.2745,0.6073,5
118,0.1186,0.275,0.6064,5
119,0.119,0.2762,0.6048,5
120,0.1152,0.2884,0.5964,5
121,0.1161,0.2759,0.608,5
122,0.1183,0.2605,0.6212,5
123,0.1226,0.2554,0.622,5
124,0.1305,0.2722,0.5973,5
125,0.134,0.2957,0.5703,5
126,0.1327,0.302,0.5653,5
127,0.1343,0.3009,0.5648,5
128,0.1337,0.3022,0.5641,5
129,0.121,0.3117,0.5673,5
130,0.1068,0.2951,0.5981,5
131,0.1057,0.2606,0.6337,5
132,0.1069,0.2489,0.6442,5
133,0.1001,0.2533,0.6466,5
134,0.0987,0.2398,0.6615,5
135,0.0994,0.2252,0.6754,5
136,0.1054,0.2214,0.6732,5
137,0.1025,0.2374,0.6601,5
138,0.1038,0.2443,0.6519,5
139,0.1068,0.253,0.6402,5
140,0.1065,0.2643,0.6292,5
141,0.1101,0.2728,0.6171,5
142,0.1129,0.265,0.6221,5
143,0.1137,0.2571,0.6292,5
144,0.1108,0.2556,0.6336,5
145,0.1165,0.246,0.6375,5
146,0.1338,0.2274,0.6388,5
147,0.1439,0.2467,0.6094,5
148,0.1391,0.2897,0.5712,5
149,0.1232,0.3077,0.5691,5
150,0.1185,0.2941,0.5874,5
151,0.1162,0.2718,0.612,5
152,0.1157,0.2595,0.6248,5
153,0.118,0.2558,0.6262,5
154,0.1205,0.2573,0.6222,5
155,0.1249,0.2538,0.6213,5
156,0.1294,0.2477,0.6229,5
157,0.1328,0.2467,0.6205,5
158,0.1382,0.2621,0.5997,5
159,0.1341,0.2782,0.5877,5
160,0.121,0.2903,0.5887,5
161,0.1145,0.29,0.5955,5
162,0.111,0.2828,0.6062,5
163,0.1181,0.2558,0.6261,5
164,0.1202,0.2577,0.6221,5
165,0.124,0.2688,0.6072,5
166,0.1244,0.2698,0.6058,5
167,0.1217,0.2755,0.6028,5
168,0.1182,0.2783,0.6035,5
169,0.1175,0.2651,0.6174,5
170,0.1209,0.2609,0.6182,5
171,0.1241,0.2671,0.6088,5
172,0.1186,0.2796,0.6018,5
173,0.1187,0.2658,0.6155,5
174,0.1188,0.2717,0.6095,5
175,0.1157,0.2732,0.6111,5
176,0.1202,0.2708,0.609,5
177,0.1262,0.2741,0.5997,5
178,0.1184,0.2816,0.6,5
179,0.1137,0.2822,0.6041,5
180,0.1156,0.2873,0.5971,5
181,0.1202,0.2804,0.5994,5
182,0.1246,0.2849,0.5905,5
183,0.1299,0.2829,0.5872,5
184,0.1348,0.2821,0.5831,5
185,0.1352,0.2884,0.5764,5
186,0.1331,0.2917,0.5752,5
187,0.1247,0.2866,0.5887,5
188,0.1154,0.2861,0.5985,5
189,0.109,0.2784,0.6126,5
190,0.1084,0.2619,0.6297,5
191,0.1065,0.2531,0.6404,5
192,0.1055,0.2574,0.6371,5
193,0.1029,0.2636,0.6335,5
194,0.1063,0.2487,0.645,5
195,0.1102,0.2493,0.6405,5
196,0.1117,0.2671,0.6212,5
197,0.1124,0.2691,0.6185,5
198,0.1189,0.2639,0.6172,5
199,0.1256,0.268,0.6064,5
200,0.1249,0.2911,0.584,5
0,0.3364,0.3342,0.3294,6
1,0.0961,0.6751,0.2288,6
2,0.0131,0.3806,0.6063,6
3,0.0157,0.1156,0.8687,6
4,0.0272,0.0459,0.9269,6
5,0.0375,0.0441,0.9184,6
6,0.0435,0.0622,0.8943,6
7,0.0516,0.074,0.8744,6
8,0.0602,0.0828,0.857,6
9,0.0692,0.0991,0.8317,6
10,0.0795,0.1164,0.8041,6
11,0.0907,0.132,0.7773,6
12,0.0997,0.1485,0.7518,6
13,0.1059,0.1687,0.7254,6
14,0.112,0.1783,0.7097,6
15,0.1178,0.1956,0.6866,6
16,0.1165,0.2134,0.6701,6
17,0.1101,0.2219,0.668,6
18,0.1022,0.2232,0.6746,6
19,0.1012,0.2266,0.6722,6
20,0.1018,0.2451,0.6531,6
21,0.0982,0.2627,0.6391,6
22,0.0974,0.2591,0.6435,6
23,0.1024,0.2577,0.6399,6
24,0.1034,0.2692,0.6274,6
25,0.0986,0.2749,0.6265,6
26,0.0902,0.2591,0.6507,6
27,0.0907,0.2466,0.6627,6
28,0.0959,0.2348,0.6693,6
29,0.1062,0.2285,0.6653,6
30,0.1211,0.2376,0.6413,6
31,0.1225,0.2713,0.6062,6
32,0.1246,0.2748,0.6006,6
33,0.1257,0.2718,0.6025,6
34,0.1347,0.2772,0.5881,6
35,0.1333,0.2959,0.5708,6
36,0.1309,0.2978,0.5713,6
37,0.1299,0.2807,0.5894,6
38,0.1267,0.2797,0.5936,6
39,0.1193,0.2772,0.6035,6
40,0.1059,0.2781,0.616,6
41,0.096,0.2731,0.6309,6
42,0.0987,0.2449,0.6564,6
43,0.1096,0.2291,0.6613,6
44,0.1179,0.2399,0.6422,6
45,0.12,0.2552,0.6248,6
46,0.1218,0.2754,0.6028,6
47,0.1192,0.283,0.5978,6
48,0.1146,0.2872,0.5982,6
49,0.112,0.2737,0.6143,6
50,0.1087,0.2752,0.6161,6
51,0.1083,0.2664,0.6253,6
52,0.1236,0.2377,0.6387,6
53,0.1339,0.2403,0.6258,6
54,0.1379,0.2602,0.6019,6
55,0.138,0.2699,0.5921,6
56,0.1326,0.2825,0.5849,6
57,0.124,0.2852,0.5908,6
58,0.1195,0.2741,0.6064,6
59,0.1154,0.2666,0.618,6
60,0.1133,0.2638,0.6229,6
61,0.1155,0.265,0.6195,6
62,0.1197,0.2789,0.6014,6
63,0.1173,0.2871,0.5956,6
64,0.11,0.2813,0.6087,6
65,0.1184,0.254,0.6276,6
66,0.1265,0.2592,0.6143,6
67,0.1295,0.2707,0.5998,6
68,0.1275,0.2793,0.5932,6
69,0.1267,0.2808,0.5925,6
70,0.1229,0.2798,0.5973,6
71,0.117,0.2672,0.6158,6
72,0.1093,0.2745,0.6162,6
73,0.0983,0.283,0.6187,6
74,0.0999,0.2719,0.6282,6
75,0.1095,0.2466,0.6439,6
76,0.1129,0.2431,0.644,6
77,0.1212,0.2477,0.6311,6
78,0.1274,0.2659,0.6067,6
79,0.1234,0.2893,0.5873,6
80,0.1239,0.3021,0.574,6
81,0.1263,0.2884,0.5853,6
82,0.1212,0.2853,0.5935,6
83,0.1181,0.2896,0.5923,6
84,0.115,0.2795,0.6055,6
85,0.1163,0.258,0.6257,6
86,0.1275,0.2631,0.6094,6
87,0.1216,0.2775,0.6009,6
88,0.1101,0.2818,0.6081,6
89,0.1118,0.2612,0.627,6
90,0.121,0.2412,0.6378,6
91,0.1248,0.2598,0.6154,6
92,0.1222,0.2787,0.5991,6
93,0.1133,0.2808,0.6059,6
94,0.1121,0.268,0.6199,6
95,0.1123,0.2571,0.6306,6
96,0.1191,0.2498,0.6311,6
97,0.1195,0.2607,0.6198,6
98,0.1205,0.2614,0.6181,6
99,0.1296,0.2445,0.6259,6
100,0.1332,0.2514,0.6154,6
101,0.121,0.2721,0.6069,6
102,0.1085,0.2823,0.6092,6
103,0.1036,0.2746,0.6218,6
104,0.1091,0.2585,0.6324,6
105,0.1093,0.2521,0.6386,6
106,0.1017,0.2556,0.6427,6
107,0.0964,0.2543,0.6493,6
108,0.0943,0.2497,0.656,6
109,0.1013,0.2399,0.6588,6
110,0.1076,0.2397,0.6527,6
111,0.1177,0.2405,0.6418,6
112,0.1253,0.2499,0.6248,6
113,0.1233,0.2689,0.6078,6
114,0.1259,0.2729,0.6012,6
115,0.1308,0.2843,0.5849,6
116,0.13,0.3038,0.5662,6
117,0.1208,0.3084,0.5708,6
118,0.1126,0.2885,0.5989,6
119,0.1114,0.2746,0.614,6
120,0.1119,0.2726,0.6155,6
121,0.1163,0.2636,0.6201,6
122,0.1236,0.2658,0.6106,6
123,0.1265,0.2667,0.6068,6
124,0.1227,0.2691,0.6082,6
125,0.1216,0.2638,0.6146,6
126,0.1209,0.2784,0.6007,6
127,0.1206,0.284,0.5954,6
128,0.1141,0.2812,0.6047,6
129,0.1135,0.279,0.6075,6
130,0.1168,0.2705,0.6127,6
131,0.121,0.2712,0.6078,6
132,0.1287,0.2777,0.5936,6
133,0.13,0.2856,0.5844,6
134,0.13,0.2826,0.5874,6
135,0.1279,0.2867,0.5854,6
136,0.1267,0.2779,0.5954,6
137,0.1246,0.2755,0.5999,6
138,0.1193,0.2843,0.5964,6
139,0.1141,0.2802,0.6057,6
140,0.1199,0.2688,0.6113,6
141,0.1203,0.2811,0.5986,6
142,0.1161,0.2916,0.5923,6
143,0.1098,0.2835,0.6067,6
144,0.1012,0.271,0.6278,6
145,0.0933,0.2473,0.6594,6
146,0.0971,0.2264,0.6765,6
147,0.1071,0.2173,0.6756,6
148,0.1097,0.2295,0.6608,6
149,0.1085,0.2468,0.6447,6
150,0.1075,0.2435,0.649,6
151,0.1155,0.2566,0.6279,6
152,0.117,0.2746,0.6084,6
153,0.1107,0.2867,0.6026,6
154,0.1089,0.2671,0.624,6
155,0.1112,0.2585,0.6303,6
156,0.1143,0.2685,0.6172,6
157,0.1155,0.2702,0.6143,6
158,0.1235,0.2614,0.6151,6
159,0.1307,0.2656,0.6037,6
160,0.1318,0.276,0.5922,6
161,0.1274,0.2783,0.5943,6
162,0.1261,0.28,0.5939,6
163,0.1267,0.2683,0.605,6
164,0.1318,0.2616,0.6066,6
165,0.1323,0.2671,0.6006,6
166,0.1301,0.289,0.5809,6
167,0.1271,0.3026,0.5703,6
168,0.1207,0.3054,0.5739,6
169,0.1156,0.2892,0.5952,6
170,0.1109,0.2859,0.6032,6
171,0.1114,0.2793,0.6093,6
172,0.1143,0.2727,0.613,6
173,0.1188,0.2571,0.6241,6
174,0.1263,0.262,0.6117,6
175,0.1297,0.2686,0.6017,6
176,0.1348,0.2752,0.59,6
177,0.1363,0.2791,0.5846,6
178,0.1337,0.2804,0.5859,6
179,0.1353,0.2836,0.5811,6
180,0.1311,0.3033,0.5656,6
181,0.1217,0.2905,0.5878,6
182,0.1143,0.2772,0.6085,6
183,0.1137,0.2597,0.6266,6
184,0.1132,0.2652,0.6216,6
185,0.1086,0.2754,0.616,6
186,0.1106,0.2772,0.6122,6
187,0.1085,0.2744,0.6171,6
188,0.1056,0.2655,0.6289,6
189,0.1079,0.262,0.6301,6
190,0.1098,0.2638,0.6264,6
191,0.1111,0.2595,0.6294,6
192,0.1153,0.2692,0.6155,6
193,0.1111,0.2753,0.6136,6
194,0.1104,0.2621,0.6275,6
195,0.1096,0.2643,0.6261,6
196,0.1145,0.2631,0.6224,6
197,0.1232,0.2619,0.6149,6
198,0.1358,0.2544,0.6098,6
199,0.1419,0.2801,0.578,6
200,0.1366,0.3009,0.5625,6
0,0.337,0.3335,0.3295,7
1,0.0965,0.6555,0.248,7
2,0.0176,0.3562,0.6262,7
3,0.0266,0.091,0.8824,7
4,0.0446,0.0451,0.9103,7
5,0.0621,0.0563,0.8816,7
6,0.0776,0.0715,0.8509,7
7,0.0926,0.0891,0.8183,7
8,0.1046,0.1059,0.7895,7
9,0.116,0.1209,0.7631,7
10,0.129,0.1287,0.7423,7
11,0.1453,0.1328,0.7219,7
12,0.1632,0.1413,0.6955,7
13,0.1774,0.1588,0.6638,7
14,0.1883,0.1834,0.6283,7
15,0.196,0.2007,0.6033,7
16,0.2006,0.2191,0.5803,7
17,0.1987,0.2274,0.5739,7
18,0.185,0.2448,0.5702,7
19,0.1665,0.2534,0.5801,7
20,0.1493,0.2668,0.5839,7
21,0.1287,0.2838,0.5875,7
22,0.1129,0.2783,0.6088,7
23,0.1029,0.2635,0.6336,7
24,0.0954,0.2529,0.6517,7
25,0.0925,0.2479,0.6596,7
26,0.0918,0.25,0.6582,7
27,0.0983,0.2358,0.6659,7
28,0.1004,0.2323,0.6673,7
29,0.0997,0.2366,0.6637,7
30,0.1034,0.23,0.6666,7
31,0.1061,0.24,0.6539,7
32,0.1077,0.2529,0.6394,7
33,0.1081,0.2656,0.6263,7
34,0.1034,0.2611,0.6355,7
35,0.1035,0.2641,0.6324,7
36,0.1034,0.2613,0.6353,7
37,0.1105,0.2461,0.6434,7
38,0.1187,0.251,0.6303,7
39,0.1318,0.2597,0.6085,7
40,0.1355,0.2728,0.5917,7
41,0.1335,0.2931,0.5734,7
42,0.1238,0.3012,0.575,7
43,0.1131,0.2944,0.5925,7
44,0.1053,0.2899,0.6048,7
45,0.1044,0.2671,0.6285,7
46,0.1068,0.264,0.6292,7
47,0.1071,0.2828,0.6101,7
48,0.1066,0.2682,0.6252,7
49,0.1162,0.2555,0.6283,7
50,0.1186,0.2759,0.6055,7
51,0.1159,0.2777,0.6064,7
52,0.1212,0.272,0.6068,7
53,0.1284,0.2679,0.6037,7
54,0.1359,0.2643,0.5998,7
55,0.1397,0.2808,0.5795,7
56,0.1428,0.2964,0.5608,7
57,0.1432,0.2885,0.5683,7
58,0.1391,0.296,0.5649,7
59,0.1318,0.3112,0.557,7
60,0.127,0.3035,0.5695,7
61,0.1144,0.3014,0.5842,7
62,0.1095,0.2831,0.6074,7
63,0.1087,0.2614,0.6299,7
64,0.1088,0.2542,0.637,7
65,0.1097,0.2542,0.6361,7
66,0.1137,0.2526,0.6337,7
67,0.1216,0.2469,0.6315,7
68,0.1237,0.2654,0.6109,7
69,0.1141,0.2824,0.6035,7
70,0.1123,0.2792,0.6085,7
71,0.112,0.2654,0.6226,7
72,0.1102,0.2479,0.6419,7
73,0.1161,0.2509,0.633,7
74,0.1255,0.2435,0.631,7
75,0.1317,0.2641,0.6042,7
76,0.1295,0.2799,0.5906,7
77,0.1204,0.2929,0.5867,7
78,0.1158,0.2951,0.5891,7
79,0.1136,0.2891,0.5973,7
80,0.1132,0.2829,0.6039,7
81,0.1142,0.2758,0.61,7
82,0.1182,0.273,0.6088,7
83,0.119,0.2616,0.6194,7
84,0.1203,0.2598,0.6199,7
85,0.1217,0.266,0.6123,7
86,0.1207,0.2708,0.6085,7
87,0.116,0.2786,0.6054,7
88,0.1227,0.2732,0.6041,7
89,0.1255,0.28,0.5945,7
90,0.1224,0.2774,0.6002,7
91,0.1232,0.27,0.6068,7
92,0.1214,0.2817,0.5969,7
93,0.1165,0.2896,0.5939,7
94,0.1138,0.2825,0.6037,7
95,0.1096,0.2718,0.6186,7
96,0.1145,0.258,0.6275,7
97,0.1184,0.2657,0.6159,7
98,0.1214,0.275,0.6036,7
99,0.1244,0.2667,0.6089,7
100,0.127,0.2659,0.6071,7
101,0.1218,0.2669,0.6113,7
102,0.1232,0.2746,0.6022,7
103,0.1161,0.2883,0.5956,7
104,0.1017,0.2939,0.6044,7
105,0.0973,0.2559,0.6468,7
106,0.1062,0.2246,0.6692,7
107,0.1152,0.2372,0.6476,7
108,0.1215,0.2492,0.6293,7
109,0.1207,0.2542,0.6251,7
110,0.1222,0.2591,0.6187,7
111,0.1208,0.2679,0.6113,7
112,0.125,0.2683,0.6067,7
113,0.1293,0.2767,0.594,7
114,0.1308,0.28,0.5892,7
115,0.1295,0.2949,0.5756,7
116,0.1271,0.2936,0.5793,7
117,0.1202,0.2991,0.5807,7
118,0.1144,0.2801,0.6055,7
119,0.1166,0.2649,0.6185,7
120,0.1179,0.2642,0.6179,7
121,0.1211,0.2695,0.6094,7
122,0.1186,0.281,0.6004,7
123,0.1163,0.285,0.5987,7
124,0.1178,0.2771,0.6051,7
125,0.1253,0.2671,0.6076,7
126,0.1345,0.2664,0.5991,7
127,0.1393,0.2784,0.5823,7
128,0.1398,0.2931,0.5671,7
129,0.1345,0.2973,0.5682,7
130,0.1314,0.3007,0.5679,7
131,0.1192,0.3012,0.5796,7
132,0.1116,0.2786,0.6098,7
133,0.1124,0.262,0.6256,7
134,0.11,0.2597,0.6303,7
135,0.1045,0.2649,0.6306,7
136,0.1053,0.2591,0.6356,7
137,0.1115,0.2475,0.641,7
138,0.113,0.2488,0.6382,7
139,0.1182,0.2594,0.6224,7
140,0.1193,0.2655,0.6152,7
141,0.1158,0.2681,0.6161,7
142,0.1216,0.2613,0.6171,7
143,0.1336,0.2598,0.6066,7
144,0.1375,0.2803,0.5822,7
145,0.1325,0.2984,0.5691,7
146,0.126,0.2996,0.5744,7
147,0.1157,0.2848,0.5995,7
148,0.1186,0.2676,0.6138,7
149,0.1237,0.2567,0.6196,7
150,0.119,0.2711,0.6099,7
151,0.1153,0.2827,0.602,7
152,0.1152,0.2871,0.5977,7
153,0.1156,0.2807,0.6037,7
154,0.1093,0.2866,0.6041,7
155,0.1075,0.2632,0.6293,7
156,0.1076,0.2602,0.6322,7
157,0.1092,0.2594,0.6314,7
158,0.1167,0.2525,0.6308,7
159,0.1271,0.2495,0.6234,7
160,0.1342,0.2617,0.6041,7
161,0.135,0.288,0.577,7
162,0.1282,0.3175,0.5543,7
163,0.1185,0.3158,0.5657,7
164,0.1148,0.3038,0.5814,7
165,0.114,0.2853,0.6007,7
166,0.1078,0.2701,0.6221,7
167,0.1068,0.2621,0.6311,7
168,0.1111,0.2567,0.6322,7
169,0.1129,0.2551,0.632,7
170,0.118,0.2521,0.6299,7
171,0.1181,0.2624,0.6195,7
172,0.1216,0.2657,0.6127,7
173,0.126,0.2781,0.5959,7
174,0.1208,0.2926,0.5866,7
175,0.1131,0.2863,0.6006,7
176,0.1056,0.2788,0.6156,7
177,0.103,0.2597,0.6373,7
178,0.1019,0.2526,0.6455,7
179,0.1082,0.2355,0.6563,7
180,0.1158,0.2359,0.6483,7
181,0.1166,0.2446,0.6388,7
182,0.1217,0.2565,0.6218,7
183,0.126,0.2652,0.6088,7
184,0.1231,0.2721,0.6048,7
185,0.1196,0.2747,0.6057,7
186,0.121,0.2612,0.6178,7
187,0.1251,0.2532,0.6217,7
188,0.1263,0.2561,0.6176,7
189,0.1248,0.2712,0.604,7
190,0.1205,0.2808,0.5987,7
191,0.1168,0.2766,0.6066,7
192,0.1192,0.2722,0.6086,7
193,0.1138,0.276,0.6102,7
194,0.1121,0.2709,0.617,7
195,0.1174,0.2671,0.6155,7
196,0.1169,0.2677,0.6154,7
197,0.1172,0.2605,0.6223,7
198,0.1234,0.252,0.6246,7
199,0.1327,0.2543,0.613,7
200,0.1263,0.2672,0.6065,7
0,0.3405,0.3206,0.3389,8
1,0.0925,0.6713,0.2362,8
2,0.0108,0.3809,0.6083,8
3,0.0184,0.0996,0.882,8
4,0.0344,0.036,0.9296,8
5,0.0497,0.0403,0.91,8
6,0.0687,0.0491,0.8822,8
7,0.0897,0.064,0.8463,8
8,0.1109,0.0879,0.8012,8
9,0.1264,0.1154,0.7582,8
10,0.1361,0.1483,0.7156,8
11,0.1456,0.1728,0.6816,8
12,0.1533,0.1896,0.6571,8
13,0.1559,0.2087,0.6354,8
14,0.1591,0.2177,0.6232,8
15,0.1644,0.2231,0.6125,8
16,0.1705,0.2316,0.5979,8
17,0.1661,0.2456,0.5883,8
18,0.1623,0.2542,0.5835,8
19,0.1524,0.2645,0.5831,8
20,0.1381,0.2667,0.5952,8
21,0.1304,0.2641,0.6055,8
22,0.1182,0.2738,0.608,8
23,0.1091,0.2688,0.6221,8
24,0.1046,0.2669,0.6285,8
25,0.1054,0.2641,0.6305,8
26,0.0983,0.2615,0.6402,8
27,0.0973,0.2501,0.6526,8
28,0.0983,0.2307,0.671,8
29,0.0931,0.2315,0.6754,8
30,0.0928,0.2367,0.6705,8
31,0.094,0.2383,0.6677,8
32,0.0952,0.2377,0.6671,8
33,0.1013,0.2444,0.6543,8
34,0.1005,0.2536,0.6459,8
35,0.1007,0.2605,0.6388,8
36,0.1061,0.242,0.6519,8
37,0.1168,0.2344,0.6488,8
38,0.124,0.247,0.629,8
39,0.1239,0.2753,0.6008,8
40,0.1215,0.2847,0.5938,8
41,0.1202,0.2778,0.602,8
42,0.1223,0.2794,0.5983,8
43,0.1217,0.2926,0.5857,8
44,0.1177,0.2903,0.592,8
45,0.1117,0.2841,0.6042,8
46,0.1094,0.2723,0.6183,8
47,0.1122,0.2522,0.6356,8
48,0.1125,0.2351,0.6524,8
49,0.1158,0.242,0.6422,8
50,0.1168,0.2509,0.6323,8
51,0.1212,0.2579,0.6209,8
52,0.1267,0.2536,0.6197,8
53,0.127,0.2591,0.6139,8
54,0.1231,0.2702,0.6067,8
55,0.1216,0.2615,0.6169,8
56,0.1163,0.2659,0.6178,8
57,0.1133,0.2721,0.6146,8
58,0.1058,0.2814,0.6128,8
59,0.1029,0.2707,0.6264,8
60,0.1008,0.2556,0.6436,8
61,0.1043,0.2433,0.6524,8
62,0.1212,0.2314,0.6474,8
63,0.1266,0.2507,0.6227,8
64,0.1287,0.2514,0.6199,8
65,0.1298,0.2619,0.6083,8
66,0.1308,0.2769,0.5923,8
67,0.1264,0.2903,0.5833,8
68,0.1267,0.2714,0.6019,8
69,0.1345,0.2533,0.6122,8
70,0.1368,0.2634,0.5998,8
71,0.1318,0.2784,0.5898,8
72,0.128,0.2759,0.5961,8
73,0.126,0.2717,0.6023,8
74,0.1236,0.2714,0.605,8
75,0.1252,0.2723,0.6025,8
76,0.1257,0.2639,0.6104,8
77,0.1238,0.2693,0.6069,8
78,0.119,0.2724,0.6086,8
79,0.1104,0.2768,0.6128,8
80,0.1053,0.2764,0.6183,8
81,0.1065,0.2712,0.6223,8
82,0.1111,0.2529,0.636,8
83,0.115,0.2484,0.6366,8
84,0.1147,0.2498,0.6355,8
85,0.1196,0.2433,0.6371,8
