Generation,O,Y,B,sim
144,0.2341,0.3681,0.3978,4
145,0.2248,0.3763,0.3989,4
146,0.2161,0.3713,0.4126,4
147,0.2099,0.3634,0.4267,4
148,0.2066,0.3568,0.4366,4
149,0.2046,0.3502,0.4452,4
150,0.211,0.3398,0.4492,4
151,0.2145,0.3425,0.443,4
152,0.2241,0.3534,0.4225,4
153,0.2247,0.3766,0.3987,4
154,0.2094,0.4086,0.382,4
155,0.1975,0.4254,0.3771,4
156,0.194,0.4237,0.3823,4
157,0.1899,0.4113,0.3988,4
158,0.1905,0.3989,0.4106,4
159,0.1971,0.387,0.4159,4
160,0.1994,0.3825,0.4181,4
161,0.2034,0.3702,0.4264,4
162,0.2064,0.3638,0.4298,4
163,0.2007,0.3691,0.4302,4
164,0.1943,0.3688,0.4369,4
165,0.193,0.3656,0.4414,4
166,0.1982,0.3525,0.4493,4
167,0.2031,0.3423,0.4546,4
168,0.2079,0.3376,0.4545,4
169,0.2084,0.3354,0.4562,4
170,0.2163,0.339,0.4447,4
171,0.2175,0.3551,0.4274,4
172,0.2205,0.3626,0.4169,4
173,0.2076,0.3747,0.4177,4
174,0.1982,0.3747,0.4271,4
175,0.1904,0.3725,0.4371,4
176,0.1905,0.36,0.4495,4
177,0.2013,0.342,0.4567,4
178,0.2049,0.3425,0.4526,4
179,0.2147,0.3434,0.4419,4
180,0.221,0.3527,0.4263,4
181,0.2234,0.3639,0.4127,4
182,0.2103,0.3835,0.4062,4
183,0.1994,0.3892,0.4114,4
184,0.1967,0.3697,0.4336,4
185,0.1949,0.3532,0.4519,4
186,0.1985,0.3424,0.4591,4
187,0.2061,0.3385,0.4554,4
188,0.212,0.341,0.447,4
189,0.2202,0.3504,0.4294,4
190,0.2159,0.3789,0.4052,4
191,0.2067,0.3988,0.3945,4
192,0.1984,0.404,0.3976,4
193,0.1863,0.4013,0.4124,4
194,0.1804,0.3759,0.4437,4
195,0.1926,0.3492,0.4582,4
196,0.2021,0.3372,0.4607,4
197,0.2033,0.3402,0.4565,4
198,0.2166,0.3352,0.4482,4
199,0.2238,0.3408,0.4354,4
200,0.2182,0.3535,0.4283,4
0,0.3351,0.3317,0.3332,5
1,0.3556,0.396,0.2484,5
2,0.2578,0.4973,0.2449,5
3,0.1914,0.5108,0.2978,5
4,0.1621,0.4694,0.3685,5
5,0.1599,0.399,0.4411,5
6,0.1816,0.3292,0.4892,5
7,0.2015,0.2904,0.5081,5
8,0.2246,0.2748,0.5006,5
9,0.2453,0.2863,0.4684,5
10,0.2588,0.3217,0.4195,5
11,0.2422,0.3758,0.382,5
12,0.2218,0.4183,0.3599,5
13,0.1967,0.4405,0.3628,5
14,0.185,0.4294,0.3856,5
15,0.1868,0.3993,0.4139,5
16,0.1889,0.3693,0.4418,5
17,0.1928,0.3443,0.4629,5
18,0.2034,0.328,0.4686,5
19,0.2176,0.3226,0.4598,5
20,0.2244,0.3361,0.4395,5
21,0.2106,0.3647,0.4247,5
22,0.2056,0.3755,0.4189,5
23,0.2118,0.3707,0.4175,5
24,0.2112,0.3682,0.4206,5
25,0.2091,0.3686,0.4223,5
26,0.2058,0.3688,0.4254,5
27,0.2032,0.3686,0.4282,5
28,0.1968,0.3698,0.4334,5
29,0.1923,0.3727,0.435,5
30,0.1984,0.3629,0.4387,5
31,0.2037,0.3622,0.4341,5
32,0.2099,0.3663,0.4238,5
33,0.2115,0.3788,0.4097,5
34,0.2126,0.3847,0.4027,5
35,0.2095,0.3905,0.4,5
36,0.199,0.3959,0.4051,5
37,0.1879,0.3874,0.4247,5
38,0.1915,0.3629,0.4456,5
39,0.1993,0.3392,0.4615,5
40,0.2025,0.3322,0.4653,5
41,0.2143,0.3323,0.4534,5
42,0.2227,0.3442,0.4331,5
43,0.2231,0.3639,0.413,5
44,0.2193,0.3806,0.4001,5
45,0.2142,0.3851,0.4007,5
46,0.2088,0.3829,0.4083,5
47,0.2051,0.3705,0.4244,5
48,0.2015,0.3576,0.4409,5
49,0.2067,0.3497,0.4436,5
50,0.2111,0.3486,0.4403,5
51,0.2059,0.3551,0.439,5
52,0.21,0.3601,0.4299,5
53,0.2119,0.369,0.4191,5
54,0.2113,0.3729,0.4158,5
55,0.2111,0.3766,0.4123,5
56,0.2141,0.3785,0.4074,5
57,0.2101,0.3766,0.4133,5
58,0.21,0.3714,0.4186,5
59,0.2073,0.3698,0.4229,5
60,0.2043,0.3702,0.4255,5
61,0.2056,0.3657,0.4287,5
62,0.2035,0.3696,0.4269,5
63,0.2057,0.3728,0.4215,5
64,0.2071,0.3754,0.4175,5
65,0.2056,0.3816,0.4128,5
66,0.1962,0.3819,0.4219,5
67,0.1955,0.3774,0.4271,5
68,0.1944,0.3675,0.4381,5
69,0.192,0.3607,0.4473,5
70,0.1911,0.3636,0.4453,5
71,0.184,0.3756,0.4404,5
72,0.1812,0.3801,0.4387,5
73,0.184,0.3762,0.4398,5
74,0.1903,0.3654,0.4443,5
75,0.2006,0.3509,0.4485,5
76,0.2025,0.3483,0.4492,5
77,0.2036,0.3511,0.4453,5
78,0.2174,0.3419,0.4407,5
79,0.2198,0.3428,0.4374,5
80,0.2185,0.3498,0.4317,5
81,0.2118,0.3602,0.428,5
82,0.2049,0.3675,0.4276,5
83,0.2078,0.3602,0.432,5
84,0.2071,0.3621,0.4308,5
85,0.2105,0.3633,0.4262,5
86,0.2098,0.3641,0.4261,5
87,0.2166,0.3635,0.4199,5
88,0.2129,0.3685,0.4186,5
89,0.2116,0.3661,0.4223,5
90,0.2172,0.3593,0.4235,5
91,0.2224,0.3526,0.425,5
92,0.2219,0.3582,0.4199,5
93,0.2128,0.3665,0.4207,5
94,0.2119,0.3599,0.4282,5
95,0.2048,0.3574,0.4378,5
96,0.2012,0.3581,0.4407,5
97,0.1962,0.3589,0.4449,5
98,0.2032,0.3507,0.4461,5
99,0.2069,0.3502,0.4429,5
100,0.2093,0.3483,0.4424,5
101,0.2058,0.3608,0.4334,5
102,0.2075,0.3685,0.424,5
103,0.2041,0.3786,0.4173,5
104,0.2016,0.3762,0.4222,5
105,0.1983,0.3694,0.4323,5
106,0.2057,0.3573,0.437,5
107,0.2089,0.353,0.4381,5
108,0.2072,0.3588,0.434,5
109,0.1988,0.3602,0.441,5
110,0.1978,0.3542,0.448,5
111,0.2008,0.3471,0.4521,5
112,0.2152,0.3374,0.4474,5
113,0.2231,0.3451,0.4318,5
114,0.22,0.3612,0.4188,5
115,0.2165,0.3672,0.4163,5
116,0.2128,0.3693,0.4179,5
117,0.2111,0.3734,0.4155,5
118,0.2134,0.3723,0.4143,5
119,0.1998,0.3844,0.4158,5
120,0.1913,0.382,0.4267,5
121,0.1902,0.3693,0.4405,5
122,0.1946,0.3546,0.4508,5
123,0.2044,0.3385,0.4571,5
124,0.2099,0.3312,0.4589,5
125,0.2126,0.3348,0.4526,5
126,0.2088,0.3454,0.4458,5
127,0.2142,0.3475,0.4383,5
128,0.2081,0.3504,0.4415,5
129,0.2022,0.3493,0.4485,5
130,0.2015,0.3421,0.4564,5
131,0.2097,0.339,0.4513,5
132,0.218,0.3408,0.4412,5
133,0.2209,0.3428,0.4363,5
134,0.2191,0.3514,0.4295,5
135,0.2099,0.364,0.4261,5
136,0.2174,0.366,0.4166,5
137,0.2139,0.3682,0.4179,5
138,0.2112,0.3661,0.4227,5
139,0.2043,0.3696,0.4261,5
140,0.2036,0.3711,0.4253,5
141,0.2046,0.3679,0.4275,5
142,0.202,0.3734,0.4246,5
143,0.1899,0.3856,0.4245,5
144,0.1921,0.38,0.4279,5
145,0.1964,0.3756,0.428,5
146,0.2056,0.3705,0.4239,5
147,0.2103,0.3629,0.4268,5
148,0.2164,0.3545,0.4291,5
149,0.219,0.3554,0.4256,5
150,0.2128,0.3583,0.4289,5
151,0.2104,0.3587,0.4309,5
152,0.2173,0.3528,0.4299,5
153,0.2179,0.3532,0.4289,5
154,0.2206,0.3587,0.4207,5
155,0.2202,0.3733,0.4065,5
156,0.2128,0.3891,0.3981,5
157,0.2051,0.3998,0.3951,5
158,0.1967,0.4042,0.3991,5
159,0.1818,0.4084,0.4098,5
160,0.1884,0.3863,0.4253,5
161,0.194,0.3658,0.4402,5
162,0.1967,0.3569,0.4464,5
163,0.1926,0.3538,0.4536,5
164,0.1946,0.3505,0.4549,5
165,0.2072,0.3399,0.4529,5
166,0.2182,0.3378,0.444,5
167,0.2217,0.3532,0.4251,5
168,0.2217,0.3651,0.4132,5
169,0.2042,0.3811,0.4147,5
170,0.1917,0.3791,0.4292,5
171,0.188,0.3641,0.4479,5
172,0.1898,0.3469,0.4633,5
173,0.2033,0.3282,0.4685,5
174,0.2168,0.3256,0.4576,5
175,0.2316,0.3374,0.431,5
176,0.2322,0.3661,0.4017,5
177,0.2229,0.3911,0.386,5
178,0.2085,0.4042,0.3873,5
179,0.1845,0.4067,0.4088,5
180,0.1823,0.3821,0.4356,5
181,0.1904,0.3535,0.4561,5
182,0.205,0.3384,0.4566,5
183,0.2155,0.3377,0.4468,5
184,0.2206,0.3602,0.4192,5
185,0.2102,0.3858,0.404,5
186,0.2007,0.3962,0.4031,5
187,0.2001,0.386,0.4139,5
188,0.1993,0.3734,0.4273,5
189,0.1896,0.3686,0.4418,5
190,0.193,0.3545,0.4525,5
191,0.1967,0.3457,0.4576,5
192,0.2063,0.3344,0.4593,5
193,0.2083,0.3407,0.451,5
194,0.2145,0.3502,0.4353,5
195,0.2133,0.3641,0.4226,5
196,0.2151,0.3709,0.414,5
197,0.2102,0.3774,0.4124,5
198,0.2063,0.3805,0.4132,5
199,0.2062,0.3735,0.4203,5
200,0.2033,0.3693,0.4274,5
0,0.3364,0.3342,0.3294,6
1,0.3536,0.3929,0.2535,6
2,0.2572,0.4889,0.2539,6
3,0.1877,0.5031,0.3092,6
4,0.1678,0.4512,0.381,6
5,0.1668,0.3808,0.4524,6
6,0.182,0.3162,0.5018,6
7,0.2006,0.2839,0.5155,6
8,0.2229,0.2796,0.4975,6
9,0.2481,0.2976,0.4543,6
10,0.2615,0.3289,0.4096,6
11,0.25,0.3758,0.3742,6
12,0.2261,0.4167,0.3572,6
13,0.2063,0.4361,0.3576,6
14,0.1931,0.425,0.3819,6
15,0.182,0.401,0.417,6
16,0.1776,0.3731,0.4493,6
17,0.1812,0.3477,0.4711,6
18,0.1915,0.3244,0.4841,6
19,0.2061,0.3141,0.4798,6
20,0.2204,0.3204,0.4592,6
21,0.2301,0.3411,0.4288,6
22,0.2303,0.3634,0.4063,6
23,0.2254,0.3776,0.397,6
24,0.217,0.3852,0.3978,6
25,0.2062,0.3858,0.408,6
26,0.2004,0.3758,0.4238,6
27,0.1995,0.3664,0.4341,6
28,0.2011,0.3498,0.4491,6
29,0.2085,0.3425,0.449,6
30,0.2178,0.3498,0.4324,6
31,0.2232,0.3617,0.4151,6
32,0.2205,0.3813,0.3982,6
33,0.2141,0.3941,0.3918,6
34,0.2094,0.398,0.3926,6
35,0.207,0.3859,0.4071,6
36,0.1992,0.3745,0.4263,6
37,0.1935,0.3611,0.4454,6
38,0.206,0.3392,0.4548,6
39,0.2203,0.3335,0.4462,6
40,0.2204,0.3461,0.4335,6
41,0.2172,0.3626,0.4202,6
42,0.207,0.3824,0.4106,6
43,0.1991,0.3972,0.4037,6
44,0.1897,0.3977,0.4126,6
45,0.1818,0.3866,0.4316,6
46,0.1851,0.3666,0.4483,6
47,0.1954,0.3481,0.4565,6
48,0.2027,0.3401,0.4572,6
49,0.2035,0.3481,0.4484,6
50,0.2074,0.3526,0.44,6
51,0.2144,0.3593,0.4263,6
52,0.2127,0.3708,0.4165,6
53,0.2073,0.3759,0.4168,6
54,0.1964,0.3819,0.4217,6
55,0.1877,0.3812,0.4311,6
56,0.1907,0.3705,0.4388,6
57,0.1925,0.3687,0.4388,6
58,0.2036,0.3584,0.438,6
59,0.2056,0.3632,0.4312,6
60,0.2102,0.3668,0.423,6
61,0.209,0.3708,0.4202,6
62,0.206,0.373,0.421,6
63,0.2078,0.3731,0.4191,6
64,0.2058,0.3749,0.4193,6
65,0.2046,0.3686,0.4268,6
66,0.209,0.3599,0.4311,6
67,0.2147,0.3597,0.4256,6
68,0.2138,0.3638,0.4224,6
69,0.2145,0.3772,0.4083,6
70,0.2201,0.3827,0.3972,6
71,0.2121,0.3914,0.3965,6
72,0.2073,0.3919,0.4008,6
73,0.2057,0.3871,0.4072,6
74,0.1996,0.3806,0.4198,6
75,0.1915,0.376,0.4325,6
76,0.1866,0.369,0.4444,6
77,0.1917,0.3556,0.4527,6
78,0.2,0.3495,0.4505,6
79,0.2087,0.3503,0.441,6
80,0.2083,0.3614,0.4303,6
81,0.2082,0.3698,0.422,6
82,0.2023,0.3784,0.4193,6
83,0.2098,0.3672,0.423,6
84,0.2097,0.3574,0.4329,6
85,0.2034,0.3543,0.4423,6
86,0.201,0.3532,0.4458,6
87,0.2014,0.3463,0.4523,6
88,0.2061,0.3379,0.456,6
89,0.2132,0.3403,0.4465,6
90,0.2089,0.3572,0.4339,6
91,0.2028,0.3726,0.4246,6
92,0.1959,0.3763,0.4278,6
93,0.1943,0.367,0.4387,6
94,0.1957,0.359,0.4453,6
95,0.2047,0.3473,0.448,6
96,0.2066,0.3443,0.4491,6
97,0.2112,0.349,0.4398,6
98,0.2197,0.3553,0.425,6
99,0.2157,0.3717,0.4126,6
100,0.2112,0.3816,0.4072,6
101,0.2009,0.3975,0.4016,6
102,0.193,0.3994,0.4076,6
103,0.1811,0.3984,0.4205,6
104,0.179,0.3868,0.4342,6
105,0.1763,0.3788,0.4449,6
106,0.1843,0.3671,0.4486,6
107,0.1952,0.3613,0.4435,6
108,0.2026,0.3621,0.4353,6
109,0.2034,0.3677,0.4289,6
110,0.1992,0.3801,0.4207,6
111,0.1943,0.3859,0.4198,6
112,0.1913,0.378,0.4307,6
113,0.189,0.3618,0.4492,6
114,0.1912,0.3517,0.4571,6
115,0.1967,0.337,0.4663,6
116,0.2059,0.3347,0.4594,6
117,0.2104,0.3413,0.4483,6
118,0.2139,0.3502,0.4359,6
119,0.2122,0.3582,0.4296,6
120,0.2011,0.3655,0.4334,6
121,0.184,0.3702,0.4458,6
122,0.1859,0.3616,0.4525,6
123,0.2018,0.3474,0.4508,6
124,0.2064,0.3568,0.4368,6
125,0.2022,0.369,0.4288,6
126,0.1937,0.3815,0.4248,6
127,0.1899,0.3844,0.4257,6
128,0.184,0.3825,0.4335,6
129,0.1875,0.3759,0.4366,6
130,0.1815,0.3703,0.4482,6
131,0.1849,0.3566,0.4585,6
132,0.1848,0.3474,0.4678,6
133,0.189,0.341,0.47,6
134,0.1902,0.3368,0.473,6
135,0.1877,0.3383,0.474,6
136,0.1986,0.3363,0.4651,6
137,0.2041,0.3393,0.4566,6
138,0.2104,0.3363,0.4533,6
139,0.2118,0.349,0.4392,6
140,0.2147,0.3554,0.4299,6
141,0.2141,0.3638,0.4221,6
142,0.2094,0.3692,0.4214,6
143,0.2072,0.3615,0.4313,6
144,0.205,0.3611,0.4339,6
145,0.2026,0.372,0.4254,6
146,0.2002,0.3819,0.4179,6
147,0.2034,0.3846,0.412,6
148,0.2061,0.3766,0.4173,6
149,0.2034,0.3756,0.421,6
150,0.1914,0.383,0.4256,6
151,0.1885,0.3721,0.4394,6
152,0.1955,0.36,0.4445,6
153,0.2019,0.358,0.4401,6
154,0.2036,0.362,0.4344,6
155,0.1954,0.3752,0.4294,6
156,0.1849,0.3859,0.4292,6
157,0.1802,0.3808,0.439,6
158,0.1808,0.3643,0.4549,6
159,0.1858,0.3508,0.4634,6
160,0.1981,0.3368,0.4651,6
161,0.2061,0.3361,0.4578,6
162,0.2127,0.338,0.4493,6
163,0.2241,0.3403,0.4356,6
164,0.23,0.3474,0.4226,6
165,0.2237,0.3615,0.4148,6
166,0.2154,0.371,0.4136,6
167,0.2143,0.3662,0.4195,6
168,0.2171,0.3539,0.429,6
169,0.2145,0.3466,0.4389,6
170,0.2185,0.3406,0.4409,6
171,0.2022,0.3494,0.4484,6
172,0.1968,0.352,0.4512,6
173,0.2033,0.3514,0.4453,6
174,0.2074,0.3528,0.4398,6
175,0.1956,0.3691,0.4353,6
176,0.1893,0.3724,0.4383,6
177,0.1876,0.3697,0.4427,6
178,0.1979,0.3527,0.4494,6
179,0.2018,0.3478,0.4504,6
180,0.2031,0.3561,0.4408,6
181,0.1954,0.3696,0.435,6
182,0.1995,0.3698,0.4307,6
183,0.2062,0.3669,0.4269,6
184,0.2048,0.3689,0.4263,6
185,0.1963,0.3734,0.4303,6
186,0.1941,0.3709,0.435,6
187,0.1982,0.3616,0.4402,6
188,0.1976,0.3535,0.4489,6
189,0.1979,0.3522,0.4499,6
190,0.1998,0.3437,0.4565,6
191,0.1956,0.3436,0.4608,6
192,0.1988,0.3367,0.4645,6
193,0.2063,0.3385,0.4552,6
194,0.2083,0.3501,0.4416,6
195,0.2088,0.3579,0.4333,6
196,0.2047,0.3605,0.4348,6
197,0.2002,0.3572,0.4426,6
198,0.1989,0.353,0.4481,6
199,0.1973,0.349,0.4537,6
200,0.2011,0.3424,0.4565,6
0,0.337,0.3335,0.3295,7
1,0.3477,0.3942,0.2581,7
2,0.2697,0.4766,0.2537,7
3,0.196,0.4951,0.3089,7
4,0.169,0.4375,0.3935,7
5,0.1806,0.3538,0.4656,7
6,0.2069,0.2909,0.5022,7
7,0.2372,0.2702,0.4926,7
8,0.2523,0.2942,0.4535,7
9,0.2559,0.3459,0.3982,7
10,0.2449,0.4011,0.354,7
11,0.2152,0.4506,0.3342,7
12,0.1922,0.4639,0.3439,7
13,0.1834,0.4442,0.3724,7
14,0.1811,0.4043,0.4146,7
15,0.184,0.3606,0.4554,7
16,0.1895,0.3306,0.4799,7
17,0.2028,0.3134,0.4838,7
18,0.2194,0.3102,0.4704,7
19,0.2284,0.3173,0.4543,7
20,0.2256,0.3389,0.4355,7
21,0.2184,0.3637,0.4179,7
22,0.2087,0.385,0.4063,7
23,0.2106,0.3893,0.4001,7
24,0.2073,0.391,0.4017,7
25,0.2105,0.3832,0.4063,7
26,0.207,0.3836,0.4094,7
27,0.2036,0.3783,0.4181,7
28,0.206,0.3717,0.4223,7
29,0.2078,0.3659,0.4263,7
30,0.2086,0.3656,0.4258,7
31,0.2046,0.3673,0.4281,7
32,0.2019,0.3688,0.4293,7
33,0.2039,0.3652,0.4309,7
34,0.2074,0.3704,0.4222,7
35,0.2073,0.3801,0.4126,7
36,0.2015,0.3972,0.4013,7
37,0.1911,0.4048,0.4041,7
38,0.183,0.4033,0.4137,7
39,0.1828,0.3916,0.4256,7
40,0.192,0.3606,0.4474,7
41,0.2036,0.3417,0.4547,7
42,0.2119,0.3424,0.4457,7
43,0.2001,0.3575,0.4424,7
44,0.2041,0.3553,0.4406,7
45,0.2105,0.3519,0.4376,7
46,0.2131,0.352,0.4349,7
47,0.2095,0.3645,0.426,7
48,0.2038,0.3726,0.4236,7
49,0.2007,0.3797,0.4196,7
50,0.2034,0.3776,0.419,7
51,0.2058,0.3792,0.415,7
52,0.2127,0.3746,0.4127,7
53,0.2095,0.3751,0.4154,7
54,0.2072,0.3747,0.4181,7
55,0.2065,0.3732,0.4203,7
56,0.198,0.3797,0.4223,7
57,0.194,0.3771,0.4289,7
58,0.1859,0.3752,0.4389,7
59,0.1898,0.3523,0.4579,7
60,0.1983,0.3389,0.4628,7
61,0.2114,0.3372,0.4514,7
62,0.2133,0.3573,0.4294,7
63,0.218,0.3759,0.4061,7
64,0.2103,0.397,0.3927,7
65,0.1985,0.4109,0.3906,7
66,0.1948,0.4069,0.3983,7
67,0.199,0.3864,0.4146,7
68,0.1974,0.3646,0.438,7
69,0.1959,0.3508,0.4533,7
70,0.2009,0.3418,0.4573,7
71,0.2054,0.3362,0.4584,7
72,0.2134,0.3339,0.4527,7
73,0.2248,0.3358,0.4394,7
74,0.2291,0.3518,0.4191,7
75,0.2184,0.3699,0.4117,7
76,0.211,0.3723,0.4167,7
77,0.2102,0.3656,0.4242,7
78,0.2134,0.3572,0.4294,7
79,0.2187,0.356,0.4253,7
80,0.2114,0.3665,0.4221,7
81,0.2101,0.3719,0.418,7
82,0.2119,0.3737,0.4144,7
83,0.2109,0.3702,0.4189,7
84,0.2101,0.3649,0.425,7
85,0.2088,0.3559,0.4353,7
86,0.2057,0.347,0.4473,7
87,0.2071,0.3407,0.4522,7
88,0.2149,0.3381,0.447,7
89,0.2261,0.3336,0.4403,7
90,0.2302,0.3451,0.4247,7
91,0.2217,0.3691,0.4092,7
92,0.217,0.3794,0.4036,7
93,0.2138,0.3815,0.4047,7
94,0.2041,0.3783,0.4176,7
95,0.2028,0.3661,0.4311,7
96,0.2026,0.3556,0.4418,7
97,0.193,0.3565,0.4505,7
98,0.1973,0.3425,0.4602,7
99,0.2021,0.3428,0.4551,7
100,0.2071,0.343,0.4499,7
101,0.2136,0.3401,0.4463,7
102,0.2218,0.3489,0.4293,7
103,0.2221,0.364,0.4139,7
104,0.2202,0.3722,0.4076,7
105,0.211,0.3806,0.4084,7
106,0.2024,0.3878,0.4098,7
107,0.1968,0.3825,0.4207,7
108,0.1849,0.3733,0.4418,7
109,0.1909,0.3506,0.4585,7
110,0.1979,0.3361,0.466,7
111,0.2039,0.3262,0.4699,7
112,0.2139,0.3218,0.4643,7
113,0.2199,0.3268,0.4533,7
114,0.2181,0.3424,0.4395,7
115,0.2217,0.3595,0.4188,7
116,0.2206,0.3686,0.4108,7
117,0.2174,0.3768,0.4058,7
118,0.2092,0.3804,0.4104,7
119,0.2075,0.3738,0.4187,7
120,0.2048,0.3646,0.4306,7
121,0.2015,0.3564,0.4421,7
122,0.2008,0.3494,0.4498,7
123,0.2042,0.3464,0.4494,7
124,0.2055,0.3535,0.441,7
125,0.2071,0.3536,0.4393,7
126,0.197,0.3653,0.4377,7
127,0.1921,0.3649,0.443,7
128,0.1928,0.3637,0.4435,7
129,0.1932,0.3644,0.4424,7
130,0.1946,0.3618,0.4436,7
131,0.1979,0.3625,0.4396,7
132,0.197,0.3713,0.4317,7
133,0.2029,0.3691,0.428,7
134,0.2112,0.365,0.4238,7
135,0.2111,0.3697,0.4192,7
136,0.2124,0.3738,0.4138,7
137,0.2159,0.3709,0.4132,7
138,0.2078,0.371,0.4212,7
139,0.2028,0.3636,0.4336,7
140,0.2071,0.3517,0.4412,7
141,0.2082,0.3551,0.4367,7
142,0.2077,0.3661,0.4262,7
143,0.2074,0.3777,0.4149,7
144,0.209,0.3862,0.4048,7
145,0.2093,0.3903,0.4004,7
146,0.2025,0.3921,0.4054,7
147,0.1899,0.3995,0.4106,7
148,0.1885,0.3983,0.4132,7
149,0.1894,0.3925,0.4181,7
150,0.1963,0.3811,0.4226,7
151,0.1958,0.3783,0.4259,7
152,0.1948,0.3801,0.4251,7
153,0.1905,0.3744,0.4351,7
154,0.1905,0.3633,0.4462,7
155,0.1933,0.3495,0.4572,7
156,0.1946,0.3445,0.4609,7
157,0.1969,0.3466,0.4565,7
158,0.2002,0.3493,0.4505,7
159,0.2033,0.3547,0.442,7
160,0.2056,0.3577,0.4367,7
161,0.2065,0.3665,0.427,7
162,0.2011,0.3799,0.419,7
163,0.1812,0.3909,0.4279,7
164,0.1783,0.3724,0.4493,7
165,0.1838,0.3564,0.4598,7
166,0.1932,0.3414,0.4654,7
167,0.1984,0.3445,0.4571,7
168,0.2059,0.3549,0.4392,7
169,0.21,0.3675,0.4225,7
170,0.2066,0.3788,0.4146,7
171,0.1995,0.3863,0.4142,7
172,0.1908,0.3926,0.4166,7
173,0.1851,0.3812,0.4337,7
174,0.1882,0.3624,0.4494,7
175,0.1996,0.3528,0.4476,7
176,0.2073,0.3439,0.4488,7
177,0.2114,0.3529,0.4357,7
178,0.223,0.3548,0.4222,7
179,0.2111,0.3736,0.4153,7
180,0.2082,0.3712,0.4206,7
181,0.2045,0.3683,0.4272,7
182,0.2003,0.3618,0.4379,7
183,0.2008,0.3536,0.4456,7
184,0.195,0.3503,0.4547,7
185,0.2022,0.3488,0.449,7
186,0.2083,0.3597,0.432,7
187,0.1995,0.3857,0.4148,7
188,0.1913,0.3935,0.4152,7
189,0.1848,0.386,0.4292,7
190,0.1821,0.3733,0.4446,7
191,0.1899,0.3557,0.4544,7
192,0.1961,0.3404,0.4635,7
193,0.2092,0.3311,0.4597,7
194,0.2083,0.349,0.4427,7
195,0.2037,0.3715,0.4248,7
196,0.2058,0.3776,0.4166,7
197,0.2046,0.3853,0.4101,7
198,0.1995,0.3888,0.4117,7
199,0.19,0.3909,0.4191,7
200,0.1843,0.3837,0.432,7
0,0.3405,0.3206,0.3389,8
1,0.3795,0.3834,0.2371,8
2,0.2757,0.5094,0.2149,8
3,0.1791,0.5514,0.2695,8
4,0.1386,0.5165,0.3449,8
5,0.1367,0.4303,0.433,8
6,0.1603,0.3386,0.5011,8
7,0.2014,0.2733,0.5253,8
8,0.2447,0.2445,0.5108,8
9,0.2843,0.2587,0.457,8
10,0.3025,0.3122,0.3853,8
11,0.299,0.3739,0.3271,8
12,0.2744,0.4358,0.2898,8
13,0.2251,0.4814,0.2935,8
14,0.185,0.4869,0.3281,8
15,0.1621,0.4551,0.3828,8
16,0.1556,0.4028,0.4416,8
17,0.1673,0.3442,0.4885,8
18,0.1866,0.3064,0.507,8
19,0.2129,0.2914,0.4957,8
20,0.226,0.3156,0.4584,8
21,0.2284,0.361,0.4106,8
22,0.2185,0.401,0.3805,8
23,0.2109,0.4185,0.3706,8
24,0.1975,0.4192,0.3833,8
25,0.1772,0.4114,0.4114,8
26,0.1764,0.383,0.4406,8
27,0.1867,0.3498,0.4635,8
28,0.2046,0.3285,0.4669,8
29,0.2156,0.3289,0.4555,8
30,0.2201,0.3501,0.4298,8
31,0.2228,0.3766,0.4006,8
32,0.2199,0.4051,0.375,8
33,0.2105,0.4272,0.3623,8
34,0.1996,0.437,0.3634,8
35,0.1796,0.4358,0.3846,8
36,0.1773,0.4162,0.4065,8
37,0.1778,0.395,0.4272,8
38,0.1827,0.3728,0.4445,8
39,0.1888,0.3556,0.4556,8
40,0.1882,0.3553,0.4565,8
41,0.1833,0.363,0.4537,8
42,0.1855,0.3601,0.4544,8
43,0.1932,0.3488,0.458,8
44,0.2021,0.3355,0.4624,8
45,0.2008,0.3401,0.4591,8
46,0.1944,0.3495,0.4561,8
47,0.1976,0.3502,0.4522,8
48,0.2029,0.3481,0.449,8
49,0.2079,0.3483,0.4438,8
50,0.2086,0.3594,0.432,8
51,0.212,0.3623,0.4257,8
52,0.2054,0.3757,0.4189,8
53,0.2079,0.3723,0.4198,8
54,0.2126,0.3696,0.4178,8
55,0.205,0.3675,0.4275,8
56,0.1971,0.3611,0.4418,8
57,0.1952,0.3483,0.4565,8
58,0.2066,0.3291,0.4643,8
59,0.2127,0.3293,0.458,8
60,0.2161,0.3461,0.4378,8
61,0.2157,0.3654,0.4189,8
62,0.2014,0.3846,0.414,8
63,0.1979,0.3836,0.4185,8
64,0.194,0.3782,0.4278,8
65,0.1882,0.3658,0.446,8
66,0.1922,0.3547,0.4531,8
67,0.1989,0.3471,0.454,8
68,0.209,0.3408,0.4502,8
69,0.212,0.3463,0.4417,8
70,0.206,0.3625,0.4315,8
71,0.2065,0.3732,0.4203,8
72,0.2019,0.3829,0.4152,8
73,0.2017,0.3755,0.4228,8
74,0.2011,0.3711,0.4278,8
75,0.2026,0.3732,0.4242,8
76,0.2042,0.3802,0.4156,8
77,0.2084,0.3759,0.4157,8
78,0.2027,0.375,0.4223,8
79,0.1997,0.3726,0.4277,8
80,0.1983,0.3647,0.437,8
81,0.1995,0.355,0.4455,8
82,0.2043,0.3502,0.4455,8
83,0.2018,0.3585,0.4397,8
84,0.2068,0.355,0.4382,8
85,0.2087,0.3556,0.4357,8
86,0.2175,0.3565,0.426,8
