Generation,O,Y,B,sim
144,0.2018,0.3932,0.405,4
145,0.1981,0.3889,0.413,4
146,0.1999,0.3726,0.4275,4
147,0.2021,0.359,0.4389,4
148,0.1969,0.3518,0.4513,4
149,0.201,0.3429,0.4561,4
150,0.2093,0.3366,0.4541,4
151,0.2118,0.3424,0.4458,4
152,0.2099,0.3491,0.441,4
153,0.2097,0.3658,0.4245,4
154,0.2053,0.3745,0.4202,4
155,0.201,0.3728,0.4262,4
156,0.2003,0.3665,0.4332,4
157,0.2058,0.3671,0.4271,4
158,0.2142,0.3597,0.4261,4
159,0.2129,0.3615,0.4256,4
160,0.2123,0.3643,0.4234,4
161,0.2089,0.37,0.4211,4
162,0.2072,0.3731,0.4197,4
163,0.2102,0.3756,0.4142,4
164,0.2072,0.3821,0.4107,4
165,0.2055,0.3867,0.4078,4
166,0.197,0.3858,0.4172,4
167,0.1976,0.3772,0.4252,4
168,0.1971,0.3676,0.4353,4
169,0.2094,0.3558,0.4348,4
170,0.2135,0.3568,0.4297,4
171,0.2145,0.3524,0.4331,4
172,0.2141,0.3526,0.4333,4
173,0.222,0.3528,0.4252,4
174,0.22,0.3655,0.4145,4
175,0.2233,0.3711,0.4056,4
176,0.2118,0.3798,0.4084,4
177,0.2083,0.3738,0.4179,4
178,0.2013,0.3719,0.4268,4
179,0.2006,0.3679,0.4315,4
180,0.2019,0.3648,0.4333,4
181,0.2052,0.3536,0.4412,4
182,0.2009,0.3499,0.4492,4
183,0.2048,0.3476,0.4476,4
184,0.2082,0.3539,0.4379,4
185,0.2184,0.354,0.4276,4
186,0.2228,0.3619,0.4153,4
187,0.225,0.3701,0.4049,4
188,0.2238,0.375,0.4012,4
189,0.2196,0.3766,0.4038,4
190,0.2093,0.3755,0.4152,4
191,0.1921,0.3753,0.4326,4
192,0.1874,0.3605,0.4521,4
193,0.1927,0.3409,0.4664,4
194,0.2032,0.3268,0.47,4
195,0.2181,0.3216,0.4603,4
196,0.2189,0.3384,0.4427,4
197,0.2257,0.3538,0.4205,4
198,0.224,0.3732,0.4028,4
199,0.2228,0.3836,0.3936,4
200,0.2119,0.3864,0.4017,4
0,0.3351,0.3317,0.3332,5
1,0.3549,0.397,0.2481,5
2,0.2564,0.4962,0.2474,5
3,0.1895,0.5041,0.3064,5
4,0.1622,0.4588,0.379,5
5,0.1641,0.3904,0.4455,5
6,0.1909,0.3158,0.4933,5
7,0.2214,0.264,0.5146,5
8,0.2498,0.259,0.4912,5
9,0.2652,0.2878,0.447,5
10,0.2757,0.3313,0.393,5
11,0.2653,0.3857,0.349,5
12,0.2492,0.4237,0.3271,5
13,0.228,0.4485,0.3235,5
14,0.2019,0.4538,0.3443,5
15,0.1821,0.4323,0.3856,5
16,0.1741,0.3924,0.4335,5
17,0.179,0.3466,0.4744,5
18,0.1934,0.3182,0.4884,5
19,0.2156,0.3046,0.4798,5
20,0.2244,0.3213,0.4543,5
21,0.226,0.3461,0.4279,5
22,0.2193,0.3783,0.4024,5
23,0.2109,0.3955,0.3936,5
24,0.1979,0.3984,0.4037,5
25,0.1876,0.3844,0.428,5
26,0.1925,0.367,0.4405,5
27,0.198,0.3549,0.4471,5
28,0.207,0.3479,0.4451,5
29,0.2185,0.3466,0.4349,5
30,0.2186,0.3623,0.4191,5
31,0.2087,0.3835,0.4078,5
32,0.2041,0.3875,0.4084,5
33,0.1961,0.387,0.4169,5
34,0.192,0.3822,0.4258,5
35,0.1997,0.37,0.4303,5
36,0.2077,0.3594,0.4329,5
37,0.2025,0.3612,0.4363,5
38,0.1996,0.3694,0.431,5
39,0.1951,0.3739,0.431,5
40,0.1967,0.3745,0.4288,5
41,0.199,0.3741,0.4269,5
42,0.2049,0.3744,0.4207,5
43,0.2054,0.3853,0.4093,5
44,0.2036,0.3966,0.3998,5
45,0.2155,0.3833,0.4012,5
46,0.2131,0.3821,0.4048,5
47,0.208,0.3773,0.4147,5
48,0.2056,0.3685,0.4259,5
49,0.2086,0.352,0.4394,5
50,0.2111,0.3436,0.4453,5
51,0.2042,0.3492,0.4466,5
52,0.2008,0.3588,0.4404,5
53,0.2027,0.3637,0.4336,5
54,0.2051,0.3609,0.434,5
55,0.2023,0.3542,0.4435,5
56,0.2065,0.3422,0.4513,5
57,0.2137,0.3323,0.454,5
58,0.2182,0.3274,0.4544,5
59,0.2226,0.3246,0.4528,5
60,0.2307,0.3253,0.444,5
61,0.2345,0.3356,0.4299,5
62,0.2327,0.3602,0.4071,5
63,0.2242,0.3909,0.3849,5
64,0.2127,0.4107,0.3766,5
65,0.1999,0.4122,0.3879,5
66,0.191,0.4004,0.4086,5
67,0.185,0.3811,0.4339,5
68,0.181,0.3644,0.4546,5
69,0.1912,0.349,0.4598,5
70,0.2059,0.3388,0.4553,5
71,0.2162,0.3491,0.4347,5
72,0.219,0.3683,0.4127,5
73,0.2143,0.3867,0.399,5
74,0.2045,0.4033,0.3922,5
75,0.1925,0.408,0.3995,5
76,0.1922,0.3921,0.4157,5
77,0.1949,0.3794,0.4257,5
78,0.1966,0.3615,0.4419,5
79,0.2037,0.3478,0.4485,5
80,0.2101,0.3455,0.4444,5
81,0.206,0.3515,0.4425,5
82,0.1971,0.3572,0.4457,5
83,0.1891,0.3589,0.452,5
84,0.1875,0.3488,0.4637,5
85,0.1894,0.3417,0.4689,5
86,0.198,0.3309,0.4711,5
87,0.2099,0.3297,0.4604,5
88,0.2222,0.3313,0.4465,5
89,0.2256,0.3484,0.426,5
90,0.2287,0.3685,0.4028,5
91,0.2203,0.3937,0.386,5
92,0.2112,0.4094,0.3794,5
93,0.2084,0.412,0.3796,5
94,0.2058,0.4092,0.385,5
95,0.2053,0.4091,0.3856,5
96,0.2138,0.4008,0.3854,5
97,0.2206,0.3868,0.3926,5
98,0.2248,0.3831,0.3921,5
99,0.2147,0.393,0.3923,5
100,0.2102,0.3946,0.3952,5
101,0.207,0.3871,0.4059,5
102,0.1993,0.3792,0.4215,5
103,0.1943,0.3649,0.4408,5
104,0.2003,0.3449,0.4548,5
105,0.2051,0.3345,0.4604,5
106,0.21,0.3305,0.4595,5
107,0.2138,0.3306,0.4556,5
108,0.2159,0.3383,0.4458,5
109,0.2086,0.3548,0.4366,5
110,0.202,0.3728,0.4252,5
111,0.2065,0.3718,0.4217,5
112,0.2055,0.3698,0.4247,5
113,0.2006,0.3671,0.4323,5
114,0.1938,0.3709,0.4353,5
115,0.1928,0.3665,0.4407,5
116,0.1935,0.3631,0.4434,5
117,0.1938,0.3553,0.4509,5
118,0.1949,0.3524,0.4527,5
119,0.1979,0.3604,0.4417,5
120,0.1994,0.3731,0.4275,5
121,0.2002,0.3829,0.4169,5
122,0.2028,0.3903,0.4069,5
123,0.1931,0.3882,0.4187,5
124,0.1911,0.3718,0.4371,5
125,0.196,0.3492,0.4548,5
126,0.2058,0.3301,0.4641,5
127,0.2202,0.3204,0.4594,5
128,0.2249,0.331,0.4441,5
129,0.2221,0.351,0.4269,5
130,0.2283,0.3619,0.4098,5
131,0.2332,0.3678,0.399,5
132,0.2271,0.3745,0.3984,5
133,0.2129,0.3872,0.3999,5
134,0.2087,0.3891,0.4022,5
135,0.2194,0.3659,0.4147,5
136,0.2239,0.3521,0.424,5
137,0.2269,0.3502,0.4229,5
138,0.2252,0.3556,0.4192,5
139,0.218,0.366,0.416,5
140,0.2218,0.3646,0.4136,5
141,0.2178,0.3696,0.4126,5
142,0.2057,0.3839,0.4104,5
143,0.1948,0.3885,0.4167,5
144,0.2013,0.3756,0.4231,5
145,0.202,0.3644,0.4336,5
146,0.1973,0.3686,0.4341,5
147,0.1991,0.3688,0.4321,5
148,0.2027,0.3655,0.4318,5
149,0.1985,0.3693,0.4322,5
150,0.2035,0.3559,0.4406,5
151,0.2073,0.3473,0.4454,5
152,0.2085,0.3417,0.4498,5
153,0.2062,0.3461,0.4477,5
154,0.206,0.3477,0.4463,5
155,0.2124,0.3465,0.4411,5
156,0.213,0.3531,0.4339,5
157,0.2141,0.3644,0.4215,5
158,0.2116,0.3765,0.4119,5
159,0.2087,0.388,0.4033,5
160,0.2072,0.3906,0.4022,5
161,0.1953,0.394,0.4107,5
162,0.2012,0.3753,0.4235,5
163,0.2028,0.3638,0.4334,5
164,0.2123,0.352,0.4357,5
165,0.2162,0.3551,0.4287,5
166,0.2286,0.3546,0.4168,5
167,0.2403,0.351,0.4087,5
168,0.235,0.3672,0.3978,5
169,0.2154,0.3893,0.3953,5
170,0.2107,0.3893,0.4,5
171,0.2099,0.3822,0.4079,5
172,0.2153,0.3736,0.4111,5
173,0.2159,0.374,0.4101,5
174,0.2137,0.3789,0.4074,5
175,0.2145,0.3858,0.3997,5
176,0.2147,0.3881,0.3972,5
177,0.2072,0.3876,0.4052,5
178,0.2036,0.3765,0.4199,5
179,0.1927,0.3674,0.4399,5
180,0.1927,0.3535,0.4538,5
181,0.1983,0.3468,0.4549,5
182,0.203,0.344,0.453,5
183,0.2119,0.3385,0.4496,5
184,0.2106,0.3543,0.4351,5
185,0.2114,0.3609,0.4277,5
186,0.2157,0.3605,0.4238,5
187,0.2137,0.3641,0.4222,5
188,0.2044,0.3773,0.4183,5
189,0.2006,0.381,0.4184,5
190,0.2031,0.377,0.4199,5
191,0.1989,0.3819,0.4192,5
192,0.1973,0.3708,0.4319,5
193,0.1977,0.3594,0.4429,5
194,0.2055,0.3497,0.4448,5
195,0.2234,0.3381,0.4385,5
196,0.2296,0.3454,0.425,5
197,0.2335,0.3594,0.4071,5
198,0.2222,0.3752,0.4026,5
199,0.2089,0.3725,0.4186,5
200,0.2015,0.3589,0.4396,5
0,0.3364,0.3342,0.3294,6
1,0.3514,0.3947,0.2539,6
2,0.2566,0.4861,0.2573,6
3,0.1915,0.4978,0.3107,6
4,0.1746,0.4441,0.3813,6
5,0.1743,0.38,0.4457,6
6,0.1906,0.3196,0.4898,6
7,0.2009,0.2978,0.5013,6
8,0.2125,0.302,0.4855,6
9,0.2194,0.3257,0.4549,6
10,0.2267,0.3565,0.4168,6
11,0.2166,0.3869,0.3965,6
12,0.2038,0.4078,0.3884,6
13,0.1983,0.4052,0.3965,6
14,0.1906,0.3928,0.4166,6
15,0.1867,0.3732,0.4401,6
16,0.1854,0.3581,0.4565,6
17,0.1952,0.3357,0.4691,6
18,0.2001,0.3356,0.4643,6
19,0.2077,0.3455,0.4468,6
20,0.202,0.3748,0.4232,6
21,0.2069,0.3871,0.406,6
22,0.2033,0.4005,0.3962,6
23,0.188,0.4109,0.4011,6
24,0.1804,0.4034,0.4162,6
25,0.1896,0.3849,0.4255,6
26,0.1983,0.3701,0.4316,6
27,0.1913,0.3736,0.4351,6
28,0.1941,0.3695,0.4364,6
29,0.1979,0.3592,0.4429,6
30,0.2056,0.3471,0.4473,6
31,0.2096,0.3443,0.4461,6
32,0.211,0.3554,0.4336,6
33,0.2093,0.3554,0.4353,6
34,0.2117,0.3535,0.4348,6
35,0.2086,0.3563,0.4351,6
36,0.2174,0.3444,0.4382,6
37,0.2144,0.348,0.4376,6
38,0.2208,0.3481,0.4311,6
39,0.2312,0.3525,0.4163,6
40,0.2263,0.3676,0.4061,6
41,0.2148,0.3811,0.4041,6
42,0.2107,0.3826,0.4067,6
43,0.2098,0.3811,0.4091,6
44,0.2107,0.3706,0.4187,6
45,0.2115,0.3648,0.4237,6
46,0.2145,0.3586,0.4269,6
47,0.2203,0.3533,0.4264,6
48,0.2273,0.3538,0.4189,6
49,0.2219,0.3729,0.4052,6
50,0.2182,0.3823,0.3995,6
51,0.213,0.388,0.399,6
52,0.2093,0.3835,0.4072,6
53,0.2032,0.3805,0.4163,6
54,0.2038,0.365,0.4312,6
55,0.2062,0.3587,0.4351,6
56,0.2126,0.3567,0.4307,6
57,0.2193,0.358,0.4227,6
58,0.2186,0.3597,0.4217,6
59,0.227,0.3518,0.4212,6
60,0.2244,0.3529,0.4227,6
61,0.2279,0.3475,0.4246,6
62,0.2205,0.3602,0.4193,6
63,0.2145,0.3723,0.4132,6
64,0.2113,0.3702,0.4185,6
65,0.2085,0.3634,0.4281,6
66,0.2034,0.3576,0.439,6
67,0.206,0.3545,0.4395,6
68,0.2081,0.3501,0.4418,6
69,0.2162,0.338,0.4458,6
70,0.2178,0.3343,0.4479,6
71,0.2242,0.3356,0.4402,6
72,0.2195,0.347,0.4335,6
73,0.2225,0.3515,0.426,6
74,0.2238,0.3631,0.4131,6
75,0.2174,0.3737,0.4089,6
76,0.2107,0.3736,0.4157,6
77,0.1991,0.3776,0.4233,6
78,0.195,0.3764,0.4286,6
79,0.1943,0.3759,0.4298,6
80,0.2003,0.3724,0.4273,6
81,0.2033,0.3781,0.4186,6
82,0.2079,0.383,0.4091,6
83,0.1961,0.4013,0.4026,6
84,0.1917,0.3912,0.4171,6
85,0.1879,0.3719,0.4402,6
86,0.1937,0.3431,0.4632,6
87,0.2054,0.3383,0.4563,6
88,0.2247,0.3356,0.4397,6
89,0.2335,0.341,0.4255,6
90,0.2294,0.3574,0.4132,6
91,0.2147,0.3846,0.4007,6
92,0.2095,0.3963,0.3942,6
93,0.1987,0.4017,0.3996,6
94,0.1963,0.3911,0.4126,6
95,0.1946,0.378,0.4274,6
96,0.1955,0.3681,0.4364,6
97,0.1984,0.3571,0.4445,6
98,0.2038,0.3441,0.4521,6
99,0.2074,0.3312,0.4614,6
100,0.2027,0.34,0.4573,6
101,0.2119,0.3445,0.4436,6
102,0.2147,0.3523,0.433,6
103,0.2196,0.3631,0.4173,6
104,0.2165,0.3759,0.4076,6
105,0.2133,0.3854,0.4013,6
106,0.2074,0.3937,0.3989,6
107,0.1983,0.3931,0.4086,6
108,0.1936,0.382,0.4244,6
109,0.1899,0.3684,0.4417,6
110,0.1934,0.3474,0.4592,6
111,0.1966,0.3431,0.4603,6
112,0.2033,0.3462,0.4505,6
113,0.2082,0.3558,0.436,6
114,0.212,0.3643,0.4237,6
115,0.2102,0.3724,0.4174,6
116,0.2031,0.3771,0.4198,6
117,0.2029,0.3736,0.4235,6
118,0.1957,0.374,0.4303,6
119,0.1892,0.3698,0.441,6
120,0.1929,0.3585,0.4486,6
121,0.1958,0.3571,0.4471,6
122,0.1971,0.3587,0.4442,6
123,0.201,0.3612,0.4378,6
124,0.2043,0.3622,0.4335,6
125,0.2044,0.3635,0.4321,6
126,0.2015,0.3632,0.4353,6
127,0.1959,0.3613,0.4428,6
128,0.1958,0.3589,0.4453,6
129,0.2046,0.3524,0.443,6
130,0.2118,0.3469,0.4413,6
131,0.2136,0.3555,0.4309,6
132,0.2175,0.3643,0.4182,6
133,0.2159,0.377,0.4071,6
134,0.2143,0.3784,0.4073,6
135,0.2114,0.3803,0.4083,6
136,0.1991,0.3859,0.415,6
137,0.1951,0.3725,0.4324,6
138,0.203,0.3505,0.4465,6
139,0.2094,0.3419,0.4487,6
140,0.2194,0.3341,0.4465,6
141,0.2291,0.3427,0.4282,6
142,0.2337,0.3562,0.4101,6
143,0.2251,0.3739,0.401,6
144,0.2199,0.379,0.4011,6
145,0.209,0.3835,0.4075,6
146,0.1985,0.3773,0.4242,6
147,0.1993,0.3521,0.4486,6
148,0.2073,0.3247,0.468,6
149,0.2078,0.3277,0.4645,6
150,0.2028,0.3492,0.448,6
151,0.2033,0.3639,0.4328,6
152,0.2091,0.3788,0.4121,6
153,0.203,0.3993,0.3977,6
154,0.1834,0.4157,0.4009,6
155,0.1795,0.4039,0.4166,6
156,0.182,0.3824,0.4356,6
157,0.1817,0.3705,0.4478,6
158,0.1929,0.3499,0.4572,6
159,0.1966,0.3456,0.4578,6
160,0.1978,0.3501,0.4521,6
161,0.204,0.3555,0.4405,6
162,0.2055,0.3671,0.4274,6
163,0.204,0.383,0.413,6
164,0.1979,0.3955,0.4066,6
165,0.1948,0.4004,0.4048,6
166,0.1966,0.3952,0.4082,6
167,0.1909,0.3886,0.4205,6
168,0.1854,0.3684,0.4462,6
169,0.1821,0.3524,0.4655,6
170,0.1927,0.3282,0.4791,6
171,0.2031,0.3221,0.4748,6
172,0.2193,0.3242,0.4565,6
173,0.2212,0.3478,0.431,6
174,0.224,0.3643,0.4117,6
175,0.2163,0.3769,0.4068,6
176,0.2111,0.3817,0.4072,6
177,0.2003,0.3827,0.417,6
178,0.2006,0.3702,0.4292,6
179,0.2016,0.3552,0.4432,6
180,0.2105,0.3405,0.449,6
181,0.2113,0.3361,0.4526,6
182,0.2111,0.3402,0.4487,6
183,0.2198,0.3409,0.4393,6
184,0.2212,0.3595,0.4193,6
185,0.2165,0.3822,0.4013,6
186,0.2056,0.3947,0.3997,6
187,0.1955,0.391,0.4135,6
188,0.1874,0.3707,0.4419,6
189,0.1879,0.35,0.4621,6
190,0.2002,0.3372,0.4626,6
191,0.2147,0.3329,0.4524,6
192,0.2252,0.3447,0.4301,6
193,0.2298,0.3653,0.4049,6
194,0.2264,0.3854,0.3882,6
195,0.2182,0.4009,0.3809,6
196,0.2081,0.397,0.3949,6
197,0.1945,0.3848,0.4207,6
198,0.2004,0.3647,0.4349,6
199,0.2093,0.3491,0.4416,6
200,0.2232,0.346,0.4308,6
0,0.337,0.3335,0.3295,7
1,0.3464,0.3963,0.2573,7
2,0.2649,0.4753,0.2598,7
3,0.1984,0.4859,0.3157,7
4,0.1757,0.4303,0.394,7
5,0.1821,0.3572,0.4607,7
6,0.2003,0.309,0.4907,7
7,0.214,0.2943,0.4917,7
8,0.2241,0.3081,0.4678,7
9,0.2342,0.3295,0.4363,7
10,0.2247,0.37,0.4053,7
11,0.2123,0.412,0.3757,7
12,0.1986,0.4372,0.3642,7
13,0.1896,0.4426,0.3678,7
14,0.1874,0.4266,0.386,7
15,0.1931,0.4022,0.4047,7
16,0.1956,0.3815,0.4229,7
17,0.2027,0.3615,0.4358,7
18,0.2027,0.3452,0.4521,7
19,0.2134,0.3308,0.4558,7
20,0.2221,0.328,0.4499,7
21,0.2251,0.3377,0.4372,7
22,0.2223,0.358,0.4197,7
23,0.2214,0.3644,0.4142,7
24,0.2271,0.3636,0.4093,7
25,0.2287,0.3591,0.4122,7
26,0.2179,0.3639,0.4182,7
27,0.2059,0.3669,0.4272,7
28,0.2077,0.3545,0.4378,7
29,0.2134,0.3381,0.4485,7
30,0.2165,0.3387,0.4448,7
31,0.2148,0.3491,0.4361,7
32,0.2159,0.364,0.4201,7
33,0.2132,0.3726,0.4142,7
34,0.2142,0.3738,0.412,7
35,0.2039,0.374,0.4221,7
36,0.2001,0.3652,0.4347,7
37,0.1971,0.354,0.4489,7
38,0.2076,0.3317,0.4607,7
39,0.2178,0.3186,0.4636,7
40,0.2261,0.322,0.4519,7
41,0.2268,0.3385,0.4347,7
42,0.2312,0.3511,0.4177,7
43,0.231,0.3636,0.4054,7
44,0.2245,0.3814,0.3941,7
45,0.2115,0.3933,0.3952,7
46,0.1952,0.3976,0.4072,7
47,0.1899,0.3895,0.4206,7
48,0.184,0.3836,0.4324,7
49,0.1892,0.3658,0.445,7
50,0.2,0.3483,0.4517,7
51,0.2095,0.3373,0.4532,7
52,0.2159,0.3334,0.4507,7
53,0.2203,0.3287,0.451,7
54,0.2212,0.3348,0.444,7
55,0.213,0.3502,0.4368,7
56,0.2035,0.3589,0.4376,7
57,0.1944,0.3745,0.4311,7
58,0.1905,0.3692,0.4403,7
59,0.1926,0.3654,0.442,7
60,0.1873,0.3705,0.4422,7
61,0.191,0.3611,0.4479,7
62,0.1991,0.3476,0.4533,7
63,0.2033,0.3448,0.4519,7
64,0.2038,0.3549,0.4413,7
65,0.2009,0.3754,0.4237,7
66,0.1963,0.3873,0.4164,7
67,0.1956,0.3875,0.4169,7
68,0.2025,0.3748,0.4227,7
69,0.1991,0.3785,0.4224,7
70,0.1945,0.384,0.4215,7
71,0.1984,0.3814,0.4202,7
72,0.2049,0.3681,0.427,7
73,0.2098,0.3671,0.4231,7
74,0.2089,0.3721,0.419,7
75,0.2069,0.3721,0.421,7
76,0.1979,0.3792,0.4229,7
77,0.2031,0.3694,0.4275,7
78,0.2022,0.3667,0.4311,7
79,0.2076,0.3612,0.4312,7
80,0.1993,0.3714,0.4293,7
81,0.1919,0.3812,0.4269,7
82,0.1918,0.3789,0.4293,7
83,0.193,0.3731,0.4339,7
84,0.1858,0.3754,0.4388,7
85,0.1891,0.3695,0.4414,7
86,0.1905,0.3713,0.4382,7
87,0.1966,0.3718,0.4316,7
88,0.1933,0.3737,0.433,7
89,0.1911,0.3722,0.4367,7
90,0.1912,0.3617,0.4471,7
91,0.1943,0.3482,0.4575,7
92,0.1975,0.3424,0.4601,7
93,0.2016,0.3424,0.456,7
94,0.2055,0.3429,0.4516,7
95,0.2097,0.3508,0.4395,7
96,0.21,0.361,0.429,7
97,0.2034,0.3726,0.424,7
98,0.1893,0.379,0.4317,7
99,0.1956,0.3656,0.4388,7
100,0.2037,0.3612,0.4351,7
101,0.2041,0.3578,0.4381,7
102,0.211,0.3539,0.4351,7
103,0.2102,0.3664,0.4234,7
104,0.2048,0.3753,0.4199,7
105,0.2034,0.369,0.4276,7
106,0.2075,0.3598,0.4327,7
107,0.2105,0.3582,0.4313,7
108,0.2075,0.3647,0.4278,7
109,0.2074,0.3698,0.4228,7
110,0.2076,0.3749,0.4175,7
111,0.2066,0.3736,0.4198,7
112,0.2129,0.3695,0.4176,7
113,0.2105,0.3702,0.4193,7
114,0.208,0.3711,0.4209,7
115,0.2022,0.3721,0.4257,7
116,0.2055,0.368,0.4265,7
117,0.2013,0.3702,0.4285,7
118,0.2002,0.3672,0.4326,7
119,0.2112,0.357,0.4318,7
120,0.2149,0.3597,0.4254,7
121,0.2133,0.3639,0.4228,7
122,0.2126,0.3656,0.4218,7
123,0.2105,0.3615,0.428,7
124,0.2094,0.3565,0.4341,7
125,0.2125,0.3455,0.442,7
126,0.2138,0.3487,0.4375,7
127,0.2108,0.3544,0.4348,7
128,0.2131,0.3576,0.4293,7
129,0.2113,0.3644,0.4243,7
130,0.2104,0.3653,0.4243,7
131,0.2091,0.361,0.4299,7
132,0.2096,0.3551,0.4353,7
133,0.2008,0.3613,0.4379,7
134,0.2013,0.3641,0.4346,7
135,0.2022,0.3671,0.4307,7
136,0.2111,0.3688,0.4201,7
137,0.2052,0.3808,0.414,7
138,0.198,0.3905,0.4115,7
139,0.1883,0.3951,0.4166,7
140,0.1876,0.3877,0.4247,7
141,0.1983,0.367,0.4347,7
142,0.2109,0.3532,0.4359,7
143,0.2023,0.3637,0.434,7
144,0.1995,0.3672,0.4333,7
145,0.2012,0.3682,0.4306,7
146,0.1979,0.3683,0.4338,7
147,0.1999,0.358,0.4421,7
148,0.2052,0.3677,0.4271,7
149,0.2015,0.3905,0.408,7
150,0.2044,0.3993,0.3963,7
151,0.2019,0.4003,0.3978,7
152,0.189,0.4055,0.4055,7
153,0.1795,0.3978,0.4227,7
154,0.184,0.3749,0.4411,7
155,0.1904,0.3582,0.4514,7
156,0.1982,0.3524,0.4494,7
157,0.1959,0.359,0.4451,7
158,0.1941,0.3717,0.4342,7
159,0.1913,0.3727,0.436,7
160,0.192,0.3655,0.4425,7
161,0.1989,0.3519,0.4492,7
162,0.1976,0.3511,0.4513,7
163,0.2007,0.3414,0.4579,7
164,0.2045,0.3389,0.4566,7
165,0.2118,0.3406,0.4476,7
166,0.2153,0.3474,0.4373,7
167,0.2123,0.3552,0.4325,7
168,0.2135,0.3596,0.4269,7
169,0.2149,0.3712,0.4139,7
170,0.2184,0.3724,0.4092,7
171,0.2199,0.3743,0.4058,7
172,0.2125,0.3813,0.4062,7
173,0.1974,0.3899,0.4127,7
174,0.1912,0.3893,0.4195,7
175,0.1947,0.3782,0.4271,7
176,0.1919,0.3667,0.4414,7
177,0.1902,0.3569,0.4529,7
178,0.1981,0.351,0.4509,7
179,0.2093,0.346,0.4447,7
180,0.2168,0.3493,0.4339,7
181,0.2169,0.3589,0.4242,7
182,0.2065,0.3699,0.4236,7
183,0.1969,0.3728,0.4303,7
184,0.1938,0.365,0.4412,7
185,0.1939,0.3464,0.4597,7
186,0.1999,0.3338,0.4663,7
187,0.208,0.3312,0.4608,7
188,0.2117,0.3352,0.4531,7
189,0.2107,0.3475,0.4418,7
190,0.2113,0.3611,0.4276,7
191,0.2105,0.3722,0.4173,7
192,0.2106,0.3846,0.4048,7
193,0.2112,0.3983,0.3905,7
194,0.1946,0.414,0.3914,7
195,0.1867,0.4092,0.4041,7
196,0.1877,0.3927,0.4196,7
197,0.1846,0.3844,0.431,7
198,0.184,0.3747,0.4413,7
199,0.1914,0.356,0.4526,7
200,0.1956,0.3535,0.4509,7
0,0.3405,0.3206,0.3389,8
1,0.3777,0.3846,0.2377,8
2,0.2771,0.5068,0.2161,8
3,0.1828,0.5519,0.2653,8
4,0.1378,0.5277,0.3345,8
5,0.1396,0.4465,0.4139,8
6,0.164,0.3491,0.4869,8
7,0.1977,0.2799,0.5224,8
8,0.2412,0.2498,0.509,8
9,0.2817,0.2568,0.4615,8
10,0.2903,0.3149,0.3948,8
11,0.2834,0.3802,0.3364,8
12,0.2512,0.4452,0.3036,8
13,0.2141,0.4786,0.3073,8
14,0.1853,0.4703,0.3444,8
15,0.1633,0.4231,0.4136,8
16,0.165,0.3638,0.4712,8
17,0.1789,0.3147,0.5064,8
18,0.2052,0.2823,0.5125,8
19,0.2306,0.2762,0.4932,8
20,0.2393,0.3057,0.455,8
21,0.2344,0.3582,0.4074,8
22,0.2183,0.405,0.3767,8
23,0.2003,0.4346,0.3651,8
24,0.1853,0.4361,0.3786,8
25,0.1687,0.4189,0.4124,8
26,0.1697,0.3763,0.454,8
27,0.18,0.3362,0.4838,8
28,0.1957,0.3143,0.49,8
29,0.2043,0.3211,0.4746,8
30,0.2153,0.3392,0.4455,8
31,0.2194,0.3667,0.4139,8
32,0.2076,0.3998,0.3926,8
33,0.1988,0.4139,0.3873,8
34,0.1842,0.4222,0.3936,8
35,0.1754,0.4061,0.4185,8
36,0.1783,0.3768,0.4449,8
37,0.187,0.3515,0.4615,8
38,0.2027,0.3388,0.4585,8
39,0.2163,0.3465,0.4372,8
40,0.2119,0.3726,0.4155,8
41,0.2058,0.3945,0.3997,8
42,0.1931,0.4065,0.4004,8
43,0.1865,0.4016,0.4119,8
44,0.1897,0.3816,0.4287,8
45,0.1923,0.3676,0.4401,8
46,0.1944,0.3572,0.4484,8
47,0.2034,0.3462,0.4504,8
48,0.2101,0.3466,0.4433,8
49,0.2138,0.3467,0.4395,8
50,0.2127,0.3552,0.4321,8
51,0.2109,0.3677,0.4214,8
52,0.2103,0.3748,0.4149,8
53,0.2065,0.3777,0.4158,8
54,0.1988,0.3865,0.4147,8
55,0.1931,0.3856,0.4213,8
56,0.1934,0.3754,0.4312,8
57,0.2068,0.3526,0.4406,8
58,0.216,0.3438,0.4402,8
59,0.2091,0.3462,0.4447,8
60,0.2114,0.3427,0.4459,8
61,0.2049,0.3575,0.4376,8
62,0.2047,0.362,0.4333,8
63,0.2054,0.3604,0.4342,8
64,0.205,0.3626,0.4324,8
65,0.2047,0.3596,0.4357,8
66,0.2071,0.3609,0.432,8
67,0.2093,0.3623,0.4284,8
68,0.2089,0.362,0.4291,8
69,0.2051,0.3682,0.4267,8
70,0.212,0.3658,0.4222,8
71,0.2097,0.3784,0.4119,8
72,0.1965,0.3895,0.414,8
73,0.189,0.3837,0.4273,8
74,0.1924,0.3664,0.4412,8
75,0.1852,0.3562,0.4586,8
76,0.1957,0.3417,0.4626,8
77,0.2018,0.3448,0.4534,8
78,0.2084,0.3558,0.4358,8
79,0.209,0.3636,0.4274,8
80,0.2012,0.3732,0.4256,8
81,0.1954,0.378,0.4266,8
82,0.2006,0.3663,0.4331,8
83,0.2072,0.3566,0.4362,8
84,0.2116,0.354,0.4344,8
85,0.2117,0.3608,0.4275,8
86,0.2124,0.3616,0.426,8
